time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
1785972,856df308-ca8a-aa9b-52d8-f7a524a8d373,1,1738494,1738553,1779329.0,1780792,40776.0,40835,0,0,0,0
1785972,3949a542-46ad-b754-aef9-3c9a73f092e2,1,1738495,1738553,1779248.0,1771099,40695.0,40753,0,0,0,0
1785972,545baf6f-c834-7704-1105-672ed7dfef7a,1,1738495,1738553,1779738.0,1764895,41185.0,41243,0,0,0,0
1785972,d30b9a3a-15fb-cd95-231b-b7d07c1a53d1,1,1738495,1738553,1783979.0,1763090,45426.0,45484,0,0,0,0
1785972,b4f52d44-910e-9484-01a9-2f51eede7e78,1,1738496,1738553,1784747.0,1781048,46194.0,46251,0,0,0,0
1785972,ae087b18-8d37-ce72-819a-503347b76350,1,1760489,1760526,1784742.0,1770330,24216.0,24253,0,0,0,0
1785972,98df7c10-f9e2-be52-4604-b010b80cf2b9,1,1770852,1770852,1782260.0,1780524,11408.0,11408,0,0,0,0
1785972,40084bcb-90cc-941e-2097-358edda04e48,1,1769496,1769499,1780876.0,1774980,11377.0,11380,0,0,0,0
1785972,c074eb8a-4e49-0dc6-e713-43007a36edb0,1,1765531,1765570,1781219.0,1771760,15649.0,15688,0,0,0,0
1785972,838154f0-927b-50ab-48b7-c7ad042db109,1,1765888,1765938,1782016.0,1779860,16078.0,16128,0,0,0,0
1785972,35adf144-71b9-af82-2ae0-1cc74be6c9fc,1,1738490,1738493,1779083.0,1764140,40590.0,40593,0,0,0,0
1785972,1bcdd857-a02e-6ff9-a224-a8922f99bf79,1,1738490,1738493,1779187.0,1762783,40694.0,40697,0,0,0,0
1785972,a6e6150e-3f9b-aec2-3d02-3fc672abb327,1,1738490,1738493,1778951.0,1778796,40458.0,40461,0,0,0,0
1785972,025b9d76-fd47-68b3-7733-56c1086f9afd,1,1738491,1738493,1779404.0,1762972,40911.0,40913,0,0,0,0
1785972,7b1cb6cb-d979-c487-0dc9-425f784663a6,1,1760514,1760526,1784681.0,1767372,24155.0,24167,0,0,0,0
1785972,a601aa9a-4219-1225-dfc9-432af9096777,1,1762349,1762393,1782842.0,1770049,20449.0,20493,0,0,0,0
1785972,850a5392-48dc-a33f-e8cf-d623f896b4de,1,1762747,1762764,1779334.0,1771920,16570.0,16587,0,0,0,0
1785972,5010c6dc-86c0-c451-fbae-0ac12a3e077c,1,1763077,1763136,1779411.0,1771619,16275.0,16334,0,0,0,0
1785972,087993a1-fc32-c016-c793-b529210c497a,1,1765563,1765570,1781464.0,1781735,15894.0,15901,0,0,0,0
1785972,8cc22491-3594-30af-2087-67acd6d1fa76,1,1765878,1765878,1781617.0,1780178,15739.0,15739,0,0,0,0
1785972,6a02c81d-d11b-3751-850f-6ab7d0932803,1,1765510,1765510,1779879.0,1771114,14369.0,14369,0,0,0,0
1785972,eba9e955-93f2-86a7-c44b-fd66fac1fc6a,1,1768766,1768766,1782890.0,1774420,14124.0,14124,0,0,0,0
1785972,8b84c3b9-d3d9-79e2-ad8a-8f2e39e141c1,1,1767274,1767312,1779259.0,1780570,11947.0,11985,0,0,0,0
1785972,5b77dcf6-95ca-026c-2e98-480e36e04754,1,1769913,1769913,1782675.0,1781521,12762.0,12762,0,0,0,0
1785972,b146aed4-f0c2-e87a-8fbc-d825c14bf19f,1,1765659,1765703,1778966.0,1778556,13263.0,13307,0,0,0,0
1785972,1084bf4e-ddd9-0589-f7c7-5827bb5a8cb9,1,1773453,1773508,1784698.0,1785980,11190.0,11245,0,0,0,0
1785972,c97d779c-ae83-fe4c-bf0c-5970536637f3,1,1768604,1768604,1780073.0,1777605,11469.0,11469,0,0,0,0
1785972,c3561acd-2fe0-f6a1-dbac-fbb0233ae530,1,1768248,1768248,1779849.0,1780170,11601.0,11601,0,0,0,0
1785972,8b528b40-d175-f31c-d0a0-de355ca038e6,1,1770007,1770007,1781373.0,1775899,11366.0,11366,0,0,0,0
1785972,30a35f24-5fcc-638d-049e-2f138808c8fa,1,1768020,1768075,1779586.0,1776539,11511.0,11566,0,0,0,0
1785972,447be43f-4975-38ae-e05c-b1da12200b58,1,1768403,1768403,1779935.0,1774643,11532.0,11532,0,0,0,0
1785972,59122d58-e027-9495-1210-b28c2052a926,1,1768431,1768463,1779838.0,1775462,11375.0,11407,0,0,0,0
1785972,b068fddf-9435-0429-f172-4662473c7958,1,1768045,1768075,1779663.0,1773546,11588.0,11618,0,0,0,0
1785972,9418ec25-cb0d-0143-e4cd-a3d8f3376449,1,1768034,1768075,1779646.0,1775286,11571.0,11612,0,0,0,0
1785972,1deb97c0-a448-dd54-36bb-c95281cb8f6d,1,1770432,1770432,1781670.0,1779149,11238.0,11238,0,0,0,0
1785972,2992c02a-0909-0686-3981-e014d70624f1,8,1777389,1777434,1785133.0,1784776,7699.0,7744,0,0,0,0
1787115,22027959-e15b-4f61-fda0-29e765daa73f,1,1775551,1775551,1787060.0,1783927,11509.0,11509,0,0,0,0
1787429,66048813-b345-59ba-b212-0875cf702de5,1,1786026,1786032,1787426.0,1786782,1394.0,1400,0,0,0,0
1787429,a476d652-ee2e-6458-159e-1a56e9df0e42,1,1775841,1775841,1787334.0,1788390,11493.0,11493,0,0,0,0
1787429,06b1bdd2-8028-4f5f-c1d2-6c07ac9a7a0e,1,1773681,1773712,1787282.0,1775104,13570.0,13601,0,0,0,0
1787429,33a1476c-87e2-da56-d0f8-8c1edfec2d7e,1,1773652,1773652,1787263.0,1774717,13611.0,13611,0,0,0,0
1787429,e6577b35-7689-8488-4e3a-40e32903092c,1,1775679,1775679,1787306.0,1788685,11627.0,11627,0,0,0,0
1787429,2cb5c00a-497b-57f9-8053-4d644f862de0,1,1772103,1772103,1787210.0,1772614,15107.0,15107,0,0,0,0
1787558,cf803b6e-0124-fc39-218c-e6cda54aa860,1,1785982,1786032,1787523.0,1786812,1491.0,1541,0,0,0,0
1787558,f032befa-bc04-5a1c-2018-c1fac988641d,1,1766291,1766307,1787551.0,1782118,21244.0,21260,0,0,0,0
1788000,8ab056e9-c8de-3d95-3f76-4b41058709ef,1,1786394,1786402,1787814.0,1787780,1412.0,1420,0,0,0,0
1788000,c368dd45-c5c7-6dbc-daf2-397d60b6475c,1,1772949,1772949,1787826.0,1787216,14877.0,14877,0,0,0,0
1788000,124154bb-00ba-2012-db59-e03d3b5d0022,1,1786282,1786282,1787816.0,1787190,1534.0,1534,0,0,0,0
1788000,db726e60-50e0-7901-4159-25ee40c5d32e,1,1766796,1766836,1787937.0,1781739,21101.0,21141,0,0,0,0
1788000,c219134d-d9c9-a8a9-01fd-103ed59b9a4d,1,1786407,1786462,1787692.0,1787298,1230.0,1285,0,0,0,0
1788000,cc2be061-2eeb-f167-ac25-9b7f7cbe134d,1,1786292,1786342,1787881.0,1787551,1539.0,1589,0,0,0,0
1788555,b619ad97-6d04-d346-14d1-6a86d6d18426,1,1766716,1766716,1788532.0,1774973,21816.0,21816,0,0,0,0
1788945,6036c230-73e0-7861-30ea-11a32a512130,1,1787156,1787175,1788923.0,1788207,1748.0,1767,0,0,0,0
1788945,d902f447-3265-47ad-498f-52211560bfd2,1,1787115,1787115,1788913.0,1788406,1798.0,1798,0,0,0,0
1789087,3c77b9fc-598d-32a8-fc4b-f5998375b370,1,1787141,1787175,1789025.0,1788579,1850.0,1884,0,0,0,0
1789087,4d82498d-0221-374b-55ae-99bcd110ee04,1,1767465,1767465,1789058.0,1777556,21593.0,21593,0,0,0,0
1789087,bfc81225-bbd4-e089-088d-1a97a9dff239,1,1701263,1701263,1789066.0,1757399,87803.0,87803,0,0,0,0
1789430,4a702423-dd3c-90cf-257c-f87abd19eacf,1,1787429,1787429,1789316.0,1788246,1887.0,1887,0,0,0,0
1789900,4b3296c9-e1df-8da4-06bb-61119cc4444d,1,1788101,1788120,1789821.0,1789125,1701.0,1720,0,0,0,0
1789900,6275188f-04c5-e02b-ea14-079a76fc41fe,1,1769180,1769235,1789781.0,1784026,20546.0,20601,0,0,0,0
1789900,1ae68cf4-b3e6-b96c-5d9c-9a45a25d7322,1,1772407,1772407,1789883.0,1778296,17476.0,17476,0,0,0,0
1790656,e8656f06-324f-3928-e920-246e6a2c8a90,1,1788825,1788825,1790153.0,1789725,1328.0,1328,0,0,0,0
1790864,f4005199-7913-0b60-8f85-e4512537b2e9,1,1788000,1788000,1790737.0,1788557,2737.0,2737,0,0,0,0
1790864,17be5699-c9a0-b272-ba44-abaae646af78,1,1777188,1777192,1790734.0,1783708,13542.0,13546,0,0,0,0
1790864,e3607026-06ae-2c01-8c51-f7d0ea5b5fe7,1,1788326,1788326,1790799.0,1789693,2473.0,2473,0,0,0,0
1790864,085f608b-f7e7-3f7f-eba4-c1c6e1c826c0,1,1777183,1777192,1790699.0,1784099,13507.0,13516,0,0,0,0
1790864,d52af54b-8b89-1485-357f-a0165ff8c2d7,1,1788555,1788555,1790830.0,1789339,2275.0,2275,0,0,0,0
1790984,27b01967-0530-d204-12fe-89f7529189c0,1,1788898,1788945,1790948.0,1789659,2003.0,2050,0,0,0,0
1790984,dd864484-271d-5208-69c8-1dbb9230d4ae,1,1789900,1789900,1790975.0,1790425,1075.0,1075,0,0,0,0
1790984,63cc0716-6f21-6d4d-5148-d3bf60ba3923,1,1777349,1777374,1790966.0,1787758,13592.0,13617,0,0,0,0
1790984,299d73e0-7afc-189f-ec68-6b186b70ec2d,1,1777314,1777314,1790976.0,1786450,13662.0,13662,0,0,0,0
1790984,a85a513f-2cd3-bb2d-e898-3e902a5117b0,1,1788530,1788555,1790943.0,1789654,2388.0,2413,0,0,0,0
1791104,7658ef13-2c46-22e9-4abf-3028904fec88,1,1773085,1773090,1791086.0,1783868,17996.0,18001,0,0,0,0
1791104,558d4025-1c23-ab67-db4c-4ff965d0654d,1,1788659,1788675,1791058.0,1789387,2383.0,2399,0,0,0,0
1791104,39238edd-f050-4804-30a2-22acb1b34e8c,1,1788832,1788885,1791098.0,1789935,2213.0,2266,0,0,0,0
1791330,1a73d59c-d2b5-b9f2-4183-52c2316e76d3,1,1788700,1788735,1791291.0,1789355,2556.0,2591,0,0,0,0
1791758,47fc7a48-40b4-3698-5bcf-f618951959ea,1,1777919,1777967,1791717.0,1790697,13750.0,13798,0,0,0,0
1791758,7be3db8d-d8e8-4d5c-cbc7-5daf75ea4d04,1,1789087,1789087,1791748.0,1790608,2661.0,2661,0,0,0,0
1794048,c736453f-6b50-f4cf-d0af-a22c70ef2577,1,1771815,1771815,1792014.0,1778944,20199.0,20199,0,0,0,0
1794048,22013a2f-a832-85b1-431e-5ca628eef579,1,1790961,1790984,1792465.0,1792140,1481.0,1504,0,0,0,0
1794048,3896aa19-8a0a-d2ea-050c-f1e6657030ff,1,1791771,1791818,1792824.0,1793131,1006.0,1053,0,0,0,0
1794048,5aea2745-b1a1-6b64-26b1-e5f03fb5ffb1,1,1791765,1791818,1792838.0,1792857,1020.0,1073,0,0,0,0
1794048,aabe65eb-7115-42d5-600a-a90a9e655e78,1,1777801,1777818,1792022.0,1785744,14204.0,14221,0,0,0,0
1794048,0f1511c2-54f7-8014-9723-52e9e6db4e5d,1,1788993,1789005,1791837.0,1790399,2832.0,2844,0,0,0,0
1794048,e8459fc5-5f6a-03fb-98fc-ad7bbe2936f4,1,1701263,1701263,1793944.0,1759058,92681.0,92681,0,0,0,0
1794048,857ba98e-53cd-90da-5fa0-28dd646d5c9d,1,1789699,1789699,1791974.0,1791179,2275.0,2275,0,0,0,0
1794048,aeb000b4-5836-98d5-42b5-33d237c406b9,1,1789430,1789430,1792064.0,1790735,2634.0,2634,0,0,0,0
1794048,afa075e7-ba99-2325-ad41-935dd102af13,1,1789530,1789550,1792145.0,1790363,2595.0,2615,0,0,0,0
1794048,fae073dc-c170-109e-e28c-30ba259a28a1,1,1791356,1791390,1792711.0,1792269,1321.0,1355,0,0,0,0
1794048,ab5fce76-1c42-230f-49ef-997336047a7f,1,1790864,1790864,1792365.0,1791921,1501.0,1501,0,0,0,0
1794048,24584e79-6250-1d1d-bde6-d77f1a7ea69d,1,1777758,1777758,1791931.0,1783296,14173.0,14173,0,0,0,0
1794048,064504be-ec99-239f-07ee-4b28c0c0317a,1,1789439,1789490,1792116.0,1790305,2626.0,2677,0,0,0,0
1794048,b2ce43b7-b9ab-9dc5-2033-82d90990db06,1,1789568,1789610,1792143.0,1790383,2533.0,2575,0,0,0,0
1794048,8a2a9c24-db48-4ee2-5588-9b91b5704770,1,1738437,1738493,1792460.0,1773475,53967.0,54023,0,0,0,0
1794048,1979074a-102d-c716-dfec-9ab21ee355b7,1,1777791,1777818,1792169.0,1791344,14351.0,14378,0,0,0,0
1794048,e7f2fb68-505b-9a66-dbcf-a9c498f7cf15,1,1773051,1773090,1791923.0,1788645,18833.0,18872,0,0,0,0
1794048,fc37053e-c735-ac46-d7e1-9cdff059952b,1,1777907,1777907,1792164.0,1793487,14257.0,14257,0,0,0,0
1794048,cb66839b-e81c-4c16-1072-d09b0aba474a,1,1769536,1769559,1793014.0,1776343,23455.0,23478,0,0,0,0
1794048,16a87e5b-75c1-c89e-1839-8c5ece700666,1,1767767,1767819,1792521.0,1773820,24702.0,24754,0,0,0,0
1794048,6f2aa5c5-654e-83f6-cd22-d7b95756df54,1,1769175,1769175,1793497.0,1778333,24322.0,24322,0,0,0,0
1794048,8d5d494c-e0e4-5483-4b25-331114344226,1,1767699,1767699,1793955.0,1775686,26256.0,26256,0,0,0,0
1794048,f345f1c9-65c6-9671-1bd9-651464d652cc,1,1778820,1778874,1792772.0,1785471,13898.0,13952,0,0,0,0
1798319,d1015796-3cf8-1641-65e6-53b9413d54e0,1,1701265,1701323,1796854.0,1789032,95531.0,95589,0,0,0,0
1798319,c357ff24-03b4-1c04-4203-b812dc2c82ce,1,1738437,1738493,1796982.0,1776729,58489.0,58545,0,0,0,0
1798319,099e875e-2306-ff89-0128-75e312004e76,1,1738494,1738553,1796025.0,1787285,57472.0,57531,0,0,0,0
1798319,eb592794-c537-d786-6987-74c3a3f36f78,1,1738494,1738553,1796100.0,1763218,57547.0,57606,0,0,0,0
1798319,64a5ed42-feca-6f4d-81ec-3ce02ad78e9d,1,1701265,1701323,1797609.0,1782703,96286.0,96344,0,0,0,0
1798319,ce7a0ccf-65b1-c7c3-e1e0-9996fad58953,1,1701273,1701323,1796862.0,1774413,95539.0,95589,0,0,0,0
1798319,88a86757-49a8-6286-fbf5-a043cfd0ba4f,1,1701275,1701323,1797163.0,1787970,95840.0,95888,0,0,0,0
1798319,762cd511-f827-3761-be1c-2f0577d15700,1,1774437,1774437,1797045.0,1787690,22608.0,22608,0,0,0,0
1798319,e46a92b1-26e8-b15e-e331-0e4351ea7701,1,1770327,1770362,1796686.0,1786494,26324.0,26359,0,0,0,0
1798319,d58f6960-b25c-037b-811b-da57fd7a44e1,1,1738433,1738433,1794646.0,1755922,56213.0,56213,0,0,0,0
1798319,81ea87a2-c5d4-05a3-f7b5-f316cc077174,1,1774998,1774998,1797755.0,1780847,22757.0,22757,0,0,0,0
1798319,ede4b7f6-6c0e-16e1-2916-85747002450a,1,1738494,1738553,1797282.0,1770334,58729.0,58788,0,0,0,0
1798319,6288ed2c-5814-9816-68fb-717a5bade135,1,1738433,1738433,1794396.0,1753624,55963.0,55963,0,0,0,0
1798319,c350fed2-754c-7cc6-4cef-1d2db581063c,1,1738433,1738433,1794556.0,1754709,56123.0,56123,0,0,0,0
1798319,9d790e51-d903-93e9-2a3d-e9c4ac184546,8,1752232,1752232,1797760.0,1807833,45528.0,45528,0,0,0,0
1799493,216e5cd6-9571-2336-3713-b7b627c17c4a,1,1773318,1773330,1799267.0,1784821,25937.0,25949,0,0,0,0
1799493,ba4d47f1-7e14-33c6-0696-9d787a69d39a,1,1794048,1794048,1799373.0,1800954,5325.0,5325,0,0,0,0
1799493,120161c0-6c22-8aba-27ac-4fb7600d828d,1,1794053,1794108,1799456.0,1801154,5348.0,5403,0,0,0,0
1799493,ef21c698-7281-127d-2e94-230ef93298e1,1,1794053,1794108,1799457.0,1799078,5349.0,5404,0,0,0,0
1799493,b3d34385-0aba-bfee-34aa-c887cfdfc159,1,1794058,1794108,1799486.0,1799998,5378.0,5428,0,0,0,0
1799493,a12a2031-92da-9b36-5879-27a2da212725,1,1794058,1794108,1799484.0,1798313,5376.0,5426,0,0,0,0
1799493,a8478e7d-867d-12a6-8b2b-0a82a5b6e363,1,1776305,1776305,1799420.0,1790364,23115.0,23115,0,0,0,0
1799493,ec77d760-c661-df85-8d4e-aa1b672778db,1,1777224,1777252,1799390.0,1783870,22138.0,22166,0,0,0,0
1799493,e782131a-24eb-0ef9-6c28-ae28e9e06ee0,1,1773874,1773874,1799350.0,1779452,25476.0,25476,0,0,0,0
1799493,681452e7-8d3a-b47c-a076-50c8880bb42d,1,1773197,1773210,1799335.0,1782791,26125.0,26138,0,0,0,0
1799613,10351edf-751f-8804-00d4-daf42193657e,1,1794048,1794048,1799587.0,1796633,5539.0,5539,0,0,0,0
1799613,e9f0fdd2-d1b4-5d49-1722-0b0b033fbd36,1,1794061,1794108,1799596.0,1799892,5488.0,5535,0,0,0,0
1799613,27bfad8e-29bf-48e4-3f04-e95582e9dbf9,1,1794056,1794108,1799608.0,1801606,5500.0,5552,0,0,0,0
1799613,0e1280e0-7ca6-2c80-1860-29edd7e44d12,1,1794058,1794108,1799566.0,1800000,5458.0,5508,0,0,0,0
1799613,bb8983ee-10ba-0b7f-24cc-2319a4037d84,1,1794059,1794108,1799600.0,1799393,5492.0,5541,0,0,0,0
1799613,2ba3e7a0-2bde-5b35-6386-a9e2e749146a,1,1794052,1794108,1799570.0,1797640,5462.0,5518,0,0,0,0
1799613,112ddf3d-8508-d718-d789-ff74af469d86,1,1794052,1794108,1799584.0,1798785,5476.0,5532,0,0,0,0
1800210,04a55045-3c2b-b927-0d64-6bb183e71b17,1,1798341,1798379,1800201.0,1799480,1822.0,1860,0,0,0,0
1800210,8d92aeea-35f7-df32-a3fd-aa7a7a83f852,1,1794064,1794108,1800188.0,1797803,6080.0,6124,0,0,0,0
1800210,15f24b9d-e7bb-ec67-e787-21d0ed2447f1,1,1794062,1794108,1800148.0,1799935,6040.0,6086,0,0,0,0
1800210,bb3825bc-37d4-e6f7-343e-ccad59e920ab,1,1794062,1794108,1800167.0,1799668,6059.0,6105,0,0,0,0
1800210,ffc0900b-4ed7-676f-46c5-6cb23cb7f709,1,1794060,1794108,1800178.0,1801687,6070.0,6118,0,0,0,0
1800617,bb13ac71-eb25-73e0-64e1-e8d5f3e06847,1,1794054,1794108,1800587.0,1797137,6479.0,6533,0,0,0,0
1800617,5b415586-7541-03a8-047e-d8e7e4290f62,1,1794056,1794108,1800593.0,1799403,6485.0,6537,0,0,0,0
1800617,8015bbf6-2819-f878-8a75-6df211cf3655,1,1774148,1774148,1800573.0,1780975,26425.0,26425,0,0,0,0
1801252,0e47124b-4561-b66a-35d7-80c87d4790e9,1,1798747,1798747,1801238.0,1799909,2491.0,2491,0,0,0,0
1801646,86bc2875-a227-b65d-2030-be57e8a925c0,1,1772465,1772467,1801629.0,1780435,29162.0,29164,0,0,0,0
1801646,cbdd659c-306b-2cf4-7015-fda842b8da80,1,1798924,1798924,1801506.0,1800399,2582.0,2582,0,0,0,0
1801892,67afbe2b-aae8-de7f-6192-ac1e195e4116,1,1785972,1785972,1801791.0,1800132,15819.0,15819,0,0,0,0
1801960,2de27581-6bf1-c267-84f1-00b7e81c733b,1,1701263,1701263,1801958.0,1733198,100695.0,100695,0,0,0,0
1801960,0b3cda99-dbfd-99cb-b1cd-be14c60b447c,1,1786386,1786402,1801948.0,1797190,15546.0,15562,0,0,0,0
1802080,91243e07-6a50-dc99-469e-b6d72ef3272f,1,1777132,1777132,1802063.0,1785220,24931.0,24931,0,0,0,0
1802297,33f426ca-aa64-8d31-2a14-b625d37bd618,1,1801171,1801192,1802278.0,1801765,1086.0,1107,0,0,0,0
1802380,dd9faba8-2041-3701-dcbf-faef26c99634,1,1801130,1801132,1802353.0,1801907,1221.0,1223,0,0,0,0
1802380,fd412a49-3f77-3464-d7b1-eb03cd198549,1,1801143,1801192,1802326.0,1802035,1134.0,1183,0,0,0,0
1802380,a2fbbecb-53d7-bd62-3a7a-06450c6b23aa,1,1801140,1801192,1802319.0,1801592,1127.0,1179,0,0,0,0
1802380,f5e72660-b248-9f66-85a6-390ddc5dc02f,1,1800012,1800028,1802325.0,1800509,2297.0,2313,0,0,0,0
1802380,36f73c19-7834-71b7-a25d-251c8c3ece4b,1,1786752,1786752,1802327.0,1794824,15575.0,15575,0,0,0,0
1802664,a8a1f9cc-495c-948f-d806-d32899adabdb,1,1801114,1801132,1802618.0,1801985,1486.0,1504,0,0,0,0
1802664,3c4e382a-26cd-c001-e1a9-9805cfed7556,1,1801135,1801192,1802574.0,1801510,1382.0,1439,0,0,0,0
1802664,e3baa72d-afe6-369e-8766-4a7f390f0e68,1,1801079,1801132,1802576.0,1801393,1444.0,1497,0,0,0,0
1802664,355b08dd-1278-e7dc-8f4f-7751ac7191b3,1,1801083,1801132,1802562.0,1801762,1430.0,1479,0,0,0,0
1802664,4454e7f1-1e2c-1a1e-696f-98a44145fd23,1,1801140,1801192,1802560.0,1801790,1368.0,1420,0,0,0,0
1802664,00507e5b-bbf8-92a8-94fc-14f015644bb6,1,1801214,1801252,1802614.0,1802085,1362.0,1400,0,0,0,0
1802664,f0d68a97-2d92-ba3f-a283-d3233e4afb4e,1,1801221,1801252,1802579.0,1801733,1327.0,1358,0,0,0,0
1802664,7c3812d8-e91b-dfdc-80b2-c62c886572e6,1,1801138,1801192,1802559.0,1801817,1367.0,1421,0,0,0,0
1802664,f6d81bca-c8f0-21ce-c3a4-771a04c90e0a,1,1800523,1800557,1802542.0,1801379,1985.0,2019,0,0,0,0
1802980,7e32fa03-3969-29bd-c83c-b9339a6f8e2d,1,1801214,1801252,1802842.0,1802227,1590.0,1628,0,0,0,0
1802980,8debef75-40ef-a2a7-3573-5bda687589da,1,1801012,1801012,1802971.0,1801893,1959.0,1959,0,0,0,0
1803116,4804a5e4-8c4a-bec6-b005-a9d783abecf2,1,1801426,1801470,1803082.0,1802801,1612.0,1656,0,0,0,0
1803116,9ef32858-f1c0-5fdb-50bd-4a32310fe87c,1,1800210,1800210,1803057.0,1801620,2847.0,2847,0,0,0,0
1803116,a92a75b6-8264-0fe7-6e0b-dec1f102bb8a,1,1787498,1787498,1803071.0,1795348,15573.0,15573,0,0,0,0
1803116,bd0b7eef-0b71-6a15-f6c2-194f7e2dca62,1,1801042,1801072,1803089.0,1802344,2017.0,2047,0,0,0,0
1803116,a4b2eac2-bf11-cc7f-f3e6-46db0e1ecc9a,2,1773086,1773090,1803110.0,1788724,30020.0,30024,0,0,0,0
1803240,4f6dae6b-f829-27fe-3d65-c37ef4ace72f,1,1801960,1801960,1803189.0,1802883,1229.0,1229,0,0,0,0
1803341,587d52b4-3c63-dfca-be48-34fc0ca90fd2,2,1773114,1773150,1803304.0,1800574,30154.0,30190,0,0,0,0
1803401,b59fe038-e438-79a5-f0a5-d6a43b86fb86,1,1801306,1801312,1803377.0,1802647,2065.0,2071,0,0,0,0
1803654,8091691b-d4ae-bbc5-db89-aa13745ec940,1,1787550,1787558,1803541.0,1797823,15983.0,15991,0,0,0,0
1803654,b9fa04ff-599a-9bbb-b18e-2960a8e9644f,1,1787565,1787618,1803592.0,1798467,15974.0,16027,0,0,0,0
1803654,a160085f-ee9c-7ba6-b0be-d7e6be6a9aa5,1,1787562,1787618,1803575.0,1799695,15957.0,16013,0,0,0,0
1803654,e25290a4-825b-693d-a751-3494b1e6c36d,1,1788501,1788555,1803541.0,1796842,14986.0,15040,0,0,0,0
1803654,784bb709-2c48-82bb-82be-bb6bdff4b533,2,1773109,1773150,1803544.0,1800797,30394.0,30435,0,0,0,0
1803821,e637ce3a-8d03-3a10-4543-bd17c6612680,1,1802170,1802170,1803786.0,1802936,1616.0,1616,0,0,0,0
1803992,fb4659e1-13e9-f0e3-2607-e444a19d13f1,1,1801892,1801892,1803946.0,1802687,2054.0,2054,0,0,0,0
1804305,f99f225f-d5f5-c973-149c-ce71d4254c1a,1,1802980,1802980,1804303.0,1804421,1323.0,1323,0,0,0,0
1804365,cfae1689-3795-d24b-92d2-04059ee1e497,1,1788359,1788386,1804341.0,1796750,15955.0,15982,0,0,0,0
1804365,d1eed993-d549-85ac-d18e-f1d80e5103b9,1,1788335,1788386,1804315.0,1796215,15929.0,15980,0,0,0,0
1804365,4ff9d153-d242-b087-6162-f3b0a9dee026,1,1788007,1788060,1804319.0,1798364,16259.0,16312,0,0,0,0
1804485,18f3ddd5-8eed-ee07-8885-d603a29d3ade,1,1803025,1803040,1804439.0,1804195,1399.0,1414,0,0,0,0
1804934,043c42ef-f697-5ace-36c1-944d7f6d98de,1,1802380,1802380,1804745.0,1803602,2365.0,2365,0,0,0,0
1804934,60751dab-05ca-88a7-5cde-b99a29bfdaf1,1,1802781,1802781,1804932.0,1803751,2151.0,2151,0,0,0,0
1805147,a3c444b5-f4a1-1622-cc01-9145b9e1b4ca,1,1803369,1803401,1805101.0,1804435,1700.0,1732,0,0,0,0
1805315,027092f5-52cc-e092-be4d-31b17cc43920,1,1788495,1788495,1805313.0,1801933,16818.0,16818,0,0,0,0
1805315,809589f0-ce17-b64d-d9ea-987d56f4fdf9,1,1788559,1788615,1805268.0,1798005,16653.0,16709,0,0,0,0
1805315,869dd92a-d2f8-f759-1907-7e575afe12ae,1,1803022,1803040,1805314.0,1803925,2274.0,2292,0,0,0,0
1805315,a689ae1a-b023-8a35-e039-bf7b1fb9af43,1,1803116,1803116,1805310.0,1803815,2194.0,2194,0,0,0,0
1805570,b7c3c15f-8167-b874-5e87-9695f14f0cb0,1,1788556,1788615,1805541.0,1798906,16926.0,16985,0,0,0,0
1805570,1952d749-82d8-9fd2-0e80-94a0302224fd,1,1803167,1803176,1805537.0,1804166,2361.0,2370,0,0,0,0
1805850,4ca5761e-19e5-829a-67c4-3d5e02909627,1,1791724,1791758,1805779.0,1800808,14021.0,14055,0,0,0,0
1805850,d2b3e301-a70f-8cdb-99e0-706b0bf51c2e,1,1804305,1804305,1805667.0,1805174,1362.0,1362,0,0,0,0
1805850,300fe45a-0c17-961c-ffee-d1feede5db18,1,1803240,1803240,1805678.0,1803953,2438.0,2438,0,0,0,0
1805850,51c04ecb-bb60-f3e3-4123-8e20f98dd6a8,1,1803778,1803821,1805800.0,1805180,1979.0,2022,0,0,0,0
1805850,19f77747-4f90-4f7a-9a38-4dbb07942b8c,1,1803363,1803401,1805737.0,1804348,2336.0,2374,0,0,0,0
1805850,968f3d16-3af8-fa9d-1465-78c23b30eac9,1,1788676,1788735,1805804.0,1801803,17069.0,17128,0,0,0,0
1805970,fbc87746-8dd3-6aa5-1886-7bbc212f4f68,1,1789736,1789759,1805935.0,1800861,16176.0,16199,0,0,0,0
1805970,2d45afaf-8e7c-c1f0-007e-7e1cb269b808,1,1791003,1791044,1805946.0,1800647,14902.0,14943,0,0,0,0
1806215,83ae8d85-5e3d-b1a9-fbe5-0525db69a980,1,1803771,1803821,1806215.0,1804340,2394.0,2444,0,0,0,0
1806215,d158811f-061c-0ef0-bad2-22fb894e1f0b,1,1803761,1803761,1806190.0,1804462,2429.0,2429,0,0,0,0
1806447,e1cc79fc-23eb-dd11-797d-3e14ccd668fd,1,1790905,1790924,1806371.0,1800109,15447.0,15466,0,0,0,0
1806447,af454efe-1bd9-d156-4bcb-c392e5952436,1,1791392,1791450,1806435.0,1800021,14985.0,15043,0,0,0,0
1806447,e27032d1-8e55-3c05-1af4-dd9819c7adb5,1,1789161,1789161,1806418.0,1804851,17257.0,17257,0,0,0,0
