time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
2098392,f92727db-9028-30f2-ab16-fd8fb0897025,64,2093460,2093519,2098392,2097993,4873,4932,59,0,0,0
2098506,6b444e2e-e469-ee4e-d63e-a949d603ed0b,64,2093460,2093519,2098506,2096723,4987,5046,59,0,0,0
2098898,984d6ce6-cffc-52ab-64c6-67e7f6d645c5,64,2093459,2093459,2098898,2098481,5439,5439,0,0,0,0
2098958,d1b94526-22ef-faa3-e3b0-d2a9f402cacd,64,2093565,2097303,2098936,2099142,1633,5371,3738,0,0,0
2100266,2f538aae-bebb-3961-6ac2-4c11f5e5b7a2,64,2093566,2098027,2100266,2099281,2239,6700,4461,0,0,0
2101555,ca43d8ca-7197-7153-4074-51d33b36fda8,64,2093461,2096640,2101555,2099088,4915,8094,3179,0,0,0
2101615,4694605f-48ef-6305-5dc3-e10188d48e51,64,2093566,2098506,2101556,2099603,3050,7990,4940,0,0,0
2102074,6f11b5b2-09c6-f153-9cc7-8704f3e5be52,64,2079452,2079511,2102074,2105493,22563,22622,59,0,0,0
2102134,1651b50b-2448-5b05-a09b-7e46f7cbc0b4,64,2093460,2097860,2102105,2099223,4245,8645,4400,0,0,0
2103107,f8bedffd-9f5a-d5a6-9fe8-afc70438e676,64,2093565,2098392,2103107,2099328,4715,9542,4827,0,0,0
2106114,8e3de159-73fe-f59b-b35e-7337c67542b6,64,2100156,2100156,2106114,2105272,5958,5958,0,0,0,0
2107816,a8be954f-dce6-293e-e8c7-bdd7adabe067,64,2094481,2102074,2107816,2110223,5742,13335,7593,0,0,0
2112196,48ba840b-53ef-dad2-3372-2b2865ba309a,64,2079708,2079708,2112196,2106457,32488,32488,0,0,0,0
2113032,949c9e1a-bee6-32f3-f80a-9cdee198deed,64,2099333,2099333,2113032,2106275,13699,13699,0,0,0,0
2113109,abbcad01-f4a5-02d1-f971-da3b17130cc4,64,2079751,2103107,2113109,2115664,10002,33358,23356,0,0,0
2127557,e0bd6573-8fbc-ea4d-887c-a18f19f36dd5,64,2079452,2079511,2127557,2110073,48046,48105,59,0,0,0
2132351,cfde1ff8-6212-8152-9d96-36c7d582b38d,64,2089424,2093304,2132351,2113547,39047,42927,3880,0,0,0
2134938,d26e045e-657c-b9fe-5931-3d4d142ed4c5,32,2079593,2112196,2134938,2124036,22742,55345,32603,0,0,0
2135627,18ddd0ec-3161-0d58-7580-2785bab619b7,32,2089417,2113109,2135627,2138586,22518,46210,23692,0,0,0
2142401,691772b7-58aa-73f2-0e88-84cdd2c1911b,64,2079452,2106114,2142401,2116775,36287,62949,26662,0,0,0
2146395,08ac88fd-ad39-dcc2-5449-cc2e1d4f3938,64,2079451,2079451,2146395,2117957,66944,66944,0,0,0,0
2146888,21db6de0-13ce-9b17-735f-11e9b3d620b8,64,2124618,2132351,2146888,2145092,14537,22270,7733,0,0,0
2147927,09bc46ae-7d30-b51c-c351-714ece48294e,64,2089417,2112196,2147927,2124375,35731,58510,22779,0,0,0
2150099,c5d3c0d7-9e77-4063-98b4-1588501801cc,64,2148483,2148542,2150099,2151049,1557,1616,59,0,0,0
2150731,5ebb6735-4096-2535-fba6-666c245b8b37,64,2146059,2146059,2150731,2149128,4672,4672,0,0,0,0
2150799,a1220d0f-1690-f830-6b5b-29a8ef848004,64,2148484,2148542,2150799,2151423,2257,2315,58,0,0,0
2153004,48280c5f-bbd3-b56a-e2fc-ec9fe892cb44,64,2148483,2150731,2153004,2153287,2273,4521,2248,0,0,0
2153508,26bbfb66-17f7-70f0-49dc-757e1d78c7c7,64,2148483,2148542,2153508,2150867,4966,5025,59,0,0,0
2153588,cec308ac-8980-3c04-5737-d05e0d42b0f6,32,2148482,2148482,2153588,2153578,5106,5106,0,0,0,0
2154361,94dd71ed-1d73-6c6d-e230-b9df4359c3bf,64,2148483,2150099,2154361,2152441,4262,5878,1616,0,0,0
2154462,cdafbd48-3d6d-194f-d1e9-53c8cc10d7f1,64,2148482,2148482,2154462,2153756,5980,5980,0,0,0,0
2157112,628c4362-8656-2106-5f6c-66ea1b2104af,64,2148482,2148482,2157112,2154202,8630,8630,0,0,0,0
2158537,05bb6080-bdb2-4e71-0a9f-53ab4e4592ea,64,2148485,2154361,2158537,2154465,4176,10052,5876,0,0,0
2158603,40864941-eed4-6d81-af1d-de8b758f8e50,64,2124618,2127557,2158603,2144092,31046,33985,2939,0,0,0
2161330,dd839d94-bc11-fe6d-8657-52d85849b91a,64,2148483,2157112,2161330,2154597,4218,12847,8629,0,0,0
2166138,fb14a814-4ab4-64c3-b55e-85b308c6614c,64,2124618,2134938,2166138,2146747,31200,41520,10320,0,0,0
2168049,8753ce2e-c6dc-9cbe-d031-41a249abf564,64,2124618,2146888,2168049,2154474,21161,43431,22270,0,0,0
2173716,f984aa7d-e896-5288-dd70-0abb1b6b71b8,64,2094917,2161330,2173716,2179822,12386,78799,66413,0,0,0
2173964,cd6a227b-6855-022d-8a35-c6b2f6311f57,64,2089417,2142401,2173964,2154043,31563,84547,52984,0,0,0
2176944,5caba07f-a823-ae8f-048a-7b42134f1a1e,64,2089424,2147927,2176944,2156003,29017,87520,58503,0,0,0
2186540,ac908d2f-966c-b6f7-1892-a5dded7d7aaf,64,2124618,2158603,2186540,2161950,27937,61922,33985,0,0,0
2188300,e34535a4-bb64-287b-9034-4090b322ba91,64,2186912,2186912,2188300,2188991,1388,1388,0,0,0,0
2188360,7fb7f269-19ad-6aa3-601e-df98548fac8c,64,2089417,2113032,2188343,2133017,75311,98926,23615,0,0,0
2188420,d549aab0-6a20-7a17-737f-43e8870a3a33,64,2186913,2186972,2188407,2189217,1435,1494,59,0,0,0
2189632,091cabe5-f9d9-1cb2-7948-9a7ee67b476a,64,2186913,2186972,2189632,2189510,2660,2719,59,0,0,0
2190108,b7426edd-f8bd-eac6-5fed-7221ebcd63b3,64,2186913,2188300,2190108,2189745,1808,3195,1387,0,0,0
2190589,61d19b52-e19e-817b-c0d2-3e9dcf4d2143,64,2186149,2186208,2190589,2190447,4381,4440,59,0,0,0
2191506,8a83f25a-311c-20d6-bcea-4b9b21e171c8,64,2186148,2186148,2191506,2189696,5358,5358,0,0,0,0
2191727,1f2c6a70-95dd-e9fd-1592-24d03b806ef1,64,2186912,2186912,2191727,2192249,4815,4815,0,0,0,0
2191835,d0cb172e-c5e7-3f91-c246-34e59b900ed0,64,2186149,2186540,2191835,2193255,5295,5686,391,0,0,0
2193537,914073d8-447b-68d0-5978-941f92b0c4c7,64,2186148,2186148,2193537,2193033,7389,7389,0,0,0,0
2194372,8db52395-3431-0812-bb05-35b8f62e6476,64,2193801,2193860,2194372,2202260,512,571,59,0,0,0
2194618,cc2dd3c5-cd2d-1f3e-f4eb-645b7ddb0c24,64,2193800,2193800,2194618,2199829,818,818,0,0,0,0
2195286,01afbbb1-d5ee-9464-3250-49e0ccc3277c,64,2193801,2194372,2195286,2203624,914,1485,571,0,0,0
2195478,6a8a2a4a-5d2c-0ba0-d196-7559eb9b21a1,64,2193802,2193860,2195478,2201695,1618,1676,58,0,0,0
2196924,f8aa86db-9935-759f-9b11-0ca207c3f441,64,2186149,2190589,2196924,2193729,6335,10775,4440,0,0,0
2197280,889a3a96-7056-fe37-7155-19e368527344,64,2193800,2193800,2197280,2200825,3480,3480,0,0,0,0
2202836,93c10f37-d052-1ecd-c23a-4034c6071229,64,2181905,2181905,2202836,2206416,20931,20931,0,0,0,0
2206314,28c37c5e-dd08-b84d-e66b-2b38ed0391cd,64,2203544,2203544,2206314,2205887,2770,2770,0,0,0,0
2210277,db2d62ea-efbb-6956-678f-1fec24ae0c1d,64,2207188,2207188,2210277,2209579,3089,3089,0,0,0,0
2212810,8a12d261-0d2f-64a9-32fd-26cfd37410c5,64,2211201,2211201,2212810,2213779,1609,1609,0,0,0,0
2213217,ae37674f-c898-fff5-132d-0a5a3653856e,32,2183011,2183011,2213217,2216923,30206,30206,0,0,0,0
2215501,d961adc3-10a7-16cd-a843-35cdfd86f705,64,2212363,2212363,2215501,2214071,3138,3138,0,0,0,0
2216220,4dfb95bb-3573-ec42-e5e8-6a7a93f825c2,64,2215035,2215035,2216220,2217441,1185,1185,0,0,0,0
2218377,aa58feda-b960-cb74-e32f-be6b7dd2ab19,64,2183734,2193537,2218377,2235482,24840,34643,9803,0,0,0
2222761,bc17aedb-39a2-4058-e881-e2c8959c8a7c,64,2219824,2219824,2222761,2222086,2937,2937,0,0,0,0
2225456,c14b09d4-f67b-2b50-7753-c4eeff19c621,64,2222368,2222426,2225456,2226036,3030,3088,58,0,0,0
2226981,c4afee94-8558-c0e2-816b-122ddc952f82,64,2222366,2222366,2226981,2225518,4615,4615,0,0,0,0
2227116,67f106e7-8881-d87e-8eff-82eb431b1d4f,64,2222366,2222366,2227116,2228699,4750,4750,0,0,0,0
2227339,0eeff43e-1241-e40a-763e-290ee92ca0df,64,2222367,2222761,2227339,2226528,4578,4972,394,0,0,0
2228199,c68b6e64-7b49-d369-dced-012ee380efea,64,2089417,2168049,2228199,2183062,60150,138782,78632,0,0,0
2228756,c5589cc7-b144-417d-3275-9085b04e9f00,64,2222366,2226981,2228756,2229094,1775,6390,4615,0,0,0
2231646,caf959aa-bb18-5d4a-156f-3a5db2060fb1,64,2222366,2227116,2231646,2229144,4530,9280,4750,0,0,0
2234032,acf647e5-8d39-83b5-e67e-5ed37fbc8b9d,64,2223774,2228199,2234032,2233730,5833,10258,4425,0,0,0
2235238,e92ab319-5bff-8c46-4963-45cd1f302f02,64,2223589,2227339,2235238,2231922,7899,11649,3750,0,0,0
2237011,652fa661-f6b3-8c33-2c56-c894cd8fa84f,64,2231388,2234032,2237011,2235271,2979,5623,2644,0,0,0
2237530,00772049-4130-50cf-6855-43f5303ac1e0,64,2223774,2231646,2237530,2234849,5884,13756,7872,0,0,0
2238083,8eabe1fd-945f-3ce4-bcee-abed0702bff2,64,2233705,2237011,2238083,2237480,1072,4378,3306,0,0,0
2242908,ab4f2c5b-d193-21f1-be06-36e3e3e94379,64,2223774,2228756,2242908,2233860,14152,19134,4982,0,0,0
2243117,e4a4a490-108a-dc52-45e0-c76ca547232d,64,2223773,2238083,2243117,2238912,5034,19344,14310,0,0,0
2245232,60c7e78f-74c5-f38f-95f2-2749b0d69cd2,64,2092769,2173716,2245232,2209949,71516,152463,80947,0,0,0
2247438,6b267371-5b26-e5b8-230d-56d15d274d4f,64,2223772,2242908,2247438,2238946,4530,23666,19136,0,0,0
2256692,823da9af-571e-80bd-5b89-6d966201f0ac,64,2224481,2245232,2256692,2241360,11460,32211,20751,0,0,0
2264347,adf7ff82-cb12-3253-5a41-b422b33c514d,64,2222447,2243117,2264347,2241037,21230,41900,20670,0,0,0
2277666,076d50f5-fab1-a4cf-6bf5-a7f2af4cb18c,64,2089417,2173964,2277666,2221622,103702,188249,84547,0,0,0
2282202,6aaf7dad-3d8a-b409-8050-a1bdf90135ac,64,2223055,2247438,2282202,2244113,34764,59147,24383,0,0,0
2285218,3a1927cd-88b0-157e-e1ec-294455a54a4a,64,2223057,2256692,2285218,2246446,28526,62161,33635,0,0,0
2285691,0be80648-ede5-51af-a9a4-21e11304aa0b,64,2174324,2176944,2285691,2236921,108747,111367,2620,0,0,0
2289833,e2e590fe-8294-4168-c856-359b869c5f97,64,2233802,2282202,2289833,2249018,7631,56031,48400,0,0,0
2294970,f463c0fa-51e6-79d3-de14-30d7d9f9bf16,64,2233806,2277666,2294970,2248966,17304,61164,43860,0,0,0
2295032,655fe95f-5a21-1411-d5a4-cdaa8f5468e5,32,2233803,2285218,2295032,2250189,9814,61229,51415,0,0,0
2298403,e6b9849a-878b-011f-b33a-5ba2dc95c07a,64,2223057,2285218,2298403,2250535,13185,75346,62161,0,0,0
2300080,ca95dc3b-d0ce-eae3-0c73-e1a84c7e1b16,64,2233803,2285691,2300080,2251621,14389,66277,51888,0,0,0
2307632,712d5b03-c23d-bf55-6946-3b4aa3f864ba,64,2224480,2300080,2307632,2254492,7552,83152,75600,0,0,0
2308406,20b70dda-f45c-7bd1-925b-f1461bf131bb,64,2149828,2218377,2308406,2248388,90029,158578,68549,0,0,0
2310383,7b09757d-c003-457a-0030-11523af912c4,64,2233804,2294970,2310383,2252747,15413,76579,61166,0,0,0
2319965,cb38a2f4-52a6-f47a-4a9e-9e6f33630786,64,2234122,2298403,2319965,2254352,21562,85843,64281,0,0,0
2320136,854db45f-b006-232f-6400-082c968c7a7c,64,2234123,2289833,2320136,2251815,30303,86013,55710,0,0,0
2322786,6a1f7f97-bc97-b464-8af7-31667e2f718e,64,2234224,2307632,2322786,2255735,15154,88562,73408,0,0,0
2336899,a676dc48-c8ea-44d8-2a0e-88f445c751af,64,2224479,2310383,2336899,2256981,26516,112420,85904,0,0,0
2348994,8788bdfa-8089-6774-5cd0-3f260d1e57f6,64,2234123,2319965,2348994,2257340,29029,114871,85842,0,0,0
2352526,7cb70a85-7aad-793e-26a0-5e9db637cfae,64,2222448,2308406,2352526,2256139,44120,130078,85958,0,0,0
2354167,af56b50c-80fc-de83-4abf-977905c674db,64,2093543,2202836,2354167,2238213,151331,260624,109293,0,0,0
2360201,59c88514-1da9-a45c-bfac-69ec3d2f41bc,64,2224479,2336899,2360201,2258470,23302,135722,112420,0,0,0
2361507,a7e91fee-c92d-9929-55e0-f913268e1070,64,1842662,1983743,2361507,2064321,377764,518845,141081,0,0,0
2366784,d081fc1d-4451-b57e-4701-22d841fc1292,64,2222448,2322786,2366784,2257671,43998,144336,100338,0,0,0
2372745,22fed722-27d7-2031-fedd-4ac440ea4115,32,2234225,2354167,2372745,2260317,18578,138520,119942,0,0,0
2373447,a6e9b3fb-33c6-5af0-cff7-2fcbe8257c5f,64,2222447,2352526,2373447,2259876,20921,151000,130079,0,0,0
2374519,2e865d50-86ec-e471-96fa-f49ddc8a12a7,64,2223056,2361507,2374519,2263107,13012,151463,138451,0,0,0
2375709,bb1113e3-f0c6-25fc-0325-2bdcb5b92c65,64,2234122,2354167,2375709,2260345,21542,141587,120045,0,0,0
2383472,8ef6f5f5-ed4b-df57-a658-4681ba8aa5d9,64,2224480,2374519,2383472,2264285,8953,158992,150039,0,0,0
2389093,3dabb376-c545-b206-3ddb-5192e03a6cda,64,2184543,2320136,2389093,2257373,68957,204550,135593,0,0,0
2389747,c9a795f9-3633-cf81-d287-1f0d1a2d4ebc,64,2248346,2375709,2389747,2264297,14038,141401,127363,0,0,0
2392303,1bf9b608-e078-107f-b41d-fad355de5699,64,2222447,2360201,2392303,2261973,32102,169856,137754,0,0,0
2394184,fa634aac-ac9c-a0de-4d38-ad2cf6487a5c,64,2234228,2366784,2394184,2263309,27400,159956,132556,0,0,0
2395520,821dadce-3559-5fdf-69e0-5ebd5dfdc4cd,64,2244828,2373447,2395520,2263384,22073,150692,128619,0,0,0
2397035,904e30f1-d628-5ca5-b846-bf20561ffb69,32,2265733,2394184,2397035,2267913,2851,131302,128451,0,0,0
2398294,830fc407-d52b-b10c-895a-78c79dff9267,64,2265802,2394184,2398294,2268280,4110,132492,128382,0,0,0
2398810,eb42a8c9-63fb-28fc-92c6-9354580c0582,64,2265803,2397035,2398810,2268588,1775,133007,131232,0,0,0
2400687,0d414ccf-5bb0-a015-60da-c202e9b4cde5,64,2265802,2398294,2400687,2268715,2393,134885,132492,0,0,0
2401069,bf761225-e657-dc72-bde4-48bbb3356d8d,64,2265734,2398810,2401069,2268910,2259,135335,133076,0,0,0
2402290,e83af7ef-ab76-f06a-44b6-49d01e778690,64,2265803,2400687,2402290,2268921,1603,136487,134884,0,0,0
2405470,f63420b3-f348-1478-7034-c67b27c0b8d9,64,2265740,2401069,2405470,2269252,4401,139730,135329,0,0,0
2406401,a8ab7495-e387-5beb-da02-9afc25e3f892,64,2265802,2402290,2406401,2269299,4111,140599,136488,0,0,0
2408190,22af032a-dd58-ba80-cd21-b396cac4863d,64,2265734,2405470,2408190,2269363,2720,142456,139736,0,0,0
2412413,ab8a2e8e-cd83-6844-1ddf-f7fd9c03699f,32,2265802,2408190,2412413,2269637,4223,146611,142388,0,0,0
2412536,1289093b-752c-b91c-ecf6-7bcdff6f10e2,64,2244827,2383472,2412536,2265886,29064,167709,138645,0,0,0
2413323,bb480db3-49fa-9ada-24b3-0a5deff0c8c6,32,2248346,2395520,2413323,2268380,17803,164977,147174,0,0,0
2414634,c0f61b24-3934-54d1-4084-c72d7ee8f72e,64,2265733,2412413,2414634,2269903,2221,148901,146680,0,0,0
2414928,99194ae3-10fa-be47-591b-f6e1adaaa339,64,2264761,2406401,2414928,2269451,8527,150167,141640,0,0,0
2417124,f17ff4d8-cd02-69b7-1147-a17d71e3b64b,64,2265806,2414928,2417124,2270523,2196,151318,149122,0,0,0
2418852,c5d68edf-22a2-7798-11c1-ae8202e2ef68,64,2265735,2414634,2418852,2270294,4218,153117,148899,0,0,0
2418912,baddaf6c-c58c-d7b2-c11c-75e0ea37966b,64,2244827,2389093,2418910,2267279,29817,174083,144266,0,0,0
2419851,70e4d888-0952-c8c8-0cb5-ce532a4c01f4,32,2265735,2417124,2419851,2271008,2727,154116,151389,0,0,0
2421153,9c5e2c2b-f403-fe63-1710-06856850a579,64,2265734,2418912,2421153,2271176,2241,155419,153178,0,0,0
2421260,4dc4341f-0917-1e43-2ff5-a8cc3d27d09c,64,2265690,2412536,2421260,2270025,8724,155570,146846,0,0,0
2421474,28c0df38-d109-24d2-10bf-8cc3989d23b3,64,2265735,2417124,2421474,2271120,4350,155739,151389,0,0,0
2421658,ecea4144-efc7-9baa-60e7-46a862ffe3e7,32,2265734,2418852,2421658,2271166,2806,155924,153118,0,0,0
2422633,8ab930d2-4cdc-3b9a-52f4-af9702644899,64,2265801,2419851,2422633,2271350,2782,156832,154050,0,0,0
2423170,9dcf6e0a-e3ea-39d1-f416-bfb7cec25562,64,2234226,2392303,2423170,2267721,30867,188944,158077,0,0,0
2423538,e0561a93-79e8-5b50-d11b-f383832b0f8b,64,2265800,2421153,2423538,2271501,2385,157738,155353,0,0,0
2425352,4415a38f-d1bc-fb2b-e7f2-bb2c6baa9211,64,2265735,2423170,2425352,2271865,2182,159617,157435,0,0,0
2425449,d7be2dac-acf7-e08a-1e83-723ce401d4d2,64,2223057,2389747,2425449,2267320,35702,202392,166690,0,0,0
2425863,d7767313-8829-a9c2-34d0-82bce71a5759,64,2265803,2421260,2425863,2271552,4603,160060,155457,0,0,0
2425997,6f792a91-95db-b3ba-9e07-820a7017aa8b,64,2265804,2421474,2425997,2271670,4523,160193,155670,0,0,0
2426838,68619d1b-046c-1f72-20c7-cf491ce982af,64,2265691,2423538,2426838,2272085,3300,161147,157847,0,0,0
2428660,a081f555-979a-cc69-15bb-ff19c7be2d69,64,2265690,2425352,2428660,2272106,3308,162970,159662,0,0,0
2433154,ca9e39ee-e223-731a-221c-52593ff9de89,64,2265691,2428660,2433154,2274006,4494,167463,162969,0,0,0
2434416,9fb0ab0d-8f06-7ab6-d742-772afcf7ef7c,64,2264760,2425863,2434416,2272272,8553,169656,161103,0,0,0
2449175,0160b56b-e4e1-524d-313a-c46424206bc2,64,2262123,2433154,2449175,2274021,16021,187052,171031,0,0,0
2452266,5c279375-9b98-882f-79ca-245e82ea1277,64,2248347,2422633,2452266,2271694,29633,203919,174286,0,0,0
2453905,2f652492-e379-3df6-1b63-4434a380f89c,64,2265691,2449175,2453905,2274367,4730,188214,183484,0,0,0
2454787,e3871417-73e5-dc0b-ce62-fa09190fe912,64,2234225,2425997,2454787,2273006,28790,220562,191772,0,0,0
2455011,506b97e4-091f-323f-a93a-26d460f68115,64,2244828,2425449,2455011,2272133,29562,210183,180621,0,0,0
2455071,429df6a1-ba23-590e-d361-6a9e7b9c007c,64,2234123,2426838,2455065,2273629,28227,220942,192715,0,0,0
2462427,8c31d850-ee4e-8cf1-5406-cfd13474d315,64,2248346,2434416,2462427,2274060,28011,214081,186070,0,0,0
2463476,282797fb-9e60-3d8d-98a8-f810e05f6854,64,2264759,2454787,2463476,2276224,8689,198717,190028,0,0,0
2463858,68494df2-4c7e-d3ac-1a74-bab661c881b6,64,2264759,2455071,2463858,2277151,8787,199099,190312,0,0,0
2464597,60a6f4da-bc83-327c-206c-428d1b1a4bd7,64,2264759,2455011,2464597,2276230,9586,199838,190252,0,0,0
2470781,6c7e61cc-e71e-6484-2840-bc44236eba4c,64,2261302,2452266,2470781,2275226,18515,209479,190964,0,0,0
2471703,84f5d7d1-3421-db3c-3e87-9da48fdabee5,64,2248154,2453905,2471670,2275259,17765,223516,205751,0,0,0
2473104,859b05cd-876b-fc20-de0c-bd581115d925,64,2262122,2463476,2473104,2279564,9628,210982,201354,0,0,0
2479503,e05076d5-88d3-4613-76c5-c5e130d51c8b,64,2244827,2464597,2479503,2281873,14906,234676,219770,0,0,0
2480409,8cda07ae-af8e-2bc5-562d-8e63e87e1eaa,64,2261302,2470781,2480409,2283481,9628,219107,209479,0,0,0
2480602,c180b76e-b5a4-160b-168c-76faa5298ef2,64,2261303,2462427,2480602,2279069,18175,219299,201124,0,0,0
2481713,d2fe1c67-c3a2-8d68-67e3-3758d6e3bec0,64,2261305,2471703,2481713,2284755,10010,220408,210398,0,0,0
2486538,10ae8fd1-cadb-646b-a366-c34d789739e8,64,2262122,2479503,2486538,2285451,7035,224416,217381,0,0,0
2494688,d035c3ca-12ad-7487-28f5-a57795b057e9,64,2262122,2480409,2494688,2285686,14279,232566,218287,0,0,0
2496397,296bc878-b3e8-86bf-1425-8378d2cb0fa8,64,2248346,2473104,2496397,2285382,23293,248051,224758,0,0,0
2497184,2980f7b5-e86b-b300-bc20-0b625be3dc80,64,2248153,2463858,2497184,2280280,33326,249031,215705,0,0,0
2498752,280c9be1-1ef8-0a8b-3812-99e8b1ad1c8a,64,2286521,2496397,2498752,2288846,2355,212231,209876,0,0,0
2500445,9d7db622-8ed8-b731-018e-923b43184265,64,2261302,2481713,2500445,2286827,18732,239143,220411,0,0,0
2500783,d27be71e-685d-0751-1a19-5aa4a111f44b,64,2262123,2486538,2500783,2287282,14245,238660,224415,0,0,0
2501170,3aeaaa0f-b5a5-1112-d5bd-c8ad55ecdedc,64,2286456,2498752,2501170,2290319,2418,214714,212296,0,0,0
2505675,188f3807-e915-855f-6a72-92a645fbe0e3,64,2301450,2501170,2505675,2303761,4505,204225,199720,0,0,0
2507216,868afcc3-db03-6d65-d387-5ee0bc91f98f,64,2248152,2494688,2507216,2288525,12528,259064,246536,0,0,0
2512294,0d29bcbe-5cb8-f9a2-8627-bdd38eba7a88,64,2301449,2507216,2512294,2304676,5078,210845,205767,0,0,0
2514313,d14b740f-76c3-4232-2470-a5d8fafd37bc,64,2248153,2497184,2514313,2290145,17129,266160,249031,0,0,0
2517209,e0eb2ef0-df96-53e8-4f9f-9da20216695b,64,2301448,2512294,2517209,2304911,4915,215761,210846,0,0,0
2518829,68090654-56ca-2769-2428-d6cd74c25452,64,2301448,2514313,2518829,2306526,4516,217381,212865,0,0,0
2520278,07879108-a131-d3a2-b990-9cd1807c99c8,64,2301451,2517209,2520278,2306682,3069,218827,215758,0,0,0
2524256,0e5ce39f-7955-cdb7-84b3-1a4df68c76c7,64,2301449,2518829,2524256,2306948,5427,222807,217380,0,0,0
2524645,4612ca2b-faa9-6362-302b-7606fafcc5af,32,2309395,2524256,2524645,2309809,389,215250,214861,0,0,0
2524770,555b60f3-a266-07d3-c39a-a2ad92344a2a,64,2301447,2520278,2524770,2307453,4492,223323,218831,0,0,0
2525426,bb4b4060-3581-4f6e-ebe6-d2b4cd4650f3,32,2310700,2524770,2525426,2311120,656,214726,214070,0,0,0
2525994,8e0f4617-3c4e-fd0c-24fa-95c15d029c3c,32,2311669,2525426,2525994,2312154,568,214325,213757,0,0,0
2526552,5caf20ae-3f45-f107-82ff-b3e362e9826e,32,2311634,2525994,2526552,2312198,558,214918,214360,0,0,0
2527709,bdc15eef-6aac-67f4-5d33-98309ad911b5,64,2306914,2524645,2527709,2310293,3064,220795,217731,0,0,0
2528419,d7cbce85-fc9f-31e6-fb50-690fc33218c4,32,2312112,2527709,2528419,2312547,710,216307,215597,0,0,0
2529083,4810e70b-06b1-2063-ad21-d9547b6e5d95,32,2312070,2528419,2529083,2312944,664,217013,216349,0,0,0
2529143,bf3c2af2-4956-fac7-fb05-8827aa7b000e,32,2301449,2524256,2529100,2308211,4844,227651,222807,0,0,0
2529853,2609718e-7dd8-13a4-c9c1-872b1ed57758,64,2303257,2526552,2529853,2312518,3301,226596,223295,0,0,0
2533309,7efa8dc1-dc58-d723-b3a5-19a49ce86886,64,2094533,2348994,2533309,2259779,184315,438776,254461,0,0,0
2533920,64fc06ba-3ff8-c67a-a118-3f918d08b6f8,64,2248153,2500445,2533920,2294272,33475,285767,252292,0,0,0
2534503,109797e1-bd4b-da9d-3c88-f1dfc22b6013,64,2303256,2529853,2534503,2316173,4650,231247,226597,0,0,0
2536295,61647399-5912-5e55-aa1d-f1b1432a7685,32,2316623,2534503,2536295,2318974,1792,219672,217880,0,0,0
2545244,309fa6ce-2e08-a182-11cd-47e4368a962f,64,2301448,2533309,2545244,2316670,11935,243796,231861,0,0,0
2547477,a53b3da3-ffcb-6dfb-57af-73c4f82c80e0,64,2303257,2533920,2547477,2318426,13557,244220,230663,0,0,0
2547831,4d65bcea-2269-21eb-601c-56e26b813e22,64,2174324,2480602,2547831,2285721,67229,373507,306278,0,0,0
2550600,605ba454-7e77-1a81-da65-97eac9d67ae0,64,2299341,2529083,2550600,2316013,21517,251259,229742,0,0,0
2555418,03cfd821-d88a-907a-9176-94db083c56cc,64,2303257,2547831,2555418,2324399,7587,252161,244574,0,0,0
2560560,cd9154c4-7968-f364-ed48-861b4eed56dc,64,2303257,2547477,2560560,2324083,13083,257303,244220,0,0,0
2567701,7d9d6715-48cc-bf79-7cde-4129a0357bf5,64,2299343,2550600,2567701,2332708,17101,268358,251257,0,0,0
2573226,3b4e450c-7501-0ae2-6b34-ee5b6f6c345c,64,2299342,2534503,2573226,2319997,38723,273884,235161,0,0,0
2591208,a9927ce9-888d-0d4d-c4ab-29b8924d88d7,64,2330755,2573226,2591208,2353615,17982,260453,242471,0,0,0
2592000,9caf2fc4-a2e9-a072-23e3-3d376ed3d084,64,2299342,2555418,2592000,2337551,36582,292658,256076,0,0,0
2592570,e88973a6-1fd4-42bc-981d-bf302b1dc571,64,2174323,2545244,2592570,2323998,47326,418247,370921,0,0,0
2594828,3710194d-dee0-3067-15de-7226165886f0,64,2299341,2560560,2594828,2347143,34268,295487,261219,0,0,0
2595600,e68e4345-3d74-ada8-03be-274378caf0ab,64,2356320,2591208,2595600,2359267,4392,239280,234888,0,0,0
2595660,1d4489f4-7398-bc20-54ed-8b694a35bd63,32,2356320,2591208,2595654,2358782,4446,239334,234888,0,0,0
2596867,9b33a68d-4646-7710-f1fa-ffe7ad1099fc,64,2174355,2500783,2596867,2301714,96084,422512,326428,0,0,0
2597032,c5ea94c7-803b-77e7-eb6f-997ddff961c2,64,2356322,2592000,2597032,2359391,5032,240710,235678,0,0,0
2597567,0cea7f59-860b-5ee0-32c7-eaf4f8a2c004,64,2356320,2592570,2597567,2360050,4997,241247,236250,0,0,0
2598560,9b570c7f-70e1-d1a1-63a6-fb91ea3ffa71,64,2330756,2567701,2598560,2348176,30859,267804,236945,0,0,0
2599059,ff62236c-6987-5328-550d-987d226f09a1,64,2356319,2595600,2599059,2362124,3459,242740,239281,0,0,0
2599871,ee10ecad-a48c-26c3-e1a7-fc196a2050cd,64,2356320,2594828,2599871,2360314,5043,243551,238508,0,0,0
2601410,11c08c0c-65fa-d5f2-575e-54d5674c8603,64,2356320,2596867,2601410,2362181,4543,245090,240547,0,0,0
