time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
3438657,26696a5c-f2a9-7aa4-ba3b-411286f08204,64,3434815,3437895,3438657,3441085,762,3842,3080,0,0,0
3438717,b1d9deb7-8ac0-f308-7ac9-222493b66c15,64,3433267,3437819,3438689,3440925,870,5422,4552,0,0,0
3438777,ce31d600-2fa8-e2a7-ffea-70596a90c22a,64,3433766,3433766,3438767,3438177,5001,5001,0,0,0,0
3438898,50e5b85a-11b0-037e-dc94-0b5f09fd4667,64,3433634,3436880,3438857,3440486,1977,5223,3246,0,0,0
3439337,83a77c99-4594-2b38-61af-80f5b8bdb73d,64,3434791,3438777,3439279,3442538,502,4488,3986,0,0,0
3439526,40fff2f6-6c16-354c-a8da-04a7393bfd5f,64,3435692,3438657,3439526,3442291,869,3834,2965,0,0,0
3439586,554204c2-e0af-e4e0-4bab-057a1690f9ea,64,3434394,3438717,3439580,3442306,863,5186,4323,0,0,0
3439903,7d9dfdb7-9747-b2fb-e02d-a0b00d7c79d4,64,3434654,3438527,3439867,3441689,1340,5213,3873,0,0,0
3439963,59178b75-96f7-2674-b702-f5539792cb50,64,3434975,3434975,3439954,3439103,4979,4979,0,0,0,0
3440023,becc0ec8-d39e-97fd-8301-7e5a2b9105db,64,3434474,3439526,3440002,3442945,476,5528,5052,0,0,0
3440083,cd5e3c0f-a4fa-ec9a-2469-c60019ba58cc,32,3434825,3438437,3440028,3441389,1591,5203,3612,0,0,0
3440498,d8f6e182-c4cb-dc0d-c88f-5981adac273b,64,3438209,3440023,3440498,3444275,475,2289,1814,0,0,0
3440864,5b171df6-a590-1a74-145f-0fd77692472a,64,3432072,3432582,3440864,3441416,8282,8792,510,0,0,0
3441027,c66d3435-7bd9-bda9-0062-693adcacfce3,64,3432995,3433010,3441027,3439609,8017,8032,15,0,0,0
3441294,557731b5-285e-6889-47ba-6245635b9e6b,64,3434732,3439586,3441294,3443398,1708,6562,4854,0,0,0
3441429,1dee019a-e094-9471-f902-d3093c885cff,32,3434743,3439337,3441429,3442928,2092,6686,4594,0,0,0
3441675,03ce4c76-f78a-eb86-ce46-8c7f77fbb259,64,3436820,3438898,3441675,3442711,2777,4855,2078,0,0,0
3441809,c62701c2-ad0d-9d42-edad-586b44bffe4a,64,3435682,3440498,3441809,3444643,1311,6127,4816,0,0,0
3442033,8c9d3d73-9288-9e3d-f1cf-c8af07abbc83,64,3432995,3440083,3442033,3444509,1950,9038,7088,0,0,0
3442419,15dc4208-30ca-e543-5acb-818cd6cf54e6,64,3432890,3439963,3442419,3443744,2456,9529,7073,0,0,0
3442796,1dbb0aa4-b366-fe63-3c49-403fc617a1de,64,3435968,3439903,3442796,3443724,2893,6828,3935,0,0,0
3443327,59e7ea04-1b85-e50c-af92-d87c7ccad5d6,64,3439601,3440864,3443327,3444775,2463,3726,1263,0,0,0
3443642,26f4a4ef-dec3-4eb3-f79a-ff9651e29252,64,3435393,3441675,3443642,3445113,1967,8249,6282,0,0,0
3443702,a074629b-a0c8-6edd-0a8b-2292850164a7,64,3438244,3442796,3443669,3445545,873,5425,4552,0,0,0
3443771,39cf2df9-edd4-09d5-81a6-6083e792ba1d,64,3440509,3441294,3443771,3444904,2477,3262,785,0,0,0
3443831,72deef9f-5e6e-422d-6460-c7d2749f6ea9,64,3440656,3441809,3443813,3445194,2004,3157,1153,0,0,0
3444297,411938b3-14db-c43c-aae0-8b19a4ef41b1,64,3433892,3441027,3444297,3444847,3270,10405,7135,0,0,0
3445334,091ba944-6312-d9de-6790-0f88ec94d428,64,3439783,3443771,3445334,3446103,1563,5551,3988,0,0,0
3445394,6b45467f-170b-213b-3397-9619fc7d6137,64,3438377,3442033,3445391,3445370,3358,7014,3656,0,0,0
3445454,38010303-3f17-45a1-1406-d6cc766d31b4,32,3434747,3443327,3445427,3445686,2100,10680,8580,0,0,0
3445739,bf8b6743-9647-5277-c48b-ad03aceebc2c,64,3434742,3442419,3445739,3445497,3320,10997,7677,0,0,0
3446220,d255f14a-1317-7e4f-e933-71548cbac9bd,64,3441069,3445739,3446220,3446432,481,5151,4670,0,0,0
3446659,dd00531d-5fc4-f598-c22f-347ad4bde383,64,3437759,3443831,3446659,3446123,2828,8900,6072,0,0,0
3446719,41637105-c678-f29c-78ff-263a3de351b8,64,3438838,3443327,3446664,3445821,3337,7826,4489,0,0,0
3446719,226b7b14-4a56-5b7f-d6cb-d05b5f2cf633,64,3434998,3444297,3446703,3446355,2406,11705,9299,0,0,0
3446911,c4b48249-d3ff-7812-f141-f6673e70fee2,64,3434689,3443642,3446911,3445835,3269,12222,8953,0,0,0
3446971,8f681dd0-628d-dbca-afb5-5ece2f31980d,64,3435423,3445334,3446921,3446378,1587,11498,9911,0,0,0
3447576,37e7a359-0826-d8c7-335d-262b73d349d8,64,3441138,3446719,3447576,3447830,857,6438,5581,0,0,0
3447790,b89a1272-0b7e-df3e-b8e4-48091264be5d,32,3436231,3446220,3447790,3446470,1570,11559,9989,0,0,0
3447850,8565015b-bfa9-63b2-8acb-14c7832b9d58,32,3439615,3446220,3447815,3447071,1595,8200,6605,0,0,0
3447910,79476bfc-783d-6a30-5620-567eeab200d9,64,3438838,3445394,3447875,3446379,2481,9037,6556,0,0,0
3448288,5ed60715-950a-05da-ab78-31485f8c82c5,64,3440764,3446719,3448288,3447983,1569,7524,5955,0,0,0
3448691,1af95401-b4ce-684e-7f20-ac122c512864,64,3436242,3443702,3448691,3445937,4989,12449,7460,0,0,0
3449282,fba53661-df81-253c-3240-d019226e5f7f,64,3434746,3448288,3449282,3448729,994,14536,13542,0,0,0
3449552,0360f269-1857-7ee8-662b-f8f14e60c7f1,64,3437584,3448691,3449552,3448763,861,11968,11107,0,0,0
3449612,c630644e-a5f4-b92e-fac6-4792cddf948c,64,3434746,3446911,3449572,3448107,2661,14826,12165,0,0,0
3450151,f629fe09-0490-322b-3c27-be4b545a7785,64,3439277,3449282,3450151,3449185,869,10874,10005,0,0,0
3450343,18fdc0d4-421c-1c0e-4c6c-8ed2ebd8cfc9,64,3437084,3447576,3450343,3448238,2767,13259,10492,0,0,0
3450403,00d2a886-ac73-77df-0786-4ee9805c9b31,64,3440582,3447910,3450366,3448453,2456,9784,7328,0,0,0
3450537,808271b7-fa2e-2d22-ba8c-3fbf4b5fbb7a,64,3438090,3447790,3450537,3448315,2747,12447,9700,0,0,0
3450637,ba4240df-a9ce-f0b4-5059-f09918d37385,64,3439427,3450151,3450637,3449598,486,11210,10724,0,0,0
3450880,78981fb9-a0db-af9f-bfbe-6c2048c5a974,64,3439531,3449552,3450880,3449194,1328,11349,10021,0,0,0
3451353,1ccf547c-0e16-1b40-872d-58367907c754,64,3434581,3449612,3451353,3449336,1741,16772,15031,0,0,0
3451413,c1d82e4e-019d-2ddb-6582-c3b6441f2afa,64,3440184,3450537,3451398,3451164,861,11214,10353,0,0,0
3451413,70bbf07e-e80a-50b7-a36f-494a54d41e87,64,3441163,3450637,3451405,3451443,768,10242,9474,0,0,0
3451523,994a8e03-307b-6d17-0693-0d3eed917b1a,64,3441192,3446659,3451523,3447765,4864,10331,5467,0,0,0
3451871,df80aa13-dac9-23af-00d2-7cc457db3d2d,64,3436972,3446971,3451871,3448163,4900,14899,9999,0,0,0
3452789,ff9b2387-d334-87f3-4be3-64f7cd1a5a2f,64,3439642,3450343,3452789,3449636,2446,13147,10701,0,0,0
3453190,52662af9-6f4d-39bc-6dfc-aac664d0d710,64,3439820,3450403,3453190,3450991,2787,13370,10583,0,0,0
3501603,c87faf6b-2940-79b8-db4f-50653a070c29,64,3501002,3501002,3501603,3502228,601,601,0,0,0,0
3502152,286a7a87-cbf3-7cca-7b5e-803c793bba8c,64,3501079,3501079,3502152,3501809,1073,1073,0,0,0,0
3534670,e6598fa6-c7e0-8447-4cd3-2c6c4c83b19a,64,3509136,3509136,3534670,3550665,25534,25534,0,0,0,0
3535773,03adab23-ea9f-c997-bf86-95ec798799f9,64,3509197,3509256,3535773,3561169,26517,26576,59,0,0,0
3536455,1af9e16e-452f-4fa8-509e-d3fc1eb34e27,64,3509949,3509949,3536455,3537904,26506,26506,0,0,0,0
3537041,6279ff51-d26a-a150-df82-7b89221c522c,64,3510382,3510430,3537041,3569243,26611,26659,48,0,0,0
3538562,d906a787-90ad-c6e7-5d6f-5520b3a719df,64,3510370,3510370,3538562,3571349,28192,28192,0,0,0,0
3543431,ec521c9d-eef1-050f-007e-3e9f474bedea,32,3510373,3510430,3543431,3564864,33001,33058,57,0,0,0
3552753,b0235e00-a7e9-d12b-1f85-2efbc37f8e85,64,3510141,3510141,3552753,3538361,42612,42612,0,0,0,0
3559109,b9dcc556-c01f-4d20-6c78-a746f5388bb7,64,3510247,3510247,3559109,3565891,48862,48862,0,0,0,0
3560774,3ad622ce-5468-6965-1725-52dee1031010,64,3509954,3510009,3560774,3553410,50765,50820,55,0,0,0
3561069,8b643c78-e15c-1327-89c4-6711526af5bc,64,3509137,3509196,3561069,3575805,51873,51932,59,0,0,0
3561504,3bde5a3d-c014-f01b-cf1f-77992b2bc08a,64,3509949,3509949,3561504,3578516,51555,51555,0,0,0,0
3566293,e74cdd5e-d29d-8778-c215-517ddbc1648e,64,3510372,3534670,3566293,3573729,31623,55921,24298,0,0,0
3729617,ef227dd2-8669-18d8-8e62-db9c36daf565,64,3729471,3729496,3729617,3730854,121,146,25,0,0,0
3729677,97289980-0b79-b535-33bf-480c811f6bee,64,3729451,3729496,3729668,3730878,172,217,45,0,0,0
3729737,ce9fcfca-197b-6d17-6d74-e73859088d91,64,3729394,3729436,3729680,3731074,244,286,42,0,0,0
3729737,798d99fb-2ed7-5961-951e-89e65c4fe578,64,3729383,3729436,3729718,3730981,282,335,53,0,0,0
3729737,38387fa1-3f90-44e8-352f-eea67a12c928,64,3729457,3729496,3729719,3730722,223,262,39,0,0,0
3729797,54317b56-4f16-9437-8d91-252cb1e1eaf0,64,3729376,3729376,3729784,3731242,408,408,0,0,0,0
3729917,a85e5940-512d-cce6-4731-d47072a2afc5,64,3729383,3729436,3729859,3730759,423,476,53,0,0,0
3729977,db4f2cd5-ddab-e68c-188e-d4d7da6d5bb2,64,3729378,3729436,3729950,3730825,514,572,58,0,0,0
3730037,1ed460b7-23dc-f810-d4ef-f59d9f9a94d0,64,3729385,3729737,3729989,3731971,252,604,352,0,0,0
3730180,523f3abc-311c-629f-d13c-72b6c134ad87,64,3729377,3729917,3730173,3733078,256,796,540,0,0,0
3730300,8c629e8f-6579-6fae-dc2b-f169f27a3f66,64,3729377,3729737,3730246,3731800,509,869,360,0,0,0
3730360,9a28474f-c752-20c8-48b8-50d39e96f644,64,3729389,3729436,3730349,3730724,913,960,47,0,0,0
3730433,1c4936c7-d85c-3296-0f7f-a027660d8c0e,64,3729388,3729436,3730433,3731458,997,1045,48,0,0,0
3730493,216a9985-6b56-a889-5121-be733126960b,64,3729390,3729436,3730482,3731714,1046,1092,46,0,0,0
3730604,5b26ef84-fdb0-71db-f761-a4e45a95c9fc,64,3729392,3729797,3730604,3732712,807,1212,405,0,0,0
3731002,3f8c7b80-22f1-567d-2ab0-514182f9e879,64,3730008,3730037,3731002,3735145,965,994,29,0,0,0
3731202,0df1714a-44fa-2fd2-e9a9-7c6ed840486a,64,3730217,3730240,3731202,3738029,962,985,23,0,0,0
3731419,308995d4-f393-bc18-eb37-ab3a2fdfef50,64,3730120,3730120,3731419,3734495,1299,1299,0,0,0,0
3731837,ee6299d0-b130-31b3-1ef4-bb69e6dd64f0,64,3729668,3730360,3731837,3739408,1477,2169,692,0,0,0
3731914,18821089-438c-cbba-0924-a44ada5780de,64,3730021,3730604,3731914,3740612,1310,1893,583,0,0,0
3731974,cd6d047c-ecb0-e5d0-f9e3-de4ded6ffcf8,64,3729851,3730493,3731950,3739879,1457,2099,642,0,0,0
3732629,157fe4da-01ee-dd94-f19a-40ba3c939220,64,3729799,3729977,3732588,3738988,2611,2789,178,0,0,0
3732918,d1aab379-b25e-91cb-27ee-b6c83bf67606,64,3729914,3730433,3732918,3739801,2485,3004,519,0,0,0
3733443,ef5a4025-c3f1-f88b-f465-a63f1c427ad8,64,3732526,3732569,3733442,3736855,873,916,43,0,0,0
3734105,dd47e704-675d-ee77-e538-35b09d645844,32,3732509,3732509,3734105,3739390,1596,1596,0,0,0,0
3734435,fa7c4800-3810-1334-eddf-7bcfed8478af,64,3732852,3732852,3734435,3742590,1583,1583,0,0,0,0
3736435,3dce9047-535c-fbeb-04fa-2be0c4be2001,64,3733383,3733383,3736435,3743132,3052,3052,0,0,0,0
3738559,ad0532ee-5865-9477-115d-760ffcd803ea,64,3733085,3733085,3738559,3740383,5474,5474,0,0,0,0
3742155,51702fd1-aa1f-bb9a-38ef-74fbb34ff4ee,64,3741799,3741818,3742155,3742476,337,356,19,0,0,0
3743515,6d3bb8af-53e5-a913-745d-4debc11e6e19,64,3742002,3742057,3743515,3754575,1458,1513,55,0,0,0
3744192,41a24ee2-0e07-ac8c-6527-839fdef0adb3,64,3740976,3740976,3744192,3751740,3216,3216,0,0,0,0
3744773,066085ef-5863-78e6-4ea3-a3e2fda17883,64,3741934,3741934,3744773,3752011,2839,2839,0,0,0,0
3747332,0de05ab2-5016-6dd4-e8eb-73123c44121e,64,3746755,3746803,3747332,3756881,529,577,48,0,0,0
3747424,1de45bb6-2001-5b5a-cc3f-6f024408ed2e,64,3741997,3741997,3747424,3746239,5427,5427,0,0,0,0
3747838,a6a92d7d-9899-375a-401d-516e43219ef7,64,3747097,3747097,3747838,3756246,741,741,0,0,0,0
3747977,fec569b6-e373-12a0-e794-3819c0735a9f,64,3747236,3747238,3747977,3756551,739,741,2,0,0,0
3748455,03f00242-59bb-e80a-c0aa-10f383a7566b,64,3746683,3746683,3748455,3755168,1772,1772,0,0,0,0
3748891,973b2ee7-0903-3978-3788-cfdfe70cfce2,32,3747178,3747178,3748891,3754714,1713,1713,0,0,0,0
3749841,f47bfa23-9a52-b84b-b831-0f1a10ae7f29,64,3746717,3746743,3749841,3756703,3098,3124,26,0,0,0
3750194,88823bfb-a23d-00f0-6d79-fea2ed201457,64,3749933,3749961,3750194,3751125,233,261,28,0,0,0
3750433,c82ff097-0836-0b7c-8a7d-84ecf21d2555,64,3749887,3749901,3750433,3754967,532,546,14,0,0,0
3750836,864d5c41-0f03-c060-95d6-cd21ef314ada,64,3749903,3749961,3750836,3755848,875,933,58,0,0,0
3751262,225ffcbd-20c1-e9ee-b184-48cf2d4128e5,64,3749918,3749961,3751262,3755304,1301,1344,43,0,0,0
3751670,6f94f350-d0dd-bf34-e663-33ffd0f4d40a,64,3750292,3750346,3751670,3757878,1324,1378,54,0,0,0
3752268,ebe25d0d-1be8-e4da-8406-38cf4bd5b092,64,3750286,3750286,3752268,3755790,1982,1982,0,0,0,0
3752532,eb96ca66-9f70-d721-bb11-f5a76010b507,64,3750342,3750346,3752532,3755766,2186,2190,4,0,0,0
3753086,93463fbe-acee-6873-0c93-677b78dcfcf1,64,3749937,3749961,3753086,3756064,3125,3149,24,0,0,0
3753583,0140be56-a9e1-2344-e364-df61d92ef298,64,3750314,3750433,3753583,3760262,3150,3269,119,0,0,0
3756571,5219269a-ed44-2537-829f-62b6c0d1d3ae,64,3756392,3756392,3756571,3757414,179,179,0,0,0,0
3765043,18dd7bdd-f9c5-257d-162f-5992882a4968,64,3741758,3741758,3765043,3756378,23285,23285,0,0,0,0
3801879,82b22a15-b587-f2a6-8850-a042df2457a8,64,3801588,3801641,3801879,3804328,238,291,53,0,0,0
3802076,15b9dda6-cb2c-5d2d-6f7b-4d2c68412551,64,3801592,3801641,3802076,3804339,435,484,49,0,0,0
3802136,0b0af24c-1ca4-3f6a-5e4d-b3023f6f8d5a,64,3801581,3801581,3802087,3804361,506,506,0,0,0,0
3802136,f8cd138d-c738-27a8-70ba-df312a9e48f5,32,3801581,3801581,3802096,3802993,515,515,0,0,0,0
3802136,1ce7041c-cc56-39dc-48fd-985f4fc8d828,64,3801581,3801581,3802125,3804547,544,544,0,0,0,0
3802576,8a1659e5-957b-3d06-0b10-f84ac374fde6,64,3801582,3801641,3802576,3803898,935,994,59,0,0,0
3802636,fe3cdf0f-e92d-e38e-0e08-210aeda55f05,64,3801593,3801641,3802599,3803243,958,1006,48,0,0,0
3802735,c2fe4f78-b813-b30c-6c20-54bd1a189d88,64,3801592,3801641,3802735,3803327,1094,1143,49,0,0,0
3802799,fb164022-f59b-0b89-2732-bc54f5b69341,64,3801581,3801581,3802799,3805122,1218,1218,0,0,0,0
3802966,97eac38b-1b38-d540-424e-62d8a38bd01f,64,3801593,3802136,3802966,3804963,830,1373,543,0,0,0
3803091,0dc7ebe4-f3b4-1b25-a431-efa073973573,64,3801586,3802799,3803091,3806539,292,1505,1213,0,0,0
3803151,56e96d2d-026f-167d-e309-50f97a1028c3,64,3801585,3802076,3803123,3804648,1047,1538,491,0,0,0
3803151,10a9391d-b3f9-80fc-effe-4252e95110a8,64,3801581,3801581,3803140,3804528,1559,1559,0,0,0,0
3803151,a1439506-2140-dae6-b11a-007962744a87,64,3801589,3802636,3803143,3805825,507,1554,1047,0,0,0
3803333,35a0c1ab-1cbd-175f-5f56-1946f65bf99c,64,3801599,3801641,3803333,3804179,1692,1734,42,0,0,0
3803441,b3f6ef86-f1be-0900-32df-bfa8f8b933bb,64,3801588,3803151,3803441,3807760,290,1853,1563,0,0,0
3803583,c3b63b2d-70cd-f043-d3c1-2594d1860cc5,64,3801589,3803151,3803583,3807542,432,1994,1562,0,0,0
3803643,42f74a66-9c0e-677c-4feb-74d20f8001ec,64,3801581,3801581,3803587,3806061,2006,2006,0,0,0,0
3803643,6816e3bc-1223-9911-21fc-7617ef947143,64,3801583,3802136,3803590,3805004,1454,2007,553,0,0,0
3803861,568bde87-6434-3bb7-6ef1-aad71c784589,64,3801595,3803333,3803861,3808025,528,2266,1738,0,0,0
3803966,b63f5a96-1141-9bef-9348-509345627102,32,3801581,3801581,3803966,3806916,2385,2385,0,0,0,0
3804028,914c59dc-5796-ac30-094d-f20f66af6937,32,3801583,3803091,3804028,3807329,937,2445,1508,0,0,0
3804665,f571f2d3-2f45-3a76-c3ea-0a5ee2d9fa59,64,3801595,3802966,3804665,3806795,1699,3070,1371,0,0,0
3804811,3df8d793-61ff-3ed9-3384-c6a4aba3a5ee,64,3801596,3803151,3804811,3808010,1660,3215,1555,0,0,0
3817825,f2bc08d3-0f8d-d535-e5ee-672ab0623f5d,64,3817533,3817533,3817825,3818107,292,292,0,0,0,0
3818460,bf462987-0e77-f2f6-8eec-169dfe9b0582,64,3817980,3817980,3818460,3824883,480,480,0,0,0,0
3819716,1c3a6281-6083-8fe8-c92c-4c70976e0958,64,3818860,3818860,3819716,3827887,856,856,0,0,0,0
3820966,10fa5b41-c32b-daf4-b84b-9a73651857b6,32,3819399,3819399,3820966,3828890,1567,1567,0,0,0,0
3821182,4ad2b732-fa9b-74cf-8c09-0de46c2478a1,64,3818331,3818331,3821174,3828637,2843,2843,0,0,0,0
3821362,333e009c-847d-0f89-7363-67f52754a846,64,3818015,3818040,3821341,3825591,3301,3326,25,0,0,0
3821923,9b0198ce-ca1d-429d-9ad7-9207b1102552,64,3819039,3819039,3821923,3827310,2884,2884,0,0,0,0
3822156,6778170a-f4f2-7409-e08c-b5347b11fe99,64,3820190,3820190,3822156,3830969,1966,1966,0,0,0,0
3822235,8e759ad8-6869-30e6-7510-24db094473d7,64,3821336,3821362,3822235,3827746,873,899,26,0,0,0
3822459,667d3564-2dbe-f949-e6ae-221675233adb,64,3821122,3821122,3822459,3831376,1337,1337,0,0,0,0
3822519,67e12777-244a-8147-51f4-6422da35cddf,64,3819160,3819160,3822478,3828077,3318,3318,0,0,0,0
3822579,f7ab873d-f8ca-6ed3-bfe3-4ad7982f0ed5,64,3819740,3819776,3822544,3826807,2768,2804,36,0,0,0
3823393,a3996761-0081-0bd2-3f1c-1b708cfd099a,64,3822603,3822639,3823370,3827207,731,767,36,0,0,0
3823868,28a3be12-873a-bfe1-a733-6615bee00e0d,64,3822237,3822295,3823868,3827301,1573,1631,58,0,0,0
3824018,4ec86e93-6dce-06df-5d1e-4d32b18e0c2a,64,3823273,3823273,3824018,3827868,745,745,0,0,0,0
3824208,823ef811-0684-dfaa-f9f2-3492700b6ef6,64,3822598,3822639,3824208,3829416,1569,1610,41,0,0,0
3824268,16d2bd10-3b30-e4c9-c7c9-d16789c5040f,64,3821338,3821362,3824223,3829298,2861,2885,24,0,0,0
3824611,e7238979-45bb-1760-52cd-7f93ffbb2c0f,64,3821264,3821302,3824611,3827508,3309,3347,38,0,0,0
3824756,ece293b9-efb0-9cbb-d544-f42ad001df54,64,3823400,3823453,3824756,3827958,1303,1356,53,0,0,0
3825070,b139e289-f127-445b-6905-c0afe120b039,64,3821198,3821242,3825070,3830063,3828,3872,44,0,0,0
3825500,cc404f18-8830-dd78-1abb-918cbbd86378,64,3822613,3822639,3825500,3827161,2861,2887,26,0,0,0
3825560,cec861c5-8f65-6148-7073-faf5f2971ed3,64,3821973,3822156,3825529,3833112,3373,3556,183,0,0,0
3825782,e804f03b-b0f8-c5a2-7c1b-83802e009106,64,3823314,3824208,3825782,3833229,1574,2468,894,0,0,0
3825930,c96533b8-47e5-4a6f-a31d-703338db18cc,64,3822564,3822579,3825930,3828065,3351,3366,15,0,0,0
3827115,c918da34-ae27-90bf-9016-83cd1075f720,64,3823171,3824268,3827115,3833694,2847,3944,1097,0,0,0
3846790,581e52e5-d692-2f8a-a177-cb4ec5affac2,64,3845087,3845087,3846777,3852115,1690,1690,0,0,0,0
3846970,211f02a5-309b-b72c-5e5a-faed39864d19,32,3846730,3846730,3846955,3847374,225,225,0,0,0,0
3847492,8037c4fb-49b6-b9be-a91b-ac10d4703c2f,64,3844769,3844769,3847492,3853916,2723,2723,0,0,0,0
3847624,c0f4ad63-d6f6-df78-07a2-50a4a36fcc7e,64,3846847,3846850,3847615,3853451,765,768,3,0,0,0
3847684,8be07309-5d40-dce8-6301-65defa9331eb,64,3844774,3844829,3847654,3853807,2825,2880,55,0,0,0
3848317,036537a6-34db-bf07-88d5-0e58043cf64f,64,3845539,3845539,3848317,3849488,2778,2778,0,0,0,0
3848850,2f31634a-098a-cba1-f76c-3b2e96febf1d,64,3848034,3848070,3848816,3853417,746,782,36,0,0,0
3848910,c0860ffe-9040-3b47-5e2d-60133e59192c,64,3846891,3846910,3848879,3851061,1969,1988,19,0,0,0
3849212,bda9a5bf-93a2-5748-756d-61e0416dfd41,64,3848415,3848437,3849212,3852313,775,797,22,0,0,0
3849895,f3d5a5a8-85f4-7bbc-6714-710970f1c61b,64,3847890,3847890,3849895,3854332,2005,2005,0,0,0,0
3849958,5eef0c0e-de4a-af75-c946-5f188b481014,32,3848354,3848377,3849958,3852370,1581,1604,23,0,0,0
3850209,8839bed6-6882-0e34-330d-27eeb5f3fd95,64,3848395,3848910,3850209,3855709,1299,1814,515,0,0,0
3850772,548210a2-a357-ff48-5238-cc96723ab06f,64,3847932,3847950,3850772,3853380,2822,2840,18,0,0,0
3850954,eae90143-1445-ae72-ecb6-0a42075b359e,64,3848383,3850209,3850954,3856826,745,2571,1826,0,0,0
3851184,4677ee94-7c79-0ae4-2c3c-c2206c24d027,64,3845128,3845147,3851184,3856038,6037,6056,19,0,0,0
3851353,41dfdb8f-054e-d60f-ce46-76b334c488ba,64,3848022,3848070,3851353,3854802,3283,3331,48,0,0,0
3851515,8f491d8b-5de0-79a4-4326-8a962e38f870,64,3847616,3847624,3851515,3857382,3891,3899,8,0,0,0
3851687,6e624811-d8eb-15b3-fde3-ae59f4405f5f,64,3848790,3848850,3851687,3855011,2837,2897,60,0,0,0
3851753,1f523682-0c70-2cb1-adb3-2f98d3830043,64,3848389,3848437,3851753,3854302,3316,3364,48,0,0,0
3851835,447876e9-4f19-7246-c2d9-9f47e3e52dcd,64,3845131,3845147,3851835,3856544,6688,6704,16,0,0,0
3851903,69fb09fd-da89-a0a6-649a-a0801e9100b9,64,3847914,3847950,3851903,3856964,3953,3989,36,0,0,0
3852365,0c1a46b5-c94e-6220-a5f9-d6c43be9b78b,64,3847564,3847564,3852365,3858215,4801,4801,0,0,0,0
3853310,15fee15b-ea07-44f7-24b5-90207001072b,64,3847603,3847624,3853310,3857197,5686,5707,21,0,0,0
3853429,6ba17ab7-d4b3-117e-de50-3f67fc3ac5d3,64,3848336,3848377,3853429,3853928,5052,5093,41,0,0,0
3853668,04bc165c-42c5-6ef6-855d-29ed298e5a01,64,3847951,3848010,3853668,3856986,5658,5717,59,0,0,0
3853872,401469d3-a0c9-3586-b551-d3d215a781d8,64,3848364,3851903,3853872,3858665,1969,5508,3539,0,0,0
3854321,18e88d05-8a28-9bc0-99b9-93ebb63b79af,64,3847706,3847744,3854321,3857766,6577,6615,38,0,0,0
3854476,32e007f9-d9e6-a662-be65-cf3dd0313c13,64,3848391,3851687,3854476,3857698,2789,6085,3296,0,0,0
3854876,2aa65a2a-0064-a287-256a-e64f7289f085,64,3848408,3853310,3854876,3859287,1566,6468,4902,0,0,0
3855157,2df93152-d102-1964-78cc-cce784fcc390,64,3848384,3852365,3855157,3858813,2792,6773,3981,0,0,0
3856011,94e29c1d-6ba0-367d-3186-a7194df911df,32,3845127,3845147,3856011,3861357,10864,10884,20,0,0,0
3856464,fee54165-db80-6ee6-cb28-89c29f58aa68,64,3848415,3851515,3856464,3857523,4949,8049,3100,0,0,0
3895817,f8f2390d-38eb-ac56-1b4a-5a768c1708b8,64,3894992,3895036,3895817,3902334,781,825,44,0,0,0
3896987,7b34cf79-3a16-1b35-e81b-622489743e05,64,3896698,3896740,3896987,3897787,247,289,42,0,0,0
3897104,1d0a9c82-1299-d40b-44a7-3cf43600f1ae,64,3896690,3896740,3897104,3897865,364,414,50,0,0,0
3897196,9211ce6b-c099-d021-4c4f-128e588818e9,64,3896680,3896680,3897196,3897697,516,516,0,0,0,0
3897256,248d2d89-02e5-cb80-ecd8-e335a17353e7,64,3896701,3896740,3897235,3897255,495,534,39,0,0,0
3897316,70d044d3-e1f8-4798-d60b-6a74f9f92ddb,64,3896695,3896740,3897257,3897511,517,562,45,0,0,0
3897882,b67bcbaf-68e2-eca2-531a-e2bf0fba1ef6,64,3897564,3897564,3897882,3898796,318,318,0,0,0,0
3898182,2c3d7915-1157-4d74-bd2a-646b2fa41e18,64,3894843,3894843,3898135,3901799,3292,3292,0,0,0,0
3898567,b6111f79-621c-d408-8470-2ee33ed17f30,64,3898011,3898062,3898550,3904484,488,539,51,0,0,0
3899117,d1f6c860-1c01-db34-065e-8ef387d03145,64,3898572,3898627,3899117,3904579,490,545,55,0,0,0
3899810,b1aa9ff4-36cf-9d9e-d8f4-3f9994fb7a64,64,3894858,3894903,3899810,3901237,4907,4952,45,0,0,0
3899924,b0028c00-32e2-e329-e990-e9567cd3fb19,64,3898378,3898387,3899924,3904050,1537,1546,9,0,0,0
3900051,09bcddfb-ac71-f055-efe8-e6188fac6a8e,64,3894976,3894976,3900051,3905291,5075,5075,0,0,0,0
3900167,e2dc9154-728a-a731-5768-de82a591eb58,64,3897901,3897942,3900167,3905679,2225,2266,41,0,0,0
3900818,7dd7662a-aac7-c9f8-89ef-88e3d8b7f979,64,3898327,3898327,3900818,3903249,2491,2491,0,0,0,0
3900878,a9f4b3b4-eb7d-ef18-a83a-3cd368320d72,64,3898077,3898122,3900876,3904691,2754,2799,45,0,0,0
3900942,2fc7fcd6-d59a-c1d7-34dd-2f518cb27ed1,64,3898397,3898447,3900942,3903128,2495,2545,50,0,0,0
3901002,2a765772-319f-3143-e6c3-5199f0b49011,64,3898457,3898507,3900967,3904680,2460,2510,50,0,0,0
