time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
53740,0,0,0,0,0,35,0,0
53740,0,0,0,0,0,35,0,0
53980,0,0,0,0,0,36,0,0
53980,0,0,0,0,0,36,0,0
54100,0,0,0,0,0,37,0,0
54160,0,0,0,0,0,38,0,0
54160,0,0,0,0,0,38,0,0
54160,0,0,0,0,0,38,0,0
54340,0,0,0,0,0,39,0,0
54400,0,0,0,0,0,40,0,0
54400,0,0,0,0,0,40,0,0
54400,0,0,0,0,0,40,0,0
54400,0,0,0,0,0,40,0,0
54400,0,0,0,0,0,40,0,0
54400,0,0,0,0,0,40,0,0
54400,0,0,0,0,0,40,0,0
54820,0,0,0,0,0,41,0,0
54880,0,0,0,0,0,48,0,0
54940,0,0,0,0,0,50,0,0
54940,0,0,0,0,0,50,0,0
55060,0,0,0,0,0,51,0,0
55120,0,0,0,0,0,53,0,0
55120,0,0,0,0,0,53,0,0
55240,0,0,0,0,0,54,0,0
55300,0,0,0,0,0,56,0,0
55300,0,0,0,0,0,56,0,0
55300,0,0,0,0,0,56,0,0
55300,0,0,0,0,0,56,0,0
55300,0,0,0,0,0,56,0,0
55300,0,0,0,0,0,56,0,0
55300,0,0,0,0,0,56,0,0
55300,0,0,0,0,0,56,0,0
55300,0,0,0,0,0,56,0,0
55300,0,0,0,0,0,56,0,0
55900,0,0,0,0,0,57,0,0
55960,0,0,0,0,0,58,0,0
55960,0,0,0,0,0,58,0,0
55960,0,0,0,0,0,58,0,0
55960,0,0,0,0,0,58,0,0
55960,0,0,0,0,0,58,0,0
55960,0,0,0,0,0,58,0,0
55960,0,0,0,0,0,58,0,0
55960,0,0,0,0,0,58,0,0
55960,0,0,0,0,0,58,0,0
56500,0,0,0,0,0,60,0,0
56500,0,0,0,0,0,60,0,0
56500,0,0,0,0,0,60,0,0
56680,0,0,0,0,0,63,0,0
56680,0,0,0,0,0,63,0,0
56680,0,0,0,0,0,63,0,0
56680,0,0,0,0,0,63,0,0
56680,0,0,0,0,0,63,0,0
56980,0,0,0,0,0,64,0,0
56980,0,0,0,0,0,64,0,0
56980,0,0,0,0,0,64,0,0
57160,0,0,0,0,0,67,0,0
57160,0,0,0,0,0,67,0,0
57160,0,0,0,0,0,67,0,0
57160,0,0,0,0,0,67,0,0
57160,0,0,0,0,0,67,0,0
57160,0,0,0,0,0,67,0,0
57520,0,0,0,0,0,68,0,0
57520,0,0,0,0,0,68,0,0
57520,0,0,0,0,0,68,0,0
57520,0,0,0,0,0,68,0,0
57520,0,0,0,0,0,68,0,0
57820,0,0,0,0,0,69,0,0
57820,0,0,0,0,0,69,0,0
57820,0,0,0,0,0,69,0,0
58000,0,0,0,0,0,70,0,0
58000,0,0,0,0,0,70,0,0
58000,0,0,0,0,0,70,0,0
58000,0,0,0,0,0,70,0,0
58000,0,0,0,0,0,70,0,0
58300,0,0,0,0,0,71,0,0
58300,0,0,0,0,0,71,0,0
58420,0,0,0,0,0,72,0,0
58420,0,0,0,0,0,72,0,0
58540,0,0,0,0,0,74,0,0
58540,0,0,0,0,0,74,0,0
58540,0,0,0,0,0,74,0,0
58540,0,0,0,0,0,74,0,0
58780,0,0,0,0,0,76,0,0
58840,0,0,0,0,0,77,0,0
58840,0,0,0,0,0,77,0,0
58840,0,0,0,0,0,77,0,0
58840,0,0,0,0,0,77,0,0
58840,0,0,0,0,0,77,0,0
58840,0,0,0,0,0,77,0,0
58840,0,0,0,0,0,77,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
59260,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
62140,0,0,0,0,0,78,0,0
70000,0,0,0,0,0,78,0,0
70000,0,0,0,0,0,78,0,0
70000,0,0,0,0,0,78,0,0
70000,0,0,0,0,0,78,0,0
70000,0,0,0,0,0,78,0,0
70000,0,0,0,0,0,78,0,0
70360,0,0,0,0,0,78,0,0
70360,0,0,0,0,0,78,0,0
70360,0,0,0,0,0,78,0,0
70360,0,0,0,0,0,78,0,0
70360,0,0,0,0,0,78,0,0
70660,0,0,0,0,0,77,0,0
70720,0,0,0,0,0,76,0,0
70780,0,0,0,0,0,75,0,0
70840,0,0,0,0,0,74,0,0
70840,0,0,0,0,0,74,0,0
70960,0,0,0,0,0,73,0,0
71020,0,0,0,0,0,72,0,0
71080,0,0,0,0,0,71,0,0
71080,0,0,0,0,0,71,0,0
71200,0,0,0,0,0,70,0,0
71260,0,0,0,0,0,69,0,0
71260,0,0,0,0,0,69,0,0
71260,0,0,0,0,0,69,0,0
71440,0,0,0,0,0,67,0,0
71500,0,0,0,0,0,66,0,0
71560,0,0,0,0,0,65,0,0
71620,0,0,0,0,0,64,0,0
71620,0,0,0,0,0,64,0,0
71740,0,0,0,0,0,64,0,0
71800,0,0,0,0,0,63,0,0
71800,0,0,0,0,0,63,0,0
71800,0,0,0,0,0,63,0,0
71800,0,0,0,0,0,63,0,0
71800,0,0,0,0,0,63,0,0
71800,0,0,0,0,0,63,0,0
71800,0,0,0,0,0,63,0,0
71800,0,0,0,0,0,63,0,0
71800,0,0,0,0,0,63,0,0
72340,0,0,0,0,0,63,0,0
72340,0,0,0,0,0,63,0,0
72340,0,0,0,0,0,63,0,0
72340,0,0,0,0,0,63,0,0
72580,0,0,0,0,0,62,0,0
72580,0,0,0,0,0,62,0,0
72580,0,0,0,0,0,62,0,0
72760,0,0,0,0,0,61,0,0
72760,0,0,0,0,0,61,0,0
72760,0,0,0,0,0,61,0,0
72940,0,0,0,0,0,60,0,0
72940,0,0,0,0,0,60,0,0
73060,0,0,0,0,0,60,0,0
73120,0,0,0,0,0,60,0,0
73120,0,0,0,0,0,60,0,0
73240,0,0,0,0,0,59,0,0
73300,0,0,0,0,0,59,0,0
73300,0,0,0,0,0,59,0,0
73420,0,0,0,0,0,58,0,0
73420,0,0,0,0,0,58,0,0
73420,0,0,0,0,0,58,0,0
73420,0,0,0,0,0,58,0,0
73660,0,0,0,0,0,57,0,0
73660,0,0,0,0,0,57,0,0
73660,0,0,0,0,0,57,0,0
73660,0,0,0,0,0,57,0,0
73660,0,0,0,0,0,57,0,0
73960,0,0,0,0,0,56,0,0
73960,0,0,0,0,0,56,0,0
73960,0,0,0,0,0,56,0,0
73960,0,0,0,0,0,56,0,0
73960,0,0,0,0,0,56,0,0
74260,0,0,0,0,0,56,0,0
74320,0,0,0,0,0,56,0,0
74320,0,0,0,0,0,56,0,0
74320,0,0,0,0,0,56,0,0
74320,0,0,0,0,0,56,0,0
74320,0,0,0,0,0,56,0,0
74320,0,0,0,0,0,56,0,0
74320,0,0,0,0,0,56,0,0
74320,0,0,0,0,0,56,0,0
74320,0,0,0,0,0,56,0,0
74320,0,0,0,0,0,56,0,0
74920,0,0,0,0,0,55,0,0
74980,0,0,0,0,0,54,0,0
74980,0,0,0,0,0,54,0,0
74980,0,0,0,0,0,54,0,0
75160,0,0,0,0,0,54,0,0
75220,0,0,0,0,0,53,0,0
75280,0,0,0,0,0,53,0,0
75340,0,0,0,0,0,52,0,0
75340,0,0,0,0,0,52,0,0
75460,0,0,0,0,0,51,0,0
75460,0,0,0,0,0,51,0,0
75460,0,0,0,0,0,51,0,0
75460,0,0,0,0,0,51,0,0
75460,0,0,0,0,0,51,0,0
75460,0,0,0,0,0,51,0,0
75460,0,0,0,0,0,51,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
