time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
50886,0,0,0,0,0,16,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
64206,0,0,0,0,0,18,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
95586,0,0,0,0,0,17,0,0
102306,0,0,0,0,0,20,0,0
102306,0,0,0,0,0,20,0,0
102306,0,0,0,0,0,20,0,0
102306,0,0,0,0,0,20,0,0
102306,0,0,0,0,0,20,0,0
102306,0,0,0,0,0,20,0,0
102306,0,0,0,0,0,20,0,0
102306,0,0,0,0,0,20,0,0
102306,0,0,0,0,0,20,0,0
102306,0,0,0,0,0,20,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
102906,0,0,0,0,0,25,0,0
