time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
325920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
373920,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
400800,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
414480,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
450000,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
