time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
3068879,0,0,0,0,0,0,16,726
3069054,0,0,0,0,0,0,15,727
3069167,0,0,0,0,0,0,14,728
3069461,0,0,0,0,0,0,13,729
3071983,0,0,0,0,0,0,14,729
3072390,0,0,0,0,0,0,14,729
3072745,0,0,0,0,0,0,13,730
3072855,0,0,0,0,0,0,12,731
3073116,0,0,0,0,0,0,11,732
3073247,0,0,0,0,0,0,10,733
3073307,0,0,0,0,0,0,9,734
3073528,0,0,0,0,0,0,10,734
3073732,0,0,0,0,0,0,10,734
3073924,0,0,0,0,0,0,10,734
3074351,0,0,0,0,0,0,10,734
3075598,0,0,0,0,0,0,12,734
3075658,0,0,0,0,0,0,16,734
3075762,0,0,0,0,0,0,17,734
3075822,0,0,0,0,0,0,18,734
3075882,0,0,0,0,0,0,20,734
3076255,0,0,0,0,0,0,20,734
3076617,0,0,0,0,0,0,20,734
3077412,0,0,0,0,0,0,20,734
3083004,0,0,0,0,0,0,19,735
3083126,0,0,0,0,0,0,18,736
3084313,0,0,0,0,0,0,17,737
3084761,0,0,0,0,0,0,16,738
3085961,0,0,0,0,0,0,17,738
3086253,0,0,0,0,0,0,18,738
3086313,0,0,0,0,0,0,27,738
3086678,0,0,0,0,0,0,27,738
3087041,0,0,0,0,0,0,27,738
3087234,0,0,0,0,0,0,26,739
3087312,0,0,0,0,0,0,25,740
3087372,0,0,0,0,0,0,22,743
3087432,0,0,0,0,0,0,19,746
3087492,0,0,0,0,0,0,18,747
3087619,0,0,0,0,0,0,17,748
3087679,0,0,0,0,0,0,18,748
3087883,0,0,0,0,0,0,18,748
3088075,0,0,0,0,0,0,18,748
3088502,0,0,0,0,0,0,18,748
3089286,0,0,0,0,0,0,19,748
3089693,0,0,0,0,0,0,19,748
3090005,0,0,0,0,0,0,18,749
3090174,0,0,0,0,0,0,17,750
3093115,0,0,0,0,0,0,20,750
3093175,0,0,0,0,0,0,21,750
3093235,0,0,0,0,0,0,22,750
3093295,0,0,0,0,0,0,27,750
3093689,0,0,0,0,0,0,27,750
3094046,0,0,0,0,0,0,27,750
3094286,0,0,0,0,0,0,26,751
3094346,0,0,0,0,0,0,23,754
3094406,0,0,0,0,0,0,22,755
3094466,0,0,0,0,0,0,21,756
3094526,0,0,0,0,0,0,20,757
3094586,0,0,0,0,0,0,18,759
3094646,0,0,0,0,0,0,17,760
3097946,0,0,0,0,0,0,18,760
3098353,0,0,0,0,0,0,18,760
3098711,0,0,0,0,0,0,18,760
3099489,0,0,0,0,0,0,19,760
3099549,0,0,0,0,0,0,20,760
3099609,0,0,0,0,0,0,22,760
3099675,0,0,0,0,0,0,23,760
3099735,0,0,0,0,0,0,25,760
3099795,0,0,0,0,0,0,26,760
3100165,0,0,0,0,0,0,26,760
3100527,0,0,0,0,0,0,26,760
3100613,0,0,0,0,0,0,25,761
3100673,0,0,0,0,0,0,23,763
3100823,0,0,0,0,0,0,22,764
3100883,0,0,0,0,0,0,21,765
3101006,0,0,0,0,0,0,20,766
3101066,0,0,0,0,0,0,19,767
3101126,0,0,0,0,0,0,18,768
3102349,0,0,0,0,0,0,19,768
3102553,0,0,0,0,0,0,19,768
3102745,0,0,0,0,0,0,19,768
3102843,0,0,0,0,0,0,18,769
3103254,0,0,0,0,0,0,19,769
3103366,0,0,0,0,0,0,20,769
3103507,0,0,0,0,0,0,21,769
3103619,0,0,0,0,0,0,22,769
3103790,0,0,0,0,0,0,23,769
3103902,0,0,0,0,0,0,24,769
3104015,0,0,0,0,0,0,25,769
3104129,0,0,0,0,0,0,26,769
3104240,0,0,0,0,0,0,27,769
3104353,0,0,0,0,0,0,28,769
3104464,0,0,0,0,0,0,29,769
3104573,0,0,0,0,0,0,30,769
3104687,0,0,0,0,0,0,31,769
3104796,0,0,0,0,0,0,32,769
3104908,0,0,0,0,0,0,33,769
3105050,0,0,0,0,0,0,34,769
3105160,0,0,0,0,0,0,35,769
3105270,0,0,0,0,0,0,36,769
3105381,0,0,0,0,0,0,37,769
3105506,0,0,0,0,0,0,38,769
3105619,0,0,0,0,0,0,39,769
3106513,0,0,0,0,0,0,39,769
3106625,0,0,0,0,0,0,39,769
3106766,0,0,0,0,0,0,39,769
3106878,0,0,0,0,0,0,39,769
3107049,0,0,0,0,0,0,39,769
3107161,0,0,0,0,0,0,39,769
3107274,0,0,0,0,0,0,39,769
3107388,0,0,0,0,0,0,39,769
3107448,0,0,0,0,0,0,39,769
3107555,0,0,0,0,0,0,39,769
3107668,0,0,0,0,0,0,39,769
3107779,0,0,0,0,0,0,39,769
3107888,0,0,0,0,0,0,39,769
3108002,0,0,0,0,0,0,39,769
3108111,0,0,0,0,0,0,39,769
3108223,0,0,0,0,0,0,39,769
3108365,0,0,0,0,0,0,39,769
3108475,0,0,0,0,0,0,39,769
3108585,0,0,0,0,0,0,39,769
3108696,0,0,0,0,0,0,39,769
3108821,0,0,0,0,0,0,39,769
3108934,0,0,0,0,0,0,39,769
3110519,0,0,0,0,0,0,39,769
3110579,0,0,0,0,0,0,38,770
3110639,0,0,0,0,0,0,37,771
3110772,0,0,0,0,0,0,37,771
3110884,0,0,0,0,0,0,37,771
3110967,0,0,0,0,0,0,36,772
3111055,0,0,0,0,0,0,36,772
3111167,0,0,0,0,0,0,36,772
3111280,0,0,0,0,0,0,36,772
3111468,0,0,0,0,0,0,35,773
3111528,0,0,0,0,0,0,35,773
3111588,0,0,0,0,0,0,34,774
3111693,0,0,0,0,0,0,33,775
3111814,0,0,0,0,0,0,32,776
3111874,0,0,0,0,0,0,31,777
3111934,0,0,0,0,0,0,30,778
3111994,0,0,0,0,0,0,30,778
3112061,0,0,0,0,0,0,30,778
3112173,0,0,0,0,0,0,30,778
3112291,0,0,0,0,0,0,29,779
3112351,0,0,0,0,0,0,28,780
3112425,0,0,0,0,0,0,28,780
3112535,0,0,0,0,0,0,28,780
3113514,0,0,0,0,0,0,27,781
3113658,0,0,0,0,0,0,26,782
3113718,0,0,0,0,0,0,25,783
3113866,0,0,0,0,0,0,24,784
3114428,0,0,0,0,0,0,23,785
3120256,0,0,0,0,0,0,24,785
3120460,0,0,0,0,0,0,24,785
3120652,0,0,0,0,0,0,24,785
3121079,0,0,0,0,0,0,24,785
3123226,0,0,0,0,0,0,25,785
3123338,0,0,0,0,0,0,26,785
3123451,0,0,0,0,0,0,27,785
3123567,0,0,0,0,0,0,28,785
3123694,0,0,0,0,0,0,29,785
3123811,0,0,0,0,0,0,30,785
3123939,0,0,0,0,0,0,31,785
3124063,0,0,0,0,0,0,32,785
3124172,0,0,0,0,0,0,33,785
3124279,0,0,0,0,0,0,34,785
3124411,0,0,0,0,0,0,35,785
3124540,0,0,0,0,0,0,36,785
3124654,0,0,0,0,0,0,37,785
3124768,0,0,0,0,0,0,38,785
3124875,0,0,0,0,0,0,39,785
3124988,0,0,0,0,0,0,40,785
3125100,0,0,0,0,0,0,41,785
3125213,0,0,0,0,0,0,42,785
3125367,0,0,0,0,0,0,43,785
3125479,0,0,0,0,0,0,44,785
3125593,0,0,0,0,0,0,45,785
3126541,0,0,0,0,0,0,45,785
3126653,0,0,0,0,0,0,45,785
3126766,0,0,0,0,0,0,45,785
3126882,0,0,0,0,0,0,45,785
3127009,0,0,0,0,0,0,45,785
3127126,0,0,0,0,0,0,45,785
3127254,0,0,0,0,0,0,45,785
3127378,0,0,0,0,0,0,45,785
3127487,0,0,0,0,0,0,45,785
3127594,0,0,0,0,0,0,45,785
3127726,0,0,0,0,0,0,45,785
3127855,0,0,0,0,0,0,45,785
3127960,0,0,0,0,0,0,45,785
3128027,0,0,0,0,0,0,45,785
3128134,0,0,0,0,0,0,45,785
3128247,0,0,0,0,0,0,45,785
3128359,0,0,0,0,0,0,45,785
3128472,0,0,0,0,0,0,45,785
3128607,0,0,0,0,0,0,44,786
3128667,0,0,0,0,0,0,43,787
3128727,0,0,0,0,0,0,42,788
3128787,0,0,0,0,0,0,42,788
3128847,0,0,0,0,0,0,41,789
3128907,0,0,0,0,0,0,41,789
3129691,0,0,0,0,0,0,40,790
3130288,0,0,0,0,0,0,39,791
3130491,0,0,0,0,0,0,39,791
3130603,0,0,0,0,0,0,39,791
3130716,0,0,0,0,0,0,39,791
3130832,0,0,0,0,0,0,39,791
3130892,0,0,0,0,0,0,38,792
3130959,0,0,0,0,0,0,38,792
3131019,0,0,0,0,0,0,37,793
3131079,0,0,0,0,0,0,37,793
3131204,0,0,0,0,0,0,37,793
3131328,0,0,0,0,0,0,37,793
3131430,0,0,0,0,0,0,36,794
3131490,0,0,0,0,0,0,35,795
3131550,0,0,0,0,0,0,33,797
3131627,0,0,0,0,0,0,32,798
3131721,0,0,0,0,0,0,31,799
3131853,0,0,0,0,0,0,30,800
3131913,0,0,0,0,0,0,30,800
3131977,0,0,0,0,0,0,30,800
3132037,0,0,0,0,0,0,29,801
3132097,0,0,0,0,0,0,29,801
3132197,0,0,0,0,0,0,29,801
3132309,0,0,0,0,0,0,29,801
3132369,0,0,0,0,0,0,28,802
3132429,0,0,0,0,0,0,28,802
3132788,0,0,0,0,0,0,27,803
3133078,0,0,0,0,0,0,26,804
3133307,0,0,0,0,0,0,25,805
3133367,0,0,0,0,0,0,24,806
3134296,0,0,0,0,0,0,23,807
3134360,0,0,0,0,0,0,22,808
3134663,0,0,0,0,0,0,21,809
3134797,0,0,0,0,0,0,20,810
3136249,0,0,0,0,0,0,19,811
3136342,0,0,0,0,0,0,18,812
3142580,0,0,0,0,0,0,17,813
3147550,0,0,0,0,0,0,16,814
3148491,0,0,0,0,0,0,15,815
3148565,0,0,0,0,0,0,14,816
3148662,0,0,0,0,0,0,13,817
3148722,0,0,0,0,0,0,12,818
3148857,0,0,0,0,0,0,11,819
3149071,0,0,0,0,0,0,12,819
3149131,0,0,0,0,0,0,12,819
3149191,0,0,0,0,0,0,12,819
3149302,0,0,0,0,0,0,12,819
3151050,0,0,0,0,0,0,11,820
3155921,0,0,0,0,0,0,10,821
3156001,0,0,0,0,0,0,9,822
3156102,0,0,0,0,0,0,8,823
3171441,0,0,0,0,0,0,9,823
3171848,0,0,0,0,0,0,9,823
3172206,0,0,0,0,0,0,9,823
3173013,0,0,0,0,0,0,9,823
3173644,0,0,0,0,0,0,8,824
3174625,0,0,0,0,0,0,9,824
3174685,0,0,0,0,0,0,14,824
3175086,0,0,0,0,0,0,14,824
3175444,0,0,0,0,0,0,14,824
3176116,0,0,0,0,0,0,13,825
3177262,0,0,0,0,0,0,12,826
3177322,0,0,0,0,0,0,11,827
3177848,0,0,0,0,0,0,10,828
3178146,0,0,0,0,0,0,9,829
3178253,0,0,0,0,0,0,8,830
3181859,0,0,0,0,0,0,7,831
3187349,0,0,0,0,0,0,9,831
3187409,0,0,0,0,0,0,55,831
3187810,0,0,0,0,0,0,55,831
3188168,0,0,0,0,0,0,55,831
3188968,0,0,0,0,0,0,55,831
3191918,0,0,0,0,0,0,56,831
3192122,0,0,0,0,0,0,56,831
3192314,0,0,0,0,0,0,56,831
3192741,0,0,0,0,0,0,56,831
3193540,0,0,0,0,0,0,55,832
3193600,0,0,0,0,0,0,54,833
3193660,0,0,0,0,0,0,50,837
3193720,0,0,0,0,0,0,49,838
3193780,0,0,0,0,0,0,46,841
3193840,0,0,0,0,0,0,40,847
3193900,0,0,0,0,0,0,34,853
3193960,0,0,0,0,0,0,28,859
3194020,0,0,0,0,0,0,23,864
3194080,0,0,0,0,0,0,18,869
3194140,0,0,0,0,0,0,13,874
3194200,0,0,0,0,0,0,10,877
3194281,0,0,0,0,0,0,9,878
3194353,0,0,0,0,0,0,8,879
3194413,0,0,0,0,0,0,7,880
3194874,0,0,0,0,0,0,8,880
3194934,0,0,0,0,0,0,10,880
3195335,0,0,0,0,0,0,10,880
3195693,0,0,0,0,0,0,10,880
3196493,0,0,0,0,0,0,10,880
3197704,0,0,0,0,0,0,9,881
3198171,0,0,0,0,0,0,8,882
3198231,0,0,0,0,0,0,7,883
3200171,0,0,0,0,0,0,8,883
3200261,0,0,0,0,0,0,7,884
3200658,0,0,0,0,0,0,7,884
3201089,0,0,0,0,0,0,9,884
3201149,0,0,0,0,0,0,11,884
3201339,0,0,0,0,0,0,12,884
3201399,0,0,0,0,0,0,15,884
3201459,0,0,0,0,0,0,17,884
3201821,0,0,0,0,0,0,17,884
3202184,0,0,0,0,0,0,17,884
3202981,0,0,0,0,0,0,17,884
3203165,0,0,0,0,0,0,16,885
3203429,0,0,0,0,0,0,17,885
3203633,0,0,0,0,0,0,17,885
3203825,0,0,0,0,0,0,17,885
3204252,0,0,0,0,0,0,17,885
3204376,0,0,0,0,0,0,18,885
3204580,0,0,0,0,0,0,18,885
3204772,0,0,0,0,0,0,18,885
3205199,0,0,0,0,0,0,18,885
3239683,0,0,0,0,0,0,17,886
3240579,0,0,0,0,0,0,16,887
3241173,0,0,0,0,0,0,15,888
3255043,0,0,0,0,0,0,14,889
3255169,0,0,0,0,0,0,13,890
3255322,0,0,0,0,0,0,12,891
3255688,0,0,0,0,0,0,11,892
3256450,0,0,0,0,0,0,10,893
3256820,0,0,0,0,0,0,9,894
3257533,0,0,0,0,0,0,8,895
3258179,0,0,0,0,0,0,7,896
3266478,0,0,0,0,0,0,6,897
3270649,0,0,0,0,0,0,5,898
3274498,0,0,0,0,0,0,6,898
3274558,0,0,0,0,0,0,8,898
3274741,0,0,0,0,0,0,9,898
3274801,0,0,0,0,0,0,12,898
3274861,0,0,0,0,0,0,14,898
3274921,0,0,0,0,0,0,15,898
3275284,0,0,0,0,0,0,15,898
3275647,0,0,0,0,0,0,15,898
3276436,0,0,0,0,0,0,15,898
3283648,0,0,0,0,0,0,14,899
3285934,0,0,0,0,0,0,13,900
3289137,0,0,0,0,0,0,14,900
3289239,0,0,0,0,0,0,14,900
3289338,0,0,0,0,0,0,14,900
3289558,0,0,0,0,0,0,14,900
3289618,0,0,0,0,0,0,13,901
3305189,0,0,0,0,0,0,12,902
3316860,0,0,0,0,0,0,11,903
3322349,0,0,0,0,0,0,12,903
3322553,0,0,0,0,0,0,12,903
3322745,0,0,0,0,0,0,12,903
3323172,0,0,0,0,0,0,12,903
3326979,0,0,0,0,0,0,11,904
3328064,0,0,0,0,0,0,10,905
3328192,0,0,0,0,0,0,9,906
3328568,0,0,0,0,0,0,8,907
3329502,0,0,0,0,0,0,7,908
3329721,0,0,0,0,0,0,6,909
3329874,0,0,0,0,0,0,5,910
3330124,0,0,0,0,0,0,4,911
3330537,0,0,0,0,0,0,3,912
3332159,0,0,0,0,0,0,2,913
3337444,0,0,0,0,0,0,3,913
3337546,0,0,0,0,0,0,3,913
3337645,0,0,0,0,0,0,3,913
3337865,0,0,0,0,0,0,3,913
3349826,0,0,0,0,0,0,2,914
3359605,0,0,0,0,0,0,3,914
3359716,0,0,0,0,0,0,4,914
3359833,0,0,0,0,0,0,5,914
3359943,0,0,0,0,0,0,6,914
3360054,0,0,0,0,0,0,7,914
3360162,0,0,0,0,0,0,8,914
3360318,0,0,0,0,0,0,9,914
3360436,0,0,0,0,0,0,10,914
3360547,0,0,0,0,0,0,11,914
3360668,0,0,0,0,0,0,12,914
3360782,0,0,0,0,0,0,13,914
3360929,0,0,0,0,0,0,14,914
3362864,0,0,0,0,0,0,14,914
3362975,0,0,0,0,0,0,14,914
3363092,0,0,0,0,0,0,14,914
3363202,0,0,0,0,0,0,14,914
3363313,0,0,0,0,0,0,14,914
3363421,0,0,0,0,0,0,14,914
3363577,0,0,0,0,0,0,14,914
3363695,0,0,0,0,0,0,14,914
3363806,0,0,0,0,0,0,14,914
3363927,0,0,0,0,0,0,14,914
3364041,0,0,0,0,0,0,14,914
3364188,0,0,0,0,0,0,14,914
3366709,0,0,0,0,0,0,13,915
3366814,0,0,0,0,0,0,13,915
3366925,0,0,0,0,0,0,13,915
3367042,0,0,0,0,0,0,13,915
3367102,0,0,0,0,0,0,12,916
3367162,0,0,0,0,0,0,12,916
3367222,0,0,0,0,0,0,11,917
3367282,0,0,0,0,0,0,10,918
3367342,0,0,0,0,0,0,9,919
3367527,0,0,0,0,0,0,9,919
3367645,0,0,0,0,0,0,9,919
3367751,0,0,0,0,0,0,8,920
3367811,0,0,0,0,0,0,8,920
3367877,0,0,0,0,0,0,8,920
3367991,0,0,0,0,0,0,8,920
3368138,0,0,0,0,0,0,8,920
3368198,0,0,0,0,0,0,8,920
3368287,0,0,0,0,0,0,7,921
3369499,0,0,0,0,0,0,6,922
3369647,0,0,0,0,0,0,7,922
3370054,0,0,0,0,0,0,7,922
3370272,0,0,0,0,0,0,6,923
3371096,0,0,0,0,0,0,6,923
3371181,0,0,0,0,0,0,8,923
3371241,0,0,0,0,0,0,16,923
3371642,0,0,0,0,0,0,16,923
3372000,0,0,0,0,0,0,16,923
3372800,0,0,0,0,0,0,16,923
3375621,0,0,0,0,0,0,15,924
3376053,0,0,0,0,0,0,14,925
3376167,0,0,0,0,0,0,13,926
3376241,0,0,0,0,0,0,12,927
3376618,0,0,0,0,0,0,11,928
3376678,0,0,0,0,0,0,10,929
3376744,0,0,0,0,0,0,9,930
3377133,0,0,0,0,0,0,8,931
3377539,0,0,0,0,0,0,7,932
3377599,0,0,0,0,0,0,6,933
3378923,0,0,0,0,0,0,5,934
3379794,0,0,0,0,0,0,4,935
3383502,0,0,0,0,0,0,3,936
3384233,0,0,0,0,0,0,2,937
3384370,0,0,0,0,0,0,1,938
3403177,0,0,0,0,0,0,2,938
3403584,0,0,0,0,0,0,2,938
3403942,0,0,0,0,0,0,2,938
3404749,0,0,0,0,0,0,2,938
3404911,0,0,0,0,0,0,3,938
3405318,0,0,0,0,0,0,3,938
3405676,0,0,0,0,0,0,3,938
3406483,0,0,0,0,0,0,3,938
3410988,0,0,0,0,0,0,4,938
3411048,0,0,0,0,0,0,5,938
3411449,0,0,0,0,0,0,5,938
3411807,0,0,0,0,0,0,5,938
3412061,0,0,0,0,0,0,6,938
3412468,0,0,0,0,0,0,6,938
3412826,0,0,0,0,0,0,6,938
3413633,0,0,0,0,0,0,6,938
3414148,0,0,0,0,0,0,10,938
3414208,0,0,0,0,0,0,18,938
3414609,0,0,0,0,0,0,18,938
3414967,0,0,0,0,0,0,18,938
3415767,0,0,0,0,0,0,18,938
3419121,0,0,0,0,0,0,17,939
3419181,0,0,0,0,0,0,16,940
3419600,0,0,0,0,0,0,14,942
3419660,0,0,0,0,0,0,13,943
3419759,0,0,0,0,0,0,12,944
3419963,0,0,0,0,0,0,11,945
3420023,0,0,0,0,0,0,10,946
3420083,0,0,0,0,0,0,9,947
3420143,0,0,0,0,0,0,8,948
3420476,0,0,0,0,0,0,7,949
3420536,0,0,0,0,0,0,4,952
3420859,0,0,0,0,0,0,3,953
3428641,0,0,0,0,0,0,4,953
3428845,0,0,0,0,0,0,4,953
3428977,0,0,0,0,0,0,5,953
3429181,0,0,0,0,0,0,5,953
3429373,0,0,0,0,0,0,5,953
3429800,0,0,0,0,0,0,5,953
3432631,0,0,0,0,0,0,4,954
3432753,0,0,0,0,0,0,3,955
3442331,0,0,0,0,0,0,4,955
3442391,0,0,0,0,0,0,47,955
3442451,0,0,0,0,0,0,51,955
3442845,0,0,0,0,0,0,51,955
3443204,0,0,0,0,0,0,51,955
3443997,0,0,0,0,0,0,51,955
3444892,0,0,0,0,0,0,50,956
3447603,0,0,0,0,0,0,51,956
3447759,0,0,0,0,0,0,52,956
3447890,0,0,0,0,0,0,53,956
3447972,0,0,0,0,0,0,52,957
3448032,0,0,0,0,0,0,53,957
3448163,0,0,0,0,0,0,54,957
3448277,0,0,0,0,0,0,55,957
3448337,0,0,0,0,0,0,53,959
3448402,0,0,0,0,0,0,54,959
3448462,0,0,0,0,0,0,52,961
3448522,0,0,0,0,0,0,53,961
3448594,0,0,0,0,0,0,52,962
3448654,0,0,0,0,0,0,52,963
3448714,0,0,0,0,0,0,49,966
3448774,0,0,0,0,0,0,48,968
3448834,0,0,0,0,0,0,47,969
3448894,0,0,0,0,0,0,44,972
3448954,0,0,0,0,0,0,42,975
3449014,0,0,0,0,0,0,40,977
3449074,0,0,0,0,0,0,35,983
3449134,0,0,0,0,0,0,30,988
3449194,0,0,0,0,0,0,25,993
3449254,0,0,0,0,0,0,21,997
3449370,0,0,0,0,0,0,20,998
3449430,0,0,0,0,0,0,20,999
3449501,0,0,0,0,0,0,21,999
3449611,0,0,0,0,0,0,22,999
3449726,0,0,0,0,0,0,23,999
3449861,0,0,0,0,0,0,24,999
3449974,0,0,0,0,0,0,25,999
3450096,0,0,0,0,0,0,26,999
3450222,0,0,0,0,0,0,27,999
3450348,0,0,0,0,0,0,28,999
3450468,0,0,0,0,0,0,27,1000
3450528,0,0,0,0,0,0,27,1001
3450613,0,0,0,0,0,0,28,1001
3450705,0,0,0,0,0,0,27,1002
3450765,0,0,0,0,0,0,27,1003
3450862,0,0,0,0,0,0,27,1003
3451018,0,0,0,0,0,0,27,1003
3451149,0,0,0,0,0,0,27,1003
3451291,0,0,0,0,0,0,27,1003
3451422,0,0,0,0,0,0,27,1003
3451536,0,0,0,0,0,0,27,1003
3451661,0,0,0,0,0,0,27,1003
3451721,0,0,0,0,0,0,27,1003
3451837,0,0,0,0,0,0,27,1003
3451969,0,0,0,0,0,0,27,1003
3452089,0,0,0,0,0,0,27,1003
3452269,0,0,0,0,0,0,27,1003
3452389,0,0,0,0,0,0,27,1003
3452745,0,0,0,0,0,0,27,1003
3452816,0,0,0,0,0,0,27,1003
3452926,0,0,0,0,0,0,27,1003
3453041,0,0,0,0,0,0,27,1003
3453176,0,0,0,0,0,0,27,1003
3453289,0,0,0,0,0,0,27,1003
3453411,0,0,0,0,0,0,27,1003
3453537,0,0,0,0,0,0,27,1003
3453663,0,0,0,0,0,0,27,1003
3453843,0,0,0,0,0,0,27,1003
3453928,0,0,0,0,0,0,27,1003
3454080,0,0,0,0,0,0,27,1003
3454378,0,0,0,0,0,0,26,1004
3454438,0,0,0,0,0,0,25,1005
3454868,0,0,0,0,0,0,25,1005
3455024,0,0,0,0,0,0,25,1005
3455155,0,0,0,0,0,0,25,1005
3455542,0,0,0,0,0,0,25,1005
3455658,0,0,0,0,0,0,24,1006
3455718,0,0,0,0,0,0,24,1006
3455787,0,0,0,0,0,0,24,1006
3455919,0,0,0,0,0,0,24,1006
3456039,0,0,0,0,0,0,24,1006
3456219,0,0,0,0,0,0,24,1006
3456339,0,0,0,0,0,0,24,1006
3456532,0,0,0,0,0,0,23,1007
3456636,0,0,0,0,0,0,22,1008
3456696,0,0,0,0,0,0,22,1008
3456766,0,0,0,0,0,0,22,1008
3456876,0,0,0,0,0,0,22,1008
3456968,0,0,0,0,0,0,21,1009
3457028,0,0,0,0,0,0,21,1009
3457126,0,0,0,0,0,0,21,1009
3457239,0,0,0,0,0,0,21,1009
3457299,0,0,0,0,0,0,20,1010
3457361,0,0,0,0,0,0,20,1010
3457487,0,0,0,0,0,0,20,1010
3457547,0,0,0,0,0,0,18,1012
3457608,0,0,0,0,0,0,17,1013
3457668,0,0,0,0,0,0,17,1013
3457728,0,0,0,0,0,0,16,1014
3457793,0,0,0,0,0,0,16,1014
3457853,0,0,0,0,0,0,15,1015
3457913,0,0,0,0,0,0,15,1015
3458030,0,0,0,0,0,0,15,1015
3458790,0,0,0,0,0,0,14,1016
3458894,0,0,0,0,0,0,13,1017
3458959,0,0,0,0,0,0,12,1018
3459139,0,0,0,0,0,0,13,1018
3459229,0,0,0,0,0,0,14,1018
3459321,0,0,0,0,0,0,15,1018
3459436,0,0,0,0,0,0,16,1018
3459499,0,0,0,0,0,0,18,1018
3459559,0,0,0,0,0,0,28,1018
3459631,0,0,0,0,0,0,29,1018
3459691,0,0,0,0,0,0,32,1018
3459847,0,0,0,0,0,0,33,1018
3459969,0,0,0,0,0,0,34,1018
3460029,0,0,0,0,0,0,33,1019
3460089,0,0,0,0,0,0,33,1020
3460201,0,0,0,0,0,0,34,1020
3460327,0,0,0,0,0,0,35,1020
3460449,0,0,0,0,0,0,36,1020
3460801,0,0,0,0,0,0,35,1021
3461474,0,0,0,0,0,0,34,1022
3461740,0,0,0,0,0,0,33,1023
3461841,0,0,0,0,0,0,34,1023
3461953,0,0,0,0,0,0,35,1023
3462059,0,0,0,0,0,0,36,1023
3462171,0,0,0,0,0,0,37,1023
3462290,0,0,0,0,0,0,38,1023
3462413,0,0,0,0,0,0,39,1023
3462473,0,0,0,0,0,0,39,1023
3462533,0,0,0,0,0,0,40,1023
3462593,0,0,0,0,0,0,40,1023
3462653,0,0,0,0,0,0,41,1023
3462751,0,0,0,0,0,0,41,1023
3462811,0,0,0,0,0,0,42,1023
3462871,0,0,0,0,0,0,42,1023
3462931,0,0,0,0,0,0,43,1023
3462991,0,0,0,0,0,0,43,1023
3463051,0,0,0,0,0,0,44,1023
3463205,0,0,0,0,0,0,45,1023
3463265,0,0,0,0,0,0,45,1023
3463348,0,0,0,0,0,0,45,1023
3463460,0,0,0,0,0,0,45,1023
3463586,0,0,0,0,0,0,45,1023
3463708,0,0,0,0,0,0,45,1023
3463782,0,0,0,0,0,0,46,1023
3463902,0,0,0,0,0,0,47,1023
3464024,0,0,0,0,0,0,48,1023
3464132,0,0,0,0,0,0,49,1023
3464244,0,0,0,0,0,0,50,1023
3464349,0,0,0,0,0,0,51,1023
3464457,0,0,0,0,0,0,52,1023
3464582,0,0,0,0,0,0,53,1023
3464720,0,0,0,0,0,0,54,1023
3464780,0,0,0,0,0,0,53,1024
3464845,0,0,0,0,0,0,54,1024
3464972,0,0,0,0,0,0,55,1024
3465080,0,0,0,0,0,0,56,1024
3465140,0,0,0,0,0,0,56,1024
3465212,0,0,0,0,0,0,56,1024
3465318,0,0,0,0,0,0,56,1024
3465430,0,0,0,0,0,0,56,1024
3465549,0,0,0,0,0,0,56,1024
3465672,0,0,0,0,0,0,56,1024
3465792,0,0,0,0,0,0,56,1024
3465912,0,0,0,0,0,0,56,1024
3466070,0,0,0,0,0,0,56,1024
3466130,0,0,0,0,0,0,55,1025
3466190,0,0,0,0,0,0,55,1025
3466404,0,0,0,0,0,0,55,1025
3466464,0,0,0,0,0,0,55,1025
3466524,0,0,0,0,0,0,54,1026
3466584,0,0,0,0,0,0,54,1026
3466644,0,0,0,0,0,0,54,1026
3466704,0,0,0,0,0,0,53,1027
3466820,0,0,0,0,0,0,54,1027
3466880,0,0,0,0,0,0,53,1028
3467081,0,0,0,0,0,0,53,1028
3467141,0,0,0,0,0,0,53,1028
3467217,0,0,0,0,0,0,53,1028
3467277,0,0,0,0,0,0,53,1028
3467337,0,0,0,0,0,0,54,1028
3467397,0,0,0,0,0,0,54,1028
3467457,0,0,0,0,0,0,54,1028
3467517,0,0,0,0,0,0,54,1028
3467577,0,0,0,0,0,0,54,1028
3467637,0,0,0,0,0,0,54,1028
3467697,0,0,0,0,0,0,53,1029
3467757,0,0,0,0,0,0,53,1029
3467817,0,0,0,0,0,0,52,1030
3467892,0,0,0,0,0,0,53,1030
3467952,0,0,0,0,0,0,51,1032
3468012,0,0,0,0,0,0,52,1032
3468072,0,0,0,0,0,0,52,1032
3468132,0,0,0,0,0,0,53,1032
3468192,0,0,0,0,0,0,53,1032
3468252,0,0,0,0,0,0,54,1032
3468312,0,0,0,0,0,0,54,1032
3468372,0,0,0,0,0,0,55,1032
3468432,0,0,0,0,0,0,55,1032
3468492,0,0,0,0,0,0,56,1032
3468577,0,0,0,0,0,0,57,1032
3468637,0,0,0,0,0,0,56,1033
3468697,0,0,0,0,0,0,57,1033
3468757,0,0,0,0,0,0,56,1034
3468817,0,0,0,0,0,0,57,1034
3468907,0,0,0,0,0,0,58,1034
3469030,0,0,0,0,0,0,59,1034
3469106,0,0,0,0,0,0,59,1034
3469166,0,0,0,0,0,0,59,1035
