time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
455115,0,0,0,0,0,0,84,1026
455175,0,0,0,0,0,0,84,1026
455305,0,0,0,0,0,0,84,1026
455645,0,0,0,0,0,0,84,1026
455705,0,0,0,0,0,0,84,1026
455803,0,0,0,0,0,0,84,1026
455863,0,0,0,0,0,0,84,1026
455923,0,0,0,0,0,0,84,1026
455983,0,0,0,0,0,0,84,1026
456043,0,0,0,0,0,0,84,1026
456107,0,0,0,0,0,0,84,1026
456167,0,0,0,0,0,0,84,1026
456227,0,0,0,0,0,0,84,1026
456287,0,0,0,0,0,0,84,1026
456448,0,0,0,0,0,0,84,1026
456508,0,0,0,0,0,0,84,1026
456650,0,0,0,0,0,0,84,1026
456710,0,0,0,0,0,0,84,1026
456770,0,0,0,0,0,0,84,1026
456830,0,0,0,0,0,0,84,1026
456890,0,0,0,0,0,0,84,1026
456961,0,0,0,0,0,0,84,1026
457104,0,0,0,0,0,0,84,1026
457195,0,0,0,0,0,0,84,1026
457255,0,0,0,0,0,0,84,1026
457315,0,0,0,0,0,0,84,1026
457375,0,0,0,0,0,0,84,1026
457435,0,0,0,0,0,0,84,1026
457495,0,0,0,0,0,0,84,1026
457555,0,0,0,0,0,0,84,1026
457671,0,0,0,0,0,0,84,1026
457731,0,0,0,0,0,0,84,1026
457791,0,0,0,0,0,0,84,1026
457851,0,0,0,0,0,0,84,1026
457911,0,0,0,0,0,0,84,1026
457977,0,0,0,0,0,0,84,1026
458037,0,0,0,0,0,0,84,1026
458106,0,0,0,0,0,0,84,1026
458166,0,0,0,0,0,0,84,1026
458253,0,0,0,0,0,0,84,1026
458313,0,0,0,0,0,0,84,1026
458373,0,0,0,0,0,0,84,1026
458433,0,0,0,0,0,0,84,1026
458613,0,0,0,0,0,0,84,1026
458673,0,0,0,0,0,0,84,1026
458733,0,0,0,0,0,0,84,1026
458941,0,0,0,0,0,0,84,1026
459061,0,0,0,0,0,0,84,1026
459121,0,0,0,0,0,0,84,1026
459181,0,0,0,0,0,0,84,1026
459265,0,0,0,0,0,0,85,1026
459325,0,0,0,0,0,0,85,1026
459651,0,0,0,0,0,0,85,1026
459809,0,0,0,0,0,0,85,1026
459869,0,0,0,0,0,0,85,1026
459929,0,0,0,0,0,0,85,1026
459989,0,0,0,0,0,0,85,1026
460049,0,0,0,0,0,0,85,1026
460113,0,0,0,0,0,0,85,1026
460173,0,0,0,0,0,0,85,1026
460293,0,0,0,0,0,0,85,1026
460509,0,0,0,0,0,0,85,1026
460656,0,0,0,0,0,0,85,1026
460716,0,0,0,0,0,0,85,1026
460836,0,0,0,0,0,0,85,1026
461110,0,0,0,0,0,0,85,1026
461219,0,0,0,0,0,0,85,1026
461279,0,0,0,0,0,0,85,1026
461439,0,0,0,0,0,0,85,1026
461632,0,0,0,0,0,0,85,1026
461752,0,0,0,0,0,0,85,1026
461816,0,0,0,0,0,0,85,1026
461936,0,0,0,0,0,0,85,1026
462056,0,0,0,0,0,0,85,1026
462116,0,0,0,0,0,0,85,1026
462260,0,0,0,0,0,0,85,1026
462320,0,0,0,0,0,0,85,1026
462524,0,0,0,0,0,0,85,1026
466474,0,0,0,0,0,0,85,1026
467180,0,0,0,0,0,0,84,1027
477186,0,0,0,0,0,0,83,1028
477453,0,0,0,0,0,0,82,1029
477513,0,0,0,0,0,0,81,1030
477573,0,0,0,0,0,0,79,1032
477633,0,0,0,0,0,0,78,1033
477720,0,0,0,0,0,0,77,1034
477780,0,0,0,0,0,0,76,1035
477964,0,0,0,0,0,0,75,1036
478167,0,0,0,0,0,0,74,1037
478227,0,0,0,0,0,0,73,1038
478287,0,0,0,0,0,0,72,1039
478408,0,0,0,0,0,0,71,1040
478468,0,0,0,0,0,0,71,1041
478528,0,0,0,0,0,0,68,1044
478841,0,0,0,0,0,0,67,1045
478901,0,0,0,0,0,0,66,1046
478971,0,0,0,0,0,0,65,1047
479046,0,0,0,0,0,0,64,1048
479106,0,0,0,0,0,0,63,1049
479166,0,0,0,0,0,0,62,1050
479226,0,0,0,0,0,0,61,1051
479286,0,0,0,0,0,0,60,1052
479346,0,0,0,0,0,0,57,1055
479432,0,0,0,0,0,0,56,1056
479800,0,0,0,0,0,0,55,1057
479899,0,0,0,0,0,0,54,1058
479996,0,0,0,0,0,0,53,1059
480056,0,0,0,0,0,0,49,1063
480188,0,0,0,0,0,0,48,1064
480250,0,0,0,0,0,0,47,1065
480478,0,0,0,0,0,0,46,1066
480642,0,0,0,0,0,0,45,1067
480702,0,0,0,0,0,0,44,1068
480793,0,0,0,0,0,0,43,1069
480853,0,0,0,0,0,0,42,1070
480950,0,0,0,0,0,0,41,1071
481102,0,0,0,0,0,0,40,1072
481287,0,0,0,0,0,0,39,1073
481396,0,0,0,0,0,0,38,1074
481477,0,0,0,0,0,0,37,1075
481537,0,0,0,0,0,0,36,1076
481597,0,0,0,0,0,0,34,1078
481657,0,0,0,0,0,0,31,1081
481717,0,0,0,0,0,0,30,1082
482119,0,0,0,0,0,0,29,1083
482195,0,0,0,0,0,0,28,1084
482282,0,0,0,0,0,0,27,1085
482342,0,0,0,0,0,0,26,1086
482678,0,0,0,0,0,0,25,1087
482782,0,0,0,0,0,0,24,1088
482955,0,0,0,0,0,0,23,1089
483016,0,0,0,0,0,0,22,1090
483231,0,0,0,0,0,0,21,1091
483291,0,0,0,0,0,0,20,1092
483396,0,0,0,0,0,0,19,1093
483456,0,0,0,0,0,0,18,1094
483551,0,0,0,0,0,0,19,1094
483611,0,0,0,0,0,0,16,1097
483671,0,0,0,0,0,0,14,1099
483744,0,0,0,0,0,0,13,1100
483814,0,0,0,0,0,0,12,1101
484521,0,0,0,0,0,0,13,1101
484669,0,0,0,0,0,0,14,1101
484830,0,0,0,0,0,0,15,1101
484890,0,0,0,0,0,0,16,1101
484950,0,0,0,0,0,0,17,1101
485010,0,0,0,0,0,0,18,1101
485148,0,0,0,0,0,0,19,1101
485250,0,0,0,0,0,0,20,1101
485310,0,0,0,0,0,0,21,1101
485468,0,0,0,0,0,0,22,1101
485547,0,0,0,0,0,0,23,1101
485759,0,0,0,0,0,0,24,1101
485819,0,0,0,0,0,0,25,1101
485879,0,0,0,0,0,0,27,1101
485939,0,0,0,0,0,0,30,1101
485999,0,0,0,0,0,0,30,1102
486059,0,0,0,0,0,0,31,1102
486119,0,0,0,0,0,0,32,1102
486308,0,0,0,0,0,0,34,1102
486368,0,0,0,0,0,0,33,1103
486522,0,0,0,0,0,0,34,1103
486582,0,0,0,0,0,0,37,1103
486728,0,0,0,0,0,0,38,1103
486803,0,0,0,0,0,0,39,1103
486866,0,0,0,0,0,0,39,1103
487007,0,0,0,0,0,0,40,1103
487067,0,0,0,0,0,0,42,1103
487139,0,0,0,0,0,0,43,1103
487423,0,0,0,0,0,0,44,1103
487483,0,0,0,0,0,0,47,1103
487752,0,0,0,0,0,0,46,1104
487836,0,0,0,0,0,0,46,1104
487909,0,0,0,0,0,0,47,1104
487969,0,0,0,0,0,0,48,1104
488029,0,0,0,0,0,0,48,1104
488145,0,0,0,0,0,0,48,1104
488205,0,0,0,0,0,0,48,1104
488265,0,0,0,0,0,0,48,1104
488325,0,0,0,0,0,0,50,1104
488407,0,0,0,0,0,0,50,1104
488509,0,0,0,0,0,0,50,1104
488602,0,0,0,0,0,0,51,1104
488773,0,0,0,0,0,0,52,1104
488833,0,0,0,0,0,0,52,1104
488990,0,0,0,0,0,0,51,1105
489050,0,0,0,0,0,0,51,1105
489110,0,0,0,0,0,0,51,1105
489170,0,0,0,0,0,0,50,1106
489230,0,0,0,0,0,0,50,1106
489290,0,0,0,0,0,0,50,1106
489350,0,0,0,0,0,0,50,1106
489410,0,0,0,0,0,0,51,1106
489567,0,0,0,0,0,0,51,1106
489717,0,0,0,0,0,0,50,1107
489781,0,0,0,0,0,0,50,1107
489841,0,0,0,0,0,0,50,1108
489901,0,0,0,0,0,0,51,1108
489961,0,0,0,0,0,0,52,1108
490021,0,0,0,0,0,0,53,1108
490081,0,0,0,0,0,0,53,1108
490266,0,0,0,0,0,0,53,1108
490326,0,0,0,0,0,0,56,1108
490386,0,0,0,0,0,0,57,1108
490446,0,0,0,0,0,0,59,1108
490519,0,0,0,0,0,0,60,1108
490682,0,0,0,0,0,0,60,1108
490742,0,0,0,0,0,0,61,1108
490802,0,0,0,0,0,0,61,1108
490912,0,0,0,0,0,0,62,1108
490972,0,0,0,0,0,0,63,1108
491087,0,0,0,0,0,0,64,1108
491199,0,0,0,0,0,0,65,1108
491259,0,0,0,0,0,0,65,1108
491319,0,0,0,0,0,0,66,1108
491391,0,0,0,0,0,0,67,1108
491451,0,0,0,0,0,0,69,1108
491616,0,0,0,0,0,0,70,1108
491676,0,0,0,0,0,0,70,1108
491736,0,0,0,0,0,0,71,1108
491842,0,0,0,0,0,0,71,1108
491917,0,0,0,0,0,0,71,1108
491990,0,0,0,0,0,0,71,1108
492088,0,0,0,0,0,0,71,1108
492151,0,0,0,0,0,0,71,1108
492211,0,0,0,0,0,0,71,1108
492271,0,0,0,0,0,0,72,1108
492331,0,0,0,0,0,0,72,1108
492413,0,0,0,0,0,0,72,1108
492473,0,0,0,0,0,0,73,1108
492533,0,0,0,0,0,0,73,1108
492725,0,0,0,0,0,0,73,1108
492812,0,0,0,0,0,0,73,1108
493024,0,0,0,0,0,0,73,1108
493084,0,0,0,0,0,0,73,1108
493144,0,0,0,0,0,0,72,1109
493204,0,0,0,0,0,0,72,1109
493264,0,0,0,0,0,0,72,1109
493324,0,0,0,0,0,0,72,1109
493384,0,0,0,0,0,0,71,1110
493573,0,0,0,0,0,0,71,1110
493641,0,0,0,0,0,0,71,1110
493701,0,0,0,0,0,0,71,1110
493761,0,0,0,0,0,0,71,1110
493821,0,0,0,0,0,0,71,1110
493881,0,0,0,0,0,0,71,1110
493993,0,0,0,0,0,0,71,1110
494053,0,0,0,0,0,0,71,1110
494113,0,0,0,0,0,0,71,1110
494173,0,0,0,0,0,0,71,1110
494233,0,0,0,0,0,0,71,1110
494293,0,0,0,0,0,0,71,1110
494353,0,0,0,0,0,0,71,1110
494413,0,0,0,0,0,0,71,1110
494473,0,0,0,0,0,0,71,1110
494578,0,0,0,0,0,0,71,1110
494650,0,0,0,0,0,0,71,1110
494710,0,0,0,0,0,0,71,1110
494770,0,0,0,0,0,0,71,1110
494875,0,0,0,0,0,0,71,1110
494995,0,0,0,0,0,0,71,1110
495174,0,0,0,0,0,0,71,1110
495234,0,0,0,0,0,0,71,1110
495590,0,0,0,0,0,0,71,1110
495867,0,0,0,0,0,0,71,1110
496038,0,0,0,0,0,0,71,1110
496404,0,0,0,0,0,0,72,1110
496675,0,0,0,0,0,0,72,1110
496735,0,0,0,0,0,0,72,1110
497162,0,0,0,0,0,0,72,1110
497222,0,0,0,0,0,0,72,1110
497282,0,0,0,0,0,0,72,1110
497342,0,0,0,0,0,0,72,1110
497647,0,0,0,0,0,0,72,1110
497707,0,0,0,0,0,0,72,1110
497767,0,0,0,0,0,0,72,1110
497840,0,0,0,0,0,0,72,1110
497932,0,0,0,0,0,0,73,1110
498007,0,0,0,0,0,0,73,1110
498177,0,0,0,0,0,0,73,1110
498237,0,0,0,0,0,0,73,1110
498352,0,0,0,0,0,0,73,1110
498412,0,0,0,0,0,0,75,1110
498472,0,0,0,0,0,0,75,1110
498584,0,0,0,0,0,0,75,1110
498644,0,0,0,0,0,0,76,1110
498704,0,0,0,0,0,0,76,1110
498764,0,0,0,0,0,0,76,1110
498824,0,0,0,0,0,0,75,1111
498884,0,0,0,0,0,0,75,1111
498944,0,0,0,0,0,0,77,1111
499004,0,0,0,0,0,0,78,1111
499064,0,0,0,0,0,0,81,1111
499124,0,0,0,0,0,0,82,1111
499187,0,0,0,0,0,0,83,1111
499247,0,0,0,0,0,0,84,1111
499477,0,0,0,0,0,0,85,1111
499730,0,0,0,0,0,0,86,1111
499817,0,0,0,0,0,0,87,1111
499877,0,0,0,0,0,0,88,1111
500045,0,0,0,0,0,0,89,1111
500152,0,0,0,0,0,0,90,1111
500775,0,0,0,0,0,0,89,1112
500835,0,0,0,0,0,0,88,1113
501441,0,0,0,0,0,0,89,1113
501556,0,0,0,0,0,0,90,1113
501671,0,0,0,0,0,0,90,1113
501731,0,0,0,0,0,0,91,1113
501903,0,0,0,0,0,0,91,1113
501963,0,0,0,0,0,0,93,1113
502203,0,0,0,0,0,0,93,1113
502263,0,0,0,0,0,0,93,1113
502323,0,0,0,0,0,0,93,1113
502383,0,0,0,0,0,0,94,1113
502443,0,0,0,0,0,0,95,1113
502503,0,0,0,0,0,0,95,1113
502563,0,0,0,0,0,0,97,1113
502731,0,0,0,0,0,0,98,1113
502791,0,0,0,0,0,0,98,1113
502851,0,0,0,0,0,0,99,1113
502989,0,0,0,0,0,0,99,1113
503049,0,0,0,0,0,0,100,1113
503109,0,0,0,0,0,0,100,1113
503169,0,0,0,0,0,0,101,1113
503411,0,0,0,0,0,0,101,1113
503788,0,0,0,0,0,0,102,1113
504357,0,0,0,0,0,0,103,1113
504700,0,0,0,0,0,0,103,1113
504760,0,0,0,0,0,0,103,1113
504871,0,0,0,0,0,0,103,1113
505046,0,0,0,0,0,0,103,1113
505278,0,0,0,0,0,0,103,1113
505572,0,0,0,0,0,0,104,1113
505677,0,0,0,0,0,0,104,1113
505737,0,0,0,0,0,0,104,1113
505797,0,0,0,0,0,0,104,1113
505878,0,0,0,0,0,0,104,1113
505938,0,0,0,0,0,0,105,1113
506046,0,0,0,0,0,0,105,1113
506114,0,0,0,0,0,0,106,1113
506174,0,0,0,0,0,0,106,1113
506234,0,0,0,0,0,0,106,1113
506294,0,0,0,0,0,0,106,1113
506354,0,0,0,0,0,0,106,1113
506414,0,0,0,0,0,0,106,1113
506474,0,0,0,0,0,0,106,1113
506534,0,0,0,0,0,0,106,1113
506742,0,0,0,0,0,0,106,1113
506995,0,0,0,0,0,0,106,1113
507082,0,0,0,0,0,0,106,1113
507142,0,0,0,0,0,0,106,1113
507417,0,0,0,0,0,0,106,1113
507663,0,0,0,0,0,0,106,1113
507877,0,0,0,0,0,0,105,1114
508486,0,0,0,0,0,0,104,1115
508706,0,0,0,0,0,0,104,1115
508766,0,0,0,0,0,0,105,1115
508826,0,0,0,0,0,0,105,1115
508996,0,0,0,0,0,0,105,1115
509197,0,0,0,0,0,0,105,1115
509257,0,0,0,0,0,0,105,1115
509648,0,0,0,0,0,0,105,1115
509708,0,0,0,0,0,0,105,1115
509828,0,0,0,0,0,0,105,1115
509996,0,0,0,0,0,0,105,1115
510116,0,0,0,0,0,0,105,1115
510314,0,0,0,0,0,0,105,1115
510434,0,0,0,0,0,0,105,1115
511613,0,0,0,0,0,0,105,1115
511924,0,0,0,0,0,0,106,1115
511984,0,0,0,0,0,0,108,1115
512204,0,0,0,0,0,0,109,1115
512950,0,0,0,0,0,0,109,1115
513147,0,0,0,0,0,0,109,1115
513574,0,0,0,0,0,0,108,1116
513727,0,0,0,0,0,0,107,1117
513853,0,0,0,0,0,0,106,1118
513913,0,0,0,0,0,0,104,1120
513995,0,0,0,0,0,0,103,1121
514055,0,0,0,0,0,0,101,1123
514256,0,0,0,0,0,0,100,1124
514603,0,0,0,0,0,0,99,1125
514663,0,0,0,0,0,0,98,1126
514744,0,0,0,0,0,0,96,1128
514804,0,0,0,0,0,0,95,1129
514864,0,0,0,0,0,0,91,1133
514934,0,0,0,0,0,0,90,1134
515284,0,0,0,0,0,0,89,1135
515344,0,0,0,0,0,0,88,1136
515435,0,0,0,0,0,0,87,1137
515495,0,0,0,0,0,0,86,1138
515555,0,0,0,0,0,0,84,1140
515632,0,0,0,0,0,0,83,1141
515692,0,0,0,0,0,0,82,1142
515888,0,0,0,0,0,0,81,1143
515948,0,0,0,0,0,0,81,1144
516008,0,0,0,0,0,0,82,1144
516122,0,0,0,0,0,0,81,1145
516186,0,0,0,0,0,0,80,1146
516246,0,0,0,0,0,0,79,1147
516455,0,0,0,0,0,0,78,1148
516515,0,0,0,0,0,0,76,1150
516810,0,0,0,0,0,0,75,1151
516964,0,0,0,0,0,0,74,1152
517086,0,0,0,0,0,0,73,1153
517154,0,0,0,0,0,0,72,1154
517219,0,0,0,0,0,0,71,1155
517279,0,0,0,0,0,0,70,1156
517427,0,0,0,0,0,0,69,1157
517611,0,0,0,0,0,0,68,1158
518364,0,0,0,0,0,0,67,1159
518805,0,0,0,0,0,0,66,1160
518936,0,0,0,0,0,0,65,1161
518996,0,0,0,0,0,0,64,1162
519069,0,0,0,0,0,0,63,1163
519185,0,0,0,0,0,0,62,1164
519245,0,0,0,0,0,0,61,1165
519305,0,0,0,0,0,0,60,1166
519385,0,0,0,0,0,0,59,1167
519445,0,0,0,0,0,0,56,1170
519604,0,0,0,0,0,0,55,1171
519761,0,0,0,0,0,0,54,1172
519821,0,0,0,0,0,0,53,1173
519881,0,0,0,0,0,0,52,1174
520070,0,0,0,0,0,0,51,1175
520177,0,0,0,0,0,0,50,1176
520270,0,0,0,0,0,0,49,1177
520362,0,0,0,0,0,0,48,1178
520422,0,0,0,0,0,0,47,1179
520482,0,0,0,0,0,0,46,1180
520542,0,0,0,0,0,0,45,1181
520602,0,0,0,0,0,0,46,1181
520690,0,0,0,0,0,0,47,1181
520750,0,0,0,0,0,0,49,1181
520810,0,0,0,0,0,0,50,1181
520882,0,0,0,0,0,0,51,1181
520999,0,0,0,0,0,0,52,1181
521171,0,0,0,0,0,0,53,1181
521389,0,0,0,0,0,0,54,1181
522028,0,0,0,0,0,0,55,1181
522850,0,0,0,0,0,0,54,1182
523071,0,0,0,0,0,0,53,1183
523131,0,0,0,0,0,0,50,1186
523211,0,0,0,0,0,0,49,1187
523333,0,0,0,0,0,0,48,1188
523505,0,0,0,0,0,0,47,1189
523642,0,0,0,0,0,0,46,1190
524376,0,0,0,0,0,0,45,1191
525090,0,0,0,0,0,0,46,1191
525150,0,0,0,0,0,0,47,1191
525357,0,0,0,0,0,0,48,1191
525849,0,0,0,0,0,0,47,1192
525909,0,0,0,0,0,0,48,1192
525969,0,0,0,0,0,0,47,1193
526116,0,0,0,0,0,0,46,1194
526176,0,0,0,0,0,0,47,1194
526236,0,0,0,0,0,0,48,1194
526508,0,0,0,0,0,0,49,1194
526669,0,0,0,0,0,0,48,1195
526729,0,0,0,0,0,0,49,1195
526995,0,0,0,0,0,0,48,1196
527055,0,0,0,0,0,0,47,1197
527244,0,0,0,0,0,0,46,1198
527304,0,0,0,0,0,0,45,1199
527385,0,0,0,0,0,0,44,1200
527499,0,0,0,0,0,0,43,1201
527559,0,0,0,0,0,0,42,1202
527928,0,0,0,0,0,0,41,1203
527988,0,0,0,0,0,0,40,1204
528140,0,0,0,0,0,0,39,1205
528255,0,0,0,0,0,0,38,1206
528315,0,0,0,0,0,0,37,1207
528394,0,0,0,0,0,0,36,1208
528454,0,0,0,0,0,0,37,1208
528584,0,0,0,0,0,0,36,1209
528644,0,0,0,0,0,0,34,1211
528924,0,0,0,0,0,0,33,1212
529257,0,0,0,0,0,0,32,1213
529399,0,0,0,0,0,0,33,1213
529856,0,0,0,0,0,0,34,1213
530105,0,0,0,0,0,0,33,1214
530170,0,0,0,0,0,0,32,1215
530230,0,0,0,0,0,0,33,1215
530403,0,0,0,0,0,0,32,1216
530463,0,0,0,0,0,0,31,1217
530598,0,0,0,0,0,0,32,1217
530658,0,0,0,0,0,0,32,1218
530765,0,0,0,0,0,0,31,1219
530825,0,0,0,0,0,0,31,1220
530885,0,0,0,0,0,0,33,1220
530945,0,0,0,0,0,0,35,1220
531013,0,0,0,0,0,0,36,1220
531073,0,0,0,0,0,0,38,1220
531133,0,0,0,0,0,0,40,1220
531193,0,0,0,0,0,0,42,1220
531253,0,0,0,0,0,0,41,1221
531315,0,0,0,0,0,0,42,1221
531375,0,0,0,0,0,0,44,1221
531435,0,0,0,0,0,0,42,1224
531495,0,0,0,0,0,0,41,1225
531729,0,0,0,0,0,0,42,1225
531789,0,0,0,0,0,0,44,1226
531849,0,0,0,0,0,0,46,1226
531909,0,0,0,0,0,0,45,1227
531969,0,0,0,0,0,0,47,1227
532042,0,0,0,0,0,0,46,1228
532102,0,0,0,0,0,0,47,1228
532330,0,0,0,0,0,0,48,1228
532390,0,0,0,0,0,0,49,1228
532527,0,0,0,0,0,0,50,1228
532587,0,0,0,0,0,0,51,1228
532786,0,0,0,0,0,0,52,1228
532981,0,0,0,0,0,0,53,1228
533041,0,0,0,0,0,0,54,1228
533101,0,0,0,0,0,0,55,1228
533161,0,0,0,0,0,0,58,1228
533320,0,0,0,0,0,0,57,1229
533545,0,0,0,0,0,0,57,1229
533605,0,0,0,0,0,0,58,1229
533797,0,0,0,0,0,0,59,1229
533882,0,0,0,0,0,0,60,1229
533942,0,0,0,0,0,0,60,1229
534002,0,0,0,0,0,0,60,1229
534075,0,0,0,0,0,0,61,1229
534135,0,0,0,0,0,0,63,1229
534195,0,0,0,0,0,0,63,1229
534255,0,0,0,0,0,0,64,1229
534315,0,0,0,0,0,0,64,1229
534375,0,0,0,0,0,0,64,1229
534435,0,0,0,0,0,0,64,1229
534495,0,0,0,0,0,0,64,1229
534555,0,0,0,0,0,0,63,1230
534630,0,0,0,0,0,0,63,1230
534690,0,0,0,0,0,0,66,1230
534750,0,0,0,0,0,0,66,1230
534810,0,0,0,0,0,0,67,1231
534870,0,0,0,0,0,0,69,1231
535150,0,0,0,0,0,0,70,1231
535210,0,0,0,0,0,0,70,1231
535284,0,0,0,0,0,0,70,1231
535589,0,0,0,0,0,0,70,1231
535649,0,0,0,0,0,0,71,1231
535786,0,0,0,0,0,0,71,1231
535846,0,0,0,0,0,0,71,1231
536042,0,0,0,0,0,0,70,1232
536102,0,0,0,0,0,0,70,1232
536162,0,0,0,0,0,0,71,1232
536234,0,0,0,0,0,0,72,1232
536294,0,0,0,0,0,0,72,1232
536354,0,0,0,0,0,0,72,1232
536414,0,0,0,0,0,0,72,1232
536474,0,0,0,0,0,0,73,1232
536534,0,0,0,0,0,0,74,1232
536597,0,0,0,0,0,0,75,1232
536657,0,0,0,0,0,0,77,1233
536717,0,0,0,0,0,0,78,1233
536869,0,0,0,0,0,0,79,1233
537045,0,0,0,0,0,0,80,1233
537105,0,0,0,0,0,0,82,1233
537165,0,0,0,0,0,0,82,1233
537252,0,0,0,0,0,0,83,1233
537312,0,0,0,0,0,0,82,1234
537372,0,0,0,0,0,0,82,1234
537432,0,0,0,0,0,0,82,1234
537492,0,0,0,0,0,0,84,1234
537552,0,0,0,0,0,0,85,1234
537863,0,0,0,0,0,0,85,1234
537923,0,0,0,0,0,0,85,1234
537983,0,0,0,0,0,0,85,1234
538043,0,0,0,0,0,0,84,1235
538125,0,0,0,0,0,0,84,1235
538185,0,0,0,0,0,0,84,1235
538245,0,0,0,0,0,0,84,1235
538305,0,0,0,0,0,0,83,1236
538365,0,0,0,0,0,0,83,1236
538425,0,0,0,0,0,0,82,1237
538485,0,0,0,0,0,0,83,1237
538545,0,0,0,0,0,0,84,1237
538605,0,0,0,0,0,0,83,1238
538665,0,0,0,0,0,0,83,1238
538725,0,0,0,0,0,0,83,1238
538785,0,0,0,0,0,0,83,1238
538991,0,0,0,0,0,0,82,1239
539051,0,0,0,0,0,0,83,1239
539170,0,0,0,0,0,0,83,1239
539230,0,0,0,0,0,0,84,1239
539290,0,0,0,0,0,0,84,1239
539418,0,0,0,0,0,0,85,1239
539478,0,0,0,0,0,0,85,1239
539549,0,0,0,0,0,0,85,1239
539609,0,0,0,0,0,0,84,1240
539669,0,0,0,0,0,0,85,1240
539789,0,0,0,0,0,0,85,1240
539849,0,0,0,0,0,0,85,1240
539909,0,0,0,0,0,0,86,1240
540051,0,0,0,0,0,0,86,1240
540215,0,0,0,0,0,0,87,1240
540275,0,0,0,0,0,0,87,1240
540335,0,0,0,0,0,0,87,1240
540395,0,0,0,0,0,0,87,1240
540455,0,0,0,0,0,0,87,1240
540807,0,0,0,0,0,0,87,1240
540867,0,0,0,0,0,0,87,1240
540927,0,0,0,0,0,0,86,1241
540987,0,0,0,0,0,0,84,1243
541047,0,0,0,0,0,0,83,1244
541107,0,0,0,0,0,0,83,1244
541167,0,0,0,0,0,0,83,1244
541340,0,0,0,0,0,0,83,1244
541400,0,0,0,0,0,0,83,1244
541520,0,0,0,0,0,0,83,1244
541744,0,0,0,0,0,0,83,1244
541804,0,0,0,0,0,0,83,1244
541955,0,0,0,0,0,0,83,1244
542015,0,0,0,0,0,0,82,1245
542075,0,0,0,0,0,0,82,1245
542135,0,0,0,0,0,0,82,1245
542310,0,0,0,0,0,0,82,1245
542415,0,0,0,0,0,0,82,1245
542489,0,0,0,0,0,0,82,1245
542677,0,0,0,0,0,0,82,1245
542928,0,0,0,0,0,0,82,1245
543168,0,0,0,0,0,0,82,1245
543427,0,0,0,0,0,0,82,1245
543487,0,0,0,0,0,0,82,1245
543547,0,0,0,0,0,0,82,1245
543739,0,0,0,0,0,0,82,1245
543799,0,0,0,0,0,0,82,1245
543859,0,0,0,0,0,0,82,1245
544149,0,0,0,0,0,0,83,1245
544209,0,0,0,0,0,0,85,1245
544813,0,0,0,0,0,0,85,1245
544873,0,0,0,0,0,0,85,1245
544933,0,0,0,0,0,0,84,1246
544993,0,0,0,0,0,0,83,1247
545256,0,0,0,0,0,0,82,1248
545316,0,0,0,0,0,0,81,1249
545376,0,0,0,0,0,0,80,1250
545436,0,0,0,0,0,0,79,1251
545496,0,0,0,0,0,0,77,1253
545556,0,0,0,0,0,0,74,1256
545616,0,0,0,0,0,0,72,1258
545676,0,0,0,0,0,0,70,1260
545750,0,0,0,0,0,0,70,1260
545810,0,0,0,0,0,0,70,1260
545910,0,0,0,0,0,0,69,1261
546048,0,0,0,0,0,0,68,1262
546134,0,0,0,0,0,0,67,1263
546316,0,0,0,0,0,0,67,1263
546388,0,0,0,0,0,0,66,1264
546448,0,0,0,0,0,0,65,1265
546508,0,0,0,0,0,0,65,1265
546568,0,0,0,0,0,0,64,1266
546628,0,0,0,0,0,0,63,1267
546688,0,0,0,0,0,0,63,1267
546799,0,0,0,0,0,0,62,1268
546912,0,0,0,0,0,0,61,1269
546972,0,0,0,0,0,0,61,1269
547073,0,0,0,0,0,0,60,1270
547174,0,0,0,0,0,0,60,1270
547332,0,0,0,0,0,0,59,1271
547408,0,0,0,0,0,0,59,1271
547468,0,0,0,0,0,0,59,1271
547528,0,0,0,0,0,0,59,1271
547588,0,0,0,0,0,0,58,1272
547648,0,0,0,0,0,0,58,1273
547754,0,0,0,0,0,0,57,1274
547814,0,0,0,0,0,0,56,1275
548521,0,0,0,0,0,0,55,1276
548582,0,0,0,0,0,0,56,1276
548676,0,0,0,0,0,0,55,1277
548736,0,0,0,0,0,0,56,1277
549147,0,0,0,0,0,0,55,1278
549387,0,0,0,0,0,0,54,1279
549447,0,0,0,0,0,0,53,1280
549600,0,0,0,0,0,0,52,1281
549749,0,0,0,0,0,0,53,1281
550401,0,0,0,0,0,0,54,1281
550461,0,0,0,0,0,0,55,1281
550580,0,0,0,0,0,0,54,1282
550640,0,0,0,0,0,0,55,1282
550907,0,0,0,0,0,0,55,1282
551051,0,0,0,0,0,0,54,1283
551148,0,0,0,0,0,0,53,1284
551305,0,0,0,0,0,0,52,1285
551365,0,0,0,0,0,0,52,1285
551425,0,0,0,0,0,0,51,1286
551485,0,0,0,0,0,0,52,1286
551796,0,0,0,0,0,0,53,1286
552339,0,0,0,0,0,0,52,1287
552399,0,0,0,0,0,0,51,1288
552574,0,0,0,0,0,0,52,1288
552655,0,0,0,0,0,0,53,1288
552715,0,0,0,0,0,0,52,1289
552967,0,0,0,0,0,0,51,1290
553296,0,0,0,0,0,0,52,1290
553422,0,0,0,0,0,0,51,1291
