time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
3731943,1c4936c7-d85c-3296-0f7f-a027660d8c0e,1,3729388,3729436,3731943,3731458,2507,2555,48,0,0,0
3731917,9a28474f-c752-20c8-48b8-50d39e96f644,1,3729389,3729436,3731917,3730724,2481,2528,47,0,0,0
3731910,216a9985-6b56-a889-5121-be733126960b,1,3729390,3729436,3731910,3731714,2474,2520,46,0,0,0
3731917,5b26ef84-fdb0-71db-f761-a4e45a95c9fc,1,3729392,3729436,3731917,3732712,2481,2525,44,0,0,0
3731930,ce9fcfca-197b-6d17-6d74-e73859088d91,1,3729394,3729436,3731930,3731074,2494,2536,42,0,0,0
3731951,523f3abc-311c-629f-d13c-72b6c134ad87,1,3729377,3729436,3731951,3733078,2515,2574,59,0,0,0
3737439,157fe4da-01ee-dd94-f19a-40ba3c939220,1,3729799,3729799,3737439,3738988,7640,7640,0,0,0,0
3737541,d1aab379-b25e-91cb-27ee-b6c83bf67606,1,3729914,3729919,3737541,3739801,7622,7627,5,0,0,0
3737624,18821089-438c-cbba-0924-a44ada5780de,1,3730021,3730068,3737624,3740612,7556,7603,47,0,0,0
3737624,308995d4-f393-bc18-eb37-ab3a2fdfef50,1,3730120,3730128,3737624,3734495,7496,7504,8,0,0,0
3738189,ee6299d0-b130-31b3-1ef4-bb69e6dd64f0,1,3729668,3729668,3738189,3739408,8521,8521,0,0,0,0
3738264,cd6d047c-ecb0-e5d0-f9e3-de4ded6ffcf8,1,3729851,3729859,3738264,3739879,8405,8413,8,0,0,0
3738444,3f8c7b80-22f1-567d-2ab0-514182f9e879,1,3730008,3730008,3738444,3735145,8436,8436,0,0,0,0
3738628,0df1714a-44fa-2fd2-e9a9-7c6ed840486a,1,3730217,3730217,3738628,3738029,8411,8411,0,0,0,0
3740150,dd47e704-675d-ee77-e538-35b09d645844,1,3732509,3732509,3740150,3739390,7641,7641,0,0,0,0
3740256,ef5a4025-c3f1-f88b-f465-a63f1c427ad8,1,3732526,3732569,3740256,3736855,7687,7730,43,0,0,0
3740537,fa7c4800-3810-1334-eddf-7bcfed8478af,1,3732852,3732852,3740537,3742590,7685,7685,0,0,0,0
3741575,ad0532ee-5865-9477-115d-760ffcd803ea,1,3733085,3733118,3741575,3740383,8457,8490,33,0,0,0
3741717,3dce9047-535c-fbeb-04fa-2be0c4be2001,1,3733383,3733387,3741717,3743132,8330,8334,4,0,0,0
3742876,51702fd1-aa1f-bb9a-38ef-74fbb34ff4ee,1,3741799,3741837,3742876,3742476,1039,1077,38,0,0,0
3749481,41a24ee2-0e07-ac8c-6527-839fdef0adb3,1,3740976,3740976,3749481,3751740,8505,8505,0,0,0,0
3750326,1de45bb6-2001-5b5a-cc3f-6f024408ed2e,1,3741997,3741997,3750326,3746239,8329,8329,0,0,0,0
3750582,6d3bb8af-53e5-a913-745d-4debc11e6e19,1,3742002,3742057,3750582,3754575,8525,8580,55,0,0,0
3750642,066085ef-5863-78e6-4ea3-a3e2fda17883,1,3741934,3741934,3750642,3752011,8708,8708,0,0,0,0
3751991,88823bfb-a23d-00f0-6d79-fea2ed201457,1,3749933,3749947,3751991,3751125,2044,2058,14,0,0,0
3754680,a6a92d7d-9899-375a-401d-516e43219ef7,1,3747097,3747097,3754680,3756246,7583,7583,0,0,0,0
3754792,fec569b6-e373-12a0-e794-3819c0735a9f,1,3747236,3747238,3754792,3756551,7554,7556,2,0,0,0
3755115,0de05ab2-5016-6dd4-e8eb-73123c44121e,1,3746755,3746803,3755115,3756881,8312,8360,48,0,0,0
3755140,f47bfa23-9a52-b84b-b831-0f1a10ae7f29,1,3746717,3746743,3755140,3756703,8397,8423,26,0,0,0
3755222,03f00242-59bb-e80a-c0aa-10f383a7566b,1,3746683,3746683,3755222,3755168,8539,8539,0,0,0,0
3755378,973b2ee7-0903-3978-3788-cfdfe70cfce2,1,3747178,3747178,3755378,3754714,8200,8200,0,0,0,0
3757487,5219269a-ed44-2537-829f-62b6c0d1d3ae,1,3756392,3756392,3757487,3757414,1095,1095,0,0,0,0
3757511,225ffcbd-20c1-e9ee-b184-48cf2d4128e5,1,3749918,3749947,3757511,3755304,7564,7593,29,0,0,0
3757917,ebe25d0d-1be8-e4da-8406-38cf4bd5b092,1,3750286,3750286,3757917,3755790,7631,7631,0,0,0,0
3758039,6f94f350-d0dd-bf34-e663-33ffd0f4d40a,1,3750292,3750346,3758039,3757878,7693,7747,54,0,0,0
3758315,c82ff097-0836-0b7c-8a7d-84ecf21d2555,1,3749887,3749887,3758315,3754967,8428,8428,0,0,0,0
3758474,93463fbe-acee-6873-0c93-677b78dcfcf1,1,3749937,3749947,3758474,3756064,8527,8537,10,0,0,0
3758605,864d5c41-0f03-c060-95d6-cd21ef314ada,1,3749903,3749947,3758605,3755848,8658,8702,44,0,0,0
3758733,0140be56-a9e1-2344-e364-df61d92ef298,1,3750314,3750346,3758733,3760262,8387,8419,32,0,0,0
3758757,eb96ca66-9f70-d721-bb11-f5a76010b507,1,3750342,3750346,3758757,3755766,8411,8415,4,0,0,0
3768328,18dd7bdd-f9c5-257d-162f-5992882a4968,8,3741758,3741777,3768328,3756378,26551,26570,19,0,0,0
3804027,0b0af24c-1ca4-3f6a-5e4d-b3023f6f8d5a,1,3801581,3801581,3804027,3804361,2446,2446,0,0,0,0
3804051,f8cd138d-c738-27a8-70ba-df312a9e48f5,1,3801581,3801581,3804051,3802993,2470,2470,0,0,0,0
3804057,fb164022-f59b-0b89-2732-bc54f5b69341,1,3801581,3801581,3804057,3805122,2476,2476,0,0,0,0
3804074,1ce7041c-cc56-39dc-48fd-985f4fc8d828,1,3801581,3801581,3804074,3804547,2493,2493,0,0,0,0
3804033,10a9391d-b3f9-80fc-effe-4252e95110a8,1,3801581,3801581,3804033,3804528,2452,2452,0,0,0,0
3804050,56e96d2d-026f-167d-e309-50f97a1028c3,1,3801585,3801641,3804050,3804648,2409,2465,56,0,0,0
3804079,82b22a15-b587-f2a6-8850-a042df2457a8,1,3801588,3801641,3804079,3804328,2438,2491,53,0,0,0
3804140,c2fe4f78-b813-b30c-6c20-54bd1a189d88,1,3801592,3801641,3804140,3803327,2499,2548,49,0,0,0
3804182,8a1659e5-957b-3d06-0b10-f84ac374fde6,1,3801582,3801641,3804182,3803898,2541,2600,59,0,0,0
3804187,15b9dda6-cb2c-5d2d-6f7b-4d2c68412551,1,3801592,3801641,3804187,3804339,2546,2595,49,0,0,0
3804192,97eac38b-1b38-d540-424e-62d8a38bd01f,1,3801593,3801641,3804192,3804963,2551,2599,48,0,0,0
3804180,fe3cdf0f-e92d-e38e-0e08-210aeda55f05,1,3801593,3801641,3804180,3803243,2539,2587,48,0,0,0
3805978,42f74a66-9c0e-677c-4feb-74d20f8001ec,1,3801581,3801581,3805978,3806061,4397,4397,0,0,0,0
3806060,c3b63b2d-70cd-f043-d3c1-2594d1860cc5,1,3801589,3801641,3806060,3807542,4419,4471,52,0,0,0
3806061,b63f5a96-1141-9bef-9348-509345627102,1,3801581,3801581,3806061,3806916,4480,4480,0,0,0,0
3806104,6816e3bc-1223-9911-21fc-7617ef947143,1,3801583,3801641,3806104,3805004,4463,4521,58,0,0,0
3806078,a1439506-2140-dae6-b11a-007962744a87,1,3801589,3801641,3806078,3805825,4437,4489,52,0,0,0
3806119,35a0c1ab-1cbd-175f-5f56-1946f65bf99c,1,3801599,3801641,3806119,3804179,4478,4520,42,0,0,0
3806132,914c59dc-5796-ac30-094d-f20f66af6937,1,3801583,3801641,3806132,3807329,4491,4549,58,0,0,0
3806137,f571f2d3-2f45-3a76-c3ea-0a5ee2d9fa59,1,3801595,3801641,3806137,3806795,4496,4542,46,0,0,0
3806143,3df8d793-61ff-3ed9-3384-c6a4aba3a5ee,1,3801596,3801641,3806143,3808010,4502,4547,45,0,0,0
3806234,0dc7ebe4-f3b4-1b25-a431-efa073973573,1,3801586,3801641,3806234,3806539,4593,4648,55,0,0,0
3806200,b3f6ef86-f1be-0900-32df-bfa8f8b933bb,1,3801588,3801641,3806200,3807760,4559,4612,53,0,0,0
3806261,568bde87-6434-3bb7-6ef1-aad71c784589,1,3801595,3801641,3806261,3808025,4620,4666,46,0,0,0
3818654,f2bc08d3-0f8d-d535-e5ee-672ab0623f5d,1,3817533,3817533,3818654,3818107,1121,1121,0,0,0,0
3825588,bf462987-0e77-f2f6-8eec-169dfe9b0582,1,3817980,3817980,3825588,3824883,7608,7608,0,0,0,0
3825622,333e009c-847d-0f89-7363-67f52754a846,1,3818015,3818040,3825622,3825591,7582,7607,25,0,0,0
3826095,4ad2b732-fa9b-74cf-8c09-0de46c2478a1,1,3818331,3818331,3826095,3828637,7764,7764,0,0,0,0
3826397,1c3a6281-6083-8fe8-c92c-4c70976e0958,1,3818860,3818860,3826397,3827887,7537,7537,0,0,0,0
3826721,9b0198ce-ca1d-429d-9ad7-9207b1102552,1,3819039,3819039,3826721,3827310,7682,7682,0,0,0,0
3826782,67e12777-244a-8147-51f4-6422da35cddf,1,3819160,3819160,3826782,3828077,7622,7622,0,0,0,0
3826957,10fa5b41-c32b-daf4-b84b-9a73651857b6,1,3819399,3819399,3826957,3828890,7558,7558,0,0,0,0
3827301,f7ab873d-f8ca-6ed3-bfe3-4ad7982f0ed5,1,3819740,3819740,3827301,3826807,7561,7561,0,0,0,0
3827758,6778170a-f4f2-7409-e08c-b5347b11fe99,1,3820190,3820190,3827758,3830969,7568,7568,0,0,0,0
3828761,b139e289-f127-445b-6905-c0afe120b039,1,3821198,3821198,3828761,3830063,7563,7563,0,0,0,0
3828809,667d3564-2dbe-f949-e6ae-221675233adb,1,3821122,3821122,3828809,3831376,7687,7687,0,0,0,0
3828919,e7238979-45bb-1760-52cd-7f93ffbb2c0f,1,3821264,3821318,3828919,3827508,7601,7655,54,0,0,0
3829001,16d2bd10-3b30-e4c9-c7c9-d16789c5040f,1,3821338,3821378,3829001,3829298,7623,7663,40,0,0,0
3829060,8e759ad8-6869-30e6-7510-24db094473d7,1,3821336,3821378,3829060,3827746,7682,7724,42,0,0,0
3829648,cec861c5-8f65-6148-7073-faf5f2971ed3,1,3821973,3821973,3829648,3833112,7675,7675,0,0,0,0
3829877,28a3be12-873a-bfe1-a733-6615bee00e0d,1,3822237,3822237,3829877,3827301,7640,7640,0,0,0,0
3830154,a3996761-0081-0bd2-3f1c-1b708cfd099a,1,3822603,3822624,3830154,3827207,7530,7551,21,0,0,0
3830245,823ef811-0684-dfaa-f9f2-3492700b6ef6,1,3822598,3822624,3830245,3829416,7621,7647,26,0,0,0
3830260,c96533b8-47e5-4a6f-a31d-703338db18cc,1,3822564,3822564,3830260,3828065,7696,7696,0,0,0,0
3830246,cc404f18-8830-dd78-1abb-918cbbd86378,1,3822613,3822624,3830246,3827161,7622,7633,11,0,0,0
3830756,c918da34-ae27-90bf-9016-83cd1075f720,1,3823171,3823171,3830756,3833694,7585,7585,0,0,0,0
3830946,4ec86e93-6dce-06df-5d1e-4d32b18e0c2a,1,3823273,3823273,3830946,3827868,7673,7673,0,0,0,0
3830979,e804f03b-b0f8-c5a2-7c1b-83802e009106,1,3823314,3823333,3830979,3833229,7646,7665,19,0,0,0
3830974,ece293b9-efb0-9cbb-d544-f42ad001df54,1,3823400,3823400,3830974,3827958,7574,7574,0,0,0,0
3847868,211f02a5-309b-b72c-5e5a-faed39864d19,1,3846730,3846730,3847868,3847374,1138,1138,0,0,0,0
3852208,8037c4fb-49b6-b9be-a91b-ac10d4703c2f,1,3844769,3844769,3852208,3853916,7439,7439,0,0,0,0
3852356,8be07309-5d40-dce8-6301-65defa9331eb,1,3844774,3844829,3852356,3853807,7527,7582,55,0,0,0
3853126,036537a6-34db-bf07-88d5-0e58043cf64f,1,3845539,3845539,3853126,3849488,7587,7587,0,0,0,0
3854421,c0f4ad63-d6f6-df78-07a2-50a4a36fcc7e,1,3846847,3846847,3854421,3853451,7574,7574,0,0,0,0
3854486,c0860ffe-9040-3b47-5e2d-60133e59192c,1,3846891,3846907,3854486,3851061,7579,7595,16,0,0,0
3855100,0c1a46b5-c94e-6220-a5f9-d6c43be9b78b,1,3847564,3847564,3855100,3858215,7536,7536,0,0,0,0
3855274,18e88d05-8a28-9bc0-99b9-93ebb63b79af,1,3847706,3847706,3855274,3857766,7568,7568,0,0,0,0
3855348,8f491d8b-5de0-79a4-4326-8a962e38f870,1,3847616,3847624,3855348,3857382,7724,7732,8,0,0,0
3855385,15fee15b-ea07-44f7-24b5-90207001072b,1,3847603,3847624,3855385,3857197,7761,7782,21,0,0,0
3855509,04bc165c-42c5-6ef6-855d-29ed298e5a01,1,3847951,3847988,3855509,3856986,7521,7558,37,0,0,0
3855592,f3d5a5a8-85f4-7bbc-6714-710970f1c61b,1,3847890,3847928,3855592,3854332,7664,7702,38,0,0,0
3855598,69fb09fd-da89-a0a6-649a-a0801e9100b9,1,3847914,3847928,3855598,3856964,7670,7684,14,0,0,0
3855637,548210a2-a357-ff48-5238-cc96723ab06f,1,3847932,3847988,3855637,3853380,7649,7705,56,0,0,0
3855644,41dfdb8f-054e-d60f-ce46-76b334c488ba,1,3848022,3848048,3855644,3854802,7596,7622,26,0,0,0
3855680,2f31634a-098a-cba1-f76c-3b2e96febf1d,1,3848034,3848048,3855680,3853417,7632,7646,14,0,0,0
3855826,8839bed6-6882-0e34-330d-27eeb5f3fd95,1,3848395,3848396,3855826,3855709,7430,7431,1,0,0,0
3855921,401469d3-a0c9-3586-b551-d3d215a781d8,1,3848364,3848396,3855921,3858665,7525,7557,32,0,0,0
3855964,5eef0c0e-de4a-af75-c946-5f188b481014,1,3848354,3848396,3855964,3852370,7568,7610,42,0,0,0
3855964,2df93152-d102-1964-78cc-cce784fcc390,1,3848384,3848396,3855964,3858813,7568,7580,12,0,0,0
3855957,1f523682-0c70-2cb1-adb3-2f98d3830043,1,3848389,3848396,3855957,3854302,7561,7568,7,0,0,0
3855957,32e007f9-d9e6-a662-be65-cf3dd0313c13,1,3848391,3848396,3855957,3857698,7561,7566,5,0,0,0
3856017,eae90143-1445-ae72-ecb6-0a42075b359e,1,3848383,3848396,3856017,3856826,7621,7634,13,0,0,0
3856005,2aa65a2a-0064-a287-256a-e64f7289f085,1,3848408,3848456,3856005,3859287,7549,7597,48,0,0,0
3856089,6ba17ab7-d4b3-117e-de50-3f67fc3ac5d3,1,3848336,3848336,3856089,3853928,7753,7753,0,0,0,0
3856070,bda9a5bf-93a2-5748-756d-61e0416dfd41,1,3848415,3848456,3856070,3852313,7614,7655,41,0,0,0
3856052,fee54165-db80-6ee6-cb28-89c29f58aa68,1,3848415,3848456,3856052,3857523,7596,7637,41,0,0,0
3856488,6e624811-d8eb-15b3-fde3-ae59f4405f5f,1,3848790,3848790,3856488,3855011,7698,7698,0,0,0,0
3858991,581e52e5-d692-2f8a-a177-cb4ec5affac2,2,3845087,3845087,3858991,3852115,13904,13904,0,0,0,0
3859010,94e29c1d-6ba0-367d-3186-a7194df911df,2,3845127,3845147,3859010,3861357,13863,13883,20,0,0,0
3859080,447876e9-4f19-7246-c2d9-9f47e3e52dcd,2,3845131,3845147,3859080,3856544,13933,13949,16,0,0,0
3859226,4677ee94-7c79-0ae4-2c3c-c2206c24d027,2,3845128,3845147,3859226,3856038,14079,14098,19,0,0,0
3897545,7b34cf79-3a16-1b35-e81b-622489743e05,2,3896698,3896740,3897545,3897787,805,847,42,0,0,0
3897560,9211ce6b-c099-d021-4c4f-128e588818e9,2,3896680,3896680,3897560,3897697,880,880,0,0,0,0
3897567,1d0a9c82-1299-d40b-44a7-3cf43600f1ae,2,3896690,3896740,3897567,3897865,827,877,50,0,0,0
3897574,70d044d3-e1f8-4798-d60b-6a74f9f92ddb,2,3896695,3896740,3897574,3897511,834,879,45,0,0,0
3897574,248d2d89-02e5-cb80-ecd8-e335a17353e7,2,3896701,3896740,3897574,3897255,834,873,39,0,0,0
3898458,b67bcbaf-68e2-eca2-531a-e2bf0fba1ef6,2,3897564,3897605,3898458,3898796,853,894,41,0,0,0
3901766,c275f20d-a0ee-0da2-38f2-7f55f77a8848,1,3900686,3900686,3901766,3901614,1080,1080,0,0,0,0
3901820,478178de-9c1a-fb6d-4fe8-1a1e70f417b0,1,3900696,3900746,3901820,3901554,1074,1124,50,0,0,0
3902405,2c3d7915-1157-4d74-bd2a-646b2fa41e18,1,3894843,3894843,3902405,3901799,7562,7562,0,0,0,0
3902491,b1aa9ff4-36cf-9d9e-d8f4-3f9994fb7a64,1,3894858,3894903,3902491,3901237,7588,7633,45,0,0,0
3902654,09bcddfb-ac71-f055-efe8-e6188fac6a8e,1,3894976,3894976,3902654,3905291,7678,7678,0,0,0,0
3902763,f8f2390d-38eb-ac56-1b4a-5a768c1708b8,1,3894992,3895036,3902763,3902334,7727,7771,44,0,0,0
3903122,72c3d40b-2f5f-967e-7278-9d3dcacfdb8d,1,3902060,3902060,3903122,3902962,1062,1062,0,0,0,0
3903410,c194c25a-1136-c096-0881-c5fdd015e5cb,1,3902314,3902360,3903410,3903015,1050,1096,46,0,0,0
3905252,bbdaba66-68a0-c9af-29b9-9c60b86aa49e,1,3904257,3904257,3905252,3905442,995,995,0,0,0,0
3905486,e2dc9154-728a-a731-5768-de82a591eb58,1,3897901,3897901,3905486,3905679,7585,7585,0,0,0,0
3905564,a9f4b3b4-eb7d-ef18-a83a-3cd368320d72,1,3898077,3898099,3905564,3904691,7465,7487,22,0,0,0
3905676,8f202014-7ac5-d0dc-8fba-0368125c5c26,1,3897979,3897979,3905676,3906987,7697,7697,0,0,0,0
3905688,692ce817-f2ea-046f-e551-bf524293eca2,1,3898043,3898099,3905688,3905718,7589,7645,56,0,0,0
3905765,b6111f79-621c-d408-8470-2ee33ed17f30,1,3898011,3898039,3905765,3904484,7726,7754,28,0,0,0
3905754,7ab2dc32-0129-0085-568b-f54aec298eb4,1,3898087,3898099,3905754,3905963,7655,7667,12,0,0,0
3905762,d1415075-bae7-2fe3-ba07-4d01c04b431b,1,3898216,3898219,3905762,3908632,7543,7546,3,0,0,0
3905876,b0028c00-32e2-e329-e990-e9567cd3fb19,1,3898378,3898411,3905876,3904050,7465,7498,33,0,0,0
3906048,7dd7662a-aac7-c9f8-89ef-88e3d8b7f979,1,3898327,3898351,3906048,3903249,7697,7721,24,0,0,0
3906073,2a765772-319f-3143-e6c3-5199f0b49011,1,3898457,3898471,3906073,3904680,7602,7616,14,0,0,0
3906121,2fc7fcd6-d59a-c1d7-34dd-2f518cb27ed1,1,3898397,3898411,3906121,3903128,7710,7724,14,0,0,0
3906115,d84fc9f7-293a-dfbf-8eba-ed7469dfb986,1,3898498,3898531,3906115,3909414,7584,7617,33,0,0,0
3906198,d22faeab-487c-6044-ccf8-8429d25e434c,1,3898465,3898471,3906198,3907685,7727,7733,6,0,0,0
3906359,d1f6c860-1c01-db34-065e-8ef387d03145,1,3898572,3898591,3906359,3904579,7768,7787,19,0,0,0
3906485,a739a808-7a92-194b-1d56-50240380395c,1,3898888,3898888,3906485,3905983,7597,7597,0,0,0,0
3906514,7abf1053-e287-4082-ca1b-80b92fd61145,1,3898890,3898948,3906514,3909726,7566,7624,58,0,0,0
3906595,cd8c8ba9-9afd-f252-ff50-65a58274891c,1,3898989,3899008,3906595,3905428,7587,7606,19,0,0,0
3906620,c49e2d01-062c-c553-2da4-c5d9bcaeaf2e,1,3898909,3898948,3906620,3907215,7672,7711,39,0,0,0
3906687,9abcf128-fd83-0b1f-94bb-5011e155382c,1,3898984,3899008,3906687,3904983,7679,7703,24,0,0,0
3907986,a99bffdb-ad8f-b0a6-5c5f-3d7341958031,1,3900328,3900328,3907986,3909390,7658,7658,0,0,0,0
3908115,aa57e57e-6508-1a22-1667-787e82b5abd4,1,3907017,3907017,3908115,3908543,1098,1098,0,0,0,0
3908181,07246bba-02ae-ed0f-db10-1bc744a1264c,1,3907023,3907077,3908181,3907609,1104,1158,54,0,0,0
3910004,86ba4d5c-0089-bab2-8368-f3d5f093e044,1,3902381,3902420,3910004,3912199,7584,7623,39,0,0,0
3910045,d9485610-38c0-702e-cff9-bf0f848270ac,1,3902268,3902300,3910045,3910269,7745,7777,32,0,0,0
3910092,4564cf6d-0282-fd93-3e3a-259bf12437db,1,3902269,3902300,3910092,3907080,7792,7823,31,0,0,0
3910106,20119afd-cf2a-5136-4170-fe88b4d9ebbe,1,3902279,3902300,3910106,3912491,7806,7827,21,0,0,0
3910111,266f4350-2f13-8bdb-ea1d-e8352d64a451,1,3902568,3902611,3910111,3907332,7500,7543,43,0,0,0
3910245,0c1cc6d6-5225-5245-b4f3-723ca8940629,1,3902395,3902420,3910245,3913564,7825,7850,25,0,0,0
3910266,cdfaee28-cedf-c9a5-bc56-ac3e8489d50e,1,3902523,3902551,3910266,3910752,7715,7743,28,0,0,0
3910329,9344577c-be1d-b539-a775-98e8d791f01a,1,3902606,3902611,3910329,3908540,7718,7723,5,0,0,0
3910393,494f5346-fa21-a76d-2a6b-5f65cf625862,1,3902811,3902823,3910393,3908760,7570,7582,12,0,0,0
3910434,c1d3fa6c-e7b6-82a6-1bae-2455035f5e9d,1,3902803,3902823,3910434,3911629,7611,7631,20,0,0,0
3910461,01fe4e15-6f4a-83c5-55cc-ac2466d0238e,1,3902903,3902903,3910461,3912105,7558,7558,0,0,0,0
3910529,11aca899-3dcb-4a2e-25ae-4b8eaab27fb6,1,3902796,3902823,3910529,3909212,7706,7733,27,0,0,0
3910523,c3bed2c0-5b69-e0f3-6442-c3769f71d74a,1,3903005,3903005,3910523,3907420,7518,7518,0,0,0,0
3911640,b2511d26-f8f1-03bb-1559-69dc6ee13a8d,1,3904108,3904154,3911640,3911585,7486,7532,46,0,0,0
3911713,89332449-51ce-f7ac-b854-3f00ab6c0ba3,1,3904094,3904094,3911713,3909923,7619,7619,0,0,0,0
3914605,adc10846-3b10-f93a-3ba1-64931d9be01e,1,3907042,3907077,3914605,3911273,7528,7563,35,0,0,0
3914702,282b6851-9b87-e89a-45c5-9161a8f5ef5d,1,3907191,3907191,3914702,3911289,7511,7511,0,0,0,0
3914883,0d6f1b84-d079-bf46-7f74-594bf9384b4c,1,3907311,3907311,3914883,3917836,7572,7572,0,0,0,0
3941555,fdbd41af-c70b-5f7c-f693-091286430528,1,3940652,3940658,3941555,3941832,897,903,6,0,0,0
3941558,71e8fb75-1348-2d8e-2880-13b91a438be8,1,3940613,3940658,3941558,3941312,900,945,45,0,0,0
3941559,822102a4-0b9f-2793-14c1-d6fd71d85058,1,3940617,3940658,3941559,3941504,901,942,41,0,0,0
3941579,2f5ee4ff-0b8c-8219-a398-4e9f09ce3f58,1,3940617,3940658,3941579,3941887,921,962,41,0,0,0
3941596,312dbe0a-dc25-9364-03cd-a63dce405992,1,3940619,3940658,3941596,3941202,938,977,39,0,0,0
3941559,7e1e1fb4-3e7f-1ec0-b314-cce2a7fec4b4,1,3940624,3940658,3941559,3941175,901,935,34,0,0,0
3941557,abb59951-a41b-5e70-e5c1-3db7e5caf474,1,3940650,3940658,3941557,3941575,899,907,8,0,0,0
3941560,1afd84fb-34af-1e03-44fc-2c7d5e826566,1,3940655,3940658,3941560,3941785,902,905,3,0,0,0
3941611,332ea279-ee52-2a27-4c60-afcd81ce7a5c,1,3940658,3940658,3941611,3941283,953,953,0,0,0,0
3941649,66922641-b7d0-5756-0105-101f3428b6f8,1,3940600,3940658,3941649,3941661,991,1049,58,0,0,0
3941644,9976a2f6-7532-2170-f993-de57cec0b7ce,1,3940602,3940658,3941644,3941099,986,1042,56,0,0,0
3941650,03dbf2e1-7a02-d643-bf8a-57b07af627ec,1,3940607,3940658,3941650,3941576,992,1043,51,0,0,0
3941629,07c26592-fe07-081d-7dd8-196d202112a8,1,3940610,3940658,3941629,3941652,971,1019,48,0,0,0
3941631,6f5022f6-8db9-36fb-0204-6c6e12406ad5,1,3940613,3940658,3941631,3941994,973,1018,45,0,0,0
3941663,e6f44704-404f-3887-d28c-91d198156a60,1,3940660,3940718,3941663,3941555,945,1003,58,0,0,0
3941627,64423d22-ea7f-f808-58f0-2579631e2e41,1,3940661,3940718,3941627,3941958,909,966,57,0,0,0
3941656,9d034b38-21a9-838f-21bf-753b94249012,1,3940664,3940718,3941656,3941892,938,992,54,0,0,0
3941730,728f9d2c-b5d7-53eb-4c20-46fde2aad03c,1,3940626,3940658,3941730,3942001,1072,1104,32,0,0,0
3941686,02ac8fd7-0ed5-d7e6-6ad4-e873e2fa7fd1,1,3940659,3940718,3941686,3941417,968,1027,59,0,0,0
3941795,18072eee-3127-ea0a-23fe-0b2c0637a5a1,1,3940618,3940658,3941795,3941934,1137,1177,40,0,0,0
3941822,618017cd-9f6c-9433-f33e-fe2dad121c67,1,3940600,3940658,3941822,3941977,1164,1222,58,0,0,0
3941822,2db38634-bfa5-5a06-6786-66cebd8ad0bf,1,3940602,3940658,3941822,3941219,1164,1220,56,0,0,0
3941821,b04b7912-5663-bf05-e15e-7f09cdbbfe6c,1,3940614,3940658,3941821,3942230,1163,1207,44,0,0,0
3941808,f39052a6-f12b-68ff-7f83-fbc69a529f57,1,3940618,3940658,3941808,3942069,1150,1190,40,0,0,0
3941803,5a56706a-24a6-a0e2-a632-527178c6a01f,1,3940641,3940658,3941803,3941198,1145,1162,17,0,0,0
3941831,36aee202-a6c1-000f-6ea9-31322146861b,1,3940649,3940658,3941831,3942134,1173,1182,9,0,0,0
3941841,41eb2431-7b1f-cfb2-42c9-9d2b620875e5,1,3940652,3940658,3941841,3941996,1183,1189,6,0,0,0
3941836,8deb626f-ffcf-c73c-5e67-8c4d84b8c17f,1,3940653,3940658,3941836,3941716,1178,1183,5,0,0,0
3941819,ef850585-148d-2198-f3fa-3920c9bf6704,1,3940656,3940658,3941819,3941570,1161,1163,2,0,0,0
3941852,8b315227-fd4e-f2e8-eb6f-04b8ea00f528,1,3940663,3940718,3941852,3942200,1134,1189,55,0,0,0
3941872,2e7c3963-1456-c887-ab29-cf801e310f1a,1,3940598,3940598,3941872,3942225,1274,1274,0,0,0,0
3941874,6d667277-9d3c-fb5b-e5cd-f44f9660cf31,1,3940602,3940658,3941874,3941268,1216,1272,56,0,0,0
3941899,fec2979c-dbde-6958-995f-3649ca2bf6f7,1,3940625,3940658,3941899,3941426,1241,1274,33,0,0,0
3941860,1b78a10d-1c59-06f1-2b26-c1ff0e5b6041,1,3940626,3940658,3941860,3942145,1202,1234,32,0,0,0
3941873,ae04331a-6fb4-10f4-aac0-1b8513800adc,1,3940628,3940658,3941873,3942047,1215,1245,30,0,0,0
3941875,50aa7902-6a9f-55df-ad63-6f43b163a134,1,3940634,3940658,3941875,3941464,1217,1241,24,0,0,0
3941892,00e68083-587e-e4be-69fb-1ff4c7356ba3,1,3940638,3940658,3941892,3941452,1234,1254,20,0,0,0
3941865,becdbb50-b29f-54d7-d3e5-006405a18c6e,1,3940643,3940658,3941865,3942080,1207,1222,15,0,0,0
3941874,c0b20dd8-0c4e-d431-2783-883577edcfff,1,3940648,3940658,3941874,3942258,1216,1226,10,0,0,0
3941919,1f82decc-aac2-0803-6dc7-31c6897364be,1,3940599,3940658,3941919,3942047,1261,1320,59,0,0,0
3942009,125a6f73-e231-0660-2658-7240680c543e,1,3940599,3940658,3942009,3942089,1351,1410,59,0,0,0
3942002,e04ff21d-75e8-02b5-b7d0-5b3d28436c91,1,3940635,3940658,3942002,3941751,1344,1367,23,0,0,0
3942034,06098bc9-5030-b8ec-75c1-9ae3056666e3,1,3940636,3940658,3942034,3942538,1376,1398,22,0,0,0
3941992,6dfb4525-f38f-a50b-f12d-7aab5370580e,1,3940639,3940658,3941992,3941866,1334,1353,19,0,0,0
3942023,ed247a28-88e8-3ee3-4bc2-41c0b780e78c,1,3940646,3940658,3942023,3941476,1365,1377,12,0,0,0
