time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
2510824,1b84edc3-d8e0-49de-0217-ea0e896490ab,1,2504641,2504691,2510824,2508257,6133,6183,50,0,0,0
2510848,f50d7a37-a44d-9fec-fd85-d7fa8ac97b01,1,2504648,2504691,2510848,2510231,6157,6200,43,0,0,0
2510851,8edddfcd-1e52-d770-3f89-7142fe716b14,1,2504672,2504691,2510851,2511269,6160,6179,19,0,0,0
2510820,b1fead13-f280-df1d-9a6c-0db952171c88,1,2504683,2504691,2510820,2508867,6129,6137,8,0,0,0
2510888,cfdfc6f9-eb0f-827c-e82a-3879f2b5a7ea,1,2504637,2504691,2510888,2513287,6197,6251,54,0,0,0
2510878,a8761e85-bddf-a03a-aa84-30f84f2da233,1,2504640,2504691,2510878,2510287,6187,6238,51,0,0,0
2510928,ebe9e207-4f19-9ec0-c32d-4526b3e4110a,1,2504633,2504691,2510928,2511445,6237,6295,58,0,0,0
2510963,1a5165ca-3c7c-1d85-25cf-0041d0a643fe,1,2504636,2504691,2510963,2512855,6272,6327,55,0,0,0
2510927,6307d4d1-21c9-a15d-5104-5a16ef15ab72,1,2504636,2504691,2510927,2510092,6236,6291,55,0,0,0
2510927,910c4cb7-25f0-6b0a-264e-f59d6a18e5af,1,2504636,2504691,2510927,2509121,6236,6291,55,0,0,0
2510926,dd20c3bf-d342-af08-0a8b-b5b490494583,1,2504637,2504691,2510926,2508664,6235,6289,54,0,0,0
2511030,0d557b61-8a17-5dfe-bfc0-0dc804f64d86,1,2502679,2502717,2511030,2507946,8313,8351,38,0,0,0
2511007,ab0e664e-9c3e-b2d5-91e1-aa9676f72255,1,2502679,2502717,2511007,2514546,8290,8328,38,0,0,0
2511030,d1f16485-429a-4a7c-4c80-d33aad5be3c8,1,2502679,2502717,2511030,2513246,8313,8351,38,0,0,0
2511023,68bd075b-7eb6-581e-a72f-947d816462cb,1,2502684,2502717,2511023,2512923,8306,8339,33,0,0,0
2511041,ae455cc6-b88e-830f-de1e-994ac5a11f5c,1,2502679,2502717,2511041,2512966,8324,8362,38,0,0,0
2511042,9adf4709-ac75-c344-608e-149e44b9e602,1,2502679,2502717,2511042,2514866,8325,8363,38,0,0,0
2511066,497de16d-d4ea-120a-5e65-96540e9058b6,1,2502683,2502717,2511066,2513930,8349,8383,34,0,0,0
2511042,0eaf04b5-f2a9-dc8a-ca9e-4a62fae3114b,1,2502683,2502717,2511042,2507615,8325,8359,34,0,0,0
2511042,3d4196fe-963a-8617-bdab-07e79d9d028e,1,2502683,2502717,2511042,2508189,8325,8359,34,0,0,0
2511041,eb053fc4-1b65-6dab-2de4-6e91e8e6e840,1,2502683,2502717,2511041,2509742,8324,8358,34,0,0,0
2511042,8de1596c-5a9a-206a-16f1-42a206b919aa,1,2502683,2502717,2511042,2506848,8325,8359,34,0,0,0
2511041,ec4e8cbb-a2aa-378c-659e-0258814ff657,1,2502684,2502717,2511041,2509126,8324,8357,33,0,0,0
2511066,445dcc38-341c-6494-0d36-6dfcc28ebd70,1,2502685,2502717,2511066,2509443,8349,8381,32,0,0,0
2511058,9f64eeed-5c9d-927d-84b8-71bb300568d2,1,2502686,2502717,2511058,2512660,8341,8372,31,0,0,0
2511089,4fe54745-5827-4e80-e082-1918b18ad67d,1,2502686,2502717,2511089,2510781,8372,8403,31,0,0,0
2511038,5c70ee97-fca4-5567-0316-d2d6fa4a58ef,1,2504632,2504691,2511038,2513497,6347,6406,59,0,0,0
2511036,43b9da13-ec85-6f37-3bc1-a987aff8754d,1,2504635,2504691,2511036,2511874,6345,6401,56,0,0,0
2511036,b18753e6-d457-8ad9-a867-a096edd877c8,1,2504635,2504691,2511036,2512772,6345,6401,56,0,0,0
2511058,e39836bb-e23d-dfaa-efad-49e9c41c147e,1,2504637,2504691,2511058,2511474,6367,6421,54,0,0,0
2511142,a21b0307-82af-085c-138d-994c2b0abedd,1,2502684,2502717,2511142,2509887,8425,8458,33,0,0,0
2511101,c257cf73-c29d-782b-2722-796e9a36d1ec,1,2502684,2502717,2511101,2507694,8384,8417,33,0,0,0
2511101,a137f8e4-67b1-3040-cc39-b9253b5ae288,1,2502684,2502717,2511101,2514285,8384,8417,33,0,0,0
2511101,a981b098-b2cf-952d-a7f3-33b3f7baf55e,1,2502686,2502717,2511101,2510691,8384,8415,31,0,0,0
2511120,55273407-7cd2-192f-14b0-0f62c768b07f,1,2502686,2502717,2511120,2513214,8403,8434,31,0,0,0
2511107,095ffa81-40d9-2bce-7930-ba208b040f49,1,2504632,2504691,2511107,2509767,6416,6475,59,0,0,0
2511108,9c3de1b0-022b-6683-9033-da6587cf63fd,1,2504632,2504691,2511108,2511374,6417,6476,59,0,0,0
2512324,ad9fb00d-4882-d73c-1c63-45ab6e0ed1e8,1,2497644,2497699,2512324,2508600,14625,14680,55,0,0,0
2512461,ec95b3ac-0beb-7c34-4566-7c4879ba630a,1,2504247,2504298,2512461,2515638,8163,8214,51,0,0,0
2512503,f796611f-c7c1-fb1b-dd58-631b052226b9,1,2504242,2504298,2512503,2511150,8205,8261,56,0,0,0
2512513,30c9c51f-c80b-2af7-d315-fafa7500f785,1,2504242,2504298,2512513,2513627,8215,8271,56,0,0,0
2512503,8fbba749-5fcd-859e-d6e1-8109d7e174e6,1,2504243,2504298,2512503,2511897,8205,8260,55,0,0,0
2512520,92779574-c457-6cc3-35f7-89bca6b07458,1,2504247,2504298,2512520,2512790,8222,8273,51,0,0,0
2512520,bd1a8f4b-88ff-bd40-3b72-c86d92fa675f,1,2504247,2504298,2512520,2515764,8222,8273,51,0,0,0
2512533,95560a2d-3713-b466-3da0-6476f778c676,1,2504242,2504298,2512533,2515319,8235,8291,56,0,0,0
2512562,0d259caa-b8ad-ad87-3a40-45dd93dfd907,1,2504242,2504298,2512562,2511461,8264,8320,56,0,0,0
2512542,cd6bb03b-eb35-37a0-2d6e-0291b7893986,1,2504242,2504298,2512542,2516361,8244,8300,56,0,0,0
2512561,21c71aa3-7414-23b5-0e3e-25f2cf0671c7,1,2504244,2504298,2512561,2515568,8263,8317,54,0,0,0
2512579,949077c2-7674-456f-626d-719d81cf3252,1,2504246,2504298,2512579,2510610,8281,8333,52,0,0,0
2512550,5f89ed12-64d6-dfbf-18c0-1e2bf99f0704,1,2504246,2504298,2512550,2508853,8252,8304,52,0,0,0
2512549,c01f36bf-3e6d-d58b-7367-c28de1b294de,1,2504247,2504298,2512549,2515726,8251,8302,51,0,0,0
2512549,8e676a01-d86a-6460-59a1-120e1bb43332,1,2504249,2504298,2512549,2512960,8251,8300,49,0,0,0
2512606,3b41c943-ebd8-a3b1-0b3d-0c3617d09810,1,2504247,2504298,2512606,2510966,8308,8359,51,0,0,0
2512662,1d181ee9-86ad-8a8c-6bc4-123ebde13c1b,1,2504243,2504298,2512662,2511771,8364,8419,55,0,0,0
2512651,f4acc7e2-fa57-5cea-3957-134490a4a421,1,2504247,2504298,2512651,2509632,8353,8404,51,0,0,0
2512740,73253aa3-ec17-0298-143d-f5b3a58e83dd,1,2504246,2504298,2512740,2509964,8442,8494,52,0,0,0
2512810,1422373f-8622-68d1-6683-e10796c044d0,1,2497642,2497699,2512810,2505724,15111,15168,57,0,0,0
2512763,5c56d9bc-5111-d31d-63be-441dbd5a0c9e,1,2504242,2504298,2512763,2510806,8465,8521,56,0,0,0
2512766,c9ea356a-7abf-cebf-d42c-b1ae19f738cb,1,2504243,2504298,2512766,2513362,8468,8523,55,0,0,0
2513069,cb881c32-cbb0-2a8b-d908-a121d1a7ba20,1,2504718,2504751,2513069,2516985,8318,8351,33,0,0,0
2513106,a3bfe403-388c-9751-9c83-79aef7b02805,1,2504713,2504751,2513106,2511983,8355,8393,38,0,0,0
2513124,47503f1d-c33a-1f6c-1d69-1fba5e187b24,1,2504716,2504751,2513124,2517028,8373,8408,35,0,0,0
2513120,e2c328aa-3310-7475-ca86-22250b36e356,1,2504716,2504751,2513120,2511530,8369,8404,35,0,0,0
2513095,f5159494-3818-cfd3-3889-936a9d5817e8,1,2504716,2504751,2513095,2512708,8344,8379,35,0,0,0
2513103,c926a021-19da-8262-c790-3dc5900c0af7,1,2504716,2504751,2513103,2512509,8352,8387,35,0,0,0
2513120,0cf173f9-74d9-d1f5-0877-58043fde9814,1,2504716,2504751,2513120,2515682,8369,8404,35,0,0,0
2513104,260e37cc-6287-4624-a433-1510ad21b4cc,1,2504716,2504751,2513104,2516873,8353,8388,35,0,0,0
2513077,4f67448e-10ec-eb1f-a4a5-c736ae59aa52,1,2504718,2504751,2513077,2515267,8326,8359,33,0,0,0
2513182,92a54d04-f2dd-e1f5-b3b6-d344f2e3c6f0,1,2504712,2504751,2513182,2512669,8431,8470,39,0,0,0
2513156,f2f25eef-1f45-dbfd-f7dc-67e030974b2b,1,2504713,2504751,2513156,2511394,8405,8443,38,0,0,0
2513156,ce315937-34fa-32b6-d043-7e4c34e50699,1,2504713,2504751,2513156,2514079,8405,8443,38,0,0,0
2513130,216e9fe5-93f3-7596-8c1c-8b0556771f36,1,2504716,2504751,2513130,2513780,8379,8414,35,0,0,0
2513203,ea163354-a35f-c9c1-9804-95628972abbd,1,2504713,2504751,2513203,2510395,8452,8490,38,0,0,0
2513239,43d75413-a939-ebd1-e516-b0d47d3572cc,1,2504716,2504751,2513239,2511625,8488,8523,35,0,0,0
2513299,0bd4a990-0640-be0f-25b8-fd4b32fa2de8,1,2504712,2504751,2513299,2516204,8548,8587,39,0,0,0
2513275,3d0a5f0c-0c39-4ec7-1f31-74054d183eba,1,2504712,2504751,2513275,2509869,8524,8563,39,0,0,0
2513253,a38295d3-1e0e-f546-b0b6-dedf4f9c4027,1,2504712,2504751,2513253,2513088,8502,8541,39,0,0,0
2513300,0f6ce9bf-fe7e-e362-8a89-b0f0105291d3,1,2504712,2504751,2513300,2512608,8549,8588,39,0,0,0
2513300,bb7b6c05-2852-2ca2-f9d2-014a22ee7f07,1,2504712,2504751,2513300,2512529,8549,8588,39,0,0,0
2514068,288f3435-c3b5-34db-9387-03c92b29bf36,1,2497639,2497639,2514068,2515906,16429,16429,0,0,0,0
2514127,7cd0129d-2e8d-0e87-5334-20e6d9d80b8d,1,2497639,2497639,2514127,2513130,16488,16488,0,0,0,0
2514116,1c0f0bdc-ac7e-937c-54cc-1e2a5e4cb287,1,2497639,2497639,2514116,2520216,16477,16477,0,0,0,0
2514117,5d71a898-6497-6593-c92e-8c93d105c8d6,1,2497639,2497639,2514117,2521868,16478,16478,0,0,0,0
2514150,8f7c1d59-594b-2a3a-7ad4-65a15129950d,1,2497639,2497639,2514150,2518715,16511,16511,0,0,0,0
2514151,865a7766-ad8c-bfea-de4b-061eb45e9463,1,2497639,2497639,2514151,2513913,16512,16512,0,0,0,0
2514139,6502d6a2-ca6a-2224-171e-16cc5da36f1b,1,2497642,2497699,2514139,2520890,16440,16497,57,0,0,0
2514172,fe54ee4b-80ff-5173-23df-ecd70e731dd7,1,2497645,2497699,2514172,2513821,16473,16527,54,0,0,0
2514171,3e2b6091-a092-f52a-d4a0-57a7b0cc1b3b,1,2497646,2497699,2514171,2515975,16472,16525,53,0,0,0
2514178,785299f4-175b-a98d-f814-01027de1bdfe,1,2497646,2497699,2514178,2514428,16479,16532,53,0,0,0
2514198,b08a4895-d4ff-a666-75c8-e90d9e3d750d,1,2497639,2497639,2514198,2516488,16559,16559,0,0,0,0
2514232,65bcc272-fadd-7ea3-aca5-e2fdb966442a,1,2497642,2497699,2514232,2509840,16533,16590,57,0,0,0
2514231,735741e5-fe1a-1ba9-c896-9c5b45f8c28d,1,2497643,2497699,2514231,2521800,16532,16588,56,0,0,0
2514201,30d73df7-1c22-1cea-b355-56a5f2bd92f2,1,2497646,2497699,2514201,2519270,16502,16555,53,0,0,0
2514241,e1509425-891f-4683-de12-dbf1493d6196,1,2497646,2497699,2514241,2509686,16542,16595,53,0,0,0
2514208,66c14dca-8255-da61-9a3b-031932f57510,1,2497647,2497699,2514208,2509318,16509,16561,52,0,0,0
2514254,530ac1c7-b8ba-8368-4fc7-77685ebbcca5,1,2497639,2497639,2514254,2512249,16615,16615,0,0,0,0
2514308,048c8480-a743-7402-bec7-fb117f53dc0a,1,2497639,2497639,2514308,2515800,16669,16669,0,0,0,0
2514264,9c07a751-1437-4509-2cd1-586a2b840c67,1,2497643,2497699,2514264,2515393,16565,16621,56,0,0,0
2514364,30e912f2-f2b4-3abf-8441-aefd0299436a,1,2497642,2497699,2514364,2508124,16665,16722,57,0,0,0
2514433,67884209-92ca-525a-6de5-93329364f3d0,1,2497643,2497699,2514433,2512843,16734,16790,56,0,0,0
2514464,6e3c4532-1434-8f62-6cac-028cba220065,1,2497643,2497699,2514464,2519007,16765,16821,56,0,0,0
2514506,9280c5aa-8dd4-595b-5c63-b6f306ba8cd3,1,2497643,2497699,2514506,2506180,16807,16863,56,0,0,0
2549606,bab2b77d-fa74-0cc8-a43a-fb7ac40d4874,64,2525182,2525182,2549606,2549370,24424,24424,0,0,0,0
2549737,97867b12-1328-1726-64f4-34d6d1e91691,64,2520396,2520396,2549737,2536228,29341,29341,0,0,0,0
2569826,1b1f2eb1-6e32-55a8-cbd5-cc86f73936e9,64,2538433,2538433,2569826,2559899,31393,31393,0,0,0,0
2581402,34fadee1-0696-9d48-18d4-2238331de35c,4,2552954,2553011,2581402,2579506,28391,28448,57,0,0,0
2610594,dd750e98-90e0-b95f-0212-b554464458b4,4,2552951,2552951,2610594,2595884,57643,57643,0,0,0,0
2709556,9b792afa-2a3d-418d-a754-a29ff143e545,8,2700358,2700358,2709556,2713482,9198,9198,0,0,0,0
2718115,c7cfeca8-22b9-f24c-6744-3fb881bd55d5,8,2700358,2700358,2718115,2717788,17757,17757,0,0,0,0
2916936,5bc677ca-abff-9286-f0cf-9d73e8121ef0,16,2795635,2795635,2916936,2911677,121301,121301,0,0,0,0
2968770,7af6cd41-99a7-b99b-a005-f5e1a97a2846,64,2964321,2964321,2968770,2970108,4449,4449,0,0,0,0
2989079,db7904e0-ce30-a61d-0e88-c8ece651e3e1,1,2988433,2988433,2989079,2988912,646,646,0,0,0,0
2989130,c777a07f-6346-d4ef-69ef-74e34ab6821c,1,2988449,2988493,2989130,2989146,637,681,44,0,0,0
2989130,1238d630-743b-65a2-dc0f-2fcfb3f6fe0d,1,2988451,2988493,2989130,2989145,637,679,42,0,0,0
2989130,618ae305-95a5-bafa-431d-029fac1e86d8,1,2988453,2988493,2989130,2989213,637,677,40,0,0,0
2989139,6b790d01-3cf8-8d20-fbad-793f87a1ec02,1,2988462,2988493,2989139,2988954,646,677,31,0,0,0
2989114,e82b5b36-4269-c28c-4bac-bedfff5a229e,1,2988463,2988493,2989114,2988863,621,651,30,0,0,0
2989114,a9f948b2-4e63-84bb-3e49-3f43b118f68d,1,2988467,2988493,2989114,2989217,621,647,26,0,0,0
2989139,8e485223-46b9-8991-e14e-b70db380c73a,1,2988493,2988493,2989139,2989303,646,646,0,0,0,0
2989190,f6febc0e-7ecd-dbaf-26f0-5fcffb16e5db,1,2988552,2988553,2989190,2989307,637,638,1,0,0,0
2989189,8fddbebc-f7ff-88d4-b509-f08a2c988bca,1,2988552,2988553,2989189,2989379,636,637,1,0,0,0
2989241,e64b9b37-ae01-a122-f269-921c2edd9141,1,2988575,2988613,2989241,2989231,628,666,38,0,0,0
2989423,1f115b76-d92c-9227-eadf-50853fcb7546,1,2988528,2988553,2989423,2989617,870,895,25,0,0,0
2989437,95ca788d-d6bc-a712-6ecc-a931ef705d01,1,2988497,2988553,2989437,2989487,884,940,56,0,0,0
2989438,92b26acd-cd1f-75a3-71b6-5ca175873920,1,2988506,2988553,2989438,2989442,885,932,47,0,0,0
2989474,ae27d432-1dc1-e7eb-711c-767385351a69,1,2988565,2988613,2989474,2989099,861,909,48,0,0,0
2996885,03802b70-8d03-c91e-4f8d-5238288b78b5,1,2991284,2991284,2996885,2995417,5601,5601,0,0,0,0
3124653,cf0df860-ebc9-2914-5176-a9d19a3624d6,16,3122606,3122606,3124653,3125043,2047,2047,0,0,0,0
3157385,f6b751f7-9b74-9245-9b1b-c8952af43ab7,1,3145916,3145969,3157385,3154474,11416,11469,53,0,0,0
3157419,5efa9c5b-7421-ff46-637e-4b0122bae10e,1,3145911,3145969,3157419,3152980,11450,11508,58,0,0,0
3157488,f91e5fcd-85ec-e729-d4dd-1b56435391b2,1,3145909,3145909,3157488,3155811,11579,11579,0,0,0,0
3157710,0ba6eab9-4639-447b-2067-bdac88bd13d1,1,3145911,3145969,3157710,3155435,11741,11799,58,0,0,0
3161395,c2e79a98-5c23-8d8d-71da-35b94eea9db8,1,3159416,3159416,3161395,3161316,1979,1979,0,0,0,0
3174932,d25864f2-25d4-a0fc-6154-2765d756ba9c,1,3173137,3173137,3174932,3175263,1795,1795,0,0,0,0
3174970,f166cdcf-762c-dfbc-ba2a-a7baf3f81c31,1,3173206,3173206,3174970,3174881,1764,1764,0,0,0,0
3175139,d1682e09-f1f7-d904-1307-5157d8c128e7,1,3173320,3173320,3175139,3174841,1819,1819,0,0,0,0
3175141,aee1e86b-9ea5-56aa-61ee-6c5bdeef580f,1,3173382,3173382,3175141,3175553,1759,1759,0,0,0,0
3175182,cdd0b4d4-5542-27de-b6ad-f48b2314d0c8,1,3173384,3173442,3175182,3175629,1740,1798,58,0,0,0
3175354,3ae28023-5472-0d2d-3239-9ffb27046f25,1,3173465,3173502,3175354,3174776,1852,1889,37,0,0,0
3175492,a6fd0cb1-16e6-e5c0-c4cb-294fe86e8e63,1,3173704,3173704,3175492,3175180,1788,1788,0,0,0,0
3175513,f3d04ffb-4470-9848-929e-cc924a11be44,1,3173633,3173633,3175513,3175059,1880,1880,0,0,0,0
3176184,d61169a1-ff46-a6bf-094d-916deb6d2fed,1,3174332,3174332,3176184,3175681,1852,1852,0,0,0,0
3226301,695e5ea9-c923-0c64-c006-2b5bf67839b2,1,3224543,3224543,3226301,3225530,1758,1758,0,0,0,0
3226334,8fe069b6-eeda-a802-4568-f42689e03e22,1,3224543,3224543,3226334,3226704,1791,1791,0,0,0,0
3226369,e1bbb8cd-7e3a-9f07-69fd-28e6e271fff9,1,3224543,3224543,3226369,3226626,1826,1826,0,0,0,0
3226373,1c24220e-2cab-d7e7-cc6b-66e5402adf9c,1,3224548,3224603,3226373,3225975,1770,1825,55,0,0,0
3226418,f76b9723-a990-2071-ffda-9a9382f29004,1,3224548,3224603,3226418,3226992,1815,1870,55,0,0,0
3226418,b69f75c5-c82b-a1be-61eb-64e6fd498e20,1,3224549,3224603,3226418,3225956,1815,1869,54,0,0,0
3226417,409d3602-5084-3242-168b-1625746f7891,1,3224550,3224603,3226417,3227158,1814,1867,53,0,0,0
3226435,3be79df4-72ec-f16e-c8a7-23e9bfa016c2,1,3224543,3224543,3226435,3226756,1892,1892,0,0,0,0
3226424,7466ef02-5e7b-72c8-e097-dedbefb3b939,1,3224543,3224543,3226424,3225980,1881,1881,0,0,0,0
3226424,7f0223bc-651e-a252-b974-4cded259f960,1,3224543,3224543,3226424,3226886,1881,1881,0,0,0,0
3226442,3967e60a-823d-d107-5c8a-c066cb2fafa3,1,3224547,3224603,3226442,3225512,1839,1895,56,0,0,0
3226527,042b03ca-75a7-2686-d632-1d31c8acffcf,1,3224547,3224603,3226527,3227171,1924,1980,56,0,0,0
3226505,0769165f-e746-ccb9-4ca9-cf07b1aa0f6a,1,3224548,3224603,3226505,3225784,1902,1957,55,0,0,0
3226527,67213a70-17d5-0f59-c4d5-98f7e14fe093,1,3224548,3224603,3226527,3225815,1924,1979,55,0,0,0
3226505,670acc5c-b321-bf21-4dd8-eb85b04d3376,1,3224549,3224603,3226505,3227328,1902,1956,54,0,0,0
3226621,6147adeb-277b-0667-4499-d0a615007170,1,3224544,3224603,3226621,3227118,2018,2077,59,0,0,0
3226642,1d34d08e-7a4c-75d4-dc99-e04cf0e98b3b,1,3224551,3224603,3226642,3226953,2039,2091,52,0,0,0
3226742,059dd55d-4b94-3e30-b303-f438fe2110d0,1,3224543,3224543,3226742,3227085,2199,2199,0,0,0,0
3226761,46e1ee40-dc8a-b6a7-533c-2ed5a3fe0479,1,3224545,3224603,3226761,3225892,2158,2216,58,0,0,0
3226822,51cbf9e5-fb7d-3ba1-58c8-8c483ced4d1f,1,3224544,3224603,3226822,3226044,2219,2278,59,0,0,0
3230460,b4746349-49fc-2cd8-c56b-ad4c4c3077c4,1,3225060,3225060,3230460,3229731,5400,5400,0,0,0,0
3230499,e9ad0e9b-8c9a-a1e9-b3b2-63376a74dbb7,1,3225060,3225060,3230499,3228307,5439,5439,0,0,0,0
3230480,36a2c52b-0047-3139-185d-f528b4258e19,1,3225060,3225060,3230480,3230278,5420,5420,0,0,0,0
3230461,3e19fc1d-9f6a-6a65-bd54-da044dcd0009,1,3225060,3225060,3230461,3228768,5401,5401,0,0,0,0
3230616,8ac35ac4-5dea-a737-fdab-3441d2c2a960,1,3225062,3225120,3230616,3228845,5496,5554,58,0,0,0
3230759,a9e8f0d8-5883-09de-7b5f-be413fa2bde0,1,3225065,3225120,3230759,3229829,5639,5694,55,0,0,0
3230803,e3837348-873d-c8bd-122d-d7be980bc81e,1,3225060,3225060,3230803,3233557,5743,5743,0,0,0,0
3230767,9458054e-c287-4f06-9050-f7efc1235c91,1,3225064,3225120,3230767,3229504,5647,5703,56,0,0,0
3230768,c342bd2b-f295-456e-1967-5f06bd767e35,1,3225065,3225120,3230768,3229674,5648,5703,55,0,0,0
3230806,39b02e2a-d96e-684f-3db0-174e7938878a,1,3225065,3225120,3230806,3230882,5686,5741,55,0,0,0
3230805,929d6377-1cfb-655f-82c4-2e488cbadae5,1,3225065,3225120,3230805,3228215,5685,5740,55,0,0,0
3230816,97777f10-f2d2-393f-8e85-140d0f9aeb70,1,3225066,3225120,3230816,3233355,5696,5750,54,0,0,0
3230797,88438de2-59cf-0b0d-91f0-647d0f321333,1,3225067,3225120,3230797,3233284,5677,5730,53,0,0,0
3230863,60ddc7f1-2ce3-d822-d080-12b896c56fe7,1,3225061,3225120,3230863,3228921,5743,5802,59,0,0,0
3230864,795e6f2b-0247-2360-aea4-a441c47fa57e,1,3225061,3225120,3230864,3228894,5744,5803,59,0,0,0
3230878,624c69b6-b244-45a7-b7e5-848131c681ec,1,3225065,3225120,3230878,3231167,5758,5813,55,0,0,0
3230834,9854ce4e-4ebf-a5c3-cae9-b4a72a79ea68,1,3225066,3225120,3230834,3232655,5714,5768,54,0,0,0
3230834,8e52fc42-73c3-74a6-dac7-26b667863fb3,1,3225066,3225120,3230834,3230104,5714,5768,54,0,0,0
3230915,402913ec-9ef2-b93e-30ac-7d7ba2f963a3,1,3225062,3225120,3230915,3233504,5795,5853,58,0,0,0
3230915,c626e38f-716f-b276-be64-ac2af96671a5,1,3225062,3225120,3230915,3230160,5795,5853,58,0,0,0
3257501,65c17795-b155-16bc-9f8d-ed9756abf2f1,1,3255743,3255743,3257501,3258120,1758,1758,0,0,0,0
3276072,4cc9f5f2-e42e-5037-4a55-2ea08acbbe09,1,3270194,3270203,3276072,3275509,5869,5878,9,0,0,0
3276073,7b85179a-d5b0-77e0-6a5d-932b45ff2c83,1,3270194,3270203,3276073,3278006,5870,5879,9,0,0,0
3276118,f5948a54-5f80-4eeb-143a-9aff659b0105,1,3270194,3270203,3276118,3278975,5915,5924,9,0,0,0
3276096,cf2e3296-7184-b713-a55f-65b7e709fba6,1,3270194,3270203,3276096,3277374,5893,5902,9,0,0,0
3276275,67fd64c4-a334-058a-abd2-b5121335e5db,1,3270201,3270203,3276275,3278845,6072,6074,2,0,0,0
3276285,cb35097a-e5dd-98f1-c8a7-38ab0df83e12,64,3236123,3236123,3276285,3283575,40162,40162,0,0,0,0
3276321,30385dd7-4c7d-9313-a6c6-81b0e4729be5,1,3270196,3270203,3276321,3277744,6118,6125,7,0,0,0
3276299,4d560a3d-f4e7-069a-a454-09374a27ebf2,1,3270200,3270203,3276299,3273518,6096,6099,3,0,0,0
3276355,e726be23-e776-b886-d534-ee1d7f2984f5,1,3270195,3270203,3276355,3276298,6152,6160,8,0,0,0
3276350,86cac6f4-e238-fe93-bd17-c5e8d5ca69ab,1,3270207,3270263,3276350,3274562,6087,6143,56,0,0,0
3276422,4926ce5f-7878-6140-ac2a-4f71a77d95f1,1,3270194,3270203,3276422,3277291,6219,6228,9,0,0,0
3276399,f1b88d65-406f-64d6-5c72-aebd13b11e59,1,3270195,3270203,3276399,3275755,6196,6204,8,0,0,0
3276442,7f05fbf5-efca-c577-1aa6-f7cb90c7e6ac,1,3270195,3270203,3276442,3277757,6239,6247,8,0,0,0
3276431,4ce953a7-22d9-0db3-982a-2277f966d59f,1,3270201,3270203,3276431,3274179,6228,6230,2,0,0,0
3276404,3c53090e-e1b4-1171-929d-674d798e175f,1,3270206,3270263,3276404,3277026,6141,6198,57,0,0,0
3276418,c194f97f-00e3-a026-d5b6-de85390239d9,1,3270208,3270263,3276418,3273671,6155,6210,55,0,0,0
3276472,00fa0eb4-5c5f-48d4-0df4-07b82751ab86,1,3270202,3270203,3276472,3274112,6269,6270,1,0,0,0
3276511,c6a07656-c5c9-fb91-ff6e-f9ed7e4ce29f,1,3270207,3270263,3276511,3273510,6248,6304,56,0,0,0
3276533,3db02235-261e-2555-863e-1f2a18a806ef,1,3270203,3270203,3276533,3275527,6330,6330,0,0,0,0
3276552,3f6eed9d-23cb-e943-ca84-000350834fef,1,3270206,3270263,3276552,3277200,6289,6346,57,0,0,0
3276889,d65e59dd-e62d-2d06-cf9b-85581a7f195b,1,3270209,3270263,3276889,3277047,6626,6680,54,0,0,0
3279234,a42d0cd7-fd35-9f6a-7450-388748d90846,1,3274154,3274172,3279234,3280752,5062,5080,18,0,0,0
3279430,ec6a37ad-81b1-5db9-88cc-4d49669b29b8,1,3274154,3274172,3279430,3277583,5258,5276,18,0,0,0
3279430,28719b9b-db8f-0e32-edef-50031fce01e3,1,3274154,3274172,3279430,3281772,5258,5276,18,0,0,0
3279454,2ab7b2ef-8e0e-c033-2c59-1da8fff96acf,1,3274154,3274172,3279454,3277811,5282,5300,18,0,0,0
3279476,f0f7ad22-c76a-8e0f-48f0-91f09b8b38ae,1,3274154,3274172,3279476,3281308,5304,5322,18,0,0,0
3279467,697c3923-87fa-841a-3e83-b91f25440fe0,1,3274158,3274172,3279467,3278504,5295,5309,14,0,0,0
3279476,40afbf3f-3df5-1967-4d86-70bda2224f96,1,3274158,3274172,3279476,3278327,5304,5318,14,0,0,0
3279500,47a2a10b-b62e-db49-2472-96a4ff38b918,1,3274154,3274172,3279500,3277354,5328,5346,18,0,0,0
3279522,32f8dbab-b462-e3e8-5c41-8a83eb04159c,1,3274154,3274172,3279522,3277016,5350,5368,18,0,0,0
3279499,4c955f6a-966b-1964-fcd6-bdca5876fd09,1,3274155,3274172,3279499,3280287,5327,5344,17,0,0,0
3279498,92a81713-b90e-d44b-951c-25d54d4c5280,1,3274158,3274172,3279498,3276915,5326,5340,14,0,0,0
3279512,dbb54645-7dda-c1b6-d7c4-caed47c4cc51,1,3274159,3274172,3279512,3279325,5340,5353,13,0,0,0
3279585,0964fbbf-8cd3-21b0-c2b0-1cfdd045dd1c,1,3274158,3274172,3279585,3277699,5413,5427,14,0,0,0
3279577,93d563ae-51a3-ac26-937b-f79bbb44badc,1,3274158,3274172,3279577,3278863,5405,5419,14,0,0,0
3279607,816ce054-282c-6470-ef32-f72aa4b5c723,1,3274158,3274172,3279607,3278751,5435,5449,14,0,0,0
3279555,600c9c71-0990-a647-cac8-d87ea689d07f,1,3274159,3274172,3279555,3279989,5383,5396,13,0,0,0
3279570,26996aab-daaf-7529-deef-f82a0dd70158,1,3274160,3274172,3279570,3281070,5398,5410,12,0,0,0
