time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
2865405,74c9abd9-daac-fe2b-fb32-440ec2d66d46,1,2857097,2857146,2861168.0,2859114,4022.0,4071,0,0,0,0
2865405,43d10cf2-afce-af1a-1ada-c950efe3155d,1,2857119,2857146,2860273.0,2859430,3127.0,3154,0,0,0,0
2865405,2650d902-16fd-7c70-a960-bd87ba9d64d4,8,2823999,2824058,2861860.0,2867494,37802.0,37861,0,0,0,0
2865405,66f7d56a-11d9-b407-c335-99550faa4b81,8,2823999,2824058,2865299.0,2860094,41241.0,41300,0,0,0,0
2866272,47eb1172-2d47-d84c-143d-9bff1a89383c,1,2857214,2857214,2866261.0,2862220,9047.0,9047,0,0,0,0
2868222,23b590e1-f34e-9435-8f5d-0e9fc586e43c,1,2856857,2856897,2866959.0,2865840,10062.0,10102,0,0,0,0
2868529,d5647056-88de-4047-4543-646b2ddc3792,8,2819863,2819863,2868422.0,2889615,48559.0,48559,0,0,0,0
2881936,76890ed4-3a6f-d931-5358-30aa928b9e4d,1,2868562,2868589,2877406.0,2879040,8817.0,8844,0,0,0,0
2881936,305c5d6f-0997-db9a-1fdb-482df69d1805,1,2868638,2868649,2874485.0,2873708,5836.0,5847,0,0,0,0
2881936,df61dbe1-b714-6c44-11b2-152483c38648,1,2866416,2866416,2874882.0,2874744,8466.0,8466,0,0,0,0
2881936,1b0e93e1-2be9-4560-d820-d3628a6181ae,1,2866442,2866476,2872420.0,2872644,5944.0,5978,0,0,0,0
2881936,1f5c5c10-76be-9057-8002-a34fd3b060d8,1,2868226,2868282,2876134.0,2872408,7852.0,7908,0,0,0,0
2881936,7232245c-d2c3-51c2-bded-abba4e1a7019,1,2868357,2868402,2875309.0,2874395,6907.0,6952,0,0,0,0
2881936,5a45b8cc-117d-3f63-8e8b-84ebe9e24240,1,2856748,2856748,2869894.0,2869468,13146.0,13146,0,0,0,0
2881936,28de68ab-a992-7ca9-149c-eebdd472511a,1,2857376,2857376,2875910.0,2862640,18534.0,18534,0,0,0,0
2881936,24c4e6ca-8a66-1d77-6049-315b00938d5e,1,2857467,2857467,2875954.0,2863959,18487.0,18487,0,0,0,0
2881936,bd37414a-4784-259f-a86e-dac1f82e98dc,1,2857935,2857935,2870055.0,2860151,12120.0,12120,0,0,0,0
2881936,0ae19e7e-1b6d-8927-5315-de9ac4024764,1,2857979,2857995,2869366.0,2861200,11371.0,11387,0,0,0,0
2881936,eec335f7-57df-4c9a-e7e0-fe2511d67820,1,2858050,2858055,2875387.0,2863864,17332.0,17337,0,0,0,0
2881936,95c7d0c2-6405-1dd8-1f1d-5ae0d3016d19,1,2858142,2858142,2870718.0,2861950,12576.0,12576,0,0,0,0
2881936,26ab406f-9927-d85c-39bc-ae35eeba719d,1,2858167,2858202,2871290.0,2862095,13088.0,13123,0,0,0,0
2895973,4fdcb645-44ec-89bb-8688-6817800d198e,1,2865405,2865405,2890682.0,2870030,25277.0,25277,0,0,0,0
2895973,7edf1d61-4d55-a67c-c01f-39a647465064,1,2858254,2858262,2882719.0,2868455,24457.0,24465,0,0,0,0
2895973,02580dcb-0dbf-38ed-ece3-e35d3a99542f,1,2858320,2858322,2882784.0,2864387,24462.0,24464,0,0,0,0
2895973,728ac5fd-fc32-964b-871e-8c56cb3738c2,1,2858529,2858529,2882968.0,2866510,24439.0,24439,0,0,0,0
2895973,8844276d-c0a7-b490-ddcc-48a562c8570e,1,2866270,2866272,2888823.0,2876441,22551.0,22553,0,0,0,0
2895973,07d1316f-821a-8ac9-a957-2b45ed84859d,1,2865781,2865793,2888453.0,2874631,22660.0,22672,0,0,0,0
2900005,5aae363d-198a-f6fd-657c-280127edb5db,1,2866314,2866332,2899441.0,2885447,33109.0,33127,0,0,0,0
2900005,607cbd33-84dc-ff4d-8c6d-5cde04a7083d,8,2895973,2895973,2896780.0,2896728,807.0,807,0,0,0,0
2900005,31c1b3f3-a2a5-c00c-b6fa-64725436273c,8,2896440,2896440,2897181.0,2896911,741.0,741,0,0,0,0
2913779,478fcedd-7134-1dec-89f6-53a97324c2bb,1,2868682,2868709,2902723.0,2891520,34014.0,34041,0,0,0,0
2913779,115ca802-4310-357d-ec80-1a6f0a1dee98,1,2868222,2868222,2903462.0,2883277,35240.0,35240,0,0,0,0
2913779,bf5e39fb-14b3-f352-6d6a-53cb2f991807,1,2868333,2868342,2907892.0,2887506,39550.0,39559,0,0,0,0
2913779,8c128604-2acc-8fee-91c9-67441c67d4d6,1,2865733,2865733,2911530.0,2902534,45797.0,45797,0,0,0,0
2913779,3dc1e882-0712-2fb9-dcd6-f58eb457bba6,1,2865847,2865853,2900046.0,2885400,34193.0,34199,0,0,0,0
2913779,626b6e7a-fe49-d6cd-ca12-516809bdbd25,1,2865902,2865913,2903150.0,2874745,37237.0,37248,0,0,0,0
2913779,8503e3b7-1700-7953-e2ae-f5080213d090,1,2865997,2865997,2901611.0,2873869,35614.0,35614,0,0,0,0
2922213,d7a7d4f6-f5b7-7414-90a6-c5b41a70bcdb,1,2866032,2866057,2917786.0,2889764,51729.0,51754,0,0,0,0
2922213,861d3a8f-d24c-39a6-7776-fc5da2d99503,1,2866152,2866152,2921053.0,2873050,54901.0,54901,0,0,0,0
2922213,10681724-edcc-6a95-61aa-142d4dec48e4,8,2913779,2913779,2917910.0,2918379,4131.0,4131,0,0,0,0
2924266,72176085-f3fd-dabb-3e8b-a891d5c4b30a,1,2868529,2868529,2922931.0,2887615,54402.0,54402,0,0,0,0
2933338,dac7bffa-d55a-3290-430c-a1a07946293c,8,2881937,2881996,2928943.0,2909252,46947.0,47006,0,0,0,0
2933338,87e504ce-1c17-9c69-9535-99c6c379b61d,8,2881936,2881936,2928863.0,2910578,46927.0,46927,0,0,0,0
2933338,80cb135d-2d78-da72-fdeb-d029785218de,16,2922213,2922213,2929346.0,2926157,7133.0,7133,0,0,0,0
2933338,88fc929a-4dda-6b87-4291-b38ce4e7e7a3,64,2915143,2915143,2930334.0,2922772,15191.0,15191,0,0,0,0
2946498,59432772-64ba-82bf-9c99-f2bc55dcb8a8,1,2928027,2928027,2935483.0,2938285,7456.0,7456,0,0,0,0
2946498,4cd3dfc4-d17e-cecb-9a49-192f7732c94b,1,2928087,2928087,2934214.0,2936407,6127.0,6127,0,0,0,0
2946498,898a52e0-c50e-6599-4914-4c1b728c0b4a,1,2928141,2928147,2934606.0,2931793,6459.0,6465,0,0,0,0
2946498,fdba93eb-78e1-5240-9077-1f715ee76dc6,1,2928260,2928260,2934392.0,2932595,6132.0,6132,0,0,0,0
2946498,38124f7f-8c46-b173-9699-e962319a009f,1,2933338,2933338,2937609.0,2937207,4271.0,4271,0,0,0,0
2946498,3a099c80-4d16-7503-9aad-dae806c6b8c2,1,2926742,2926742,2936083.0,2937583,9341.0,9341,0,0,0,0
2946498,d586ff50-7002-4916-6112-8e82969c8d45,1,2927056,2927056,2935439.0,2936915,8383.0,8383,0,0,0,0
2946498,a9cf94bc-4565-740a-a411-9211f42f6497,1,2927091,2927116,2937419.0,2932410,10303.0,10328,0,0,0,0
2946498,25b1ad19-c8b9-3543-d956-3604cdf94cb5,1,2927414,2927421,2933681.0,2933109,6260.0,6267,0,0,0,0
2946498,784aed02-8c62-6a8f-349e-b0da7e509ec4,1,2927510,2927510,2934577.0,2934303,7067.0,7067,0,0,0,0
2946498,b03d3665-5c93-e629-e106-ae3288fb044a,8,2882024,2882056,2945299.0,2919717,63243.0,63275,0,0,0,0
2946498,bca50ac2-9852-3535-9e6d-3d623ca97d02,8,2882025,2882056,2945826.0,2917692,63770.0,63801,0,0,0,0
2952625,620072e0-4cc2-b118-a24e-ae81da2534f2,1,2947595,2947628,2951627.0,2953221,3999.0,4032,0,0,0,0
2952625,6c05df93-969c-382a-bb9e-88f856ebd83a,1,2948151,2948151,2952498.0,2953887,4347.0,4347,0,0,0,0
2952625,4d617ffb-d8d3-ac89-810a-9f84cd4ebc4b,1,2948282,2948282,2951788.0,2952113,3506.0,3506,0,0,0,0
2952625,a5fb9e9a-4ab7-d5e0-f814-af2e81e26ceb,8,2924266,2924266,2951809.0,2964272,27543.0,27543,0,0,0,0
2952625,331212d1-4cdc-4dcd-7df5-e219468a4cd3,8,2924267,2924326,2951652.0,2955343,27326.0,27385,0,0,0,0
2952625,817b6767-56e8-0e7e-25f9-79cda1010d68,8,2924267,2924326,2951914.0,2950145,27588.0,27647,0,0,0,0
2952625,f41facd1-1344-c2f6-469a-cda367d73e57,8,2924267,2924326,2951631.0,2937979,27305.0,27364,0,0,0,0
2952625,688cce17-6d2d-2c6c-43b6-6a270e2d79ba,8,2924268,2924326,2951941.0,2939728,27615.0,27673,0,0,0,0
2952625,c5eba017-fe0e-eda1-c01b-07c40ce356ea,8,2924269,2924326,2951403.0,2937766,27077.0,27134,0,0,0,0
2952685,65108b6f-aedb-d272-8ef2-6cacca32c1eb,1,2927530,2927570,2952650.0,2934512,25080.0,25120,0,0,0,0
2960801,1f92bdc9-9883-7e3e-a4c6-34ce3dad2abf,1,2927170,2927176,2959779.0,2952236,32603.0,32609,0,0,0,0
2960801,b2092e71-208f-a98c-ee2c-92b2d9b97b79,1,2927301,2927301,2953581.0,2955722,26280.0,26280,0,0,0,0
2960801,c04cf6e6-cf6d-28c3-f661-cfdb7537fb16,1,2927309,2927361,2953632.0,2946773,26271.0,26323,0,0,0,0
2960801,e7718e1b-d1df-4ff0-75f3-2c8e83fc7a2b,1,2927893,2927893,2953984.0,2935652,26091.0,26091,0,0,0,0
2960801,45f97eab-b43c-dbe2-e3fc-722194fe41ec,8,2952627,2952685,2956729.0,2956854,4044.0,4102,0,0,0,0
2960801,1e4f1499-b0a9-f87f-9ea7-86bc6fdab002,8,2952627,2952685,2956751.0,2955937,4066.0,4124,0,0,0,0
2960801,23baa2ca-a90a-e1cd-f4ac-51f0fcf086c5,8,2952643,2952685,2956311.0,2956755,3626.0,3668,0,0,0,0
2960801,a9dfcc0c-68db-76b3-982d-f0788a51451c,8,2952648,2952685,2956726.0,2956364,4041.0,4078,0,0,0,0
2960801,ffc9cf29-7dbd-40f0-1544-59026bfebd17,8,2952625,2952625,2956537.0,2954742,3912.0,3912,0,0,0,0
2960801,fd0be52c-971b-a682-6c4d-181069793532,8,2952651,2952685,2956542.0,2955113,3857.0,3891,0,0,0,0
2960801,85a33467-b110-f489-1022-c8a1042ac25f,8,2952656,2952685,2956795.0,2956284,4110.0,4139,0,0,0,0
2960801,78bf9e23-00e2-f562-bea3-2d3485c8363f,8,2952626,2952685,2956711.0,2958412,4026.0,4085,0,0,0,0
2960801,ffa6df21-6057-8624-eba6-71024b16d8a8,8,2952663,2952685,2956463.0,2957347,3778.0,3800,0,0,0,0
2960801,d34585a2-c6d1-30fa-5f14-4f16e7744ce2,8,2952682,2952685,2956725.0,2955134,4040.0,4043,0,0,0,0
2964211,3cbb32de-5a37-fe11-6b9c-7d7c8b713ce4,1,2927913,2927953,2961366.0,2940251,33413.0,33453,0,0,0,0
2964211,cb53e1ae-daed-71e5-929a-3babd08e6441,8,2881936,2881936,2963430.0,2938120,81494.0,81494,0,0,0,0
2964211,d10320a3-8a21-d06c-b13e-3f6d0062cf68,8,2881936,2881936,2963002.0,2940779,81066.0,81066,0,0,0,0
2964403,0693d01a-cfd6-bb31-0fcc-85202c2de0bd,1,2928480,2928480,2964232.0,2941368,35752.0,35752,0,0,0,0
2964906,34cc97ac-07bb-a5df-2861-536f4abc5d91,1,2946498,2946498,2964868.0,2951218,18370.0,18370,0,0,0,0
2965522,de14b989-4c91-372f-5ef7-c9e1ea882491,1,2928267,2928320,2965483.0,2949342,37163.0,37216,0,0,0,0
2987233,3a5b10ff-8076-8a77-b25a-2225885f40aa,1,2965287,2965326,2974696.0,2971329,9370.0,9409,0,0,0,0
2987233,8953cabc-94de-d20d-bbaa-e0a4660f1b0b,1,2965372,2965386,2974715.0,2975459,9329.0,9343,0,0,0,0
2987233,b58d4c97-59df-5bb2-588a-7de79f57dbfc,1,2965462,2965462,2973174.0,2970274,7712.0,7712,0,0,0,0
2987233,c2b35e09-7f10-1f15-6cea-8e8a34c3ab73,1,2965492,2965522,2973287.0,2971642,7765.0,7795,0,0,0,0
2987233,c6e4472d-983a-cd16-ba66-f439ee62af25,1,2965582,2965582,2973260.0,2976107,7678.0,7678,0,0,0,0
2987233,f31b74f8-163b-6001-17f9-31b676b3c18e,1,2964211,2964211,2974750.0,2973715,10539.0,10539,0,0,0,0
2987233,666ef491-88dc-fe09-4413-377b38d52946,1,2964403,2964403,2974882.0,2970496,10479.0,10479,0,0,0,0
2987233,cebbdf91-7c7d-7f90-595e-f944c64be810,1,2964404,2964463,2974822.0,2975564,10359.0,10418,0,0,0,0
2987233,e84dfaa4-4fa6-897e-b96f-52663d77546e,1,2964687,2964726,2972543.0,2969394,7817.0,7856,0,0,0,0
2987233,2e89bdbd-5369-1c45-077e-0371ed140bfa,1,2964771,2964786,2972620.0,2971587,7834.0,7849,0,0,0,0
2987233,b66e58a8-7642-1a9f-0dcb-48113f1ad220,1,2927662,2927662,2969412.0,2944165,41750.0,41750,0,0,0,0
2987233,0ce3dcce-0b2a-2994-4cff-a0376feb3d46,1,2927686,2927722,2968320.0,2953582,40598.0,40634,0,0,0,0
2987233,59432577-221c-08a3-6559-925520b203ce,1,2927777,2927782,2967140.0,2946435,39358.0,39363,0,0,0,0
2987233,809c109e-37d0-d024-543f-b0866e4ffb1c,1,2866178,2866212,2977091.0,2912426,110879.0,110913,0,0,0,0
2987233,eeb44055-ea62-8d3d-80a2-4679ed95e829,1,2928526,2928540,2970213.0,2955622,41673.0,41687,0,0,0,0
2987233,8e562fbe-7a9d-bea0-415b-4add69e34120,1,2947568,2947568,2968503.0,2949521,20935.0,20935,0,0,0,0
2987233,5dba2337-c3c2-7248-3af6-527f78bbd251,1,2948833,2948890,2968672.0,2952697,19782.0,19839,0,0,0,0
2987233,13a2dc03-e14b-400f-d873-56e93262188f,1,2949273,2949273,2971352.0,2957492,22079.0,22079,0,0,0,0
2987233,8eba0d06-0a18-6676-f473-c022981b99f9,8,2882024,2882056,2968966.0,3003181,86910.0,86942,0,0,0,0
2987233,1e557621-d1f7-ab45-045f-1770536b0351,8,2882026,2882056,2968994.0,2969594,86938.0,86968,0,0,0,0
2989726,a6145f1b-79a3-b6a8-9f23-a1b588e65e96,1,2948409,2948409,2987375.0,2951336,38966.0,38966,0,0,0,0
2989726,82d621dd-f00a-8b85-7c50-1ef8bb94c73b,8,2987233,2987233,2988432.0,2987825,1199.0,1199,0,0,0,0
3021492,61d81be9-a250-ed78-7e22-32796e71ad1d,1,2948528,2948528,2990277.0,2952710,41749.0,41749,0,0,0,0
3021492,9770d013-b080-e995-7ea7-ccb8b0ad194d,1,2948561,2948588,2990741.0,2958681,42153.0,42180,0,0,0,0
3021492,2a64d46b-ceac-d779-9538-e0354157abec,1,2948643,2948648,2990361.0,2953566,41713.0,41718,0,0,0,0
3021492,cc1de42d-07bb-d002-b1af-6608abfc8586,1,2948830,2948830,2992581.0,2961375,43751.0,43751,0,0,0,0
3021492,354f9914-5698-07e3-f16d-a24334def7ee,1,2964546,2964546,2990745.0,2992770,26199.0,26199,0,0,0,0
3021492,530a542a-8f05-f94e-d9a1-9ca8f3177bab,1,2964561,2964606,2997194.0,3006977,32588.0,32633,0,0,0,0
3021492,b056fa5a-4317-abe4-7f33-922b11ed5768,1,2964661,2964666,2997229.0,2994851,32563.0,32568,0,0,0,0
3021492,df2ff029-d5ce-9fac-58cd-9df3110024b8,1,2965259,2965266,2996594.0,2973793,31328.0,31335,0,0,0,0
3021492,fd7e1648-bc29-7d8d-915b-3aca208d0d01,8,2960857,2960861,3015267.0,3038152,54406.0,54410,0,0,0,0
3021492,53fdb674-87f7-66a9-b0a9-5fc90f1f43a7,8,2960862,2960921,3020249.0,3043994,59328.0,59387,0,0,0,0
3021492,91d5bfdd-00eb-85a9-eb7c-5618b12a8b02,8,2960835,2960861,3017000.0,2994055,56139.0,56165,0,0,0,0
3021492,c67e0a01-1d34-2563-894f-f117d952e7bc,8,2989726,2989726,2991373.0,2990847,1647.0,1647,0,0,0,0
3021492,76949bb0-e7b0-e27d-244b-405aed7cb20d,32,2900005,2900005,3020077.0,3028333,120072.0,120072,0,0,0,0
3034238,78df7714-aa97-ff51-65fe-3fdd4273f09d,1,2964797,2964846,3026376.0,2973946,61530.0,61579,0,0,0,0
3034238,4516bb39-9674-5e86-e94f-82d936f4dd3b,1,2965024,2965026,3028069.0,2971530,63043.0,63045,0,0,0,0
3034238,fff03027-32ef-5b5d-5571-7909016643b7,1,2965138,2965146,3030736.0,2977729,65590.0,65598,0,0,0,0
3034238,36c84263-fae9-bf9d-7d8b-d58a22a7899d,1,2965177,2965206,3030697.0,2971230,65491.0,65520,0,0,0,0
3034238,d64894cd-2766-fe92-d873-6d60b7f23862,8,2960855,2960861,3033354.0,3015286,72493.0,72499,0,0,0,0
3034238,9aba4c01-4042-0d1f-ca40-00c5355b8d83,8,2960834,2960861,3032344.0,3052814,71483.0,71510,0,0,0,0
3034238,d0b2b078-d393-6f3e-5a5f-838f23ee4016,8,3021492,3021492,3027334.0,3028472,5842.0,5842,0,0,0,0
3034238,01a9abd0-ed71-d874-9dc3-a0c622d635b7,64,2769802,2769836,3032098.0,2960242,262262.0,262296,0,0,0,0
3039814,94b58d54-67a2-4ab3-daf6-009939dd843f,8,2960801,2960801,3035635.0,3051422,74834.0,74834,0,0,0,0
3039814,eb67a72c-8ee0-314d-de2a-7affabe5a807,8,3034239,3034298,3038827.0,3038764,4529.0,4588,0,0,0,0
3039814,677a72f6-6e0c-42e9-f817-9896c6b98ce2,8,2960866,2960921,3039042.0,3043359,78121.0,78176,0,0,0,0
3039814,90266418-cc45-e20c-f48f-854e5562c4f4,8,3034239,3034298,3038833.0,3040144,4535.0,4594,0,0,0,0
3039814,684b1568-d42d-2055-30c4-31e62efe4238,8,2960874,2960921,3034712.0,3063292,73791.0,73838,0,0,0,0
3039814,130f0872-966f-3d47-8321-4b1455928cd5,8,2960836,2960861,3035014.0,3059604,74153.0,74178,0,0,0,0
3039814,25db9dbd-817f-8e3b-9a1a-59cf9b480ff5,8,3034242,3034298,3038738.0,3039675,4440.0,4496,0,0,0,0
3039814,e849c066-bee2-1b33-e104-bf7ab9312771,8,2960842,2960861,3035871.0,3028014,75010.0,75029,0,0,0,0
3039814,3bf5337a-224c-eee6-1936-059ccea35945,8,2755603,2755603,3036634.0,2949795,281031.0,281031,0,0,0,0
3039814,224a94a5-763a-2eaa-7340-fa855b2955f1,8,3034238,3034238,3038889.0,3037563,4651.0,4651,0,0,0,0
3040645,da2855e3-61df-d243-38e1-a05d9785db5a,8,3034243,3034298,3040619.0,3043488,6321.0,6376,0,0,0,0
3040645,cc62f748-54b4-a8a6-d9d2-c70309ac7ba5,8,3034244,3034298,3040562.0,3038277,6264.0,6318,0,0,0,0
3040645,50029c14-39a8-4a83-88cc-f7ad3b54a3f0,8,3034244,3034298,3040619.0,3039988,6321.0,6375,0,0,0,0
3040645,69ccaeb0-a4a5-308d-4aec-4d62f30fa5b6,8,3034241,3034298,3040570.0,3039809,6272.0,6329,0,0,0,0
3049923,92eae3b6-45c9-db9b-0b29-fc3a0a5ac47d,1,3042097,3042097,3049757.0,3051083,7660.0,7660,0,0,0,0
3049923,8f57cd9e-1b30-9e97-8125-aedbf0884735,1,3041872,3041872,3049573.0,3047668,7701.0,7701,0,0,0,0
3049923,42d4c734-8ed6-5860-18da-fb7a4af3e1d7,1,3041987,3041987,3049662.0,3046409,7675.0,7675,0,0,0,0
3049923,80851d53-2d82-ab6a-49bc-819e9d180608,1,2964887,2964906,3042836.0,2977477,77930.0,77949,0,0,0,0
3049923,d439566a-c402-ba0b-b889-2fafc691a1ad,1,2964909,2964966,3042879.0,3000567,77913.0,77970,0,0,0,0
3049923,f3fd80f2-0423-793f-de3a-564a8bf63e19,1,2965034,2965086,3045498.0,2980182,80412.0,80464,0,0,0,0
3059682,c37e9c25-5d5e-d747-b83d-f10179ece854,1,3041207,3041207,3050579.0,3053516,9372.0,9372,0,0,0,0
3059682,9a9eb406-d591-01ce-f18f-2155865b0427,1,3041316,3041316,3050611.0,3047403,9295.0,9295,0,0,0,0
3059682,2412a2ab-9c4a-b63d-1c9e-78442e27a7f7,1,3041429,3041429,3050826.0,3048749,9397.0,9397,0,0,0,0
3059682,be6826d2-4aac-3fb6-cb14-5c963fa8a0e3,1,3041543,3041543,3050918.0,3048745,9375.0,9375,0,0,0,0
3059682,fafb6c18-f190-4cec-c2d4-54e1017f040e,1,3041654,3041654,3050955.0,3051311,9301.0,9301,0,0,0,0
3059682,82ca3ac9-2867-9c72-ef24-5e07158327a4,1,3041763,3041763,3051086.0,3048345,9323.0,9323,0,0,0,0
3059682,01f73517-7c4a-42db-6105-06680e49a743,1,3039842,3039874,3050320.0,3051880,10446.0,10478,0,0,0,0
3059682,53054058-80e2-ee40-3b89-1988c04d3cca,1,3039954,3039954,3050337.0,3054107,10383.0,10383,0,0,0,0
3059682,ea88d27d-17a6-1711-7256-9d7c8c8a22f6,1,3040075,3040075,3050520.0,3049100,10445.0,10445,0,0,0,0
3059682,46e95aec-0cfb-2d8a-fa8a-7ad235362888,1,3040537,3040537,3057619.0,3050249,17082.0,17082,0,0,0,0
3059682,9cb076a2-0e55-1d71-871e-b65c600c8bc0,1,3040645,3040645,3057607.0,3044864,16962.0,16962,0,0,0,0
3059682,4b045067-1481-b96b-477c-bc8ca5f604d7,8,3039818,3039874,3053566.0,3058492,13692.0,13748,0,0,0,0
3059682,ed1d6d27-03ae-fa62-764d-a24314faa0f5,8,3039819,3039874,3053221.0,3049470,13347.0,13402,0,0,0,0
3059682,a53a43d6-1ef5-40d6-f5d9-89367085770f,8,3039820,3039874,3053464.0,3049350,13590.0,13644,0,0,0,0
3059682,0207006d-e883-a4f4-b29f-2d6b8915a364,8,3039820,3039874,3053801.0,3058070,13927.0,13981,0,0,0,0
3059682,d2bfbcf2-d709-acc3-0461-a44d20f985d8,8,3039814,3039814,3054207.0,3048722,14393.0,14393,0,0,0,0
3059682,77cf865f-71fe-d889-1af9-469ad55957c2,8,3039824,3039874,3053498.0,3046603,13624.0,13674,0,0,0,0
3059682,9c88f367-c46e-30a4-9086-b124c7422b51,8,3039816,3039874,3053954.0,3056361,14080.0,14138,0,0,0,0
3059682,58029d89-6ab5-84fd-914b-254e39873b7f,8,3039825,3039874,3054203.0,3050246,14329.0,14378,0,0,0,0
3062950,309a11ec-706e-b43a-89e2-3a88d1cc7531,8,3059682,3059682,3061825.0,3062731,2143.0,2143,0,0,0,0
3062950,2bd6f0fb-ee3c-8687-b704-eced5b9df42d,8,3059683,3059742,3061927.0,3061574,2185.0,2244,0,0,0,0
3071983,227763f8-fb63-4b0b-539e-a196aa386ce6,1,3040192,3040192,3069556.0,3075683,29364.0,29364,0,0,0,0
3071983,6ef68419-8a39-3869-3bec-a80c87280662,1,3040756,3040756,3067426.0,3050174,26670.0,26670,0,0,0,0
3071983,9eead5de-f5b5-777f-041c-4ba30bb90921,8,3039816,3039874,3069433.0,3072760,29559.0,29617,0,0,0,0
3071983,3c9b7cd1-983e-5d3b-b176-6ffc05fbd075,8,3039819,3039874,3068793.0,3054888,28919.0,28974,0,0,0,0
3071983,27facb5d-c74d-2800-be1e-0254e35aac0c,8,3039816,3039874,3069145.0,3069618,29271.0,29329,0,0,0,0
3071983,c76e8e04-1b64-ef32-5aa2-88e1609c6c82,8,3039816,3039874,3069320.0,3054399,29446.0,29504,0,0,0,0
3071983,5997fbb0-f7b9-a2e2-fe9b-f2d55de1d542,8,3039823,3039874,3067104.0,3059545,27230.0,27281,0,0,0,0
3071983,ab204463-d92c-c6c8-5da7-f990d59ec42e,8,3039816,3039874,3067665.0,3074680,27791.0,27849,0,0,0,0
3071983,3c7bfe7e-8b95-e8ea-8070-9d9517eaa7fa,8,3039823,3039874,3067722.0,3071053,27848.0,27899,0,0,0,0
3071983,63203fa9-0bf3-ee35-d392-5553ceef3ff2,8,3039816,3039874,3067518.0,3066407,27644.0,27702,0,0,0,0
3073528,3b4c0646-d38a-9b74-ddd8-6b0e6d0faded,1,3040302,3040302,3072840.0,3062023,32538.0,32538,0,0,0,0
3073528,4d25d614-53aa-b43a-7a9b-2b2c0b191955,8,3059686,3059742,3073262.0,3079633,13520.0,13576,0,0,0,0
3073528,10e681fd-a127-f663-8db4-daaa831fe884,8,3059687,3059742,3073114.0,3076981,13372.0,13427,0,0,0,0
3073528,b252456e-ffc9-ff30-9f9a-8a331ad6ff7b,8,3049923,3049923,3073275.0,3082668,23352.0,23352,0,0,0,0
3085961,139b4c16-fbca-ebdc-46ab-fedd21491f7c,1,3040415,3040415,3082359.0,3078841,41944.0,41944,0,0,0,0
3085961,16ac92bb-f9f6-c49c-8eb7-ae33a848096e,1,3040871,3040871,3083669.0,3056968,42798.0,42798,0,0,0,0
3085961,26366874-b225-18de-b6e2-887aefe61690,1,3040985,3040985,3083700.0,3066038,42715.0,42715,0,0,0,0
3085961,99d2f7f2-eb1f-283e-856b-1c79a4f17bc1,1,3041095,3041095,3083743.0,3055360,42648.0,42648,0,0,0,0
3085961,c2a663d6-d34c-41f2-2746-cfa4724eb58d,8,3059685,3059742,3083214.0,3087879,23472.0,23529,0,0,0,0
3085961,9ecc4181-f256-aa65-e7eb-7bae6e143f9d,8,3059683,3059742,3084401.0,3086619,24659.0,24718,0,0,0,0
3085961,2c0ef6cf-727d-264a-4cc4-a7e5fd25bca9,8,3059683,3059742,3084849.0,3081993,25107.0,25166,0,0,0,0
3085961,ada4b5fd-b198-cd6d-df1e-e6b3c8663c6e,8,3059684,3059742,3083092.0,3074329,23350.0,23408,0,0,0,0
3087635,5be330e5-2a5e-b81a-02c2-7ee1ff57c8d4,8,3086253,3086253,3087327.0,3087334,1074.0,1074,0,0,0,0
3087635,3834e80b-6638-6c22-a1d2-80a21038f8e4,8,3086255,3086313,3087619.0,3087073,1306.0,1364,0,0,0,0
3087635,deef7995-1f88-4ed9-cefa-bf951227557d,8,3086262,3086313,3087333.0,3087306,1020.0,1071,0,0,0,0
3087635,20b8d865-580e-60e4-3f02-7521c8ba5226,8,3086263,3086313,3087234.0,3087451,921.0,971,0,0,0,0
3087635,d4796110-b35e-85f5-e7f2-f49d41a51d1f,8,3086265,3086313,3087365.0,3087648,1052.0,1100,0,0,0,0
3087635,c768edb9-05d8-e146-17f4-2764de1a8a8e,8,3086266,3086313,3087478.0,3087218,1165.0,1212,0,0,0,0
3087635,944bad04-9161-cc6c-9f41-dfcfcdccb9d9,8,3086273,3086313,3087412.0,3086899,1099.0,1139,0,0,0,0
3087635,0ef40214-014b-6836-47ad-fc55c99cb5f3,8,3086274,3086313,3087383.0,3087671,1070.0,1109,0,0,0,0
3087635,18ab202b-df7a-d7b0-3044-f29765623354,8,3086274,3086313,3087350.0,3087356,1037.0,1076,0,0,0,0
3087635,aecb9625-66c6-ea9b-dd43-fb548b8961fa,8,3086287,3086313,3087396.0,3087027,1083.0,1109,0,0,0,0
3093115,f60fdbf2-23b8-f542-6602-3be329fda256,8,3085961,3085961,3090112.0,3090503,4151.0,4151,0,0,0,0
3093115,6431d4a9-ca1e-f8d9-44ed-bacfd8c42832,8,3089286,3089286,3090174.0,3090095,888.0,888,0,0,0,0
3097946,e61c4368-72f1-f318-6c4e-77f738da98b0,8,3093115,3093115,3094382.0,3094570,1267.0,1267,0,0,0,0
3097946,ec1aa530-c0ff-0bc4-df44-9bffbad65109,8,3093115,3093115,3094271.0,3093980,1156.0,1156,0,0,0,0
3097946,751095ed-9864-dc1a-c827-1dd98da18439,8,3093115,3093115,3094326.0,3094740,1211.0,1211,0,0,0,0
