time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
47510,0,0,0,0,0,21,0,0
52910,0,0,0,0,0,22,0,0
52910,0,0,0,0,0,22,0,0
52910,0,0,0,0,0,22,0,0
52910,0,0,0,0,0,22,0,0
52910,0,0,0,0,0,22,0,0
52910,0,0,0,0,0,22,0,0
52910,0,0,0,0,0,22,0,0
52910,0,0,0,0,0,22,0,0
52910,0,0,0,0,0,22,0,0
52910,0,0,0,0,0,22,0,0
52910,0,0,0,0,0,22,0,0
52910,0,0,0,0,0,22,0,0
52910,0,0,0,0,0,22,0,0
53690,0,0,0,0,0,23,0,0
53750,0,0,0,0,0,25,0,0
53750,0,0,0,0,0,25,0,0
53750,0,0,0,0,0,25,0,0
53750,0,0,0,0,0,25,0,0
53750,0,0,0,0,0,25,0,0
53750,0,0,0,0,0,25,0,0
53750,0,0,0,0,0,25,0,0
53750,0,0,0,0,0,25,0,0
53750,0,0,0,0,0,25,0,0
53750,0,0,0,0,0,25,0,0
53750,0,0,0,0,0,25,0,0
53750,0,0,0,0,0,25,0,0
53750,0,0,0,0,0,25,0,0
53750,0,0,0,0,0,25,0,0
53750,0,0,0,0,0,25,0,0
53750,0,0,0,0,0,25,0,0
53750,0,0,0,0,0,25,0,0
53750,0,0,0,0,0,25,0,0
53750,0,0,0,0,0,25,0,0
53750,0,0,0,0,0,25,0,0
54950,0,0,0,0,0,26,0,0
54950,0,0,0,0,0,26,0,0
54950,0,0,0,0,0,26,0,0
54950,0,0,0,0,0,26,0,0
54950,0,0,0,0,0,26,0,0
54950,0,0,0,0,0,26,0,0
54950,0,0,0,0,0,26,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
55370,0,0,0,0,0,27,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
59150,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
63830,0,0,0,0,0,29,0,0
67550,0,0,0,0,0,30,0,0
67610,0,0,0,0,0,31,0,0
67610,0,0,0,0,0,31,0,0
67610,0,0,0,0,0,31,0,0
67610,0,0,0,0,0,31,0,0
67610,0,0,0,0,0,31,0,0
67610,0,0,0,0,0,31,0,0
67610,0,0,0,0,0,31,0,0
67610,0,0,0,0,0,31,0,0
67610,0,0,0,0,0,31,0,0
67610,0,0,0,0,0,31,0,0
68210,0,0,0,0,0,30,0,0
68270,0,0,0,0,0,31,0,0
68330,0,0,0,0,0,33,0,0
68330,0,0,0,0,0,33,0,0
68330,0,0,0,0,0,33,0,0
68330,0,0,0,0,0,33,0,0
68570,0,0,0,0,0,33,0,0
68630,0,0,0,0,0,33,0,0
68630,0,0,0,0,0,33,0,0
68630,0,0,0,0,0,33,0,0
68630,0,0,0,0,0,33,0,0
68630,0,0,0,0,0,33,0,0
68630,0,0,0,0,0,33,0,0
68630,0,0,0,0,0,33,0,0
68630,0,0,0,0,0,33,0,0
68630,0,0,0,0,0,33,0,0
68630,0,0,0,0,0,33,0,0
68630,0,0,0,0,0,33,0,0
69290,0,0,0,0,0,34,0,0
69290,0,0,0,0,0,34,0,0
69290,0,0,0,0,0,34,0,0
69290,0,0,0,0,0,34,0,0
69290,0,0,0,0,0,34,0,0
69290,0,0,0,0,0,34,0,0
69290,0,0,0,0,0,34,0,0
69290,0,0,0,0,0,34,0,0
69290,0,0,0,0,0,34,0,0
69290,0,0,0,0,0,34,0,0
69290,0,0,0,0,0,34,0,0
69290,0,0,0,0,0,34,0,0
69290,0,0,0,0,0,34,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
70070,0,0,0,0,0,35,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
86210,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
89390,0,0,0,0,0,36,0,0
91790,0,0,0,0,0,36,0,0
91790,0,0,0,0,0,36,0,0
91790,0,0,0,0,0,36,0,0
91790,0,0,0,0,0,36,0,0
91790,0,0,0,0,0,36,0,0
91790,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
92150,0,0,0,0,0,36,0,0
93410,0,0,0,0,0,36,0,0
93410,0,0,0,0,0,36,0,0
93410,0,0,0,0,0,36,0,0
93410,0,0,0,0,0,36,0,0
93410,0,0,0,0,0,36,0,0
93410,0,0,0,0,0,36,0,0
