time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
667566,015c3432-083a-29aa-e181-2c7123835790,1,485002,485010,667243.0,505538,182233.0,182241,0,0,0,0
667626,481fe2f9-2218-04be-14d3-96a8a3596e85,1,621923,621923,667578.0,661748,45655.0,45655,0,0,0,0
668510,335e7d8e-e756-935b-2fe3-1c6f41a24d61,1,615436,615467,668359.0,643360,52892.0,52923,0,0,0,0
668510,8170a185-249f-6efc-9f15-70196b0e928f,1,615571,615587,668404.0,651769,52817.0,52833,0,0,0,0
668753,7ae5d3ff-420b-3406-86c7-89434315b7bf,1,668040,668040,668678.0,668862,638.0,638,0,0,0,0
669348,b850909f-3d7a-1c3c-78ea-35dd1867153c,1,668510,668510,669211.0,669392,701.0,701,0,0,0,0
669348,6dc21e6b-27f3-fcee-220f-8a87eb197e9d,1,619379,619379,669316.0,653728,49937.0,49937,0,0,0,0
669348,31ecc68d-4382-33d3-558b-1f030a29b0fa,1,618475,618475,669237.0,635756,50762.0,50762,0,0,0,0
669539,25a1fe15-dd29-2e07-c647-82cf74fad72b,1,668753,668753,669424.0,669343,671.0,671,0,0,0,0
669539,c4fc5326-9798-ba50-e901-5c78151ba86f,1,668781,668813,669532.0,669468,719.0,751,0,0,0,0
669539,46c50a9b-78a7-a9a4-e9ff-122f123c6fa7,1,616649,616704,669456.0,637563,52752.0,52807,0,0,0,0
670000,14a3d926-7b22-777e-6c0b-3e8ad25940e2,1,617190,617190,669707.0,658997,52517.0,52517,0,0,0,0
670000,34c6ea28-cbe6-8756-0546-0adae6447e08,1,615573,615587,669961.0,654931,54374.0,54388,0,0,0,0
670411,eca4befa-6b63-0b7e-3e6e-5a2160d9dd26,1,617791,617791,670342.0,646041,52551.0,52551,0,0,0,0
670411,3b7b9acf-b222-1cdc-a457-5d9cdf0b12bc,1,498639,498639,670333.0,526413,171694.0,171694,0,0,0,0
670585,7c44c1e0-8795-53f7-43bd-056dbd323b3b,1,615647,615647,670456.0,634101,54809.0,54809,0,0,0,0
671230,7014bbbb-7dc9-75f3-1163-77b2d8e2f93f,1,615725,615784,671067.0,636159,55283.0,55342,0,0,0,0
672218,4ee13613-2350-f70f-6771-6c153cc36fd3,1,618910,618910,671653.0,660695,52743.0,52743,0,0,0,0
672218,9f915a97-f5ed-4f13-5a45-9dc838ca32d6,1,617009,617051,672072.0,657476,55021.0,55063,0,0,0,0
673160,2236af81-e1e2-0e81-3bb0-382c7c1bffd4,1,620403,620403,672869.0,659143,52466.0,52466,0,0,0,0
673338,a0a3156c-5a10-8982-4725-3833b1a63001,1,672627,672627,673290.0,673434,663.0,663,0,0,0,0
673864,a678bb83-8130-3d00-e8f1-ad15854f766e,1,621154,621154,673601.0,652051,52447.0,52447,0,0,0,0
673864,ccc8b0a9-8998-fd48-2886-347070eab219,1,621978,621983,673449.0,639264,51466.0,51471,0,0,0,0
674438,17931297-689c-66b4-803b-b95c8708a037,1,619599,619599,674404.0,636188,54805.0,54805,0,0,0,0
674438,55a0b73a-bd3a-15d1-300d-26256f4aa936,1,498952,498964,674396.0,541790,175432.0,175444,0,0,0,0
677230,48f3d4b0-b4cb-c36a-6d1e-2ef90b6f9270,1,669539,669539,677209.0,674904,7670.0,7670,0,0,0,0
678175,1b603f6f-0eb9-22b5-8f46-15c0ab1370d7,1,677170,677170,677914.0,677932,744.0,744,0,0,0,0
678175,7ad63ff7-cc80-b7bc-0ea7-a9eeada31c58,1,677212,677230,677947.0,677564,717.0,735,0,0,0,0
678665,ce4737c5-193d-66e7-ca02-669e5a21050f,1,617036,617051,678664.0,649968,61613.0,61628,0,0,0,0
678975,fb358162-899b-f882-87d6-70bbc1866b07,1,677248,677290,678937.0,678588,1647.0,1689,0,0,0,0
678975,9addd3c0-4d7f-0cdb-641c-91e7e163c536,1,617193,617250,678751.0,651632,61501.0,61558,0,0,0,0
678975,a96136c7-1280-8e28-8478-c58c85cfa088,4,274793,274793,678854.0,605764,404061.0,404061,0,0,0,0
682540,f16b2fd3-65a2-ec1c-5fb8-51d09723a878,1,681489,681489,682260.0,682130,771.0,771,0,0,0,0
682754,93b8c9b0-6a9f-86be-119a-d6743ddb9532,1,681881,681881,682600.0,682279,719.0,719,0,0,0,0
682754,d90c4f01-9db1-5951-b235-70b080b61959,1,681955,682001,682622.0,682618,621.0,667,0,0,0,0
682754,f7949cd9-d1d8-72ce-b717-8ef12969c2da,1,681981,682001,682638.0,682803,637.0,657,0,0,0,0
687139,2a12fc3e-e106-e3d5-b65c-02a1688d1c10,1,684517,684517,685694.0,686148,1177.0,1177,0,0,0,0
687139,97717d4c-76d7-bde2-823b-629276b66996,1,671474,671474,686352.0,692964,14878.0,14878,0,0,0,0
687139,73d8123f-6c47-a580-1b07-90a837baea62,1,672218,672218,687051.0,686848,14833.0,14833,0,0,0,0
687139,2eee3fb1-8840-30a8-bf51-2cc5a082f659,1,671230,671230,685925.0,688243,14695.0,14695,0,0,0,0
687139,b3cbd599-b7b9-0fe1-912d-f65addd688c7,1,671474,671474,686244.0,678780,14770.0,14770,0,0,0,0
687139,210b4f9e-2cf6-bdc2-f2df-018c071b9169,1,599538,599538,686643.0,653715,87105.0,87105,0,0,0,0
687139,2d489bc3-c882-f2fa-0147-3570a9496d4d,1,498904,498904,685956.0,556267,187052.0,187052,0,0,0,0
687139,825beb4c-3a51-5135-2b14-88393fab73b7,1,498943,498964,686036.0,556906,187072.0,187093,0,0,0,0
687139,35f54835-820d-bde4-d9d6-7973b9ca3229,4,629047,629047,686097.0,666002,57050.0,57050,0,0,0,0
687838,8b4ee0da-a4b4-754f-e613-6a33dc5493ba,1,687139,687139,687764.0,687959,625.0,625,0,0,0,0
687838,5ce43665-d2e3-be0f-06af-2045e36b0333,1,657552,657575,687611.0,682575,30036.0,30059,0,0,0,0
687838,46f50940-d237-f89d-fe45-f3d85dc559c1,1,657585,657635,687757.0,672173,30122.0,30172,0,0,0,0
687838,b5599761-f380-3200-2f29-feb47f80f428,1,657515,657515,687476.0,697195,29961.0,29961,0,0,0,0
688507,88f4e7a8-b4dc-d0e6-39e3-a470e4eadddf,1,687395,687395,688041.0,687751,646.0,646,0,0,0,0
688507,e5113918-6456-98b0-3dfa-d162d85eb937,1,673331,673338,688152.0,693339,14814.0,14821,0,0,0,0
688507,43544d75-662d-a018-de14-004c51dd12a5,1,673160,673160,687953.0,687730,14793.0,14793,0,0,0,0
688507,d9f58d24-a5cc-7107-0276-36c1577f0a46,1,673278,673278,688158.0,684109,14880.0,14880,0,0,0,0
688507,eeef0939-f212-c152-8542-4d37e7546d05,1,621553,621553,687879.0,637355,66326.0,66326,0,0,0,0
688507,f6057b3a-00b2-0063-d966-2a96080679e4,1,658205,658246,688391.0,695959,30145.0,30186,0,0,0,0
688507,615d8830-b9e7-0acc-ef58-7f23dc53c80b,1,622022,622043,688209.0,663587,66166.0,66187,0,0,0,0
689746,240c6a50-b5cc-f6ae-b3fb-f4e52453fe8d,1,687838,687838,688661.0,688281,823.0,823,0,0,0,0
689746,9eb43948-53e4-1eb9-63c6-88fd4693189b,1,688507,688507,689162.0,689207,655.0,655,0,0,0,0
689746,81242236-d835-f361-7be8-8dbe5111587c,1,673864,673864,688790.0,684471,14926.0,14926,0,0,0,0
689746,b95f8755-c9e4-c9b9-10df-1855bbca3e59,1,674067,674067,688755.0,692921,14688.0,14688,0,0,0,0
689746,6ba2d2e7-bb93-6bcf-9a3c-d24fa3103baf,1,674206,674206,688953.0,683196,14747.0,14747,0,0,0,0
689746,829b72ca-456e-242d-9960-ecf1ab563673,1,674438,674438,689098.0,694313,14660.0,14660,0,0,0,0
689746,f0a5b12b-ce34-83b0-1a69-ab00786c5ee8,1,674740,674740,689450.0,683684,14710.0,14710,0,0,0,0
689746,25d5f437-8518-ac8b-4396-0bd41ccc7eeb,1,659217,659217,689132.0,691310,29915.0,29915,0,0,0,0
689746,994c3063-6f70-9af5-1601-1936ac0d4d64,1,658255,658306,688657.0,691282,30351.0,30402,0,0,0,0
689746,4424d6df-4217-45c5-80f5-b55e2a39375d,1,658606,658616,688553.0,680624,29937.0,29947,0,0,0,0
689746,03469c1d-9319-7351-c748-411e3d81f3b6,4,631353,631353,689151.0,674779,57798.0,57798,0,0,0,0
690558,e93f7e4e-3cd9-3777-fabd-9bd21b3cdf2b,1,675790,675790,690490.0,691959,14700.0,14700,0,0,0,0
690558,f642410f-5e6f-977f-1bda-f2cc24e2c150,1,675790,675790,690514.0,684733,14724.0,14724,0,0,0,0
692150,36968c49-8d00-cebb-d6e1-f12f68a721b7,1,689746,689746,690593.0,690279,847.0,847,0,0,0,0
692150,6452be10-2b0d-59ed-eb49-2818f2c75df0,1,690558,690558,691225.0,691077,667.0,667,0,0,0,0
692150,68d113f3-262b-bdd3-eb29-66fd5fdf0f07,1,676141,676141,690815.0,693503,14674.0,14674,0,0,0,0
692150,a4802cf8-c0e0-1671-5e2d-8e4e77748ed4,1,676460,676460,691101.0,695249,14641.0,14641,0,0,0,0
692150,a4d93272-d5e2-5efc-043a-41148d9da2cf,1,677053,677053,691931.0,695834,14878.0,14878,0,0,0,0
692150,27fe433c-d0b6-9d61-348b-c9e16d4f37a0,1,673317,673338,690770.0,691447,17432.0,17453,0,0,0,0
692150,fff0a2e9-696d-cfcb-3e40-c266dab667ec,1,660976,661024,690692.0,681763,29668.0,29716,0,0,0,0
692150,1c6f4f45-88cc-fec4-dd82-015ec7c0b55f,1,658276,658306,691460.0,697978,33154.0,33184,0,0,0,0
692150,483ef688-4d6b-869a-93c9-d1238f63ba56,1,658330,658366,691607.0,682716,33241.0,33277,0,0,0,0
692150,681bc2d7-8e60-2fa0-48ce-bdedbf42f489,4,623401,623435,691714.0,668732,68279.0,68313,0,0,0,0
692416,6470f9c0-35e4-eada-fb49-ef53b36d4cea,1,677569,677569,692276.0,692613,14707.0,14707,0,0,0,0
694164,4c459981-c2e9-cf48-ff49-339f2b5a2179,1,692150,692150,692789.0,692983,639.0,639,0,0,0,0
694164,8d73b6ce-95fd-eac0-064b-b4ff7b991a6d,1,678216,678235,692927.0,691068,14692.0,14711,0,0,0,0
694164,44dbfea8-cbd6-a743-2868-9f3437d7cc08,1,678975,678975,693613.0,696284,14638.0,14638,0,0,0,0
694164,46c6f762-be53-c063-e381-5ec4da33e21d,1,678665,678665,693435.0,692918,14770.0,14770,0,0,0,0
694164,dcbd351c-bf9e-d0bf-8b9c-a6299999489d,1,678175,678175,692908.0,696547,14733.0,14733,0,0,0,0
694164,8b352d2b-9f04-30fc-4ba7-28aa124d456f,1,679437,679437,694124.0,694527,14687.0,14687,0,0,0,0
696746,05bb0e90-6713-dffb-0a9a-49a016743bf0,1,681941,681941,696608.0,692090,14667.0,14667,0,0,0,0
696746,e082a7cd-f424-3dc8-f2c2-1aa12e6485eb,1,680621,680621,695300.0,698280,14679.0,14679,0,0,0,0
696746,b154f0fa-986f-c750-c2f5-e72e03e86c62,1,694164,694164,694926.0,694936,762.0,762,0,0,0,0
696746,ed93dcfd-710a-8135-6938-14bbaac41eb2,1,667023,667023,696401.0,697342,29378.0,29378,0,0,0,0
696746,d8607014-3c6e-0a94-3b61-abc186858a26,1,667063,667083,696528.0,697779,29445.0,29465,0,0,0,0
696746,a18b6360-730d-9e83-ccd6-73b9188e0715,1,661205,661205,694439.0,683451,33234.0,33234,0,0,0,0
698083,57ee7c4d-25d0-2716-d0ad-6daeeacd80e3,1,682754,682754,697249.0,693876,14495.0,14495,0,0,0,0
698083,34f29dab-9707-d1e7-68a3-dea9a4119153,1,683098,683142,697716.0,696870,14574.0,14618,0,0,0,0
698083,cd4e858d-92c1-9844-9f0f-b282ea279c99,1,667609,667626,696882.0,706135,29256.0,29273,0,0,0,0
698083,8a7aea1e-3e01-42af-e854-e42478951c78,1,679553,679553,696784.0,699675,17231.0,17231,0,0,0,0
698083,ad460712-3f10-3616-94ed-6f1a37cd39d4,1,692416,692416,697833.0,698790,5417.0,5417,0,0,0,0
698083,ed0eaf5a-ae8e-3a21-a614-aa39090ecfda,1,667566,667566,697068.0,698079,29502.0,29502,0,0,0,0
698083,52324ea7-9999-15fd-9098-493a697f7095,1,683082,683082,697449.0,693127,14367.0,14367,0,0,0,0
698083,b46f6f85-250f-d3ef-00e4-5ad8e2489870,1,657584,657635,697390.0,685525,39755.0,39806,0,0,0,0
698083,2c49bcba-c46f-8217-ff77-3a47ff34b7b8,1,657548,657575,697449.0,687770,39874.0,39901,0,0,0,0
698083,2c291e1c-86e5-7443-ebf1-26b7c1ad8827,1,660483,660483,697139.0,688572,36656.0,36656,0,0,0,0
698083,cfb27b70-41a0-6e4d-1e76-5ec32c9a25f9,1,657557,657575,697430.0,694786,39855.0,39873,0,0,0,0
702022,9815a38d-1e18-765c-9e60-89b583d02737,1,698083,698083,698913.0,699185,830.0,830,0,0,0,0
702022,712a8c91-23e0-6afb-5c2e-520f7d6d57a4,1,669348,669348,699587.0,684353,30239.0,30239,0,0,0,0
702022,a7b0e7fd-3e62-3242-2041-9a99529eea77,1,681160,681160,698331.0,701740,17171.0,17171,0,0,0,0
702022,8de67265-f2f7-c74a-26b4-6516749bf0e2,1,679565,679613,701260.0,691610,21647.0,21695,0,0,0,0
702022,aec08520-001d-8c28-e40b-ffbf8d73bcc7,1,670000,670000,701894.0,700000,31894.0,31894,0,0,0,0
702022,c5018710-d480-49ae-67b4-9746319d19e0,1,682980,682980,701701.0,697462,18721.0,18721,0,0,0,0
702022,83017c87-7d95-1acc-bf91-5ce38d43f20d,1,668053,668100,701274.0,705648,33174.0,33221,0,0,0,0
702022,53035cb0-acc3-9111-d4ac-a264bb92441c,1,667879,667879,699816.0,702883,31937.0,31937,0,0,0,0
702022,db96961c-c637-e516-2495-15b6ea23db9b,1,669605,669605,701416.0,709442,31811.0,31811,0,0,0,0
702022,92d47823-a119-f47d-bf85-0dac55f6a29f,1,661051,661084,699475.0,680190,38391.0,38424,0,0,0,0
702022,83e23e85-b6ea-4139-22ed-368014a34cec,2,696746,696746,698520.0,698882,1774.0,1774,0,0,0,0
702022,fd258d15-f25d-7a5e-6964-22e1b7c37e07,4,531742,531789,700810.0,605414,169021.0,169068,0,0,0,0
702022,1c0909ff-f438-77a5-41bc-ae4e0bd76a2b,4,623400,623435,698637.0,640379,75202.0,75237,0,0,0,0
703043,3ad683eb-ec0b-beb7-ec77-0599eaddd5b6,1,702022,702022,702900.0,702463,878.0,878,0,0,0,0
703043,df53d8a2-b32d-62d2-1e10-0fdfb7f722fa,1,702050,702082,702957.0,702815,875.0,907,0,0,0,0
703043,0dad6c2d-1c80-5ef4-fde5-288cd01a64ec,1,670411,670411,702245.0,698505,31834.0,31834,0,0,0,0
703043,2948a60d-2a9c-1cca-e81c-d50a20afab7d,1,657650,657695,702260.0,684166,44565.0,44610,0,0,0,0
703579,b53538b3-10a8-3d35-7a20-6b802e774528,1,670104,670104,703244.0,707189,33140.0,33140,0,0,0,0
703579,1b2094d0-789b-00f9-e1a4-a3c7c0e107b8,1,658614,658616,703096.0,689790,44480.0,44482,0,0,0,0
703579,745797fe-9747-0f04-1511-cb6dfb1ac82a,1,658641,658676,703187.0,684543,44511.0,44546,0,0,0,0
703931,c37e0639-a31c-74f4-47d9-686d612cc547,1,670585,670585,703814.0,700925,33229.0,33229,0,0,0,0
718338,b89d32c3-1943-2f42-d32f-0a8243cd4d39,1,703734,703734,704693.0,704957,959.0,959,0,0,0,0
718338,0025c667-59e4-cd4c-fee0-b59915244da9,1,703931,703931,704824.0,704982,893.0,893,0,0,0,0
718338,8083d4d2-964e-9b3f-9b69-f4415abdea75,1,678733,678733,711908.0,713167,33175.0,33175,0,0,0,0
718338,809e0692-a931-428b-4f70-1850b2443af8,1,668841,668873,706190.0,705368,37317.0,37349,0,0,0,0
718338,3dc0b1aa-d55e-dd96-e6ce-159684989946,1,703043,703043,703963.0,703955,920.0,920,0,0,0,0
718338,216f28a8-681c-ae12-c391-b5fc1a5c9370,1,682540,682540,711337.0,703521,28797.0,28797,0,0,0,0
718338,60297f7d-9b00-dace-7e3a-7042ac922030,1,680295,680295,704529.0,690979,24234.0,24234,0,0,0,0
718338,cad3f420-700f-079d-9333-108b8e9e9d6b,1,680099,680099,705715.0,687676,25616.0,25616,0,0,0,0
718338,caae73b9-354e-de15-64d4-6d48ecda807e,1,680188,680188,705811.0,694609,25623.0,25623,0,0,0,0
718338,65586f40-344d-2a9b-4d45-ab0e520043c4,1,681336,681336,705141.0,697111,23805.0,23805,0,0,0,0
718338,b2555c9e-354f-3b4e-ecb6-ec8a0a12b81c,1,703579,703579,704472.0,704469,893.0,893,0,0,0,0
718338,8078a72f-4f69-66d1-d430-d0ed534176e8,1,660268,660320,707435.0,684641,47115.0,47167,0,0,0,0
718338,e6bdf9df-2de6-6c2c-6852-6eb9c52107a4,1,660344,660380,707487.0,676090,47107.0,47143,0,0,0,0
718338,c0df7577-7c0c-93aa-6c7f-3ecfa152c49c,1,658005,658005,705446.0,685342,47441.0,47441,0,0,0,0
718338,03911744-83c3-c41b-10cf-b0b8ef643c6d,1,658007,658065,705419.0,687384,47354.0,47412,0,0,0,0
718338,a85ceda6-e9c9-1afb-c89f-a735f8629d4d,1,658113,658125,705506.0,674395,47381.0,47393,0,0,0,0
718338,6e513534-0a92-adb7-ae2f-4599c0c38f1c,1,658186,658186,705626.0,683535,47440.0,47440,0,0,0,0
718338,96c10198-fb95-377f-2d6a-de5c69932783,1,660161,660200,707392.0,689210,47192.0,47231,0,0,0,0
718338,7fb07167-4bf4-1a19-2e3a-67efe1111e71,1,660233,660260,707415.0,680174,47155.0,47182,0,0,0,0
718338,d926f60f-2ade-d819-d95a-f18136e5a55c,1,660353,660380,711905.0,689102,51525.0,51552,0,0,0,0
718338,1d2c4367-4888-cc21-2ca8-1387afcf49bd,1,657846,657875,705294.0,672899,47419.0,47448,0,0,0,0
718338,b0f11d31-bb56-ff90-132b-323f57876e8f,1,658020,658065,705543.0,688039,47478.0,47523,0,0,0,0
718338,81b14515-2b32-3f27-59c6-181a0b70c293,1,658022,658065,705421.0,684482,47356.0,47399,0,0,0,0
718338,230f3e80-b6aa-a8df-6ba7-a105fe3ad0bd,1,659365,659365,706651.0,685691,47286.0,47286,0,0,0,0
718338,2d15734b-417b-2767-becb-99b2e8262e32,4,623375,623375,717313.0,664696,93938.0,93938,0,0,0,0
718338,97022edb-2280-95f5-cce1-99f30282734d,4,683595,683595,714585.0,712928,30990.0,30990,0,0,0,0
718338,d4640993-6d86-a553-3fe0-c9417fd7b8fe,4,623403,623435,714212.0,654763,90777.0,90809,0,0,0,0
719271,b8d4d87a-0116-77f5-6d1e-001addb035c6,1,718338,718338,719241.0,718864,903.0,903,0,0,0,0
721123,9be1cd62-40ab-07e8-4ff0-ad296542919c,1,719915,719944,720761.0,720599,817.0,846,0,0,0,0
721123,68db91ed-bcaa-3270-2376-b8b07e61cb31,1,719438,719451,720252.0,720334,801.0,814,0,0,0,0
721123,6776736f-5927-093b-0ec8-7c27962743bf,1,719884,719884,720641.0,720766,757.0,757,0,0,0,0
721123,b79fe735-16f5-328a-fd67-5f4e2a6732bb,1,719271,719271,720206.0,719859,935.0,935,0,0,0,0
724852,757a3e24-dc51-4db5-df17-84cec2954026,1,721187,721243,723092.0,722684,1849.0,1905,0,0,0,0
724852,2ddae26f-b04d-f885-d52e-b3c311d031d5,1,721287,721303,722954.0,723688,1651.0,1667,0,0,0,0
724852,7b2da9e0-46b1-d92c-2434-08a69ac132f7,1,721290,721303,722954.0,722661,1651.0,1664,0,0,0,0
724852,242b9505-3a04-cf28-4a03-93f0c8968c7f,1,721291,721303,722956.0,723514,1653.0,1665,0,0,0,0
724852,0aafb191-4d06-b453-de03-365f49506abb,1,721151,721183,723055.0,723698,1872.0,1904,0,0,0,0
724852,8e0e1c05-2f3b-5ded-721b-c2868ac82965,1,721152,721183,723056.0,722419,1873.0,1904,0,0,0,0
724852,6f949d59-051f-dd3a-52db-6b300c5b8188,1,721152,721183,723058.0,722691,1875.0,1906,0,0,0,0
724852,55261906-cfe8-c16d-28f9-6fc9f82ff486,1,721153,721183,723059.0,723081,1876.0,1906,0,0,0,0
724852,bf539a64-2727-f262-9dfc-765595359336,1,721155,721183,723061.0,723451,1878.0,1906,0,0,0,0
724852,4e4fe4f5-d04c-7bf1-d3f7-a15a89744e30,1,721155,721183,723059.0,723325,1876.0,1904,0,0,0,0
724852,47d10e56-6b4a-636d-ade1-b64666ece996,1,721157,721183,723046.0,723114,1863.0,1889,0,0,0,0
724852,e3e7ca04-b416-0d9d-b045-b25556af0c46,1,721129,721183,723082.0,722933,1899.0,1953,0,0,0,0
724852,e96eafa6-1bb6-85e2-5576-1d1525180b12,1,721129,721183,722995.0,723008,1812.0,1866,0,0,0,0
724852,623d8e1a-f9bf-bd72-7431-a965c7517bdd,1,721131,721183,723084.0,722952,1901.0,1953,0,0,0,0
724852,7f106824-003b-fd9d-2442-97442a3df764,1,721131,721183,723082.0,722448,1899.0,1951,0,0,0,0
724852,f2fe81fc-52a5-2b0a-1d79-de3cd4000c40,1,721132,721183,722994.0,722697,1811.0,1862,0,0,0,0
724852,8492bcd4-fa57-7432-0884-6d27fa00cb20,1,721133,721183,722996.0,722193,1813.0,1863,0,0,0,0
724852,0423e339-806c-33c8-3d24-218fcf334f70,1,721134,721183,722997.0,723499,1814.0,1863,0,0,0,0
724852,602a5fe6-3ef6-5a74-3a7e-1f40a74e4b9a,1,721158,721183,723047.0,722920,1864.0,1889,0,0,0,0
724852,a61b4fd6-0d3a-d93f-9adb-5711a2fc679c,1,721161,721183,723048.0,722237,1865.0,1887,0,0,0,0
724852,0ac1b90a-f099-9ae2-7339-000c3f6689d5,1,721161,721183,722972.0,722320,1789.0,1811,0,0,0,0
724852,4395c0d1-38ec-f484-6bc2-e78917bbac8d,1,721162,721183,722972.0,723178,1789.0,1810,0,0,0,0
724852,7b4ae14c-4074-09b0-16fb-8700cf108358,1,721163,721183,723034.0,722378,1851.0,1871,0,0,0,0
724852,a0a05a11-e3d3-c593-da39-45ff64cb31d2,1,721164,721183,723092.0,722151,1909.0,1928,0,0,0,0
724852,dc8f2d98-d70c-a8ad-b1b0-acb234c23bf3,1,721165,721183,723036.0,722124,1853.0,1871,0,0,0,0
724852,3f10a2c9-012b-ab93-eddc-2a2193d5dd22,1,721165,721183,722507.0,721921,1324.0,1342,0,0,0,0
724852,e6cb403c-a482-c040-63f0-d798d40a6bf2,1,721165,721183,723035.0,722579,1852.0,1870,0,0,0,0
724852,04c846d0-4564-59dd-42d3-9a4a4df38d6e,1,721166,721183,722990.0,722368,1807.0,1824,0,0,0,0
724852,a0c1a4a0-cabc-20c9-657a-03835090f738,1,721166,721183,722990.0,722518,1807.0,1824,0,0,0,0
724852,e430bb89-fffd-f44b-5d02-b0349a1f9c0a,1,721167,721183,722992.0,723190,1809.0,1825,0,0,0,0
724852,e6c86da6-a931-68dc-67a0-6d8fc73c64e4,1,721170,721183,722992.0,723485,1809.0,1822,0,0,0,0
724852,8107321c-4d6b-c177-a493-c6010859427d,1,721172,721183,723141.0,723410,1958.0,1969,0,0,0,0
724852,9734f9d8-2f5c-e83c-52c2-7691fbbcc54f,1,721135,721183,722999.0,723640,1816.0,1864,0,0,0,0
724852,e30a51fb-a21b-d861-2c5d-410c87ce11b4,1,721137,721183,723089.0,723865,1906.0,1952,0,0,0,0
724852,f8e3e97b-858d-994c-a35a-35584b894b6b,1,721137,721183,723151.0,722590,1968.0,2014,0,0,0,0
724852,b5a4d145-bce6-8f10-4132-eb24da58a2a9,1,721140,721183,723089.0,722223,1906.0,1949,0,0,0,0
724852,7c1ebfdd-f798-e128-33f8-6dd5027b63b5,1,721140,721183,723090.0,723678,1907.0,1950,0,0,0,0
724852,90fc8da9-d581-a1af-18b3-c2f849286be5,1,721141,721183,722555.0,722652,1372.0,1414,0,0,0,0
724852,c7ead9a9-3328-4be4-7375-b7aff2f44e68,1,721142,721183,723022.0,723363,1839.0,1880,0,0,0,0
724852,69602397-3ca2-17d9-4dff-1c55b20f025b,1,721173,721183,723128.0,722331,1945.0,1955,0,0,0,0
724852,5b8ea20e-b66f-4e65-b0f9-68714cb49da9,1,721173,721183,723141.0,723990,1958.0,1968,0,0,0,0
724852,82173968-24b8-5639-fd71-f1c06fa86dec,1,721174,721183,723062.0,723820,1879.0,1888,0,0,0,0
724852,ad91fc7f-5afd-b449-4ce9-0702724c4244,1,721176,721183,723062.0,722120,1879.0,1886,0,0,0,0
724852,e4d0b7eb-21b6-554d-c1fc-c354c8cde51f,1,721176,721183,723064.0,722101,1881.0,1888,0,0,0,0
724852,fe24eeb2-572b-8bd9-9b40-96df1258fde5,1,721176,721183,723006.0,723337,1823.0,1830,0,0,0,0
724852,aaf1ce63-e90b-85c6-7bc7-51d7dac5e8bf,1,721179,721183,723052.0,723237,1869.0,1873,0,0,0,0
724852,b1641d52-487a-a47e-0edf-07e1661bde19,1,721123,721123,723029.0,723504,1906.0,1906,0,0,0,0
724852,a6f09d30-f93a-b96b-541f-14addb036113,1,721124,721183,723080.0,722730,1897.0,1956,0,0,0,0
724852,71158d26-b4b7-67be-bf78-bbec6a27ded7,1,721124,721183,723082.0,723251,1899.0,1958,0,0,0,0
724852,ae553876-1fa9-28a1-7d00-b2df4529ea2d,1,721125,721183,723227.0,723852,2044.0,2102,0,0,0,0
724852,4381c23d-3a4f-a67c-8dd4-d3a907465dd6,1,721126,721183,723229.0,722787,2046.0,2103,0,0,0,0
724852,47171f58-a838-51b6-d2d7-9bd95c4ba0ca,1,721128,721183,723270.0,722832,2087.0,2142,0,0,0,0
724852,d86a88d3-7dcc-c3d5-196a-8b8a13fd9005,1,721128,721183,723271.0,723066,2088.0,2143,0,0,0,0
724852,6c01243a-8a44-89b2-4d2e-11cab42796aa,1,721179,721183,723064.0,723564,1881.0,1885,0,0,0,0
724852,5f61868b-74b0-8685-df72-cb03d40cb2e9,1,721179,721183,723114.0,723628,1931.0,1935,0,0,0,0
724852,b6eea44e-0c1b-321b-b53d-fefe28d3b988,1,721181,721183,723114.0,722414,1931.0,1933,0,0,0,0
724852,681e94ad-6ecb-b370-2e6e-df0cbb22d683,1,721184,721243,723167.0,723176,1924.0,1983,0,0,0,0
724852,70793064-777f-30fb-3dd9-af4c7ac32cfb,1,721185,721243,723103.0,722553,1860.0,1918,0,0,0,0
724852,5b06d3a7-d68a-b292-6245-be0fbaa77559,1,721186,721243,723090.0,722407,1847.0,1904,0,0,0,0
724852,288f72ad-491a-c1b8-336a-bc335f81dd18,1,721186,721243,723092.0,722889,1849.0,1906,0,0,0,0
724852,23c83b26-258b-decb-0978-1496112cc7ad,1,721142,721183,722720.0,722830,1537.0,1578,0,0,0,0
724852,a101af47-1327-c029-bfd5-e2862dcd7fa0,1,721142,721183,723023.0,722963,1840.0,1881,0,0,0,0
724852,50c0d0d8-9479-47f0-8f49-363ba5252f3e,1,721145,721183,723007.0,723053,1824.0,1862,0,0,0,0
724852,e5fcb6be-9a14-5498-82dd-a8b7eefa91fa,1,721145,721183,723009.0,722270,1826.0,1864,0,0,0,0
724852,a4613246-34aa-67ad-bc9b-0f448468631c,1,721147,721183,724027.0,724912,2844.0,2880,0,0,0,0
724852,15bf20fd-19ac-401c-e913-9968601dfe6c,1,721147,721183,722394.0,721981,1211.0,1247,0,0,0,0
724852,a5a29064-0787-b802-e54b-7a3a8fd62121,1,721149,721183,723054.0,723728,1871.0,1905,0,0,0,0
724852,8f81f0a3-4b21-cfca-634a-2694d4e588af,1,657656,657695,722275.0,676873,64580.0,64619,0,0,0,0
724852,d60baa2f-acc7-7892-2fdc-757d537b7bd5,2,721684,721684,724384.0,724600,2700.0,2700,0,0,0,0
