time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
1869075,0,0,0,0,0,0,29,1706
1869166,0,0,0,0,0,0,28,1707
1869255,0,0,0,0,0,0,28,1707
1869315,0,0,0,0,0,0,28,1707
1869375,0,0,0,0,0,0,28,1707
1869512,0,0,0,0,0,0,28,1707
1869692,0,0,0,0,0,0,28,1707
1869758,0,0,0,0,0,0,28,1707
1869887,0,0,0,0,0,0,29,1707
1869947,0,0,0,0,0,0,32,1707
1870007,0,0,0,0,0,0,32,1707
1870067,0,0,0,0,0,0,35,1707
1870127,0,0,0,0,0,0,36,1707
1870187,0,0,0,0,0,0,36,1707
1870247,0,0,0,0,0,0,39,1707
1870307,0,0,0,0,0,0,41,1707
1870374,0,0,0,0,0,0,42,1707
1870434,0,0,0,0,0,0,43,1707
1870504,0,0,0,0,0,0,44,1707
1870564,0,0,0,0,0,0,46,1707
1870624,0,0,0,0,0,0,47,1709
1870684,0,0,0,0,0,0,46,1710
1870815,0,0,0,0,0,0,46,1710
1871048,0,0,0,0,0,0,45,1711
1871108,0,0,0,0,0,0,44,1714
1871168,0,0,0,0,0,0,42,1716
1871261,0,0,0,0,0,0,41,1717
1871378,0,0,0,0,0,0,42,1717
1871438,0,0,0,0,0,0,43,1717
1871498,0,0,0,0,0,0,40,1720
1871577,0,0,0,0,0,0,39,1721
1871809,0,0,0,0,0,0,38,1722
1871869,0,0,0,0,0,0,36,1724
1871985,0,0,0,0,0,0,35,1725
1872045,0,0,0,0,0,0,35,1726
1872105,0,0,0,0,0,0,36,1726
1872314,0,0,0,0,0,0,37,1726
1872393,0,0,0,0,0,0,36,1727
1872508,0,0,0,0,0,0,35,1728
1872662,0,0,0,0,0,0,36,1728
1873206,0,0,0,0,0,0,36,1728
1873326,0,0,0,0,0,0,36,1728
1873386,0,0,0,0,0,0,35,1729
1873506,0,0,0,0,0,0,35,1729
1873566,0,0,0,0,0,0,35,1729
1873633,0,0,0,0,0,0,35,1729
1873693,0,0,0,0,0,0,35,1729
1873763,0,0,0,0,0,0,35,1729
1873823,0,0,0,0,0,0,34,1730
1873883,0,0,0,0,0,0,34,1730
1873943,0,0,0,0,0,0,33,1731
1874070,0,0,0,0,0,0,34,1731
1874380,0,0,0,0,0,0,33,1732
1874440,0,0,0,0,0,0,33,1732
1874500,0,0,0,0,0,0,32,1733
1874560,0,0,0,0,0,0,31,1734
1874620,0,0,0,0,0,0,29,1736
1874680,0,0,0,0,0,0,25,1740
1874740,0,0,0,0,0,0,25,1740
1874800,0,0,0,0,0,0,23,1742
1874860,0,0,0,0,0,0,20,1745
1875025,0,0,0,0,0,0,19,1746
1875085,0,0,0,0,0,0,17,1748
1875145,0,0,0,0,0,0,16,1749
1875335,0,0,0,0,0,0,17,1749
1875395,0,0,0,0,0,0,18,1749
1875455,0,0,0,0,0,0,19,1749
1875515,0,0,0,0,0,0,21,1749
1875575,0,0,0,0,0,0,23,1749
1875635,0,0,0,0,0,0,24,1749
1875695,0,0,0,0,0,0,25,1749
1875755,0,0,0,0,0,0,26,1749
1875838,0,0,0,0,0,0,27,1749
1875898,0,0,0,0,0,0,28,1749
1875958,0,0,0,0,0,0,27,1750
1876024,0,0,0,0,0,0,28,1750
1876089,0,0,0,0,0,0,29,1750
1876158,0,0,0,0,0,0,30,1750
1876218,0,0,0,0,0,0,32,1750
1876567,0,0,0,0,0,0,31,1751
1876834,0,0,0,0,0,0,32,1751
1877196,0,0,0,0,0,0,31,1752
1877300,0,0,0,0,0,0,30,1753
1877360,0,0,0,0,0,0,30,1753
1877889,0,0,0,0,0,0,30,1753
1878292,0,0,0,0,0,0,31,1753
1878352,0,0,0,0,0,0,32,1753
1878412,0,0,0,0,0,0,33,1753
1878472,0,0,0,0,0,0,35,1753
1878532,0,0,0,0,0,0,38,1753
1878592,0,0,0,0,0,0,37,1754
1878652,0,0,0,0,0,0,39,1754
1878712,0,0,0,0,0,0,39,1754
1878772,0,0,0,0,0,0,41,1754
1878832,0,0,0,0,0,0,43,1754
1878892,0,0,0,0,0,0,44,1754
1878952,0,0,0,0,0,0,45,1754
1879012,0,0,0,0,0,0,45,1754
1879072,0,0,0,0,0,0,46,1754
1879132,0,0,0,0,0,0,46,1754
1879192,0,0,0,0,0,0,46,1754
1879283,0,0,0,0,0,0,46,1754
1879343,0,0,0,0,0,0,46,1754
1879403,0,0,0,0,0,0,46,1754
1879463,0,0,0,0,0,0,46,1754
1879523,0,0,0,0,0,0,46,1755
1879692,0,0,0,0,0,0,45,1756
1880093,0,0,0,0,0,0,45,1756
1880153,0,0,0,0,0,0,45,1756
1880399,0,0,0,0,0,0,44,1757
1880459,0,0,0,0,0,0,46,1757
1880519,0,0,0,0,0,0,47,1757
1880579,0,0,0,0,0,0,46,1758
1880639,0,0,0,0,0,0,45,1760
1880699,0,0,0,0,0,0,43,1763
1880759,0,0,0,0,0,0,41,1766
1880819,0,0,0,0,0,0,40,1769
1880883,0,0,0,0,0,0,41,1769
1880943,0,0,0,0,0,0,41,1770
1881020,0,0,0,0,0,0,42,1770
1881080,0,0,0,0,0,0,43,1770
1881140,0,0,0,0,0,0,42,1773
1881200,0,0,0,0,0,0,43,1773
1881260,0,0,0,0,0,0,43,1774
1881320,0,0,0,0,0,0,42,1775
1881380,0,0,0,0,0,0,42,1775
1881440,0,0,0,0,0,0,43,1775
1881500,0,0,0,0,0,0,44,1775
1881607,0,0,0,0,0,0,44,1775
1881667,0,0,0,0,0,0,44,1775
1881727,0,0,0,0,0,0,44,1775
1881787,0,0,0,0,0,0,44,1775
1881847,0,0,0,0,0,0,44,1775
1881911,0,0,0,0,0,0,45,1775
1881971,0,0,0,0,0,0,45,1775
1882087,0,0,0,0,0,0,45,1775
1882147,0,0,0,0,0,0,45,1775
1882207,0,0,0,0,0,0,45,1775
1882267,0,0,0,0,0,0,45,1775
1882838,0,0,0,0,0,0,45,1775
1883221,0,0,0,0,0,0,44,1776
1883281,0,0,0,0,0,0,43,1777
1883341,0,0,0,0,0,0,42,1778
1883454,0,0,0,0,0,0,41,1779
1883514,0,0,0,0,0,0,39,1781
1883574,0,0,0,0,0,0,37,1783
1883634,0,0,0,0,0,0,35,1785
1883694,0,0,0,0,0,0,33,1787
1883754,0,0,0,0,0,0,31,1789
1883814,0,0,0,0,0,0,31,1789
1883874,0,0,0,0,0,0,30,1790
1883934,0,0,0,0,0,0,30,1790
1883994,0,0,0,0,0,0,30,1790
1884054,0,0,0,0,0,0,30,1790
1884114,0,0,0,0,0,0,29,1791
1884174,0,0,0,0,0,0,29,1791
1884234,0,0,0,0,0,0,29,1791
1884339,0,0,0,0,0,0,29,1791
1884399,0,0,0,0,0,0,29,1791
1884459,0,0,0,0,0,0,29,1791
1884519,0,0,0,0,0,0,28,1792
1884579,0,0,0,0,0,0,31,1792
1884655,0,0,0,0,0,0,32,1792
1884715,0,0,0,0,0,0,32,1792
1884775,0,0,0,0,0,0,34,1792
1884835,0,0,0,0,0,0,40,1792
1884895,0,0,0,0,0,0,40,1793
1885090,0,0,0,0,0,0,41,1793
1885226,0,0,0,0,0,0,41,1793
1885286,0,0,0,0,0,0,43,1793
1885501,0,0,0,0,0,0,42,1794
1885561,0,0,0,0,0,0,40,1796
1885621,0,0,0,0,0,0,39,1797
1885695,0,0,0,0,0,0,38,1798
1885813,0,0,0,0,0,0,37,1799
1885873,0,0,0,0,0,0,34,1802
1885933,0,0,0,0,0,0,32,1804
1886017,0,0,0,0,0,0,33,1804
1886105,0,0,0,0,0,0,32,1805
1886165,0,0,0,0,0,0,31,1806
1886225,0,0,0,0,0,0,30,1807
1886330,0,0,0,0,0,0,29,1808
1886390,0,0,0,0,0,0,27,1810
1886752,0,0,0,0,0,0,27,1810
1886812,0,0,0,0,0,0,26,1811
1887215,0,0,0,0,0,0,25,1812
1887275,0,0,0,0,0,0,26,1812
1887894,0,0,0,0,0,0,26,1812
1887970,0,0,0,0,0,0,26,1812
1888090,0,0,0,0,0,0,26,1812
1888150,0,0,0,0,0,0,26,1812
1888210,0,0,0,0,0,0,26,1812
1888349,0,0,0,0,0,0,26,1812
1888545,0,0,0,0,0,0,26,1812
1888745,0,0,0,0,0,0,25,1813
1888961,0,0,0,0,0,0,24,1814
1889021,0,0,0,0,0,0,21,1817
1889105,0,0,0,0,0,0,20,1818
1889165,0,0,0,0,0,0,18,1820
1889225,0,0,0,0,0,0,16,1822
1889293,0,0,0,0,0,0,15,1823
1889353,0,0,0,0,0,0,11,1827
1889498,0,0,0,0,0,0,10,1828
1889637,0,0,0,0,0,0,9,1829
1889697,0,0,0,0,0,0,8,1830
1891176,0,0,0,0,0,0,9,1830
1891236,0,0,0,0,0,0,11,1830
1891296,0,0,0,0,0,0,12,1830
1891356,0,0,0,0,0,0,13,1830
1891489,0,0,0,0,0,0,14,1830
1891549,0,0,0,0,0,0,18,1830
1891609,0,0,0,0,0,0,20,1830
1891669,0,0,0,0,0,0,23,1830
1891734,0,0,0,0,0,0,24,1830
1891794,0,0,0,0,0,0,25,1830
1891854,0,0,0,0,0,0,26,1830
1892038,0,0,0,0,0,0,27,1830
1892098,0,0,0,0,0,0,26,1831
1892331,0,0,0,0,0,0,25,1832
1892473,0,0,0,0,0,0,26,1832
1892632,0,0,0,0,0,0,25,1833
1892709,0,0,0,0,0,0,26,1833
1892769,0,0,0,0,0,0,27,1833
1892966,0,0,0,0,0,0,26,1834
1893502,0,0,0,0,0,0,27,1834
1893671,0,0,0,0,0,0,28,1834
1893731,0,0,0,0,0,0,29,1834
1893791,0,0,0,0,0,0,31,1834
1893851,0,0,0,0,0,0,32,1834
1893911,0,0,0,0,0,0,35,1834
1893980,0,0,0,0,0,0,36,1834
1894040,0,0,0,0,0,0,38,1834
1894127,0,0,0,0,0,0,39,1834
1894187,0,0,0,0,0,0,40,1834
1894316,0,0,0,0,0,0,41,1834
1894426,0,0,0,0,0,0,42,1834
1894491,0,0,0,0,0,0,42,1834
1894551,0,0,0,0,0,0,42,1834
1894611,0,0,0,0,0,0,43,1834
1894671,0,0,0,0,0,0,42,1835
1894731,0,0,0,0,0,0,42,1836
1894791,0,0,0,0,0,0,44,1836
1894851,0,0,0,0,0,0,44,1836
1894911,0,0,0,0,0,0,45,1836
1894971,0,0,0,0,0,0,45,1836
1895031,0,0,0,0,0,0,45,1836
1895091,0,0,0,0,0,0,45,1836
1895151,0,0,0,0,0,0,46,1837
1895353,0,0,0,0,0,0,46,1837
1895466,0,0,0,0,0,0,47,1837
1895526,0,0,0,0,0,0,49,1837
1895644,0,0,0,0,0,0,50,1837
1895704,0,0,0,0,0,0,51,1837
1895764,0,0,0,0,0,0,53,1837
1895833,0,0,0,0,0,0,54,1837
1895895,0,0,0,0,0,0,55,1837
1895955,0,0,0,0,0,0,57,1837
1896015,0,0,0,0,0,0,60,1837
1896075,0,0,0,0,0,0,61,1837
1896135,0,0,0,0,0,0,65,1837
1896195,0,0,0,0,0,0,62,1840
1896255,0,0,0,0,0,0,64,1840
1896315,0,0,0,0,0,0,66,1840
1896387,0,0,0,0,0,0,65,1841
1896447,0,0,0,0,0,0,64,1843
1896507,0,0,0,0,0,0,66,1845
1896641,0,0,0,0,0,0,67,1845
1896701,0,0,0,0,0,0,64,1848
1896761,0,0,0,0,0,0,63,1849
1896821,0,0,0,0,0,0,62,1850
1896881,0,0,0,0,0,0,58,1854
1896941,0,0,0,0,0,0,57,1855
1897001,0,0,0,0,0,0,57,1855
1897061,0,0,0,0,0,0,57,1855
1897121,0,0,0,0,0,0,59,1855
1897181,0,0,0,0,0,0,59,1855
1897241,0,0,0,0,0,0,59,1855
1897301,0,0,0,0,0,0,59,1855
1897376,0,0,0,0,0,0,60,1855
1897436,0,0,0,0,0,0,60,1855
1897496,0,0,0,0,0,0,60,1855
1897575,0,0,0,0,0,0,60,1855
1897685,0,0,0,0,0,0,60,1855
1897870,0,0,0,0,0,0,60,1855
1897990,0,0,0,0,0,0,60,1855
1898050,0,0,0,0,0,0,60,1855
1898110,0,0,0,0,0,0,61,1855
1898170,0,0,0,0,0,0,61,1855
1898230,0,0,0,0,0,0,60,1856
1898466,0,0,0,0,0,0,60,1856
1898526,0,0,0,0,0,0,61,1856
1898618,0,0,0,0,0,0,60,1857
1898698,0,0,0,0,0,0,59,1858
1898758,0,0,0,0,0,0,58,1859
1898818,0,0,0,0,0,0,57,1860
1898878,0,0,0,0,0,0,54,1864
1898938,0,0,0,0,0,0,55,1865
1898998,0,0,0,0,0,0,54,1866
1899058,0,0,0,0,0,0,54,1867
1899118,0,0,0,0,0,0,53,1868
1899178,0,0,0,0,0,0,53,1868
1899238,0,0,0,0,0,0,50,1871
1899298,0,0,0,0,0,0,50,1871
1899358,0,0,0,0,0,0,50,1871
1899418,0,0,0,0,0,0,48,1873
1899478,0,0,0,0,0,0,49,1873
1899570,0,0,0,0,0,0,49,1873
1899630,0,0,0,0,0,0,49,1873
1899717,0,0,0,0,0,0,50,1873
1899777,0,0,0,0,0,0,49,1874
1899837,0,0,0,0,0,0,48,1875
1899897,0,0,0,0,0,0,47,1876
1899957,0,0,0,0,0,0,46,1877
1900017,0,0,0,0,0,0,44,1879
1900077,0,0,0,0,0,0,43,1880
1900137,0,0,0,0,0,0,42,1882
1900197,0,0,0,0,0,0,41,1883
1900257,0,0,0,0,0,0,40,1884
1900317,0,0,0,0,0,0,38,1886
1900394,0,0,0,0,0,0,37,1887
1900454,0,0,0,0,0,0,36,1888
1900514,0,0,0,0,0,0,35,1890
1900574,0,0,0,0,0,0,33,1892
1900634,0,0,0,0,0,0,32,1893
1900694,0,0,0,0,0,0,31,1894
1900754,0,0,0,0,0,0,32,1894
1900814,0,0,0,0,0,0,31,1895
1900929,0,0,0,0,0,0,30,1896
1901134,0,0,0,0,0,0,29,1897
1901238,0,0,0,0,0,0,28,1898
1901298,0,0,0,0,0,0,27,1899
1901363,0,0,0,0,0,0,26,1900
1901423,0,0,0,0,0,0,24,1902
1901483,0,0,0,0,0,0,21,1905
1901591,0,0,0,0,0,0,20,1906
1901651,0,0,0,0,0,0,19,1907
1901785,0,0,0,0,0,0,19,1907
1901845,0,0,0,0,0,0,17,1909
1902137,0,0,0,0,0,0,17,1909
1902197,0,0,0,0,0,0,17,1909
1902257,0,0,0,0,0,0,17,1910
1902317,0,0,0,0,0,0,18,1910
1902416,0,0,0,0,0,0,18,1910
1902509,0,0,0,0,0,0,17,1911
1902737,0,0,0,0,0,0,17,1911
1902890,0,0,0,0,0,0,18,1911
1903396,0,0,0,0,0,0,18,1911
1903526,0,0,0,0,0,0,19,1911
1903586,0,0,0,0,0,0,19,1912
1903839,0,0,0,0,0,0,18,1913
1903899,0,0,0,0,0,0,19,1913
1903975,0,0,0,0,0,0,18,1914
1904127,0,0,0,0,0,0,17,1915
1904661,0,0,0,0,0,0,18,1915
1904752,0,0,0,0,0,0,17,1916
1904812,0,0,0,0,0,0,18,1916
1904980,0,0,0,0,0,0,19,1916
1905040,0,0,0,0,0,0,18,1917
1905254,0,0,0,0,0,0,19,1917
1905380,0,0,0,0,0,0,20,1917
1905440,0,0,0,0,0,0,21,1917
1905563,0,0,0,0,0,0,22,1917
1905632,0,0,0,0,0,0,22,1917
1905692,0,0,0,0,0,0,24,1917
1905752,0,0,0,0,0,0,24,1918
1905948,0,0,0,0,0,0,25,1918
1906008,0,0,0,0,0,0,26,1918
1906068,0,0,0,0,0,0,25,1919
1906205,0,0,0,0,0,0,25,1919
1906265,0,0,0,0,0,0,24,1920
1906398,0,0,0,0,0,0,25,1920
1906458,0,0,0,0,0,0,23,1922
1906518,0,0,0,0,0,0,23,1923
1906578,0,0,0,0,0,0,24,1923
1906845,0,0,0,0,0,0,24,1923
1906926,0,0,0,0,0,0,23,1924
1906997,0,0,0,0,0,0,22,1925
1907057,0,0,0,0,0,0,23,1925
1907133,0,0,0,0,0,0,22,1926
1907193,0,0,0,0,0,0,22,1927
1907253,0,0,0,0,0,0,23,1927
1907313,0,0,0,0,0,0,24,1927
1907402,0,0,0,0,0,0,24,1927
1907462,0,0,0,0,0,0,26,1927
1907522,0,0,0,0,0,0,27,1927
1907593,0,0,0,0,0,0,28,1927
1907659,0,0,0,0,0,0,29,1927
1907825,0,0,0,0,0,0,28,1928
1907885,0,0,0,0,0,0,29,1928
1907945,0,0,0,0,0,0,28,1929
1908005,0,0,0,0,0,0,30,1929
1908065,0,0,0,0,0,0,32,1929
1908125,0,0,0,0,0,0,32,1929
1908185,0,0,0,0,0,0,33,1929
1908256,0,0,0,0,0,0,32,1930
1908376,0,0,0,0,0,0,33,1930
1908482,0,0,0,0,0,0,32,1931
1908542,0,0,0,0,0,0,33,1931
1908623,0,0,0,0,0,0,32,1932
1908755,0,0,0,0,0,0,33,1932
1909058,0,0,0,0,0,0,34,1932
1909161,0,0,0,0,0,0,35,1932
1909221,0,0,0,0,0,0,35,1932
1909281,0,0,0,0,0,0,36,1932
1909341,0,0,0,0,0,0,35,1933
1909426,0,0,0,0,0,0,34,1934
1909495,0,0,0,0,0,0,33,1935
1909715,0,0,0,0,0,0,32,1936
1909833,0,0,0,0,0,0,32,1936
1909893,0,0,0,0,0,0,32,1936
1910369,0,0,0,0,0,0,33,1936
1910429,0,0,0,0,0,0,33,1936
1910508,0,0,0,0,0,0,33,1936
1910568,0,0,0,0,0,0,32,1937
1910777,0,0,0,0,0,0,32,1937
1910908,0,0,0,0,0,0,32,1937
1910974,0,0,0,0,0,0,32,1937
1911200,0,0,0,0,0,0,32,1937
1911320,0,0,0,0,0,0,32,1937
1911380,0,0,0,0,0,0,32,1937
1911500,0,0,0,0,0,0,32,1937
1911624,0,0,0,0,0,0,31,1938
1911684,0,0,0,0,0,0,30,1939
1911857,0,0,0,0,0,0,30,1939
1912070,0,0,0,0,0,0,30,1939
1912194,0,0,0,0,0,0,29,1940
1912353,0,0,0,0,0,0,28,1941
1912413,0,0,0,0,0,0,26,1943
1912476,0,0,0,0,0,0,26,1943
1912536,0,0,0,0,0,0,26,1943
1912623,0,0,0,0,0,0,27,1943
1912683,0,0,0,0,0,0,27,1944
1912743,0,0,0,0,0,0,25,1946
1912803,0,0,0,0,0,0,22,1949
1912863,0,0,0,0,0,0,24,1949
1912923,0,0,0,0,0,0,25,1949
1912992,0,0,0,0,0,0,24,1950
1913052,0,0,0,0,0,0,23,1952
1913112,0,0,0,0,0,0,23,1953
1913172,0,0,0,0,0,0,23,1954
1913232,0,0,0,0,0,0,24,1955
1913366,0,0,0,0,0,0,23,1956
1913475,0,0,0,0,0,0,22,1957
1913535,0,0,0,0,0,0,23,1957
1913619,0,0,0,0,0,0,24,1957
1913679,0,0,0,0,0,0,24,1957
1913768,0,0,0,0,0,0,25,1957
1913828,0,0,0,0,0,0,26,1957
1914485,0,0,0,0,0,0,25,1958
1914545,0,0,0,0,0,0,25,1958
1914919,0,0,0,0,0,0,24,1959
1915256,0,0,0,0,0,0,23,1960
1915316,0,0,0,0,0,0,26,1960
1915484,0,0,0,0,0,0,27,1960
1915544,0,0,0,0,0,0,31,1960
1915604,0,0,0,0,0,0,33,1960
1915664,0,0,0,0,0,0,35,1960
1915727,0,0,0,0,0,0,36,1960
1915787,0,0,0,0,0,0,38,1960
1915847,0,0,0,0,0,0,40,1960
1915907,0,0,0,0,0,0,42,1960
1915967,0,0,0,0,0,0,42,1961
1916027,0,0,0,0,0,0,44,1961
1916087,0,0,0,0,0,0,45,1961
1916147,0,0,0,0,0,0,45,1961
1916207,0,0,0,0,0,0,46,1961
1916267,0,0,0,0,0,0,47,1961
1916327,0,0,0,0,0,0,49,1961
1916387,0,0,0,0,0,0,50,1961
1916447,0,0,0,0,0,0,50,1961
1916507,0,0,0,0,0,0,51,1961
1916567,0,0,0,0,0,0,51,1961
1916697,0,0,0,0,0,0,50,1962
1916850,0,0,0,0,0,0,50,1962
1916934,0,0,0,0,0,0,50,1962
1917083,0,0,0,0,0,0,50,1962
1917143,0,0,0,0,0,0,50,1962
1917413,0,0,0,0,0,0,51,1962
1917549,0,0,0,0,0,0,50,1963
1917609,0,0,0,0,0,0,49,1964
1917863,0,0,0,0,0,0,48,1965
1918002,0,0,0,0,0,0,47,1966
1918062,0,0,0,0,0,0,45,1968
1918122,0,0,0,0,0,0,44,1969
1918184,0,0,0,0,0,0,43,1970
1918244,0,0,0,0,0,0,42,1971
1918304,0,0,0,0,0,0,41,1972
1918423,0,0,0,0,0,0,40,1973
1918483,0,0,0,0,0,0,39,1974
1918559,0,0,0,0,0,0,38,1975
1918631,0,0,0,0,0,0,38,1975
1918799,0,0,0,0,0,0,38,1975
1918859,0,0,0,0,0,0,38,1975
1918919,0,0,0,0,0,0,38,1975
1918979,0,0,0,0,0,0,38,1975
1919042,0,0,0,0,0,0,38,1975
1919102,0,0,0,0,0,0,38,1975
1919162,0,0,0,0,0,0,38,1975
1919222,0,0,0,0,0,0,38,1975
1919282,0,0,0,0,0,0,38,1975
1919342,0,0,0,0,0,0,38,1975
1919402,0,0,0,0,0,0,38,1975
1919522,0,0,0,0,0,0,38,1975
1919582,0,0,0,0,0,0,38,1975
1919642,0,0,0,0,0,0,38,1975
1919702,0,0,0,0,0,0,38,1975
1919766,0,0,0,0,0,0,38,1975
1920238,0,0,0,0,0,0,37,1976
1920298,0,0,0,0,0,0,36,1977
1920421,0,0,0,0,0,0,35,1978
1920481,0,0,0,0,0,0,33,1981
1920541,0,0,0,0,0,0,31,1983
1920601,0,0,0,0,0,0,29,1985
1920661,0,0,0,0,0,0,28,1986
1920721,0,0,0,0,0,0,27,1987
1920781,0,0,0,0,0,0,25,1989
1920841,0,0,0,0,0,0,24,1990
1920901,0,0,0,0,0,0,22,1992
1920979,0,0,0,0,0,0,21,1993
1921039,0,0,0,0,0,0,20,1994
1921189,0,0,0,0,0,0,19,1995
1921255,0,0,0,0,0,0,18,1996
1921363,0,0,0,0,0,0,17,1997
1921737,0,0,0,0,0,0,16,1998
1923227,0,0,0,0,0,0,16,1998
1923287,0,0,0,0,0,0,16,1998
1923347,0,0,0,0,0,0,16,1998
1923407,0,0,0,0,0,0,16,1998
1923467,0,0,0,0,0,0,16,1998
1923579,0,0,0,0,0,0,16,1998
1923639,0,0,0,0,0,0,16,1998
1923699,0,0,0,0,0,0,16,1998
1924432,0,0,0,0,0,0,15,1999
1924499,0,0,0,0,0,0,16,1999
1925312,0,0,0,0,0,0,16,1999
1925925,0,0,0,0,0,0,16,1999
1927372,0,0,0,0,0,0,16,1999
1934302,0,0,0,0,0,0,15,2000
1934514,0,0,0,0,0,0,16,2000
1935327,0,0,0,0,0,0,16,2000
1935686,0,0,0,0,0,0,17,2000
1935997,0,0,0,0,0,0,18,2000
1936735,0,0,0,0,0,0,18,2000
1937352,0,0,0,0,0,0,17,2001
1938739,0,0,0,0,0,0,17,2001
1939891,0,0,0,0,0,0,16,2002
1941218,0,0,0,0,0,0,15,2003
1942192,0,0,0,0,0,0,14,2004
1943535,0,0,0,0,0,0,15,2004
1944283,0,0,0,0,0,0,16,2004
1944517,0,0,0,0,0,0,15,2005
1945131,0,0,0,0,0,0,14,2006
1945423,0,0,0,0,0,0,13,2007
1946473,0,0,0,0,0,0,12,2008
1946794,0,0,0,0,0,0,12,2008
1947135,0,0,0,0,0,0,11,2009
1947542,0,0,0,0,0,0,11,2009
1948785,0,0,0,0,0,0,10,2010
1949402,0,0,0,0,0,0,9,2011
1949872,0,0,0,0,0,0,10,2011
1950614,0,0,0,0,0,0,11,2011
1951427,0,0,0,0,0,0,11,2011
1951492,0,0,0,0,0,0,11,2011
1953076,0,0,0,0,0,0,11,2011
1953136,0,0,0,0,0,0,11,2011
1953790,0,0,0,0,0,0,10,2012
1954027,0,0,0,0,0,0,9,2013
1954451,0,0,0,0,0,0,8,2014
1954511,0,0,0,0,0,0,7,2015
1960695,0,0,0,0,0,0,8,2015
1961508,0,0,0,0,0,0,8,2015
1962065,0,0,0,0,0,0,7,2016
1962265,0,0,0,0,0,0,8,2016
1962789,0,0,0,0,0,0,7,2017
1963474,0,0,0,0,0,0,7,2017
1964975,0,0,0,0,0,0,7,2017
1966715,0,0,0,0,0,0,6,2018
1968693,0,0,0,0,0,0,7,2018
1969485,0,0,0,0,0,0,6,2019
1971055,0,0,0,0,0,0,7,2019
1971868,0,0,0,0,0,0,7,2019
1972481,0,0,0,0,0,0,7,2019
1972541,0,0,0,0,0,0,6,2020
1972946,0,0,0,0,0,0,7,2020
1973353,0,0,0,0,0,0,7,2020
1973711,0,0,0,0,0,0,7,2020
1973957,0,0,0,0,0,0,8,2020
1974190,0,0,0,0,0,0,7,2021
1974575,0,0,0,0,0,0,7,2021
1974689,0,0,0,0,0,0,6,2022
1976064,0,0,0,0,0,0,5,2023
1976156,0,0,0,0,0,0,6,2023
1979406,0,0,0,0,0,0,6,2023
1979466,0,0,0,0,0,0,6,2023
1979918,0,0,0,0,0,0,5,2024
1987811,0,0,0,0,0,0,6,2024
1988624,0,0,0,0,0,0,6,2024
1989237,0,0,0,0,0,0,6,2024
1990084,0,0,0,0,0,0,7,2024
1990151,0,0,0,0,0,0,8,2024
1990229,0,0,0,0,0,0,9,2024
1990619,0,0,0,0,0,0,9,2024
1990729,0,0,0,0,0,0,8,2025
1990910,0,0,0,0,0,0,7,2026
1991027,0,0,0,0,0,0,6,2027
1991335,0,0,0,0,0,0,5,2028
1995372,0,0,0,0,0,0,4,2029
1995623,0,0,0,0,0,0,3,2030
1998020,0,0,0,0,0,0,4,2030
1998080,0,0,0,0,0,0,5,2030
1998334,0,0,0,0,0,0,6,2030
1998394,0,0,0,0,0,0,7,2030
2001279,0,0,0,0,0,0,7,2030
2001339,0,0,0,0,0,0,7,2030
2001593,0,0,0,0,0,0,7,2030
2001653,0,0,0,0,0,0,7,2030
2005229,0,0,0,0,0,0,7,2030
2005289,0,0,0,0,0,0,7,2030
2005543,0,0,0,0,0,0,7,2030
2005603,0,0,0,0,0,0,7,2030
2006324,0,0,0,0,0,0,6,2031
2008324,0,0,0,0,0,0,7,2031
2009645,0,0,0,0,0,0,6,2032
2009922,0,0,0,0,0,0,5,2033
2010056,0,0,0,0,0,0,4,2034
2010662,0,0,0,0,0,0,3,2035
2013305,0,0,0,0,0,0,2,2036
2025554,0,0,0,0,0,0,3,2036
2026367,0,0,0,0,0,0,3,2036
2026603,0,0,0,0,0,0,2,2037
2028131,0,0,0,0,0,0,3,2037
2029559,0,0,0,0,0,0,2,2038
2119229,0,0,0,0,0,0,3,2038
2119636,0,0,0,0,0,0,3,2038
2119994,0,0,0,0,0,0,3,2038
2120801,0,0,0,0,0,0,3,2038
2173117,0,0,0,0,0,0,4,2038
2176367,0,0,0,0,0,0,4,2038
2176427,0,0,0,0,0,0,4,2038
2180326,0,0,0,0,0,0,4,2038
2213768,0,0,0,0,0,0,5,2038
2213831,0,0,0,0,0,0,6,2038
2214351,0,0,0,0,0,0,7,2038
2214466,0,0,0,0,0,0,8,2038
2214650,0,0,0,0,0,0,9,2038
2214719,0,0,0,0,0,0,10,2038
2215851,0,0,0,0,0,0,11,2038
2215911,0,0,0,0,0,0,12,2038
2217083,0,0,0,0,0,0,12,2038
2217146,0,0,0,0,0,0,12,2038
2217430,0,0,0,0,0,0,14,2038
2217666,0,0,0,0,0,0,14,2038
2217781,0,0,0,0,0,0,14,2038
2217965,0,0,0,0,0,0,14,2038
2218034,0,0,0,0,0,0,14,2038
2218138,0,0,0,0,0,0,15,2038
2218198,0,0,0,0,0,0,16,2038
2219157,0,0,0,0,0,0,16,2038
2219217,0,0,0,0,0,0,16,2038
2219759,0,0,0,0,0,0,17,2038
2219882,0,0,0,0,0,0,18,2038
2220689,0,0,0,0,0,0,18,2038
2221033,0,0,0,0,0,0,18,2038
2221096,0,0,0,0,0,0,18,2038
