time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
537276,0,0,0,0,0,0,86,684
537379,0,0,0,0,0,0,86,684
537439,0,0,0,0,0,0,86,684
537499,0,0,0,0,0,0,86,684
537559,0,0,0,0,0,0,86,684
537717,0,0,0,0,0,0,86,684
537784,0,0,0,0,0,0,86,684
537844,0,0,0,0,0,0,87,684
537964,0,0,0,0,0,0,87,684
538024,0,0,0,0,0,0,87,684
538147,0,0,0,0,0,0,87,684
538224,0,0,0,0,0,0,87,684
538348,0,0,0,0,0,0,87,684
538408,0,0,0,0,0,0,88,684
538541,0,0,0,0,0,0,88,684
538800,0,0,0,0,0,0,88,684
538860,0,0,0,0,0,0,88,684
538920,0,0,0,0,0,0,88,684
539051,0,0,0,0,0,0,88,684
539111,0,0,0,0,0,0,88,684
539239,0,0,0,0,0,0,88,684
539299,0,0,0,0,0,0,88,684
539450,0,0,0,0,0,0,88,684
539510,0,0,0,0,0,0,88,684
539570,0,0,0,0,0,0,89,684
539684,0,0,0,0,0,0,89,684
539744,0,0,0,0,0,0,89,684
539886,0,0,0,0,0,0,88,685
539984,0,0,0,0,0,0,88,685
540044,0,0,0,0,0,0,85,688
540104,0,0,0,0,0,0,85,688
540164,0,0,0,0,0,0,85,688
540224,0,0,0,0,0,0,83,690
540337,0,0,0,0,0,0,82,691
540397,0,0,0,0,0,0,82,691
540457,0,0,0,0,0,0,82,691
540517,0,0,0,0,0,0,81,692
540645,0,0,0,0,0,0,80,693
540705,0,0,0,0,0,0,79,694
540788,0,0,0,0,0,0,78,695
540848,0,0,0,0,0,0,77,696
540908,0,0,0,0,0,0,75,698
540968,0,0,0,0,0,0,74,699
541028,0,0,0,0,0,0,74,699
541088,0,0,0,0,0,0,71,702
541148,0,0,0,0,0,0,71,702
541208,0,0,0,0,0,0,70,703
541268,0,0,0,0,0,0,69,704
541399,0,0,0,0,0,0,69,704
541459,0,0,0,0,0,0,68,705
541519,0,0,0,0,0,0,65,708
541645,0,0,0,0,0,0,64,709
541723,0,0,0,0,0,0,64,709
541783,0,0,0,0,0,0,62,711
541857,0,0,0,0,0,0,61,712
541917,0,0,0,0,0,0,59,714
541977,0,0,0,0,0,0,58,715
542037,0,0,0,0,0,0,56,717
542097,0,0,0,0,0,0,55,718
542573,0,0,0,0,0,0,54,719
542633,0,0,0,0,0,0,53,720
542693,0,0,0,0,0,0,51,722
542753,0,0,0,0,0,0,50,723
542813,0,0,0,0,0,0,49,724
542873,0,0,0,0,0,0,46,727
542933,0,0,0,0,0,0,46,727
542993,0,0,0,0,0,0,45,728
543057,0,0,0,0,0,0,45,728
543246,0,0,0,0,0,0,44,729
543306,0,0,0,0,0,0,43,730
543366,0,0,0,0,0,0,42,731
543456,0,0,0,0,0,0,42,731
543798,0,0,0,0,0,0,41,732
544165,0,0,0,0,0,0,40,733
544334,0,0,0,0,0,0,39,734
544394,0,0,0,0,0,0,39,734
544454,0,0,0,0,0,0,38,735
544514,0,0,0,0,0,0,37,736
544685,0,0,0,0,0,0,36,737
544745,0,0,0,0,0,0,35,738
544949,0,0,0,0,0,0,34,739
545109,0,0,0,0,0,0,34,739
545295,0,0,0,0,0,0,33,740
545622,0,0,0,0,0,0,32,741
545682,0,0,0,0,0,0,31,742
545778,0,0,0,0,0,0,30,743
546835,0,0,0,0,0,0,30,743
555477,0,0,0,0,0,0,29,744
556934,0,0,0,0,0,0,28,745
557468,0,0,0,0,0,0,27,746
557761,0,0,0,0,0,0,26,747
557974,0,0,0,0,0,0,25,748
558034,0,0,0,0,0,0,24,749
558179,0,0,0,0,0,0,23,750
558743,0,0,0,0,0,0,22,751
558808,0,0,0,0,0,0,21,752
558868,0,0,0,0,0,0,20,753
558928,0,0,0,0,0,0,19,754
558988,0,0,0,0,0,0,18,755
559048,0,0,0,0,0,0,17,756
559266,0,0,0,0,0,0,16,757
559326,0,0,0,0,0,0,15,758
559745,0,0,0,0,0,0,14,759
559805,0,0,0,0,0,0,13,760
559865,0,0,0,0,0,0,12,761
559925,0,0,0,0,0,0,11,762
559985,0,0,0,0,0,0,9,764
560196,0,0,0,0,0,0,8,765
560439,0,0,0,0,0,0,7,766
561631,0,0,0,0,0,0,6,767
561783,0,0,0,0,0,0,5,768
562173,0,0,0,0,0,0,4,769
563124,0,0,0,0,0,0,3,770
563818,0,0,0,0,0,0,2,771
564464,0,0,0,0,0,0,1,772
565582,0,0,0,0,0,0,0,773
566589,0,0,0,0,0,0,1,773
566668,0,0,0,0,0,0,2,773
566728,0,0,0,0,0,0,4,773
569848,0,0,0,0,0,0,4,773
569927,0,0,0,0,0,0,4,773
569987,0,0,0,0,0,0,4,773
573798,0,0,0,0,0,0,4,773
573877,0,0,0,0,0,0,4,773
573937,0,0,0,0,0,0,4,773
580033,0,0,0,0,0,0,5,773
580093,0,0,0,0,0,0,6,773
580157,0,0,0,0,0,0,7,773
580217,0,0,0,0,0,0,8,773
580277,0,0,0,0,0,0,12,773
580337,0,0,0,0,0,0,14,773
580437,0,0,0,0,0,0,15,773
580497,0,0,0,0,0,0,16,773
580591,0,0,0,0,0,0,17,773
580759,0,0,0,0,0,0,18,773
580886,0,0,0,0,0,0,19,773
580948,0,0,0,0,0,0,20,773
581008,0,0,0,0,0,0,21,773
581068,0,0,0,0,0,0,24,773
581128,0,0,0,0,0,0,26,773
581188,0,0,0,0,0,0,28,773
581505,0,0,0,0,0,0,29,773
581565,0,0,0,0,0,0,30,773
581625,0,0,0,0,0,0,31,773
581703,0,0,0,0,0,0,32,773
582272,0,0,0,0,0,0,33,773
582371,0,0,0,0,0,0,34,773
582473,0,0,0,0,0,0,35,773
582659,0,0,0,0,0,0,36,773
583019,0,0,0,0,0,0,37,773
583079,0,0,0,0,0,0,38,773
583139,0,0,0,0,0,0,40,773
583292,0,0,0,0,0,0,40,773
583352,0,0,0,0,0,0,40,773
583412,0,0,0,0,0,0,41,773
583472,0,0,0,0,0,0,41,773
583532,0,0,0,0,0,0,41,773
583592,0,0,0,0,0,0,41,773
583652,0,0,0,0,0,0,41,773
583712,0,0,0,0,0,0,42,773
583772,0,0,0,0,0,0,43,773
583832,0,0,0,0,0,0,43,773
583892,0,0,0,0,0,0,44,773
583952,0,0,0,0,0,0,44,773
584074,0,0,0,0,0,0,44,773
584201,0,0,0,0,0,0,44,773
584263,0,0,0,0,0,0,44,773
584323,0,0,0,0,0,0,44,773
584383,0,0,0,0,0,0,44,773
584443,0,0,0,0,0,0,46,773
584503,0,0,0,0,0,0,46,773
584563,0,0,0,0,0,0,48,773
584820,0,0,0,0,0,0,48,773
584880,0,0,0,0,0,0,50,773
584940,0,0,0,0,0,0,52,773
585018,0,0,0,0,0,0,52,773
585266,0,0,0,0,0,0,53,773
585326,0,0,0,0,0,0,54,773
585386,0,0,0,0,0,0,55,773
585446,0,0,0,0,0,0,56,773
585587,0,0,0,0,0,0,56,773
585666,0,0,0,0,0,0,57,773
585726,0,0,0,0,0,0,57,773
585788,0,0,0,0,0,0,57,773
585848,0,0,0,0,0,0,58,773
585974,0,0,0,0,0,0,58,773
586034,0,0,0,0,0,0,59,773
586142,0,0,0,0,0,0,60,773
586294,0,0,0,0,0,0,61,773
586354,0,0,0,0,0,0,61,773
586414,0,0,0,0,0,0,61,773
586474,0,0,0,0,0,0,61,773
586534,0,0,0,0,0,0,62,773
586594,0,0,0,0,0,0,63,773
586718,0,0,0,0,0,0,63,773
586816,0,0,0,0,0,0,64,773
586971,0,0,0,0,0,0,64,773
587031,0,0,0,0,0,0,64,773
587151,0,0,0,0,0,0,64,773
587298,0,0,0,0,0,0,64,773
587358,0,0,0,0,0,0,64,773
587422,0,0,0,0,0,0,64,773
587482,0,0,0,0,0,0,65,773
587542,0,0,0,0,0,0,65,773
587602,0,0,0,0,0,0,65,773
587662,0,0,0,0,0,0,66,773
587722,0,0,0,0,0,0,66,773
587782,0,0,0,0,0,0,66,773
587842,0,0,0,0,0,0,66,773
587902,0,0,0,0,0,0,66,773
588024,0,0,0,0,0,0,66,773
588139,0,0,0,0,0,0,66,773
588199,0,0,0,0,0,0,66,773
588259,0,0,0,0,0,0,66,773
588319,0,0,0,0,0,0,66,773
588379,0,0,0,0,0,0,66,773
588439,0,0,0,0,0,0,66,773
588499,0,0,0,0,0,0,66,773
588559,0,0,0,0,0,0,66,773
588619,0,0,0,0,0,0,66,773
588679,0,0,0,0,0,0,66,773
588739,0,0,0,0,0,0,66,773
588799,0,0,0,0,0,0,66,773
588859,0,0,0,0,0,0,66,773
588919,0,0,0,0,0,0,66,773
588979,0,0,0,0,0,0,66,773
589039,0,0,0,0,0,0,66,773
589163,0,0,0,0,0,0,66,773
589349,0,0,0,0,0,0,66,773
589457,0,0,0,0,0,0,66,773
589593,0,0,0,0,0,0,66,773
589653,0,0,0,0,0,0,66,773
589713,0,0,0,0,0,0,66,773
589794,0,0,0,0,0,0,66,773
589854,0,0,0,0,0,0,66,773
589914,0,0,0,0,0,0,66,773
589980,0,0,0,0,0,0,66,773
590131,0,0,0,0,0,0,66,773
590340,0,0,0,0,0,0,66,773
590400,0,0,0,0,0,0,66,773
590460,0,0,0,0,0,0,66,773
590724,0,0,0,0,0,0,66,773
590797,0,0,0,0,0,0,66,773
590977,0,0,0,0,0,0,66,773
591037,0,0,0,0,0,0,66,773
591157,0,0,0,0,0,0,66,773
591708,0,0,0,0,0,0,66,773
591828,0,0,0,0,0,0,66,773
592145,0,0,0,0,0,0,66,773
592205,0,0,0,0,0,0,66,773
592531,0,0,0,0,0,0,66,773
592591,0,0,0,0,0,0,66,773
592651,0,0,0,0,0,0,66,773
592711,0,0,0,0,0,0,64,775
592771,0,0,0,0,0,0,62,777
592931,0,0,0,0,0,0,62,777
593113,0,0,0,0,0,0,62,777
593299,0,0,0,0,0,0,62,777
593407,0,0,0,0,0,0,62,777
593559,0,0,0,0,0,0,62,777
593799,0,0,0,0,0,0,62,777
593859,0,0,0,0,0,0,62,777
594081,0,0,0,0,0,0,62,777
594747,0,0,0,0,0,0,62,777
594927,0,0,0,0,0,0,62,777
606172,0,0,0,0,0,0,61,778
606281,0,0,0,0,0,0,60,779
606341,0,0,0,0,0,0,57,782
606401,0,0,0,0,0,0,55,784
606461,0,0,0,0,0,0,53,786
606521,0,0,0,0,0,0,52,787
606581,0,0,0,0,0,0,51,788
606641,0,0,0,0,0,0,49,790
606810,0,0,0,0,0,0,48,791
606973,0,0,0,0,0,0,47,792
607110,0,0,0,0,0,0,46,793
607170,0,0,0,0,0,0,44,795
607230,0,0,0,0,0,0,43,796
607290,0,0,0,0,0,0,40,799
607350,0,0,0,0,0,0,39,800
607410,0,0,0,0,0,0,38,801
607606,0,0,0,0,0,0,37,802
607666,0,0,0,0,0,0,36,803
607752,0,0,0,0,0,0,35,804
607856,0,0,0,0,0,0,34,805
608377,0,0,0,0,0,0,33,806
608450,0,0,0,0,0,0,34,806
608510,0,0,0,0,0,0,34,807
608570,0,0,0,0,0,0,33,808
608736,0,0,0,0,0,0,32,809
608799,0,0,0,0,0,0,33,809
608859,0,0,0,0,0,0,34,809
608919,0,0,0,0,0,0,35,809
608979,0,0,0,0,0,0,36,809
609128,0,0,0,0,0,0,35,810
609190,0,0,0,0,0,0,34,811
609250,0,0,0,0,0,0,32,813
609310,0,0,0,0,0,0,33,813
609375,0,0,0,0,0,0,34,813
609435,0,0,0,0,0,0,35,813
609495,0,0,0,0,0,0,34,814
609714,0,0,0,0,0,0,33,815
609780,0,0,0,0,0,0,32,816
609979,0,0,0,0,0,0,31,817
610246,0,0,0,0,0,0,32,817
610400,0,0,0,0,0,0,33,817
610467,0,0,0,0,0,0,34,817
610527,0,0,0,0,0,0,35,817
610630,0,0,0,0,0,0,34,818
610690,0,0,0,0,0,0,33,819
610750,0,0,0,0,0,0,31,821
610810,0,0,0,0,0,0,32,821
610894,0,0,0,0,0,0,31,822
610954,0,0,0,0,0,0,29,824
611014,0,0,0,0,0,0,28,825
611074,0,0,0,0,0,0,29,825
611134,0,0,0,0,0,0,30,825
611194,0,0,0,0,0,0,31,825
611284,0,0,0,0,0,0,32,825
611344,0,0,0,0,0,0,31,826
611404,0,0,0,0,0,0,29,828
611464,0,0,0,0,0,0,29,829
611581,0,0,0,0,0,0,30,829
611660,0,0,0,0,0,0,31,829
611720,0,0,0,0,0,0,33,830
611780,0,0,0,0,0,0,34,830
611849,0,0,0,0,0,0,35,830
611909,0,0,0,0,0,0,36,830
611969,0,0,0,0,0,0,36,831
612038,0,0,0,0,0,0,37,831
612098,0,0,0,0,0,0,40,831
612158,0,0,0,0,0,0,40,832
612218,0,0,0,0,0,0,44,832
612278,0,0,0,0,0,0,46,832
612338,0,0,0,0,0,0,46,833
612422,0,0,0,0,0,0,47,833
612482,0,0,0,0,0,0,47,834
612581,0,0,0,0,0,0,48,834
612641,0,0,0,0,0,0,48,835
612701,0,0,0,0,0,0,48,835
612761,0,0,0,0,0,0,48,835
612821,0,0,0,0,0,0,47,836
612917,0,0,0,0,0,0,46,837
613432,0,0,0,0,0,0,45,838
613561,0,0,0,0,0,0,45,838
613621,0,0,0,0,0,0,44,839
613715,0,0,0,0,0,0,44,839
613782,0,0,0,0,0,0,44,839
613842,0,0,0,0,0,0,44,839
614125,0,0,0,0,0,0,44,839
614330,0,0,0,0,0,0,45,839
614390,0,0,0,0,0,0,45,839
614450,0,0,0,0,0,0,45,839
614510,0,0,0,0,0,0,45,839
614599,0,0,0,0,0,0,45,839
614689,0,0,0,0,0,0,46,839
614768,0,0,0,0,0,0,47,839
614828,0,0,0,0,0,0,47,839
614896,0,0,0,0,0,0,47,839
614975,0,0,0,0,0,0,47,839
615035,0,0,0,0,0,0,47,839
615095,0,0,0,0,0,0,47,839
615164,0,0,0,0,0,0,47,839
615224,0,0,0,0,0,0,47,839
615284,0,0,0,0,0,0,47,839
615353,0,0,0,0,0,0,47,839
615413,0,0,0,0,0,0,48,839
615473,0,0,0,0,0,0,48,839
615533,0,0,0,0,0,0,50,839
615593,0,0,0,0,0,0,51,839
615653,0,0,0,0,0,0,51,839
615713,0,0,0,0,0,0,51,839
615773,0,0,0,0,0,0,51,839
615833,0,0,0,0,0,0,51,839
615893,0,0,0,0,0,0,51,839
615953,0,0,0,0,0,0,51,839
616013,0,0,0,0,0,0,52,839
616073,0,0,0,0,0,0,52,839
616133,0,0,0,0,0,0,53,839
616193,0,0,0,0,0,0,53,839
616253,0,0,0,0,0,0,53,839
616559,0,0,0,0,0,0,54,839
616619,0,0,0,0,0,0,54,839
616679,0,0,0,0,0,0,55,839
616739,0,0,0,0,0,0,55,839
616799,0,0,0,0,0,0,59,839
616859,0,0,0,0,0,0,61,839
617284,0,0,0,0,0,0,62,839
617344,0,0,0,0,0,0,63,839
617511,0,0,0,0,0,0,63,839
617589,0,0,0,0,0,0,63,839
617665,0,0,0,0,0,0,63,839
617732,0,0,0,0,0,0,63,839
617792,0,0,0,0,0,0,63,839
617852,0,0,0,0,0,0,65,839
617948,0,0,0,0,0,0,65,839
618008,0,0,0,0,0,0,65,839
618083,0,0,0,0,0,0,65,839
618143,0,0,0,0,0,0,66,839
618395,0,0,0,0,0,0,66,839
618455,0,0,0,0,0,0,66,839
618515,0,0,0,0,0,0,66,839
618575,0,0,0,0,0,0,68,839
618635,0,0,0,0,0,0,69,839
618728,0,0,0,0,0,0,69,839
618788,0,0,0,0,0,0,70,839
618848,0,0,0,0,0,0,72,839
618908,0,0,0,0,0,0,72,839
618981,0,0,0,0,0,0,72,839
619041,0,0,0,0,0,0,72,839
619101,0,0,0,0,0,0,72,839
619170,0,0,0,0,0,0,72,839
619230,0,0,0,0,0,0,72,839
619290,0,0,0,0,0,0,72,839
619350,0,0,0,0,0,0,73,839
619410,0,0,0,0,0,0,73,839
619470,0,0,0,0,0,0,73,839
619530,0,0,0,0,0,0,73,839
619590,0,0,0,0,0,0,75,839
619650,0,0,0,0,0,0,76,839
619710,0,0,0,0,0,0,76,839
619770,0,0,0,0,0,0,76,839
619844,0,0,0,0,0,0,77,839
619904,0,0,0,0,0,0,77,839
619964,0,0,0,0,0,0,77,839
620024,0,0,0,0,0,0,77,839
620114,0,0,0,0,0,0,77,839
620174,0,0,0,0,0,0,78,839
620234,0,0,0,0,0,0,79,839
620439,0,0,0,0,0,0,80,839
620589,0,0,0,0,0,0,82,839
620649,0,0,0,0,0,0,82,839
620709,0,0,0,0,0,0,82,839
620794,0,0,0,0,0,0,83,839
620854,0,0,0,0,0,0,84,839
620983,0,0,0,0,0,0,85,839
621043,0,0,0,0,0,0,84,840
621103,0,0,0,0,0,0,83,841
621163,0,0,0,0,0,0,83,841
621223,0,0,0,0,0,0,82,842
621283,0,0,0,0,0,0,83,842
621343,0,0,0,0,0,0,82,843
621403,0,0,0,0,0,0,82,843
621481,0,0,0,0,0,0,81,844
621541,0,0,0,0,0,0,80,845
621601,0,0,0,0,0,0,81,845
621834,0,0,0,0,0,0,81,845
621894,0,0,0,0,0,0,81,845
621954,0,0,0,0,0,0,81,845
622033,0,0,0,0,0,0,81,845
622093,0,0,0,0,0,0,81,845
622153,0,0,0,0,0,0,81,845
622609,0,0,0,0,0,0,81,845
622678,0,0,0,0,0,0,81,845
622738,0,0,0,0,0,0,80,846
622798,0,0,0,0,0,0,80,846
622858,0,0,0,0,0,0,80,846
622918,0,0,0,0,0,0,80,846
622978,0,0,0,0,0,0,79,847
623060,0,0,0,0,0,0,78,848
623143,0,0,0,0,0,0,77,849
623203,0,0,0,0,0,0,77,849
623334,0,0,0,0,0,0,77,849
623454,0,0,0,0,0,0,77,849
623514,0,0,0,0,0,0,77,849
623574,0,0,0,0,0,0,77,849
623634,0,0,0,0,0,0,76,850
623754,0,0,0,0,0,0,76,850
623814,0,0,0,0,0,0,74,852
623874,0,0,0,0,0,0,73,853
623934,0,0,0,0,0,0,72,854
624000,0,0,0,0,0,0,72,854
624109,0,0,0,0,0,0,72,854
624169,0,0,0,0,0,0,72,854
624229,0,0,0,0,0,0,70,856
624289,0,0,0,0,0,0,69,857
624349,0,0,0,0,0,0,68,858
624409,0,0,0,0,0,0,67,859
624598,0,0,0,0,0,0,67,859
624658,0,0,0,0,0,0,66,860
624718,0,0,0,0,0,0,64,862
624778,0,0,0,0,0,0,62,864
624868,0,0,0,0,0,0,61,865
624928,0,0,0,0,0,0,60,866
625065,0,0,0,0,0,0,59,867
625125,0,0,0,0,0,0,58,868
625185,0,0,0,0,0,0,58,868
625408,0,0,0,0,0,0,58,868
625840,0,0,0,0,0,0,58,868
625900,0,0,0,0,0,0,58,868
626053,0,0,0,0,0,0,58,868
626113,0,0,0,0,0,0,58,868
626615,0,0,0,0,0,0,58,868
626855,0,0,0,0,0,0,58,868
626915,0,0,0,0,0,0,58,868
627109,0,0,0,0,0,0,58,868
627439,0,0,0,0,0,0,58,868
627499,0,0,0,0,0,0,58,868
627704,0,0,0,0,0,0,58,868
627854,0,0,0,0,0,0,58,868
628020,0,0,0,0,0,0,57,869
628080,0,0,0,0,0,0,57,869
628140,0,0,0,0,0,0,57,869
628248,0,0,0,0,0,0,57,869
628527,0,0,0,0,0,0,56,870
628587,0,0,0,0,0,0,56,870
628866,0,0,0,0,0,0,56,870
629311,0,0,0,0,0,0,55,871
629837,0,0,0,0,0,0,53,873
630557,0,0,0,0,0,0,52,874
630955,0,0,0,0,0,0,51,875
631015,0,0,0,0,0,0,50,876
631089,0,0,0,0,0,0,49,877
631238,0,0,0,0,0,0,48,878
632009,0,0,0,0,0,0,47,879
633552,0,0,0,0,0,0,46,880
635471,0,0,0,0,0,0,45,881
635531,0,0,0,0,0,0,44,882
635633,0,0,0,0,0,0,43,883
636118,0,0,0,0,0,0,47,883
636178,0,0,0,0,0,0,55,883
637154,0,0,0,0,0,0,54,884
637570,0,0,0,0,0,0,53,885
637630,0,0,0,0,0,0,50,888
637697,0,0,0,0,0,0,49,889
637837,0,0,0,0,0,0,48,890
637897,0,0,0,0,0,0,45,893
637957,0,0,0,0,0,0,42,896
638017,0,0,0,0,0,0,41,897
638077,0,0,0,0,0,0,40,898
638154,0,0,0,0,0,0,39,899
638214,0,0,0,0,0,0,38,900
638274,0,0,0,0,0,0,37,901
638334,0,0,0,0,0,0,36,902
638418,0,0,0,0,0,0,35,903
638478,0,0,0,0,0,0,34,904
638538,0,0,0,0,0,0,33,905
638598,0,0,0,0,0,0,32,906
638658,0,0,0,0,0,0,31,907
640409,0,0,0,0,0,0,30,908
640580,0,0,0,0,0,0,37,908
640640,0,0,0,0,0,0,97,908
640700,0,0,0,0,0,0,119,908
640760,0,0,0,0,0,0,118,909
640845,0,0,0,0,0,0,117,910
641413,0,0,0,0,0,0,116,911
641473,0,0,0,0,0,0,115,912
641650,0,0,0,0,0,0,114,913
641818,0,0,0,0,0,0,113,914
641878,0,0,0,0,0,0,112,915
641938,0,0,0,0,0,0,111,916
641998,0,0,0,0,0,0,106,921
642058,0,0,0,0,0,0,101,926
642118,0,0,0,0,0,0,95,932
642178,0,0,0,0,0,0,82,945
642238,0,0,0,0,0,0,73,954
642298,0,0,0,0,0,0,66,961
642358,0,0,0,0,0,0,56,971
642418,0,0,0,0,0,0,48,979
642478,0,0,0,0,0,0,43,984
642538,0,0,0,0,0,0,38,989
642598,0,0,0,0,0,0,37,990
642658,0,0,0,0,0,0,33,994
642718,0,0,0,0,0,0,28,999
642778,0,0,0,0,0,0,26,1001
642838,0,0,0,0,0,0,25,1002
642898,0,0,0,0,0,0,21,1006
642958,0,0,0,0,0,0,19,1008
643018,0,0,0,0,0,0,18,1009
643135,0,0,0,0,0,0,17,1010
643859,0,0,0,0,0,0,16,1011
643959,0,0,0,0,0,0,15,1012
644821,0,0,0,0,0,0,14,1013
644901,0,0,0,0,0,0,13,1014
645514,0,0,0,0,0,0,12,1015
645653,0,0,0,0,0,0,11,1016
645713,0,0,0,0,0,0,10,1017
645882,0,0,0,0,0,0,9,1018
646303,0,0,0,0,0,0,8,1019
646363,0,0,0,0,0,0,7,1020
646542,0,0,0,0,0,0,6,1021
646663,0,0,0,0,0,0,5,1022
646723,0,0,0,0,0,0,4,1023
646879,0,0,0,0,0,0,3,1024
646939,0,0,0,0,0,0,2,1025
647408,0,0,0,0,0,0,1,1026
647644,0,0,0,0,0,0,0,1027
652920,0,0,0,0,0,0,1,1027
652980,0,0,0,0,0,0,3,1027
653040,0,0,0,0,0,0,6,1027
653100,0,0,0,0,0,0,8,1027
653187,0,0,0,0,0,0,9,1027
653247,0,0,0,0,0,0,13,1027
653311,0,0,0,0,0,0,14,1027
656179,0,0,0,0,0,0,14,1027
656239,0,0,0,0,0,0,14,1027
656299,0,0,0,0,0,0,14,1027
656359,0,0,0,0,0,0,14,1027
656446,0,0,0,0,0,0,14,1027
656506,0,0,0,0,0,0,14,1027
656570,0,0,0,0,0,0,14,1027
656630,0,0,0,0,0,0,15,1027
657127,0,0,0,0,0,0,16,1027
657271,0,0,0,0,0,0,17,1027
657332,0,0,0,0,0,0,18,1027
657425,0,0,0,0,0,0,19,1027
657485,0,0,0,0,0,0,21,1027
657615,0,0,0,0,0,0,22,1027
657901,0,0,0,0,0,0,23,1027
657973,0,0,0,0,0,0,24,1027
658033,0,0,0,0,0,0,26,1027
658506,0,0,0,0,0,0,27,1027
658659,0,0,0,0,0,0,28,1027
658734,0,0,0,0,0,0,29,1027
658794,0,0,0,0,0,0,30,1027
658872,0,0,0,0,0,0,31,1027
659067,0,0,0,0,0,0,32,1027
659127,0,0,0,0,0,0,34,1027
659187,0,0,0,0,0,0,35,1027
659247,0,0,0,0,0,0,36,1027
659399,0,0,0,0,0,0,37,1027
659459,0,0,0,0,0,0,38,1027
659519,0,0,0,0,0,0,40,1027
659579,0,0,0,0,0,0,41,1027
659889,0,0,0,0,0,0,41,1027
660129,0,0,0,0,0,0,41,1027
660189,0,0,0,0,0,0,41,1027
660249,0,0,0,0,0,0,41,1027
660309,0,0,0,0,0,0,42,1027
660369,0,0,0,0,0,0,43,1027
660429,0,0,0,0,0,0,43,1027
660489,0,0,0,0,0,0,43,1027
660549,0,0,0,0,0,0,44,1027
660609,0,0,0,0,0,0,44,1027
660669,0,0,0,0,0,0,45,1027
660729,0,0,0,0,0,0,45,1027
660789,0,0,0,0,0,0,45,1027
660849,0,0,0,0,0,0,46,1027
660930,0,0,0,0,0,0,46,1027
660990,0,0,0,0,0,0,47,1027
661216,0,0,0,0,0,0,47,1027
661288,0,0,0,0,0,0,47,1027
661348,0,0,0,0,0,0,47,1027
661735,0,0,0,0,0,0,48,1027
661821,0,0,0,0,0,0,48,1027
661974,0,0,0,0,0,0,48,1027
662049,0,0,0,0,0,0,48,1027
662109,0,0,0,0,0,0,48,1027
662187,0,0,0,0,0,0,48,1027
662382,0,0,0,0,0,0,48,1027
662442,0,0,0,0,0,0,48,1027
662502,0,0,0,0,0,0,48,1027
662562,0,0,0,0,0,0,48,1027
662714,0,0,0,0,0,0,48,1027
662774,0,0,0,0,0,0,48,1027
662834,0,0,0,0,0,0,48,1027
662894,0,0,0,0,0,0,48,1027
663624,0,0,0,0,0,0,48,1027
663684,0,0,0,0,0,0,48,1027
663864,0,0,0,0,0,0,48,1027
663924,0,0,0,0,0,0,48,1027
663984,0,0,0,0,0,0,48,1027
664108,0,0,0,0,0,0,48,1027
664249,0,0,0,0,0,0,48,1027
664392,0,0,0,0,0,0,48,1027
664536,0,0,0,0,0,0,48,1027
664597,0,0,0,0,0,0,48,1027
664690,0,0,0,0,0,0,48,1027
664750,0,0,0,0,0,0,48,1027
664880,0,0,0,0,0,0,48,1027
664994,0,0,0,0,0,0,48,1027
665166,0,0,0,0,0,0,48,1027
665238,0,0,0,0,0,0,48,1027
665298,0,0,0,0,0,0,48,1027
665411,0,0,0,0,0,0,49,1027
665575,0,0,0,0,0,0,50,1027
665771,0,0,0,0,0,0,50,1027
665924,0,0,0,0,0,0,50,1027
665999,0,0,0,0,0,0,50,1027
666059,0,0,0,0,0,0,50,1027
666137,0,0,0,0,0,0,50,1027
666240,0,0,0,0,0,0,51,1027
666300,0,0,0,0,0,0,52,1027
666360,0,0,0,0,0,0,52,1027
666420,0,0,0,0,0,0,52,1027
666480,0,0,0,0,0,0,52,1027
666540,0,0,0,0,0,0,52,1027
666618,0,0,0,0,0,0,53,1027
666678,0,0,0,0,0,0,53,1027
666738,0,0,0,0,0,0,53,1027
666798,0,0,0,0,0,0,53,1027
666858,0,0,0,0,0,0,54,1027
666982,0,0,0,0,0,0,55,1027
667042,0,0,0,0,0,0,57,1027
667102,0,0,0,0,0,0,58,1027
667410,0,0,0,0,0,0,59,1027
667470,0,0,0,0,0,0,60,1027
667530,0,0,0,0,0,0,62,1027
667630,0,0,0,0,0,0,62,1027
667690,0,0,0,0,0,0,62,1027
667760,0,0,0,0,0,0,63,1027
667820,0,0,0,0,0,0,64,1027
667880,0,0,0,0,0,0,64,1027
667981,0,0,0,0,0,0,64,1027
668101,0,0,0,0,0,0,65,1027
668161,0,0,0,0,0,0,66,1027
668255,0,0,0,0,0,0,66,1027
668315,0,0,0,0,0,0,67,1027
668550,0,0,0,0,0,0,68,1027
668726,0,0,0,0,0,0,68,1027
668797,0,0,0,0,0,0,69,1027
668857,0,0,0,0,0,0,70,1027
668917,0,0,0,0,0,0,70,1027
668997,0,0,0,0,0,0,71,1027
669057,0,0,0,0,0,0,71,1027
669555,0,0,0,0,0,0,71,1027
669615,0,0,0,0,0,0,71,1027
669933,0,0,0,0,0,0,71,1027
670173,0,0,0,0,0,0,71,1027
670297,0,0,0,0,0,0,71,1027
670357,0,0,0,0,0,0,71,1027
670417,0,0,0,0,0,0,72,1027
670669,0,0,0,0,0,0,72,1027
670729,0,0,0,0,0,0,72,1027
670789,0,0,0,0,0,0,72,1027
671019,0,0,0,0,0,0,72,1027
