time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
1063455,b1a1e261-61a2-70ea-5cd2-31b7ee35b0bf,1,1052134,1052146,1063455,1066981,11309,11321,12,0,0,0
1063607,b8edf155-01ac-d135-14ad-dc2031a8fdb1,1,1052419,1052430,1063607,1063964,11177,11188,11,0,0,0
1063643,5b69c697-df07-76e2-e67f-34279227a7e0,1,1052368,1052370,1063643,1069040,11273,11275,2,0,0,0
1063900,f7b1951d-850b-f4ee-b203-c877432e435c,1,1052634,1052685,1063900,1069184,11215,11266,51,0,0,0
1063999,201a2192-f782-e147-c80e-69167d6c4a39,1,1052715,1052745,1063999,1067386,11254,11284,30,0,0,0
1064084,94eaf573-428b-6fb9-262a-a9e38f4cb976,1,1052840,1052865,1064084,1066373,11219,11244,25,0,0,0
1064156,b6e9aadc-e891-e063-974a-7583b31e9ccf,1,1052868,1052925,1064156,1063101,11231,11288,57,0,0,0
1064197,d08ba0af-c8b4-ac38-7b0b-87ce1198e411,1,1052975,1052985,1064197,1066902,11212,11222,10,0,0,0
1064252,d46af3b8-dedc-65f7-a56c-482a75fdf90d,1,1052984,1052985,1064252,1064378,11267,11268,1,0,0,0
1064279,0abe77f1-8991-3440-c54c-70b02bccc70d,1,1053040,1053045,1064279,1067638,11234,11239,5,0,0,0
1064411,d15edf62-d405-3aa1-ac44-e271437b2cf7,1,1053283,1053283,1064411,1063339,11128,11128,0,0,0,0
1064857,04dc38d4-45a3-8cc5-055e-a1b442bba2b4,1,1053640,1053651,1064857,1065183,11206,11217,11,0,0,0
1065023,c5efdacc-0298-2437-e811-01059745f58e,1,1053815,1053831,1065023,1060837,11192,11208,16,0,0,0
1065080,fca954b1-4bce-5e5a-1599-bb5010e08c0a,1,1053857,1053891,1065080,1063555,11189,11223,34,0,0,0
1065305,06192f3e-21e2-895b-4d6f-85cfa2a3429c,1,1054139,1054139,1065305,1060216,11166,11166,0,0,0,0
1065309,69005ce5-de68-cb5d-c283-739938bad6a7,1,1054078,1054078,1065309,1069900,11231,11231,0,0,0,0
1065391,12ca8940-8abb-f071-c95c-cde13829e56b,1,1054147,1054199,1065391,1063686,11192,11244,52,0,0,0
1065436,dc489579-6f10-1568-d194-cdf3414345b0,1,1054191,1054199,1065436,1063027,11237,11245,8,0,0,0
1065498,b86c2558-655d-f7de-bc79-0e847f84eddd,1,1054239,1054259,1065498,1064867,11239,11259,20,0,0,0
1065503,f37f62fb-1759-85e5-f84e-2f9ee83a8441,1,1054260,1054319,1065503,1060354,11184,11243,59,0,0,0
1065630,412c575d-df9e-03b2-d256-bb9db80a4b37,1,1054435,1054435,1065630,1068682,11195,11195,0,0,0,0
1066410,c671feff-3f2e-268c-46fc-1c691df939cf,1,1059614,1059661,1066410,1063030,6749,6796,47,0,0,0
1066519,316d171e-be94-b4cc-8d45-76d689fa004f,1,1055328,1055345,1066519,1070038,11174,11191,17,0,0,0
1066602,24b252ea-55b2-855f-2735-c9e2ef438151,1,1055369,1055405,1066602,1061518,11197,11233,36,0,0,0
1066684,2ee5c5cb-9a51-3434-5656-75448e740d12,1,1055475,1055475,1066684,1065065,11209,11209,0,0,0,0
1066726,b263c33b-cd89-1d24-b6a6-d37711ab78d7,1,1055477,1055535,1066726,1067223,11191,11249,58,0,0,0
1066686,77746f4e-d8a1-5005-b888-89c631d5bf7e,1,1055493,1055535,1066686,1071626,11151,11193,42,0,0,0
1066768,8081baab-c96f-d09a-d6f0-3088bb13623e,1,1055491,1055535,1066768,1067939,11233,11277,44,0,0,0
1066909,8194903e-bb5e-745c-e59c-fc859eb46b7f,1,1055721,1055749,1066909,1066498,11160,11188,28,0,0,0
1067106,def4cd93-a343-6548-3d51-3e1bcc2507bf,1,1055899,1055899,1067106,1068499,11207,11207,0,0,0,0
1067273,ca75cf03-b528-321c-e43c-99bcc51c3a37,1,1056043,1056079,1067273,1070134,11194,11230,36,0,0,0
1067346,b3163196-b745-ceb5-6253-569ee54e3372,1,1056162,1056162,1067346,1069113,11184,11184,0,0,0,0
1067495,807274e5-4e17-f415-07ca-9e663588d500,1,1056326,1056342,1067495,1071422,11153,11169,16,0,0,0
1067567,fe47e139-b29c-8457-28b0-f9821a11c607,1,1056396,1056402,1067567,1071668,11165,11171,6,0,0,0
1067667,df792d40-5587-9c51-a275-640c94b8976e,1,1056468,1056522,1067667,1072962,11145,11199,54,0,0,0
1067692,d7704ff4-cada-87ec-f6fd-1005aa3266c6,1,1056457,1056462,1067692,1064173,11230,11235,5,0,0,0
1067779,bbf71876-2aa2-fb79-aba3-5fcdbed7171b,1,1056528,1056582,1067779,1070924,11197,11251,54,0,0,0
1067745,74f4181a-3664-8d95-785e-3eedcc18c831,1,1056558,1056582,1067745,1065120,11163,11187,24,0,0,0
1067804,383449f1-15d5-f588-a498-d43a47dcfa0b,1,1056564,1056582,1067804,1072418,11222,11240,18,0,0,0
1067789,72c92783-78a4-75e2-ba6b-ec114f2f6f3e,1,1056574,1056582,1067789,1063418,11207,11215,8,0,0,0
1067826,7807183d-7f23-7010-cd2a-bbe98207d639,1,1056736,1056762,1067826,1063700,11064,11090,26,0,0,0
1097240,faac21f1-e0eb-bebb-7a69-65358b654937,1,1086067,1086067,1097240,1102439,11173,11173,0,0,0,0
1097650,e7f612ec-7785-a940-5b41-47ebba173c9b,1,1086404,1086404,1097650,1097049,11246,11246,0,0,0,0
1097688,fc5d88ed-85e8-c7d5-a881-8cce4a81b661,1,1086420,1086464,1097688,1096896,11224,11268,44,0,0,0
1098970,008df369-5774-f0f8-07cb-1c5e38984f74,1,1087784,1087784,1098970,1103469,11186,11186,0,0,0,0
1099100,97b69904-810c-427e-2bf7-02227acb389b,1,1087885,1087885,1099100,1094764,11215,11215,0,0,0,0
1099122,3f9f7783-83e8-a97d-400d-36666d0d0cd2,1,1087930,1087945,1099122,1099118,11177,11192,15,0,0,0
1099255,185c00b7-bf28-d861-cb4c-f224fe85e483,1,1087981,1088005,1099255,1097433,11250,11274,24,0,0,0
1099417,dfc06491-9432-4c3a-5f5a-d10524dbb888,1,1088227,1088227,1099417,1103902,11190,11190,0,0,0,0
1099436,0f2e7d79-b19a-04b2-5e9e-cbf56a85961a,1,1088228,1088287,1099436,1102755,11149,11208,59,0,0,0
1099611,c8fbccd1-2889-6016-cb25-e85de3aaa645,1,1088435,1088435,1099611,1094741,11176,11176,0,0,0,0
1100077,95604b1c-ff0c-62a0-1c0a-7cc4f7790f43,1,1088914,1088914,1100077,1105010,11163,11163,0,0,0,0
1100098,1c2cffc1-8375-5197-ae25-e17521e481a0,1,1088916,1088974,1100098,1098547,11124,11182,58,0,0,0
1100284,55d0cda5-b88a-66f5-11ef-00be92b1493f,1,1089096,1089096,1100284,1096086,11188,11188,0,0,0,0
1100328,148a4cd3-c2f0-c639-72e7-411a3a0a0594,1,1089164,1089164,1100328,1102488,11164,11164,0,0,0,0
1100664,666c9a26-8c86-dea5-6c8e-6ce98733c8ee,1,1088048,1088065,1100664,1100192,12599,12616,17,0,0,0
1100699,3a6aa9dc-df3e-730c-6dd8-f4d8cd6e1ea0,1,1089453,1089453,1100699,1097771,11246,11246,0,0,0,0
1100760,b8d74803-5497-ed37-9ffb-f213c8309c4e,1,1089506,1089513,1100760,1102706,11247,11254,7,0,0,0
1100779,8ad10a70-c636-642d-8939-fc59cca5839f,1,1089512,1089513,1100779,1100218,11266,11267,1,0,0,0
1100807,c614b534-816a-dcbd-14d1-c756cc2bd89e,1,1089515,1089573,1100807,1098692,11234,11292,58,0,0,0
1101094,4eaec66f-4319-931e-670c-13e7820915d2,1,1089773,1089783,1101094,1100534,11311,11321,10,0,0,0
1101144,eb46c2ab-3867-0594-ea16-885326f4e97e,1,1089800,1089843,1101144,1095912,11301,11344,43,0,0,0
1101199,e821ca37-7f8f-c5d8-2438-536f91e49d0a,1,1089862,1089903,1101199,1104852,11296,11337,41,0,0,0
1101201,c80b3eda-2e2a-f3f7-250b-893794c70b49,1,1089934,1089963,1101201,1095565,11238,11267,29,0,0,0
1102554,2f8b826e-735e-d66c-1d3a-7d2be5661be2,1,1091267,1091324,1102554,1104199,11230,11287,57,0,0,0
1102552,6d381261-ffd5-a3b4-2a40-4dbcd8d068ea,1,1091320,1091324,1102552,1100365,11228,11232,4,0,0,0
1102592,9aa7f546-5626-f565-0657-3a507c1e2e0e,1,1091302,1091324,1102592,1102719,11268,11290,22,0,0,0
1103529,99b1482a-e7cd-3246-b92d-780ce994f6ce,1,1092270,1092293,1103529,1103583,11236,11259,23,0,0,0
1103520,3a3b594c-ca8a-bff7-8af4-0b32a8b1632d,1,1092319,1092353,1103520,1107922,11167,11201,34,0,0,0
1103519,d43a08c8-6aea-f877-29d7-267c48d12a79,1,1092343,1092353,1103519,1106636,11166,11176,10,0,0,0
1103713,90c856cc-a8e1-231d-9343-297883bd82ac,1,1092527,1092533,1103713,1104213,11180,11186,6,0,0,0
1103842,dd062ec2-0726-2d2f-4777-917cad5014ab,1,1091269,1091324,1103842,1102889,12518,12573,55,0,0,0
1103973,7859ead7-ce5e-8279-cd36-f469db2ed713,1,1092763,1092772,1103973,1099000,11201,11210,9,0,0,0
1103993,02d45aad-ef4e-31fe-b93b-406115bd125e,1,1092772,1092772,1103993,1106412,11221,11221,0,0,0,0
1104034,27be5d0e-243e-c6df-5c3e-c31327df3c74,1,1092778,1092832,1104034,1108598,11202,11256,54,0,0,0
1104056,69e79b9d-c8eb-9981-b76d-187efd22f229,1,1092799,1092832,1104056,1099746,11224,11257,33,0,0,0
1104572,2fbc2975-d929-b2e9-0457-3fa3ed17467c,1,1093362,1093362,1104572,1100854,11210,11210,0,0,0,0
1104676,ec7775b5-73dd-8b43-2f38-ea1a373ad0e7,1,1093376,1093422,1104676,1101596,11254,11300,46,0,0,0
1104687,29742d62-f302-3d9f-418e-fe8db9d03a75,1,1093367,1093422,1104687,1108329,11265,11320,55,0,0,0
1104677,83864713-2f31-8ce6-4553-fd2ded89c9e4,1,1093376,1093422,1104677,1106309,11255,11301,46,0,0,0
1105022,ec7381b1-c9fe-f3c7-d26c-a2d0e32ca153,1,1093752,1093752,1105022,1106801,11270,11270,0,0,0,0
1105075,26ef5112-9ccb-6ffe-19f6-34a419978f23,1,1093800,1093812,1105075,1109789,11263,11275,12,0,0,0
1105107,d641d013-aff9-3ae4-2dcd-e11a9dc0565e,1,1093823,1093872,1105107,1101771,11235,11284,49,0,0,0
1105296,9edbea4c-a25b-f103-2d0b-86026d35cc46,1,1094036,1094036,1105296,1107968,11260,11260,0,0,0,0
1105316,abb17f97-fac3-5483-b2dd-8e86e40e845e,1,1094056,1094096,1105316,1105251,11220,11260,40,0,0,0
1105345,c3cff4a3-42f9-0c3c-451c-71fa6bcb0f88,1,1094046,1094096,1105345,1107466,11249,11299,50,0,0,0
1105363,1384756b-8082-87a3-0865-09586f1d6412,1,1094104,1094156,1105363,1104030,11207,11259,52,0,0,0
1105428,2bcab994-fe5d-8722-ffba-021f1335b6c4,1,1094128,1094156,1105428,1108334,11272,11300,28,0,0,0
1106205,35ee8e4d-108a-ffe9-79a3-9497f445b1a3,1,1095059,1095059,1106205,1102184,11146,11146,0,0,0,0
1106588,7291ba0f-405d-9a96-5249-f2e5600a3beb,1,1095270,1095270,1106588,1103533,11318,11318,0,0,0,0
1106664,1f811d74-26e6-5e82-fd7a-1945ecf69119,1,1095423,1095423,1106664,1109757,11241,11241,0,0,0,0
1106731,7b0f607c-a8e5-df5f-cf2f-588bbdcba1c2,1,1095430,1095483,1106731,1104828,11248,11301,53,0,0,0
1106864,1bda84b7-1596-aaaa-aba8-166a5e9e2395,1,1095629,1095663,1106864,1111789,11201,11235,34,0,0,0
1107047,04e16efe-84a7-b2bb-577c-d79709ff222a,1,1095801,1095801,1107047,1112391,11246,11246,0,0,0,0
1107077,0492d614-f6b7-a4a6-4e1b-ae46b222da4f,1,1095840,1095861,1107077,1110529,11216,11237,21,0,0,0
1107054,d5daa879-3860-2ba7-45b1-bf2f7125419e,1,1095854,1095861,1107054,1107883,11193,11200,7,0,0,0
1108447,504d73d5-2177-f54e-96d9-6a8b55bd7483,1,1097274,1097288,1108447,1106810,11159,11173,14,0,0,0
1109534,a7852abd-30bb-472d-97fd-431cede8d181,1,1098356,1098378,1109534,1110160,11156,11178,22,0,0,0
1109622,a6443d45-766f-4f45-a042-31e4efee599c,1,1098437,1098438,1109622,1109843,11184,11185,1,0,0,0
1110156,b026b206-459c-4adf-caf4-9344f41486a2,1,1098908,1098908,1110156,1112411,11248,11248,0,0,0,0
1110545,0234f458-7436-fbcf-a6a9-ca955e432f32,1,1099283,1099315,1110545,1113720,11230,11262,32,0,0,0
1110711,cc987814-da6f-6c84-7f92-ead79e675f63,1,1099453,1099477,1110711,1113036,11234,11258,24,0,0,0
1111093,390db63d-5f96-8b7c-49ac-f397dae97b56,1,1099904,1099904,1111093,1115688,11189,11189,0,0,0,0
1111418,3dcae2ac-5968-4ea4-b088-6dbe6e5314b4,1,1100189,1100217,1111418,1109489,11201,11229,28,0,0,0
1111499,47bad27f-dc41-04b7-9d69-cf94f4e30d04,1,1100256,1100277,1111499,1114506,11222,11243,21,0,0,0
1111584,2503adfe-502d-df2e-2ef6-5ca726c985ef,1,1100278,1100337,1111584,1108051,11247,11306,59,0,0,0
1111573,f1ec2333-f603-3b66-4436-03a30084596f,1,1100393,1100397,1111573,1112759,11176,11180,4,0,0,0
1111655,178782b5-d7c4-1ecd-6918-191430e4ad1b,1,1100367,1100397,1111655,1108019,11258,11288,30,0,0,0
1111691,4b22d8bf-5752-d3e1-b7cd-18016fd7e5d1,1,1100358,1100397,1111691,1110429,11294,11333,39,0,0,0
1111982,80cb0154-c923-d605-dfda-c0131396d194,1,1100683,1100727,1111982,1115767,11255,11299,44,0,0,0
1112068,f52ca4dd-eaaf-e4c1-216e-9dbb1cd90bb0,1,1100842,1100847,1112068,1106400,11221,11226,5,0,0,0
1112198,d213424a-838b-0134-215f-10ee6c91501c,1,1100860,1100907,1112198,1115301,11291,11338,47,0,0,0
1112248,fe8dada9-2bb5-59cd-83c3-8bb2540e3755,1,1100935,1100967,1112248,1110758,11281,11313,32,0,0,0
1112392,d342777d-9b80-70a6-45bb-f53ed8aca28e,1,1101130,1101133,1112392,1108579,11259,11262,3,0,0,0
1112542,12df4c81-0143-d7d1-bc40-b96fcfc9f653,1,1101202,1101253,1112542,1115789,11289,11340,51,0,0,0
1113643,48eba619-68b5-5acd-efc9-71a5e09d1870,1,1102455,1102455,1113643,1108134,11188,11188,0,0,0,0
1113721,cda67a3d-adb3-0954-c555-6bbe21c60b3f,1,1102480,1102515,1113721,1114288,11206,11241,35,0,0,0
1113803,60b05c58-3d31-2386-9ee5-26ba0b5eee4b,1,1102546,1102575,1113803,1109579,11228,11257,29,0,0,0
1114517,6e947184-54e5-8ea7-4e8b-ce9a14c20798,1,1103411,1103428,1114517,1119851,11089,11106,17,0,0,0
1114600,4ef4a595-4237-68aa-f6a3-f0f229e3b82f,1,1103368,1103368,1114600,1111247,11232,11232,0,0,0,0
1114720,9e91cf37-d977-a5c4-71be-4463df8722f4,1,1103470,1103488,1114720,1116212,11232,11250,18,0,0,0
1114737,58cfe901-4f7f-cc42-0a5b-77ac1c7c63e4,1,1103398,1103428,1114737,1117371,11309,11339,30,0,0,0
1114739,fba8a420-115d-9c28-e430-978179bd54e1,1,1103401,1103428,1114739,1114900,11311,11338,27,0,0,0
1114745,b5cab879-0172-3caa-44b3-94b94f340b20,1,1103592,1103608,1114745,1113771,11137,11153,16,0,0,0
1115098,7d0101c9-7028-fb5c-fff4-fa15d6ffd771,1,1103925,1103925,1115098,1110999,11173,11173,0,0,0,0
1115146,c21c4ac5-b826-500f-47fb-ba54ced7dcc2,1,1103967,1103985,1115146,1118844,11161,11179,18,0,0,0
1115896,a50c22f8-bec1-4ddb-2e4f-aaf4c1a60814,1,1104818,1104818,1115896,1111397,11078,11078,0,0,0,0
1116120,3eaf4f46-7124-2c2b-23c0-8037ebb047fe,1,1104998,1104998,1116120,1113967,11122,11122,0,0,0,0
1116374,4b5c8fe2-b62c-2650-f14a-dc11cc3c5401,1,1105258,1105258,1116374,1114871,11116,11116,0,0,0,0
1116688,d1550bac-6ecc-fcc6-5ae8-54dcc38fc450,1,1105453,1105498,1116688,1119983,11190,11235,45,0,0,0
1117729,79c32664-ffd1-3147-57e4-9d63653267bf,1,1106646,1106648,1117729,1119612,11081,11083,2,0,0,0
1118260,b45d55ae-1026-5809-cab1-4e42a5eccc99,1,1107153,1107167,1118260,1120922,11093,11107,14,0,0,0
1118308,aad13072-0c44-52c8-82d6-52dc77a17202,1,1107184,1107227,1118308,1120233,11081,11124,43,0,0,0
1118422,5b6f9269-3337-92fc-e7f2-b25070a7354a,1,1107182,1107227,1118422,1122022,11195,11240,45,0,0,0
1118436,63666927-9be9-ab14-4c9e-5dc3579ddbb9,1,1107176,1107227,1118436,1118694,11209,11260,51,0,0,0
1121069,f1632ab1-6def-b3cb-722c-c247bd44afe6,1,1109864,1109900,1121069,1126309,11169,11205,36,0,0,0
1121224,f5a04aa4-c830-220a-a6af-5484d1b5389b,1,1110036,1110036,1121224,1118336,11188,11188,0,0,0,0
1121538,3ecdcdd3-6d9e-3db0-d464-acc463078bfd,1,1110319,1110319,1121538,1121739,11219,11219,0,0,0,0
1121749,a7501778-654c-1202-2f1f-767e2b04c911,1,1110511,1110546,1121749,1121717,11203,11238,35,0,0,0
1122063,9f9bbd45-72bb-445a-06d8-8e2f4a84dd86,1,1110850,1110850,1122063,1121588,11213,11213,0,0,0,0
1122399,ec342bd8-507f-eec8-f530-bb93b40b4ce5,1,1111171,1111171,1122399,1117234,11228,11228,0,0,0,0
1122401,b477ceaf-4aba-4a82-b4d5-49b533e0216e,1,1111171,1111171,1122401,1120356,11230,11230,0,0,0,0
1122474,69f47d6b-15c3-3c00-cb09-6c66eade796f,1,1111266,1111291,1122474,1117988,11183,11208,25,0,0,0
1122678,9fea2b73-68c0-7f73-e8bf-7e1edbbaf82e,1,1111424,1111478,1122678,1121208,11200,11254,54,0,0,0
1122697,5ca56a30-dd14-b2d8-a93a-acc29873b799,1,1111433,1111478,1122697,1127077,11219,11264,45,0,0,0
1122721,fdebfb67-e0d9-c41d-70fc-db2ba59aa9eb,1,1111435,1111478,1122721,1120208,11243,11286,43,0,0,0
1122853,8338c6af-efbd-b6d2-240a-330a90bba018,1,1111662,1111718,1122853,1127220,11135,11191,56,0,0,0
1122867,890e278b-dd58-6692-4a0b-a70ab5d006e9,1,1111662,1111718,1122867,1123367,11149,11205,56,0,0,0
1122994,b50ac811-f4ce-fa21-f79b-8fb1512a0a4f,1,1111838,1111838,1122994,1120255,11156,11156,0,0,0,0
1123201,cce981ad-8863-8b10-0458-0cf1f09d8300,1,1112058,1112058,1123201,1128380,11143,11143,0,0,0,0
1123309,905845af-52b2-628c-5f87-26416dd272ee,1,1112109,1112118,1123309,1121027,11191,11200,9,0,0,0
1123604,926ab9f4-72e1-c18f-164f-dc0d5b57064d,1,1112378,1112418,1123604,1123478,11186,11226,40,0,0,0
1123625,5eccb89c-381b-7f8b-3492-ce70ea07e0d7,1,1112378,1112418,1123625,1120743,11207,11247,40,0,0,0
1123746,1476d45b-fcde-7ddc-4183-5181c92dc1f5,1,1112597,1112602,1123746,1119726,11144,11149,5,0,0,0
1125107,3fe980e1-7b86-e314-c871-7f0baa684dbd,1,1114017,1114017,1125107,1125355,11090,11090,0,0,0,0
1125309,ae9652e4-9443-cdd6-cfb5-cde7aa29ee0b,1,1114208,1114225,1125309,1126309,11084,11101,17,0,0,0
1145095,10820c7d-c214-d184-4f1b-842286025562,1,1132754,1132754,1145095,1149975,12341,12341,0,0,0,0
1156136,738b21ee-64f7-0fe6-f68a-64db36fcc9ec,1,1144930,1144930,1156136,1158915,11206,11206,0,0,0,0
1156283,421b4e8f-8106-efc8-ddc9-95fe9265375a,1,1144996,1144996,1156283,1151790,11287,11287,0,0,0,0
1156453,2fc4930c-6ee7-4eaf-0352-095a500aade8,1,1145157,1145157,1156453,1151350,11296,11296,0,0,0,0
1156587,3138e78a-fb1a-14c6-916f-236ed2baf4bb,1,1145310,1145310,1156587,1161764,11277,11277,0,0,0,0
1156742,198e5134-efde-4c2b-6c40-3dd6236270b3,1,1145320,1145370,1156742,1154925,11372,11422,50,0,0,0
1156801,384e4753-6f67-4a70-1eda-ea0740167aa2,1,1145572,1145572,1156801,1160129,11229,11229,0,0,0,0
1156970,22a46f7f-61ae-6b72-492f-731ec941b743,1,1145731,1145731,1156970,1159721,11239,11239,0,0,0,0
1157096,67b946b0-0443-a5cf-0944-436abe18edfc,1,1145734,1145791,1157096,1152312,11305,11362,57,0,0,0
1157113,8db7620d-18bb-f7ac-de73-7e8008b93846,1,1145875,1145875,1157113,1162383,11238,11238,0,0,0,0
1157156,8cc8f4c2-5cd0-330a-2065-938f868f0672,1,1145933,1145935,1157156,1159288,11221,11223,2,0,0,0
1157270,9eab7f0d-180c-c27e-d49e-16d3d9b05795,1,1146003,1146003,1157270,1160855,11267,11267,0,0,0,0
1157309,5c50ec23-8410-eb6d-298d-ad1bae773867,1,1146049,1146063,1157309,1158554,11246,11260,14,0,0,0
1157365,9b9267d9-b19e-5c4b-64b2-95226b16eaca,1,1146201,1146201,1157365,1152604,11164,11164,0,0,0,0
1157615,78f3e4e6-60e4-6d0f-a89c-436451f25911,1,1146361,1146361,1157615,1163056,11254,11254,0,0,0,0
1157657,0859befa-269b-3954-7229-b197555a1c69,1,1146416,1146421,1157657,1155523,11236,11241,5,0,0,0
1158065,6548cd0d-4a8b-061a-b11e-03fea2f8451d,1,1146819,1146819,1158065,1158417,11246,11246,0,0,0,0
1158084,3ec1def4-bf62-fe8b-3e17-e76f4b429680,1,1146829,1146879,1158084,1155531,11205,11255,50,0,0,0
1158117,9dc4f7a0-47d3-ca10-213c-15a0a2a8b6ec,1,1146828,1146879,1158117,1153729,11238,11289,51,0,0,0
1158247,75de0dfd-63c4-79a1-5d3b-647f256d36a7,1,1146978,1146978,1158247,1157551,11269,11269,0,0,0,0
1158971,2519ef2f-fe90-a7fc-7f46-2d69d872741d,1,1147822,1147822,1158971,1163953,11149,11149,0,0,0,0
1159302,0c4341aa-6bff-3bc5-7470-282c940dd488,1,1148061,1148061,1159302,1158042,11241,11241,0,0,0,0
1159512,3e588e28-8362-c317-5576-019474522eda,1,1148222,1148249,1159512,1160716,11263,11290,27,0,0,0
1159539,2e0154ee-40da-9314-252c-d8580776fde2,1,1148255,1148309,1159539,1157042,11230,11284,54,0,0,0
1159546,689b3515-fe11-229f-0a02-905e59253af5,1,1148286,1148309,1159546,1156432,11237,11260,23,0,0,0
1159605,02a44d23-7f65-5896-6fcc-e68b623dd994,1,1148297,1148309,1159605,1161583,11296,11308,12,0,0,0
1159637,f32c810b-e829-dd11-36ed-52ea97689264,1,1148319,1148369,1159637,1162135,11268,11318,50,0,0,0
1159665,e9fd51ba-1d1d-d474-5e22-642bb2dfba4e,1,1148321,1148369,1159665,1159359,11296,11344,48,0,0,0
1160172,402371b5-c6f3-7fe8-3b36-872967063070,1,1149626,1149636,1160172,1158223,10536,10546,10,0,0,0
1160200,79cc667f-251e-5bf8-b43d-3e60a10655fc,1,1149847,1149847,1160200,1164363,10353,10353,0,0,0,0
1160444,a65190e4-8b4f-7e7d-86b5-c0fbec59c3c0,1,1149132,1149170,1160444,1161740,11274,11312,38,0,0,0
1160542,d6654844-c681-5a5c-de0c-97ce074b6599,1,1149246,1149290,1160542,1162204,11252,11296,44,0,0,0
1160551,b5e068e7-e8a1-a317-8e64-8f1b63f80039,1,1149304,1149350,1160551,1157525,11201,11247,46,0,0,0
1160815,29735074-8d31-0160-7612-b04d384dce53,1,1149528,1149576,1160815,1164322,11239,11287,48,0,0,0
1161036,54930ff5-8fd2-b5a0-b89f-7f9b52301745,1,1149722,1149756,1161036,1159476,11280,11314,34,0,0,0
1161171,c089e624-98a3-81f5-c1f3-8254121562c7,1,1149952,1149952,1161171,1156099,11219,11219,0,0,0,0
1162286,acd4e162-cad6-c86e-80bc-4621e1ac3b61,1,1151054,1151090,1162286,1166187,11196,11232,36,0,0,0
1162360,1c70d3b0-b653-5a4e-9290-b125cd96374b,1,1151116,1151150,1162360,1165728,11210,11244,34,0,0,0
1162919,50787155-b1ca-b0e7-d6c3-4bf29df49345,1,1151745,1151745,1162919,1165892,11174,11174,0,0,0,0
1163018,918c6f42-8612-6b4c-1ebb-0e39c39d8e04,1,1151764,1151805,1163018,1163200,11213,11254,41,0,0,0
1163324,3bafafde-5fd0-ece6-075c-6f4740ebdca4,1,1152079,1152079,1163324,1158873,11245,11245,0,0,0,0
1163391,4f9c094e-cf95-c34b-d6fb-cb7e17b32522,1,1152094,1152139,1163391,1161652,11252,11297,45,0,0,0
1163696,6913edf8-8dd9-a9c9-0dc2-ea27e4c4dd50,1,1152426,1152482,1163696,1161611,11214,11270,56,0,0,0
1165749,909b918b-b438-2a1d-c79f-22fbad9c88e6,1,1154563,1154563,1165749,1169585,11186,11186,0,0,0,0
1165855,579807df-dd7f-4d9a-849d-0692c8d9bc36,1,1154662,1154662,1165855,1170593,11193,11193,0,0,0,0
1165891,89b18134-0d9d-f7c0-3feb-e76486d61e2a,1,1154662,1154662,1165891,1160689,11229,11229,0,0,0,0
1166119,ef437de3-1f7a-1c85-a9d7-f5c3794993da,1,1154891,1154891,1166119,1161350,11228,11228,0,0,0,0
1167062,10c99a48-a654-a17d-6ba2-565052694fee,1,1155919,1155919,1167062,1166904,11143,11143,0,0,0,0
1167297,2aa6151f-2d74-58fe-7040-94465a4d0b5a,1,1156184,1156196,1167297,1164579,11101,11113,12,0,0,0
1167341,ebc5ecaf-8f56-b641-9993-9c4aefb76da2,1,1156189,1156196,1167341,1172369,11145,11152,7,0,0,0
1167759,d226b0ce-c7fc-4eb2-af77-9f19a6874d05,1,1156579,1156615,1167759,1167842,11144,11180,36,0,0,0
1167855,01abb0ad-bd37-bd22-27f3-60fcd169f2d4,1,1156586,1156615,1167855,1165888,11240,11269,29,0,0,0
1168030,82bae1da-88fe-485f-50c0-3ab63147caff,1,1156862,1156862,1168030,1170074,11168,11168,0,0,0,0
1168087,aacf8fa7-0dfb-5aa2-e2a2-cb8da2c90879,1,1156874,1156922,1168087,1173072,11165,11213,48,0,0,0
1168052,35620738-1101-036b-c8e1-c1ef483fe885,1,1156905,1156922,1168052,1162493,11130,11147,17,0,0,0
1168105,efc67b3e-ff71-c10b-bcd5-91396e22df3b,1,1156869,1156922,1168105,1171404,11183,11236,53,0,0,0
1168465,d76884ce-750d-f84e-c483-68a32ae467ce,1,1157319,1157342,1168465,1170308,11123,11146,23,0,0,0
1168818,f4bbb13b-f6e3-e1cd-d0ff-6770c50038d0,1,1157646,1157675,1168818,1171766,11143,11172,29,0,0,0
1168930,fa5fee08-4ab0-3498-9ed9-5069d04fb393,1,1157805,1157805,1168930,1164407,11125,11125,0,0,0,0
1169020,c035bc8a-5f2a-1cbe-f71e-dcf035d2b23d,1,1157973,1157973,1169020,1173239,11047,11047,0,0,0,0
1184842,0d19955e-e696-ac67-e786-de64f92ec2bc,1,1151030,1151030,1184842,1190059,33812,33812,0,0,0,0
1187046,9db5d7d6-4558-e148-8a83-c300525d2dc4,1,1175901,1175901,1187046,1187923,11145,11145,0,0,0,0
1187096,14dc58ab-65a7-7b62-4885-517f014ea35c,1,1175923,1175961,1187096,1182068,11135,11173,38,0,0,0
1187388,e5abdf6b-2937-f28d-802b-0e6b68c1e272,1,1176187,1176187,1187388,1186282,11201,11201,0,0,0,0
1187442,85fc6db5-2cd6-8011-2bed-50ea2c16b2c8,1,1176253,1176253,1187442,1182316,11189,11189,0,0,0,0
