time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
545751,364,64,543916,544057,545751,557448,1694,1835,141,0,0,0
456302,254,32,371923,371967,456302,642076,84335,84379,44,0,0,0
456544,305,8,456060,456060,456544,457709,484,484,0,0,0,0
548638,297,32,445072,445072,548638,695502,103566,103566,0,0,0,0
549845,365,32,548877,548878,549845,554341,967,968,1,0,0,0
459736,307,4,458534,458534,459736,462227,1202,1202,0,0,0,0
461283,308,16,460081,460081,461283,464065,1202,1202,0,0,0,0
464562,309,8,464320,464320,464562,465080,242,242,0,0,0,0
552797,366,32,551355,551355,552797,554414,1442,1442,0,0,0,0
553524,367,32,552550,552550,553524,553552,974,974,0,0,0,0
465854,310,2,465063,465063,465854,467365,791,791,0,0,0,0
554491,368,64,553719,553764,554491,561851,727,772,45,0,0,0
365192,248,4,361957,361957,365192,365203,3235,3235,0,0,0,0
557731,370,64,557484,557484,557731,559852,247,247,0,0,0,0
365434,247,4,361577,361577,365434,367714,3857,3857,0,0,0,0
469837,312,4,466207,466207,469837,470757,3630,3630,0,0,0,0
365676,236,1,346926,346926,365676,366665,18750,18750,0,0,0,0
470319,313,2,466778,466778,470319,470812,3541,3541,0,0,0,0
560034,369,32,556578,556578,560034,567713,3456,3456,0,0,0,0
367600,250,1,362550,362550,367600,369341,5050,5050,0,0,0,0
368082,246,1,360308,360308,368082,367880,7774,7774,0,0,0,0
475527,317,8,474106,474106,475527,476821,1421,1421,0,0,0,0
560521,372,32,558860,558860,560521,565143,1661,1661,0,0,0,0
369764,252,2,367118,367118,369764,370595,2646,2646,0,0,0,0
476009,318,8,475285,475285,476009,476400,724,724,0,0,0,0
561151,343,16,509155,509225,561151,659933,51926,51996,70,0,0,0
476491,316,4,473496,473496,476491,477193,2995,2995,0,0,0,0
562919,374,16,559344,559547,562919,572540,3372,3575,203,0,0,0
373612,251,1,365871,365916,373612,377717,7696,7741,45,0,0,0
477693,315,4,472955,472955,477693,479295,4738,4738,0,0,0,0
477935,319,16,476583,476731,477935,479748,1204,1352,148,0,0,0
374972,255,2,372410,372410,374972,375691,2562,2562,0,0,0,0
375454,256,2,374730,374730,375454,375686,724,724,0,0,0,0
479296,321,16,478364,478415,479296,480304,881,932,51,0,0,0
479538,320,1,477942,478175,479538,481609,1363,1596,233,0,0,0
564462,378,64,563077,563159,564462,568438,1303,1385,82,0,0,0
480610,326,16,480238,480368,480610,481508,242,372,130,0,0,0
565429,373,16,559307,559307,565429,580465,6122,6122,0,0,0,0
380014,261,2,379379,379532,380014,379996,482,635,153,0,0,0
480852,322,32,478395,478415,480852,484677,2437,2457,20,0,0,0
565676,382,16,564608,564702,565676,566333,974,1068,94,0,0,0
481574,324,2,478926,479054,481574,483054,2520,2648,128,0,0,0
380256,260,4,379196,379292,380256,380073,964,1060,96,0,0,0
566163,381,16,564158,564215,566163,569306,1948,2005,57,0,0,0
380738,233,1,342232,342232,380738,381865,38506,38506,0,0,0,0
566410,376,32,561712,561712,566410,584689,4698,4698,0,0,0,0
567984,383,64,567257,567257,567984,568084,727,727,0,0,0,0
483586,329,2,482384,482384,483586,484129,1202,1202,0,0,0,0
484308,311,32,465612,465612,484308,486790,18696,18696,0,0,0,0
569274,377,8,562981,563159,569274,576797,6115,6293,178,0,0,0
383586,262,8,382624,382624,383586,384115,962,962,0,0,0,0
485463,330,16,484741,484741,485463,485584,722,722,0,0,0,0
383828,263,8,382685,382864,383828,383759,964,1143,179,0,0,0
569761,384,32,568018,568224,569761,572575,1537,1743,206,0,0,0
384070,264,16,383096,383104,384070,383976,966,974,8,0,0,0
486483,331,4,485761,485761,486483,487029,722,722,0,0,0,0
384312,253,2,371005,371005,384312,386792,13307,13307,0,0,0,0
385034,214,1,306046,306136,385034,526737,78898,78988,90,0,0,0
486965,328,32,481869,481869,486965,499932,5096,5096,0,0,0,0
487927,306,2,456951,456951,487927,626664,30976,30976,0,0,0,0
386236,257,2,377368,377368,386236,399746,8868,8868,0,0,0,0
387200.0,258,1,377387,377608,387200.0,394334,9592.0,9813,221,0,0,0
489712,332,16,488739,488739,489712,491569,973,973,0,0,0,0
571094,386,32,570208,570208,571094,572127,886,886,0,0,0,0
490516,334,16,490034,490034,490516,491204,482,482,0,0,0,0
391926,268,1,391029,391050,391926,391823,876,897,21,0,0,0
491958,314,8,469595,469595,491958,497404,22363,22363,0,0,0,0
571994,388,64,570619,570847,571994,584147,1147,1375,228,0,0,0
392408,259,2,379052,379052,392408,398851,13356,13356,0,0,0,0
392408,269,1,391444,391444,392408,392306,964,964,0,0,0,0
393130,267,4,390755,390810,393130,393651,2320,2375,55,0,0,0
492893,336,32,492531,492651,492893,493389,242,362,120,0,0,0
493135,323,32,478814,478814,493135,526295,14321,14321,0,0,0,0
495057,335,2,492411,492411,495057,499160,2646,2646,0,0,0,0
496019,327,16,480356,480368,496019,533948,15651,15663,12,0,0,0
573036,380,16,563958,563975,573036,596143,9061,9078,17,0,0,0
399910,273,2,397988,397988,399910,400745,1922,1922,0,0,0,0
498489,338,32,497287,497287,498489,499100,1202,1202,0,0,0,0
402072,266,1,390570,390570,402072,406200,11502,11502,0,0,0,0
500255,333,8,488990,488990,500255,503154,11265,11265,0,0,0,0
574846,391,8,574359,574359,574846,575245,487,487,0,0,0,0
502417,337,4,497002,497002,502417,505433,5415,5415,0,0,0,0
403983,244,2,357312,357321,403983,405196,46662,46671,9,0,0,0
506304,340,32,505822,505822,506304,507454,482,482,0,0,0,0
404225,274,32,403261,403261,404225,404217,964,964,0,0,0,0
404707,272,1,397275,397275,404707,404904,7432,7432,0,0,0,0
575951,392,16,575224,575224,575951,576904,727,727,0,0,0,0
405189,270,1,393488,393488,405189,410767,11701,11701,0,0,0,0
512400,344,2,510238,510238,512400,513421,2162,2162,0,0,0,0
514497,345,8,514015,514015,514497,515280,482,482,0,0,0,0
577691,393,32,576964,576964,577691,578258,727,727,0,0,0,0
408063,275,1,406860,406860,408063,407931,1203,1203,0,0,0,0
408063,276,1,407382,407382,408063,408172,681,681,0,0,0,0
515459,278,16,408793,408793,515459,820032,106666,106666,0,0,0,0
578898,390,32,572789,572789,578898,597191,6109,6109,0,0,0,0
518861,348,8,518128,518139,518861,521080,722,733,11,0,0,0
519583,347,32,517899,517899,519583,523440,1684,1684,0,0,0,0
579625,394,64,578936,579138,579625,580026,487,689,202,0,0,0
411017,277,16,407821,407821,411017,410687,3196,3196,0,0,0,0
522848,351,8,522366,522366,522848,523044,482,482,0,0,0,0
523570,350,2,521796,521988,523570,523862,1582,1774,192,0,0,0
412219,279,1,408951,409033,412219,413663,3186,3268,82,0,0,0
579872,395,32,579345,579378,579872,580157,494,527,33,0,0,0
580857,375,64,560904,560904,580857,706412,19953,19953,0,0,0,0
532118,354,32,531876,531876,532118,532242,242,242,0,0,0,0
417934,283,1,416687,416687,417934,418341,1247,1247,0,0,0,0
533800,353,8,528310,528310,533800,551855,5490,5490,0,0,0,0
581104,396,64,580370,580370,581104,583892,734,734,0,0,0,0
534042,302,64,449293,449316,534042,744332,84726,84749,23,0,0,0
535593,355,16,534631,534631,535593,536969,962,962,0,0,0,0
419952,284,1,417212,417212,419952,420994,2740,2740,0,0,0,0
537410,356,32,536688,536688,537410,537697,722,722,0,0,0,0
537652,349,16,521748,521748,537652,558951,15904,15904,0,0,0,0
421874,287,1,420034,420192,421874,422081,1682,1840,158,0,0,0
582784.0,398,16,581730,581730,582784.0,585508,1054.0,1054,0,0,0,0
539829,357,16,538443,538443,539829,541845,1386,1386,0,0,0,0
540311,358,32,538737,538737,540311,542667,1574,1574,0,0,0,0
583031.0,399,32,582527,582527,583031.0,584572,504.0,504,0,0,0,0
540793,359,16,539587,539587,540793,550897,1206,1206,0,0,0,0
425003,285,8,418574,418574,425003,425221,6429,6429,0,0,0,0
542209,361,16,541727,541727,542209,542949,482,482,0,0,0,0
427405,289,8,423801,423801,427405,429588,3604,3604,0,0,0,0
584487,397,32,581347,581347,584487,596008,3140,3140,0,0,0,0
428367,280,4,410535,410535,428367,459187,17832,17832,0,0,0,0
544299,362,32,543380,543380,544299,544964,919,919,0,0,0,0
544541,363,16,543817,543817,544541,548129,724,724,0,0,0,0
545983,364,32,543916,544057,545983,557448,1926,2067,141,0,0,0
429534,79,1,108848,108848,429534,832973,320686,320686,0,0,0,0
588049,387,8,570607,570607,588049,588616,17442,17442,0,0,0,0
549839,365,32,548877,548877,549839,554341,962,962,0,0,0,0
430496,217,4,311993,311993,430496,433213,118503,118503,0,0,0,0
589016,401,64,587322,587322,589016,589516,1694,1694,0,0,0,0
432418,290,8,429052,429052,432418,434897,3366,3366,0,0,0,0
552792,366,32,551355,551355,552792,554414,1437,1437,0,0,0,0
553514,367,32,552550,552550,553514,553552,964,964,0,0,0,0
553514,297,32,445072,445072,553514,695502,108442,108442,0,0,0,0
554476,368,64,553719,553754,554476,561851,722,757,35,0,0,0
557966,370,32,557484,557484,557966,559852,482,482,0,0,0,0
435084,292,32,434479,434541,435084,435118,543,605,62,0,0,0
435326,249,4,362085,362197,435326,466677,73129,73241,112,0,0,0
436527,291,1,434301,434301,436527,438265,2226,2226,0,0,0,0
560749,369,4,556578,556578,560749,567713,4171,4171,0,0,0,0
438209,293,8,434842,434842,438209,441082,3367,3367,0,0,0,0
593837,405,32,593184,593350,593837,594665,487,653,166,0,0,0
593837,404,8,593110,593110,593837,596252,727,727,0,0,0,0
439171,294,8,436285,436285,439171,443047,2886,2886,0,0,0,0
561231,372,32,558860,558860,561231,565143,2371,2371,0,0,0,0
441333,288,2,420132,420192,441333,442224,21141,21201,60,0,0,0
562674,343,16,509155,509225,562674,659933,53449,53519,70,0,0,0
445314,295,16,442149,442149,445314,446451,3165,3165,0,0,0,0
445314,265,8,389751,389751,445314,572417,55563,55563,0,0,0,0
594858,402,16,591068,591068,594858,599860,3790,3790,0,0,0,0
594858,403,8,591551,591551,594858,594711,3307,3307,0,0,0,0
595345,389,32,571747,571747,595345,656272,23598,23598,0,0,0,0
595345,406,32,593295,593350,595345,602080,1995,2050,55,0,0,0
563463,374,16,559344,559547,563463,572540,3916,4119,203,0,0,0
447390,298,16,446698,446698,447390,447706,692,692,0,0,0,0
447632,299,4,447148,447148,447632,448087,484,484,0,0,0,0
448800,296,1,443324,443324,448800,450587,5476,5476,0,0,0,0
600446,410,64,599959,599959,600446,600991,487,487,0,0,0,0
600693,409,16,597780,597780,600693,601946,2913,2913,0,0,0,0
566290,381,16,564158,564215,566290,569306,2075,2132,57,0,0,0
566290,382,2,564608,564608,566290,566333,1682,1682,0,0,0,0
450877,300,2,448318,448318,450877,451125,2559,2559,0,0,0,0
450877,303,1,449420,449533,450877,450987,1344,1457,113,0,0,0
452799,271,1,393650,393728,452799,541912,59071,59149,78,0,0,0
566532,373,16,559307,559307,566532,580465,7225,7225,0,0,0,0
567014,378,1,563077,563221,567014,568438,3793,3937,144,0,0,0
457673,305,1,456060,456060,457673,457709,1613,1613,0,0,0,0
457915,304,4,449915,449915,457915,460876,8000,8000,0,0,0,0
605754,413,32,605507,605507,605754,606452,247,247,0,0,0,0
568260,383,32,567257,567257,568260,568084,1003,1003,0,0,0,0
459256,301,1,448869,449040,459256,466132,10216,10387,171,0,0,0
461283,307,1,458534,458534,461283,462227,2749,2749,0,0,0,0
463205,308,4,460081,460081,463205,464065,3124,3124,0,0,0,0
570450,376,32,561712,561712,570450,584689,8738,8738,0,0,0,0
570450,377,8,562981,562981,570450,576797,7469,7469,0,0,0,0
465042,309,2,464320,464320,465042,465080,722,722,0,0,0,0
609286,230,32,333183,333393,609286,707130,275893,276103,210,0,0,0
465854,93,4,138158,138158,465854,489338,327696,327696,0,0,0,0
571172,386,1,570208,570208,571172,572127,964,964,0,0,0,0
609787.0,414,64,608342,608342,609787.0,613926,1445.0,1445,0,0,0,0
571414,384,32,568018,568018,571414,572575,3396,3396,0,0,0,0
466689,310,1,465063,465282,466689,467365,1407,1626,219,0,0,0
612059,416,64,610852,610852,612059,616105,1207,1207,0,0,0,0
470077,312,2,466207,466207,470077,470757,3870,3870,0,0,0,0
470799,313,2,466778,466929,470799,470812,3870,4021,151,0,0,0
613099,400,32,583760,583760,613099,749052,29339,29339,0,0,0,0
575466,391,1,574359,574359,575466,575245,1107,1107,0,0,0,0
615413,418,64,614206,614206,615413,621687,1207,1207,0,0,0,0
576428,392,4,575224,575224,576428,576904,1204,1204,0,0,0,0
475527,317,2,474106,474106,475527,476821,1421,1421,0,0,0,0
615660,417,32,612852,612852,615660,616872,2808,2808,0,0,0,0
476249,318,2,475285,475285,476249,476400,964,964,0,0,0,0
577686,393,16,576964,576964,577686,578258,722,722,0,0,0,0
617843,419,64,617116,617116,617843,620755,727,727,0,0,0,0
477305,316,1,473496,473496,477305,477193,3809,3809,0,0,0,0
578168,380,16,563958,563975,578168,596143,14193,14210,17,0,0,0
578168,388,1,570619,570690,578168,584147,7478,7549,71,0,0,0
621967,420,16,620520,620520,621967,624645,1447,1447,0,0,0,0
625334,385,32,568787,568787,625334,899133,56547,56547,0,0,0,0
579587,394,8,578936,578936,579587,580026,651,651,0,0,0,0
626301,415,64,609039,609039,626301,775161,17262,17262,0,0,0,0
580069,395,16,579345,579345,580069,580157,724,724,0,0,0,0
479326,315,4,472955,472955,479326,479295,6371,6371,0,0,0,0
479808,319,1,476583,476583,479808,479748,3225,3225,0,0,0,0
581102.0,396,16,580370,580370,581102.0,583892,732.0,732,0,0,0,0
480050,321,4,478364,478364,480050,480304,1686,1686,0,0,0,0
627592,422,32,626621,626621,627592,627943,971,971,0,0,0,0
481012,320,1,477942,477942,481012,481609,3070,3070,0,0,0,0
582769,398,16,581730,581730,582769,585508,1039,1039,0,0,0,0
629464,424,16,627345,627345,629464,633826,2119,2119,0,0,0,0
481494,326,1,480238,480290,481494,481508,1204,1256,52,0,0,0
629951,425,64,627713,627832,629951,660227,2119,2238,119,0,0,0
630198,426,64,628977,628977,630198,634948,1221,1221,0,0,0,0
584722,399,1,582527,582527,584722,584572,2195,2195,0,0,0,0
586164,397,2,581347,581347,586164,596008,4817,4817,0,0,0,0
482626,322,8,478395,478604,482626,484677,4022,4231,209,0,0,0
631591,423,16,626912,626912,631591,642718,4679,4679,0,0,0,0
483108,324,1,478926,479084,483108,483054,4024,4182,158,0,0,0
587564,390,32,572789,572789,587564,597191,14775,14775,0,0,0,0
631838,421,16,625351,625574,631838,640655,6264,6487,223,0,0,0
483830,329,2,482384,482384,483830,484129,1446,1446,0,0,0,0
632565,407,32,594371,594371,632565,795825,38194,38194,0,0,0,0
588046,387,2,570607,570690,588046,588616,17356,17439,83,0,0,0
589022.0,401,64,587322,587322,589022.0,589516,1700.0,1700,0,0,0,0
633148,379,32,563735,563735,633148,858660,69413,69413,0,0,0,0
485463,330,4,484741,484741,485463,485584,722,722,0,0,0,0
633875,429,64,632901,632901,633875,641090,974,974,0,0,0,0
635042,427,32,631104,631104,635042,643545,3938,3938,0,0,0,0
635289,430,32,634795,634795,635289,635956,494,494,0,0,0,0
486963,331,2,485761,485761,486963,487029,1202,1202,0,0,0,0
486963,311,1,465612,465612,486963,486790,21351,21351,0,0,0,0
636256,431,32,635437,635529,636256,636649,727,819,92,0,0,0
637760,433,32,636793,636793,637760,639818,967,967,0,0,0,0
593832,405,16,593184,593350,593832,594665,482,648,166,0,0,0
593832,375,1,560904,560989,593832,706412,32843,32928,85,0,0,0
638487,412,64,603738,603738,638487,933260,34749,34749,0,0,0,0
638487,432,32,636522,636522,638487,644351,1965,1965,0,0,0,0
641883,434,32,638756,638756,641883,663252,3127,3127,0,0,0,0
490996,334,1,490034,490034,490996,491204,962,962,0,0,0,0
594853,403,8,591551,591551,594853,594711,3302,3302,0,0,0,0
594853,402,4,591068,591068,594853,599860,3785,3785,0,0,0,0
491478,332,1,488739,488739,491478,491569,2739,2739,0,0,0,0
595815,404,2,593110,593110,595815,596252,2705,2705,0,0,0,0
649455,437,2,647256,647256,649455,652410,2199,2199,0,0,0,0
649942,439,64,649208,649208,649942,653537,734,734,0,0,0,0
651629,371,16,558239,558239,651629,717541,93390,93390,0,0,0,0
653115,440,32,652868,652868,653115,653607,247,247,0,0,0,0
654082,438,64,648741,648741,654082,662233,5341,5341,0,0,0,0
493133,336,4,492531,492651,493133,493389,482,602,120,0,0,0
599462,406,1,593295,593350,599462,602080,6112,6167,55,0,0,0
494095,328,1,481869,481869,494095,499932,12226,12226,0,0,0,0
658163,441,32,657676,657676,658163,658916,487,487,0,0,0,0
659370,339,16,499533,499533,659370,972501,159837,159837,0,0,0,0
496737,314,1,469595,469595,496737,497404,27142,27142,0,0,0,0
661830,443,32,660143,660143,661830,669899,1687,1687,0,0,0,0
600441,410,16,599959,599959,600441,600991,482,482,0,0,0,0
665014,445,8,664527,664527,665014,665072,487,487,0,0,0,0
601403,409,4,597780,597780,601403,601946,3623,3623,0,0,0,0
667062,446,32,666335,666335,667062,668371,727,727,0,0,0,0
497529,335,1,492411,492411,497529,499160,5118,5118,0,0,0,0
668989,444,8,662910,662910,668989,673908,6079,6079,0,0,0,0
499211,338,2,497287,497287,499211,499100,1924,1924,0,0,0,0
671817,448,32,671090,671090,671817,671841,727,727,0,0,0,0
672304,428,64,631184,631344,672304,721653,40960,41120,160,0,0,0
605989,413,2,605507,605507,605989,606452,482,482,0,0,0,0
503135,333,1,488990,488990,503135,503154,14145,14145,0,0,0,0
677381,450,16,677134,677134,677381,677897,247,247,0,0,0,0
678108,442,32,657900,657916,678108,748568,20192,20208,16,0,0,0
678355,449,8,676411,676411,678355,678556,1944,1944,0,0,0,0
505297,337,2,497002,497002,505297,505433,8295,8295,0,0,0,0
680296,451,32,679569,679569,680296,682582,727,727,0,0,0,0
505779,323,2,478814,478844,505779,526295,26935,26965,30,0,0,0
506741,340,4,505822,506019,506741,507454,722,919,197,0,0,0
610001,389,16,571747,571747,610001,656272,38254,38254,0,0,0,0
681767,454,64,681280,681280,681767,682406,487,487,0,0,0,0
681767,455,32,681483,681520,681767,682538,247,284,37,0,0,0
682974,325,8,480128,480128,682974,749374,202846,202846,0,0,0,0
689163,456,16,685076,685076,689163,695175,4087,4087,0,0,0,0
612294,416,8,610852,610852,612294,616105,1442,1442,0,0,0,0
690610,458,32,690074,690123,690610,691598,487,536,49,0,0,0
690857,457,64,689883,689883,690857,696845,974,974,0,0,0,0
612536,414,1,608342,608342,612536,613926,4194,4194,0,0,0,0
510960,163,1,221394,221498,510960,561826,289462,289566,104,0,0,0
513362,344,1,510238,510238,513362,513421,3124,3124,0,0,0,0
513604,327,2,480356,480530,513604,533948,33074,33248,174,0,0,0
693198,459,16,691451,691451,693198,694382,1747,1747,0,0,0,0
615648,417,32,612852,612852,615648,616872,2796,2796,0,0,0,0
515498,345,1,514015,514015,515498,515280,1483,1483,0,0,0,0
693685,463,16,693379,693438,693685,695007,247,306,59,0,0,0
616370,418,32,614206,614206,616370,621687,2164,2164,0,0,0,0
694892,460,16,692238,692238,694892,703513,2654,2654,0,0,0,0
521021,347,2,517899,517899,521021,523440,3122,3122,0,0,0,0
521021,348,1,518128,518139,521021,521080,2882,2893,11,0,0,0
618318,419,8,617116,617116,618318,620755,1202,1202,0,0,0,0
696183,466,16,695778,695936,696183,696517,247,405,158,0,0,0
624362,420,1,620520,620520,624362,624645,3842,3842,0,0,0,0
522848,351,4,522366,522366,522848,523044,482,482,0,0,0,0
696430,462,32,692951,692951,696430,701142,3479,3479,0,0,0,0
696430,464,32,695456,695456,696430,696836,974,974,0,0,0,0
523570,350,2,521796,521988,523570,523862,1582,1774,192,0,0,0
525012,306,1,456951,456951,525012,626664,68061,68061,0,0,0,0
697157,467,64,696644,696670,697157,699799,487,513,26,0,0,0
697157,447,16,667218,667302,697157,799223,29855,29939,84,0,0,0
697404,468,8,696676,696910,697404,698320,494,728,234,0,0,0
698645,469,64,698158,698158,698645,707688,487,487,0,0,0,0
532118,354,32,531876,531876,532118,532242,242,242,0,0,0,0
700760,435,16,638818,638996,700760,737865,61764,61942,178,0,0,0
536313,355,2,534631,534631,536313,536969,1682,1682,0,0,0,0
702853,472,8,702606,702606,702853,704015,247,247,0,0,0,0
627955,422,1,626621,626621,627955,627943,1334,1334,0,0,0,0
703356,473,8,703109,703109,703356,703538,247,247,0,0,0,0
537650,356,16,536688,536688,537650,537697,962,962,0,0,0,0
704083,471,64,702259,702259,704083,710644,1824,1824,0,0,0,0
705247,475,32,704760,704760,705247,705961,487,487,0,0,0,0
705494,461,64,692426,692478,705494,727889,13016,13068,52,0,0,0
630419,424,2,627345,627345,630419,633826,3074,3074,0,0,0,0
706329,474,32,704282,704323,706329,716128,2006,2047,41,0,0,0
708016,477,64,706515,706569,708016,715924,1447,1501,54,0,0,0
540327,360,4,539845,539845,540327,540232,482,482,0,0,0,0
708743,478,32,708241,708256,708743,713234,487,502,15,0,0,0
709470,476,32,706082,706082,709470,720768,3388,3388,0,0,0,0
541289,357,1,538443,538443,541289,541845,2846,2846,0,0,0,0
710837,479,64,710590,710590,710837,711569,247,247,0,0,0,0
711804,465,64,695462,695696,711804,885324,16108,16342,234,0,0,0
717157,436,64,644781,644781,717157,719857,72376,72376,0,0,0,0
632786,426,1,628977,628977,632786,634948,3809,3809,0,0,0,0
542209,361,4,541727,541727,542209,542949,482,482,0,0,0,0
542209,353,2,528310,528310,542209,551855,13899,13899,0,0,0,0
720672,480,32,713070,713070,720672,745793,7602,7602,0,0,0,0
542451,358,4,538737,538737,542451,542667,3714,3714,0,0,0,0
721399,483,16,720718,720912,721399,721454,487,681,194,0,0,0
723566,482,64,719705,719705,723566,737661,3861,3861,0,0,0,0
724293,484,16,723622,723806,724293,724418,487,671,184,0,0,0
633748,423,4,626912,626912,633748,642718,6836,6836,0,0,0,0
727335,486,64,727088,727088,727335,728853,247,247,0,0,0,0
545019,362,1,543380,543380,545019,544964,1639,1639,0,0,0,0
633990,421,2,625351,625351,633990,640655,8639,8639,0,0,0,0
729041,488,32,728314,728314,729041,729767,727,727,0,0,0,0
545981,220,16,320685,320685,545981,988970,225296,225296,0,0,0,0
730248,487,64,727813,727813,730248,746410,2435,2435,0,0,0,0
546223,359,32,539587,539587,546223,550897,6636,6636,0,0,0,0
547185,363,2,543817,543817,547185,548129,3368,3368,0,0,0,0
731445,490,32,730958,730958,731445,732219,487,487,0,0,0,0
731445,489,8,728486,728554,731445,735300,2891,2959,68,0,0,0
731932,491,32,731146,731198,731932,732401,734,786,52,0,0,0
636159,431,8,635437,635437,636159,636649,722,722,0,0,0,0
733456,492,64,733209,733209,733456,733793,247,247,0,0,0,0
636159,430,1,634795,634795,636159,635956,1364,1364,0,0,0,0
735358,493,64,734391,734391,735358,737274,967,967,0,0,0,0
737525,485,64,725820,725820,737525,868191,11705,11705,0,0,0,0
636401,400,32,583760,583760,636401,749052,52641,52641,0,0,0,0
553032,365,2,548877,548877,553032,554341,4155,4155,0,0,0,0
741812,494,32,739418,739418,741812,752632,2394,2394,0,0,0,0
742299,453,16,680690,680776,742299,890650,61523,61609,86,0,0,0
745906,495,16,741565,741565,745906,754233,4341,4341,0,0,0,0
553514,367,32,552550,552550,553514,553552,964,964,0,0,0,0
747499,497,64,747232,747252,747499,748131,247,267,20,0,0,0
749240,498,64,748273,748273,749240,757882,967,967,0,0,0,0
553996,349,8,521748,521748,553996,558951,32248,32248,0,0,0,0
554478,366,1,551355,551355,554478,554414,3123,3123,0,0,0,0
751403,501,64,751156,751156,751403,753402,247,247,0,0,0,0
554960,364,2,543916,544057,554960,557448,10903,11044,141,0,0,0
753433,504,64,752947,753186,753433,753876,247,486,239,0,0,0
559102,368,1,553719,553754,559102,561851,5348,5383,35,0,0,0
559102,370,1,557484,557484,559102,559852,1618,1618,0,0,0,0
754550,503,16,752946,752946,754550,754993,1604,1604,0,0,0,0
639238,432,16,636522,636641,639238,644351,2597,2716,119,0,0,0
639238,429,8,632901,633026,639238,641090,6212,6337,125,0,0,0
639480,433,1,636793,636881,639480,639818,2599,2687,88,0,0,0
755037,499,16,749548,749548,755037,764503,5489,5489,0,0,0,0
755037,496,8,747012,747012,755037,756678,8025,8025,0,0,0,0
639962,427,1,631104,631104,639962,643545,8858,8858,0,0,0,0
755524,505,64,753823,753823,755524,763714,1701,1701,0,0,0,0
644284,425,1,627713,627713,644284,660227,16571,16571,0,0,0,0
756995,507,32,755264,755277,756995,760625,1718,1731,13,0,0,0
758568,509,32,758321,758321,758568,760756,247,247,0,0,0,0
759295,481,64,718523,718523,759295,1306820,40772,40772,0,0,0,0
648218,434,1,638756,638756,648218,663252,9462,9462,0,0,0,0
761310,510,32,760046,760046,761310,765372,1264,1264,0,0,0,0
652330,437,1,647256,647256,652330,652410,5074,5074,0,0,0,0
652572,439,4,649208,649208,652572,653537,3364,3364,0,0,0,0
764168,514,16,763681,763681,764168,764557,487,487,0,0,0,0
653590,440,1,652868,652868,653590,653607,722,722,0,0,0,0
656952,438,32,648741,648741,656952,662233,8211,8211,0,0,0,0
564850,372,1,558860,558860,564850,565143,5990,5990,0,0,0,0
764655,511,64,761063,761063,764655,791435,3592,3592,0,0,0,0
764655,516,32,764175,764408,764655,764745,247,480,233,0,0,0
764655,341,8,508407,508407,764655,951262,256248,256248,0,0,0,0
764902,513,64,763339,763339,764902,769217,1563,1563,0,0,0,0
566292,382,2,564608,564608,566292,566333,1684,1684,0,0,0,0
566292,369,1,556578,556578,566292,567713,9714,9714,0,0,0,0
658638,441,1,657676,657676,658638,658916,962,962,0,0,0,0
766749,515,32,763687,763921,766749,770096,2828,3062,234,0,0,0
661825,407,1,594371,594371,661825,795825,67454,67454,0,0,0,0
771883,519,16,771396,771396,771883,772431,487,487,0,0,0,0
567979,374,1,559344,559582,567979,572540,8397,8635,238,0,0,0
773436,520,32,772469,772469,773436,774960,967,967,0,0,0,0
777283,502,64,751818,751818,777283,1028314,25465,25465,0,0,0,0
663632,230,1,333183,333388,663632,707130,330244,330449,205,0,0,0
568475.0,383,64,567257,567257,568475.0,568084,1218.0,1218,0,0,0,0
568717.0,378,64,563077,563221,568717.0,568438,5496.0,5640,144,0,0,0
779713,521,64,778986,778986,779713,782085,727,727,0,0,0,0
665009,445,8,664527,664527,665009,665072,482,482,0,0,0,0
783889,522,64,779914,779953,783889,868257,3936,3975,39,0,0,0
783889,524,16,783402,783402,783889,785085,487,487,0,0,0,0
665491,443,1,660143,660143,665491,669899,5348,5348,0,0,0,0
569199.0,381,2,564158,564215,569199.0,569306,4984.0,5041,57,0,0,0
667700,446,4,666335,666335,667700,668371,1365,1365,0,0,0,0
671062,444,1,662910,662910,671062,673908,8152,8152,0,0,0,0
793353.0,528,4,792860,792860,793353.0,794038,493.0,493,0,0,0,0
793600.0,527,16,792580,792580,793600.0,794580,1020.0,1020,0,0,0,0
571329,254,1,371923,371923,571329,642076,199406,199406,0,0,0,0
571329,373,1,559307,559342,571329,580465,11987,12022,35,0,0,0
794559,526,64,792034,792034,794559,801176,2525,2525,0,0,0,0
571571,133,1,187323,187434,571571,681920,384137,384248,111,0,0,0
571571,386,1,570208,570208,571571,572127,1363,1363,0,0,0,0
677856,450,1,677134,677134,677856,677897,722,722,0,0,0,0
795934,529,16,794312,794312,795934,798338,1622,1622,0,0,0,0
678578,449,1,676411,676411,678578,678556,2167,2167,0,0,0,0
573271,377,1,562981,562981,573271,576797,10290,10290,0,0,0,0
679300,379,1,563735,563735,679300,858660,115565,115565,0,0,0,0
796421,508,32,756028,756028,796421,902817,40393,40393,0,0,0,0
797587,532,32,796121,796174,797587,799137,1413,1466,53,0,0,0
575466,391,1,574359,574359,575466,575245,1107,1107,0,0,0,0
798074,534,32,797692,797827,798074,799799,247,382,135,0,0,0
798321,533,16,796860,796860,798321,806081,1461,1461,0,0,0,0
