time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
1676241,2c70d3d9-d4d5-1e25-f0aa-7a9736936fd0,16,1669619,1669619,1676241,1679424,6622,6622,0,0,0,0
1691875,3bc3a901-7eb2-6731-2fc6-6673fb261992,64,1691088,1691088,1691875,1692781,787,787,0,0,0,0
1692722,49255abc-2540-ca4a-e7b4-076a46001018,32,1668493,1668493,1692722,1706458,24229,24229,0,0,0,0
1694169,ac15a3e2-b62e-491e-0f8c-8eefd34d2adc,16,1688849,1688849,1694169,1695119,5320,5320,0,0,0,0
1694957,6595597b-cc9d-df76-f632-8f110a103bb2,64,1694290,1694290,1694957,1695553,667,667,0,0,0,0
1697244,a4ba7d64-a943-f88b-2f4a-761468a396fc,64,1689876,1689876,1697244,1699378,7368,7368,0,0,0,0
1698571,7ece0280-042f-d6f9-c638-1cb02dbfde84,16,1689425,1689425,1698571,1701734,9146,9146,0,0,0,0
1700431,46cb2917-626d-eafa-bd4d-75c0bbd4437b,64,1699446,1699446,1700431,1701457,985,985,0,0,0,0
1701901,eb8a5707-aaba-9548-10d2-596e027d35b4,16,1698755,1698755,1701901,1702679,3146,3146,0,0,0,0
1702388,673f940f-98c2-4bbb-2d74-2ac7ec7af8bb,64,1690983,1690983,1702388,1704884,11405,11405,0,0,0,0
1703697.0,56513a60-ea7e-628d-51a0-045414564931,8,1699944,1699944,1703697.0,1704438,3753.0,3753,0,0,0,0
1706232.0,8c56a176-732c-4627-5358-39793cf7816e,32,1705000,1705000,1706232.0,1706196,1232.0,1232,0,0,0,0
1710746,600494ff-2b1c-4594-ed34-d31fb8abbe50,16,1664763,1664763,1710746,1723117,45983,45983,0,0,0,0
1713454,ed2b3a9e-fdd8-1d0f-b5dc-0c0ee3456fc9,16,1684906,1684906,1713454,1714211,28548,28548,0,0,0,0
1741630.0,f6361bed-5c4e-75a3-63a6-6609f2595fad,32,1729643,1729702,1741630.0,1741829,11928.0,11987,59,0,0,0
1743267.0,d305c1ae-82ca-e121-2026-da8b9fbd994a,16,1729643,1729702,1743267.0,1750999,13565.0,13624,59,0,0,0
1755942,54db444a-4fc8-b678-142e-5ff5ec5c80a0,64,1754963,1754975,1755942,1757320,967,979,12,0,0,0
1756549,487fec63-10a2-a70d-8c9e-30dd7059fe6c,64,1754856,1754915,1756549,1759379,1634,1693,59,0,0,0
1757036,3058fa22-9634-13ba-a096-f194705620a7,64,1754855,1754855,1757036,1757632,2181,2181,0,0,0,0
1757163,5f35d9f3-5a5d-b202-ac65-0fe67c351c35,64,1754855,1754855,1757163,1757883,2308,2308,0,0,0,0
1758536,33daf705-6243-049e-1e84-1a61d599eb52,32,1754856,1754915,1758536,1760223,3621,3680,59,0,0,0
1758903,02d48550-a8b0-6a78-7122-1afc068ad35b,16,1754855,1754855,1758903,1760623,4048,4048,0,0,0,0
1758970,8ab1ad93-0ea8-9557-0d96-39c9e1108410,16,1754337,1754337,1758970,1759690,4633,4633,0,0,0,0
1759490,9ebef109-efbd-9c98-f92b-d4481ada8914,64,1757870,1757929,1759490,1760015,1561,1620,59,0,0,0
1760037,561957fd-530d-2537-f1c5-020223afa774,32,1733813,1733871,1760037,1781293,26166,26224,58,0,0,0
1765445,60e5736d-fb6b-5d6d-9528-d18c3f5fb9e7,64,1733812,1733871,1765445,1772996,31574,31633,59,0,0,0
1767132,9f1a7077-f82c-cd42-a9ef-531905572a24,32,1759183,1759183,1767132,1767232,7949,7949,0,0,0,0
1767259,f0f95657-3162-c152-aecb-87443ac410cc,32,1758557,1758596,1767259,1768500,8663,8702,39,0,0,0
1770996.0,021e8345-8ec6-7684-3f0c-7e4a7c2a29d4,16,1733813,1733871,1770996.0,1771559,37125.0,37183,58,0,0,0
1774024,e1fb2a96-30a7-cf20-0006-944818d05bc5,64,1771080,1771137,1774024,1781640,2887,2944,57,0,0,0
1775586,d735ca2a-52dc-036d-a2cc-ca3e3f2f1a1c,16,1771078,1771137,1775586,1775658,4449,4508,59,0,0,0
1776913,ddc8b5c2-d7b4-eea5-0b1f-d61dc2c1da39,64,1705673,1705673,1776913,1787893,71240,71240,0,0,0,0
1778180,f0b2d9c0-1ced-73dd-ac42-df3eb375d09b,16,1771078,1771137,1778180,1780375,7043,7102,59,0,0,0
1781298.0,6f06ed50-216f-3715-d65c-1a0a0962cc56,64,1759234,1759243,1781298.0,1816500,22055.0,22064,9,0,0,0
1781725.0,b160db28-5a46-389d-6947-22266eb72bb2,64,1771078,1771137,1781725.0,1786934,10588.0,10647,59,0,0,0
1784377,26344a66-7a96-98c2-eea5-98f9495bfb6f,32,1771078,1771137,1784377,1793737,13240,13299,59,0,0,0
1786904,dd2a62a7-f61c-6fe9-32ec-81aaf42b0176,64,1781099,1781157,1786904,1791685,5747,5805,58,0,0,0
1788719.0,2a41c15c-de72-3b9b-b64c-30c7abb24a6a,8,1771077,1771077,1788719.0,1796165,17642.0,17642,0,0,0,0
1788846.0,d5b21bf1-c66a-87d0-e6cb-674e43a71e40,64,1781106,1781157,1788846.0,1793156,7689.0,7740,51,0,0,0
1788913.0,3bb77cfa-c36f-d9c4-e176-a48353cc8405,64,1781097,1781097,1788913.0,1802676,7816.0,7816,0,0,0,0
1789389,3143bd0e-52b8-dc8e-4923-656ae2fd3de4,64,1781098,1781157,1789389,1795112,8232,8291,59,0,0,0
1794743,86bfacc7-5df4-6dd5-b0c5-34b4b37dea2c,16,1781097,1781097,1794743,1796966,13646,13646,0,0,0,0
1795478.0,6faa2983-2622-7180-82b9-9c7be41eb440,8,1791736,1791736,1795478.0,1795616,3742.0,3742,0,0,0,0
1797614,806f20d0-3e6b-65de-9702-929dc3608cc6,32,1794777,1794803,1797614,1799206,2811,2837,26,0,0,0
1799181,cd7c207e-3de2-befd-eae3-0f4b86854b28,64,1796647,1796647,1799181,1802302,2534,2534,0,0,0,0
1800028,7ed17acd-c855-7e96-6ba8-d736a329a76f,64,1701774,1701774,1800028,1892579,98254,98254,0,0,0,0
1806448,8de1470b-51ce-05f1-d1b5-6c9a2409bf27,64,1704597,1704597,1806448,1968148,101851,101851,0,0,0,0
1807295,35c5609c-e0ac-292e-4252-e73e54bfa7a4,32,1803021,1803021,1807295,1808289,4274,4274,0,0,0,0
1809882,4c1cbb45-b06e-bc9c-55e0-d06bed2ac32b,16,1783770,1783770,1809882,1817792,26112,26112,0,0,0,0
1810129,2d5488de-a3fc-c4cb-0ce9-d23d0ce0ddd2,32,1791294,1791294,1810129,1812674,18835,18835,0,0,0,0
1814696,6ef1cb21-d1bd-203d-28b3-9bb7a04949ab,32,1791294,1791294,1814696,1817389,23402,23402,0,0,0,0
1814823,224c42b2-6d0f-3b33-1a45-46a2190e5195,32,1791294,1791294,1814823,1823762,23529,23529,0,0,0,0
1818200.0,4268cfa7-6f9d-5564-669e-febb7c3a2e25,16,1791294,1791294,1818200.0,1819187,26906.0,26906,0,0,0,0
1819055.0,54ff7e4c-c2df-af6f-91bd-c21c9fff13d1,8,1791294,1791294,1819055.0,1824318,27761.0,27761,0,0,0,0
1821102.0,dffe5691-cd41-9e43-81d8-f990ce1c4c84,64,1782588,1782588,1821102.0,1851841,38514.0,38514,0,0,0,0
1830122,48eec5a8-da79-15de-9200-e1eab2657984,32,1789262,1789262,1830122,1856849,40860,40860,0,0,0,0
1833369,ee47ba00-56dd-14df-3d4a-bc3cb908e8e1,16,1822975,1822975,1833369,1838902,10394,10394,0,0,0,0
1834996,7d8b85f7-43ea-d37b-cb22-dd328a360253,16,1789262,1789262,1834996,1837430,45734,45734,0,0,0,0
1840822,ad4574d4-8b07-d558-3302-280b891a9bcd,16,1839675,1839675,1840822,1841215,1147,1147,0,0,0,0
1841009,6f32c404-172f-9c04-3def-8dcf0b191009,64,1839706,1839735,1841009,1841343,1274,1303,29,0,0,0
1841676,d6d9ff96-5a1c-47d4-e90f-97c071df3f59,64,1839300,1839300,1841676,1845385,2376,2376,0,0,0,0
1855790,fc261a31-5691-1e98-800b-137f8a9cf5cc,64,1850565,1850565,1855790,1859418,5225,5225,0,0,0,0
1864759,1dd2879d-ea67-8e49-d312-ce4bf78b90b1,64,1856409,1856409,1864759,1875393,8350,8350,0,0,0,0
1865198.0,9039a6ce-fbdc-b2c8-b7d4-3146370359d5,32,1861752,1861752,1865198.0,1867768,3446.0,3446,0,0,0,0
1866645.0,d1125d59-57bd-a882-f363-19e2a06f3903,64,1857591,1857649,1866645.0,1889112,8996.0,9054,58,0,0,0
1874146,6a3e1ac5-5cf5-88b3-4ca5-73f96c9f5188,64,1872999,1872999,1874146,1874363,1147,1147,0,0,0,0
1875384,eba0ce6b-0c7b-5f76-3365-cc2030dcf8c7,16,1874525,1874525,1875384,1875369,859,859,0,0,0,0
1875751,79575cf5-99af-a0f9-a26b-11999e6156a1,32,1874717,1874717,1875751,1875997,1034,1034,0,0,0,0
1875818,06b8f092-8515-985f-e884-aa8353891467,64,1874638,1874638,1875818,1876429,1180,1180,0,0,0,0
1880101,d3705ef8-2666-f8d1-f3c9-97dbc400ba3c,32,1876914,1876914,1880101,1880154,3187,3187,0,0,0,0
1881042,54b69482-f903-81e5-fa86-80ddae6773af,32,1872065,1872065,1881042,1883431,8977,8977,0,0,0,0
1885235,0ae5f9ad-d193-ef51-09fc-5c3ef60ef290,32,1857590,1857649,1885235,1901359,27586,27645,59,0,0,0
1888383,342686c6-0690-cc65-d633-17eccc946300,64,1885736,1885736,1888383,1938838,2647,2647,0,0,0,0
1889350,3f7c5f19-f318-6370-7fe5-8ce6886fdebc,32,1876758,1876758,1889350,1893712,12592,12592,0,0,0,0
1895177,a470c293-50bf-179c-6e4a-e46abe4f9916,32,1880795,1880795,1895177,1918988,14382,14382,0,0,0,0
1895724,2163d059-a9b4-9c8d-4f00-8b221dbb86c8,64,1884988,1884988,1895724,1908341,10736,10736,0,0,0,0
1902271,72d13031-fd1d-f5a4-c905-ef90998a75dd,16,1884988,1884988,1902271,1907189,17283,17283,0,0,0,0
1903838,555c9462-1a78-e2d7-c8c4-1fae53fe9e4e,16,1884988,1884988,1903838,1913460,18850,18850,0,0,0,0
1913145,02a996e0-845f-88ac-f264-d70a6e93aa6f,64,1853623,1853623,1913145,1913397,59522,59522,0,0,0,0
1921082.0,0595138b-6e7b-0b3e-a4dc-f755626d3576,16,1859619,1859619,1921082.0,1946936,61463.0,61463,0,0,0,0
1945858.0,a71bf1bd-3bb5-e21d-0d87-bf1e0ccfed6e,32,1944459,1944459,1945858.0,1946364,1399.0,1399,0,0,0,0
1949270,ae990cf9-debe-f30e-c7a2-3fd9772e6680,16,1947763,1947763,1949270,1949853,1507,1507,0,0,0,0
1953296,bea195e3-d6e5-a9cd-9d45-05e4be9961b0,32,1951588,1951588,1953296,1954443,1708,1708,0,0,0,0
1953663,5012e1f0-d9d0-71d2-fa0b-d4b4b0136945,64,1950361,1950361,1953663,1958450,3302,3302,0,0,0,0
1955050,eee23864-5195-395f-14d0-82318e944685,32,1953666,1953723,1955050,1955165,1327,1384,57,0,0,0
2011994,54dd56b3-eecf-a6d1-c3dd-50f6c7014f62,32,2001974,2001974,2011994,2016993,10020,10020,0,0,0,0
2040381,6f8774d6-2977-6d3f-fa83-6458fed14a2d,64,2010007,2010007,2040381,2056733,30374,30374,0,0,0,0
2045428,446f41f0-84b2-6961-776c-65cd34941ef8,16,2010007,2010007,2045428,2068758,35421,35421,0,0,0,0
2078855,e72f3acb-a16c-b5eb-874a-abc61e9c4a25,16,1600591,1600591,2078855,2182628,478264,478264,0,0,0,0
2089844,abbcad01-f4a5-02d1-f971-da3b17130cc4,64,2079751,2079768,2089844,2115664,10076,10093,17,0,0,0
2096738.0,984d6ce6-cffc-52ab-64c6-67e7f6d645c5,64,2093459,2093459,2096738.0,2098481,3279.0,3279,0,0,0,0
2096877,6f11b5b2-09c6-f153-9cc7-8704f3e5be52,64,2079452,2079511,2096877,2105493,17366,17425,59,0,0,0
2097484,bca3288d-7fef-5649-11b7-71744a29afad,64,2079451,2079451,2097484,2097869,18033,18033,0,0,0,0
2099640,a8be954f-dce6-293e-e8c7-bdd7adabe067,16,2094481,2094481,2099640,2110223,5159,5159,0,0,0,0
2100703,48ba840b-53ef-dad2-3372-2b2865ba309a,16,2079708,2079708,2100703,2106457,20995,20995,0,0,0,0
2102570,d26e045e-657c-b9fe-5931-3d4d142ed4c5,32,2079593,2079593,2102570,2124036,22977,22977,0,0,0,0
2106897,e0bd6573-8fbc-ea4d-887c-a18f19f36dd5,32,2079452,2079511,2106897,2110073,27386,27445,59,0,0,0
2107384,f984aa7d-e896-5288-dd70-0abb1b6b71b8,64,2094917,2094917,2107384,2179822,12467,12467,0,0,0,0
2110161.0,691772b7-58aa-73f2-0e88-84cdd2c1911b,16,2079452,2079511,2110161.0,2116775,30650.0,30709,59,0,0,0
2112156.0,08ac88fd-ad39-dcc2-5449-cc2e1d4f3938,8,2079451,2079451,2112156.0,2117957,32705.0,32705,0,0,0,0
2151395,cec308ac-8980-3c04-5737-d05e0d42b0f6,32,2148482,2148482,2151395,2153578,2913,2913,0,0,0,0
2152062,628c4362-8656-2106-5f6c-66ea1b2104af,32,2148482,2148482,2152062,2154202,3580,3580,0,0,0,0
2152189,cdafbd48-3d6d-194f-d1e9-53c8cc10d7f1,32,2148482,2148482,2152189,2153756,3707,3707,0,0,0,0
2157536,60c7e78f-74c5-f38f-95f2-2749b0d69cd2,64,2092769,2092769,2157536,2209949,64767,64767,0,0,0,0
2188359,e34535a4-bb64-287b-9034-4090b322ba91,64,2186912,2186912,2188359,2188991,1447,1447,0,0,0,0
2188486,d549aab0-6a20-7a17-737f-43e8870a3a33,32,2186913,2186972,2188486,2189217,1514,1573,59,0,0,0
2188793,b7426edd-f8bd-eac6-5fed-7221ebcd63b3,32,2186913,2186972,2188793,2189745,1821,1880,59,0,0,0
2189220,091cabe5-f9d9-1cb2-7948-9a7ee67b476a,32,2186913,2186972,2189220,2189510,2248,2307,59,0,0,0
2189287,61d19b52-e19e-817b-c0d2-3e9dcf4d2143,32,2186149,2186208,2189287,2190447,3079,3138,59,0,0,0
2189714,d0cb172e-c5e7-3f91-c246-34e59b900ed0,64,2186149,2186208,2189714,2193255,3506,3565,59,0,0,0
2190201,1f2c6a70-95dd-e9fd-1592-24d03b806ef1,16,2186912,2186912,2190201,2192249,3289,3289,0,0,0,0
2191648,f8aa86db-9935-759f-9b11-0ca207c3f441,16,2186149,2186208,2191648,2193729,5440,5499,59,0,0,0
2194647,cc2dd3c5-cd2d-1f3e-f4eb-645b7ddb0c24,64,2193800,2193800,2194647,2199829,847,847,0,0,0,0
2194894,8db52395-3431-0812-bb05-35b8f62e6476,64,2193801,2193860,2194894,2202260,1034,1093,59,0,0,0
2195261,01afbbb1-d5ee-9464-3250-49e0ccc3277c,64,2193801,2193860,2195261,2203624,1401,1460,59,0,0,0
2195508,6a8a2a4a-5d2c-0ba0-d196-7559eb9b21a1,64,2193802,2193860,2195508,2201695,1648,1706,58,0,0,0
2197075,93c10f37-d052-1ecd-c23a-4034c6071229,64,2181905,2181905,2197075,2206416,15170,15170,0,0,0,0
2197212.0,889a3a96-7056-fe37-7155-19e368527344,16,2193800,2193800,2197212.0,2200825,3412.0,3412,0,0,0,0
2197339.0,20b70dda-f45c-7bd1-925b-f1461bf131bb,64,2149828,2149828,2197339.0,2248388,47511.0,47511,0,0,0,0
2205785.0,aa58feda-b960-cb74-e32f-be6b7dd2ab19,64,2183734,2183734,2205785.0,2235482,22051.0,22051,0,0,0,0
2205924.0,28c37c5e-dd08-b84d-e66b-2b38ed0391cd,32,2203544,2203544,2205924.0,2205887,2380.0,2380,0,0,0,0
2206891.0,ae37674f-c898-fff5-132d-0a5a3653856e,32,2183011,2183011,2206891.0,2216923,23880.0,23880,0,0,0,0
2212850,8a12d261-0d2f-64a9-32fd-26cfd37410c5,64,2211201,2211201,2212850,2213779,1649,1649,0,0,0,0
2216242,4dfb95bb-3573-ec42-e5e8-6a7a93f825c2,64,2215035,2215035,2216242,2217441,1207,1207,0,0,0,0
2223242,e88973a6-1fd4-42bc-981d-bf302b1dc571,64,2174323,2174323,2223242,2323998,48919,48919,0,0,0,0
2228400.0,6b267371-5b26-e5b8-230d-56d15d274d4f,64,2223772,2223772,2228400.0,2238946,4628.0,4628,0,0,0,0
2230637.0,e92ab319-5bff-8c46-4963-45cd1f302f02,16,2223589,2223589,2230637.0,2231922,7048.0,7048,0,0,0,0
2232175,712d5b03-c23d-bf55-6946-3b4aa3f864ba,64,2224480,2224539,2232175,2254492,7636,7695,59,0,0,0
2233562,8ef6f5f5-ed4b-df57-a658-4681ba8aa5d9,64,2224480,2224539,2233562,2264285,9023,9082,59,0,0,0
2233929,652fa661-f6b3-8c33-2c56-c894cd8fa84f,32,2231388,2231388,2233929,2235271,2541,2541,0,0,0,0
2235219.0,8eabe1fd-945f-3ce4-bcee-abed0702bff2,16,2233705,2233705,2235219.0,2237480,1514.0,1514,0,0,0,0
2235766.0,823da9af-571e-80bd-5b89-6d966201f0ac,32,2224481,2224539,2235766.0,2241360,11227.0,11285,58,0,0,0
2241533.0,e2e590fe-8294-4168-c856-359b869c5f97,64,2233802,2233802,2241533.0,2249018,7731.0,7731,0,0,0,0
2243760.0,655fe95f-5a21-1411-d5a4-cdaa8f5468e5,32,2233803,2233862,2243760.0,2250189,9898.0,9957,59,0,0,0
2245134,59c88514-1da9-a45c-bfac-69ec3d2f41bc,16,2224479,2224479,2245134,2258470,20655,20655,0,0,0,0
2246881,a676dc48-c8ea-44d8-2a0e-88f445c751af,16,2224479,2224479,2246881,2256981,22402,22402,0,0,0,0
2247548,ca95dc3b-d0ce-eae3-0c73-e1a84c7e1b16,32,2233803,2233862,2247548,2251621,13686,13745,59,0,0,0
2247548,7b09757d-c003-457a-0030-11523af912c4,16,2233804,2233862,2247548,2252747,13686,13744,58,0,0,0
2248593,f463c0fa-51e6-79d3-de14-30d7d9f9bf16,8,2233806,2233862,2248593,2248966,14731,14787,56,0,0,0
2249800,6a1f7f97-bc97-b464-8af7-31667e2f718e,16,2234224,2234242,2249800,2255735,15558,15576,18,0,0,0
2250887,3dabb376-c545-b206-3ddb-5192e03a6cda,16,2184543,2184543,2250887,2257373,66344,66344,0,0,0,0
2252994,22fed722-27d7-2031-fedd-4ac440ea4115,32,2234225,2234242,2252994,2260317,18752,18769,17,0,0,0
2259661,e3871417-73e5-dc0b-ce62-fa09190fe912,16,2234225,2234242,2259661,2273006,25419,25436,17,0,0,0
2260148,fa634aac-ac9c-a0de-4d38-ad2cf6487a5c,32,2234228,2234242,2260148,2263309,25906,25920,14,0,0,0
2260335,9dcf6e0a-e3ea-39d1-f416-bfb7cec25562,16,2234226,2234242,2260335,2267721,26093,26109,16,0,0,0
2262489,c9a795f9-3633-cf81-d287-1f0d1a2d4ebc,64,2248346,2248346,2262489,2264297,14143,14143,0,0,0,0
2266297,bb480db3-49fa-9ada-24b3-0a5deff0c8c6,32,2248346,2248346,2266297,2268380,17951,17951,0,0,0,0
2267158.0,84f5d7d1-3421-db3c-3e87-9da48fdabee5,64,2248154,2248212,2267158.0,2275259,18946.0,19004,58,0,0,0
2268965.0,d14b740f-76c3-4232-2470-a5d8fafd37bc,64,2248153,2248212,2268965.0,2290145,20753.0,20812,59,0,0,0
2269166.0,868afcc3-db03-6d65-d387-5ee0bc91f98f,64,2248152,2248152,2269166.0,2288525,21014.0,21014,0,0,0,0
2270853.0,10ae8fd1-cadb-646b-a366-c34d789739e8,32,2262122,2262122,2270853.0,2285451,8731.0,8731,0,0,0,0
2272300.0,d2fe1c67-c3a2-8d68-67e3-3758d6e3bec0,64,2261305,2261362,2272300.0,2284755,10938.0,10995,57,0,0,0
2272487.0,296bc878-b3e8-86bf-1425-8378d2cb0fa8,32,2248346,2248346,2272487.0,2285382,24141.0,24141,0,0,0,0
2272734.0,859b05cd-876b-fc20-de0c-bd581115d925,64,2262122,2262122,2272734.0,2279564,10612.0,10612,0,0,0,0
2272931.0,60a6f4da-bc83-327c-206c-428d1b1a4bd7,16,2264759,2264759,2272931.0,2276230,8172.0,8172,0,0,0,0
2272998.0,0950a6cb-62e6-172a-c751-6421833888f9,64,2174323,2174323,2272998.0,2304520,98675.0,98675,0,0,0,0
2273195.0,8c31d850-ee4e-8cf1-5406-cfd13474d315,16,2248346,2248346,2273195.0,2274060,24849.0,24849,0,0,0,0
2273262.0,282797fb-9e60-3d8d-98a8-f810e05f6854,16,2264759,2264759,2273262.0,2276224,8503.0,8503,0,0,0,0
2273329.0,68494df2-4c7e-d3ac-1a74-bab661c881b6,16,2264759,2264759,2273329.0,2277151,8570.0,8570,0,0,0,0
2276607,d035c3ca-12ad-7487-28f5-a57795b057e9,64,2262122,2262122,2276607,2285686,14485,14485,0,0,0,0
2276674,c180b76e-b5a4-160b-168c-76faa5298ef2,32,2261303,2261362,2276674,2279069,15312,15371,59,0,0,0
2280291.0,2980f7b5-e86b-b300-bc20-0b625be3dc80,16,2248153,2248212,2280291.0,2280280,32079.0,32138,59,0,0,0
2280478.0,64fc06ba-3ff8-c67a-a118-3f918d08b6f8,16,2248153,2248212,2280478.0,2294272,32266.0,32325,59,0,0,0
2288928,3aeaaa0f-b5a5-1112-d5bd-c8ad55ecdedc,64,2286456,2286456,2288928,2290319,2472,2472,0,0,0,0
2302834,e8695c25-9281-95a0-ed98-833ef3645eb4,64,2292622,2292622,2302834,2406968,10212,10212,0,0,0,0
2305675.0,555b60f3-a266-07d3-c39a-a2ad92344a2a,32,2301447,2301447,2305675.0,2307453,4228.0,4228,0,0,0,0
2306402.0,2609718e-7dd8-13a4-c9c1-872b1ed57758,64,2303257,2303316,2306402.0,2312518,3086.0,3145,59,0,0,0
2307941,109797e1-bd4b-da9d-3c88-f1dfc22b6013,64,2303256,2303256,2307941,2316173,4685,4685,0,0,0,0
2309642,bdc15eef-6aac-67f4-5d33-98309ad911b5,16,2306914,2306914,2309642,2310293,2728,2728,0,0,0,0
2309829,4612ca2b-faa9-6362-302b-7606fafcc5af,32,2309395,2309395,2309829,2309809,434,434,0,0,0,0
2310136,704dc28c-8f36-48b4-ca53-6e222fcde2a7,32,2294735,2294735,2310136,2395351,15401,15401,0,0,0,0
2310767,03cfd821-d88a-907a-9176-94db083c56cc,32,2303257,2303316,2310767,2324399,7451,7510,59,0,0,0
2312257,5caf20ae-3f45-f107-82ff-b3e362e9826e,64,2311634,2311634,2312257,2312198,623,623,0,0,0,0
2312804,4810e70b-06b1-2063-ad21-d9547b6e5d95,32,2312070,2312070,2312804,2312944,734,734,0,0,0,0
2314071,bd9d0a81-6785-32f9-0e39-4b3dcdc07f5a,32,2292703,2292703,2314071,2384364,21368,21368,0,0,0,0
2314798,a53b3da3-ffcb-6dfb-57af-73c4f82c80e0,16,2303257,2303316,2314798,2318426,11482,11541,59,0,0,0
2314925,cd9154c4-7968-f364-ed48-861b4eed56dc,16,2303257,2303316,2314925,2324083,11609,11668,59,0,0,0
2318430,61647399-5912-5e55-aa1d-f1b1432a7685,32,2316623,2316623,2318430,2318974,1807,1807,0,0,0,0
2323237,c1e8915d-b0a4-8c34-8c6a-ac6e74abea5e,64,2292828,2292828,2323237,2527150,30409,30409,0,0,0,0
2330204,645be719-5396-c7ff-e4a2-a4438fc79671,32,2294799,2294799,2330204,2465234,35405,35405,0,0,0,0
2333942,bac6d96b-a359-bc32-fc75-fe235f8d566a,64,2096810,2096810,2333942,2409585,237132,237132,0,0,0,0
2348829,a9927ce9-888d-0d4d-c4ab-29b8924d88d7,64,2330755,2330755,2348829,2353615,18074,18074,0,0,0,0
2350096,d057ebe6-caa7-eb21-aea7-de61c1ffecad,64,2276480,2276480,2350096,2405887,73616,73616,0,0,0,0
2359806,ff62236c-6987-5328-550d-987d226f09a1,64,2356319,2356319,2359806,2362124,3487,3487,0,0,0,0
2405814.0,debd7bfa-51b8-181f-66b9-4d32fee673d7,32,2383298,2383355,2405814.0,2417468,22459.0,22516,57,0,0,0
2414602,bd54c13c-ac26-f2e4-6d9e-cb6f198db629,16,2383296,2383355,2414602,2422792,31247,31306,59,0,0,0
2432112,56dfdf3a-ed68-5dd3-d080-e1e4415336a1,64,2416225,2416225,2432112,2444671,15887,15887,0,0,0,0
2438659,31db8a90-1769-74e4-6f02-9d52a331120e,64,2416225,2416225,2438659,2454811,22434,22434,0,0,0,0
2443640.0,3eae060b-0e84-63ce-469f-006ad749cf12,16,2416010,2416010,2443640.0,2455563,27630.0,27630,0,0,0,0
2446707.0,49c68405-fb5e-dae9-b833-40a6227d7f51,64,2441906,2441906,2446707.0,2453589,4801.0,4801,0,0,0,0
2463204,ecb7034c-b192-a7f5-574a-92d2706bd73c,64,2442300,2442300,2463204,2466674,20904,20904,0,0,0,0
2465460,140f0c7e-0d45-de90-ffde-9f0f7224a012,64,2464684,2464684,2465460,2465694,776,776,0,0,0,0
2466007,f213364d-cb1f-4fe0-c790-f4fbec2fc93d,64,2465273,2465273,2466007,2466907,734,734,0,0,0,0
2466074,4d8da5ac-13e3-5b4b-3579-ea622adfc39c,64,2465071,2465071,2466074,2466759,1003,1003,0,0,0,0
2467296,aa211b1a-0584-5985-3dd6-818f6814cde4,64,2466329,2466329,2467296,2467530,967,967,0,0,0,0
2469163,63e25042-dd2f-455d-6db6-800d17a2a368,64,2464498,2464498,2469163,2474211,4665,4665,0,0,0,0
2473537,85e3fb23-4cf3-b903-5cdb-219703de99f5,16,2471845,2471845,2473537,2473814,1692,1692,0,0,0,0
2476808,53a4d245-f920-6066-81e1-9daf9c9810b1,32,2475241,2475241,2476808,2476814,1567,1567,0,0,0,0
2477655,d160cf42-4f03-0adf-e846-875e45f363f4,16,2472870,2472870,2477655,2479397,4785,4785,0,0,0,0
2482522,a61b4f74-fc43-263f-7235-554c31b04656,32,2441953,2441966,2482522,2506469,40556,40569,13,0,0,0
2482889,cd854361-c284-97fe-854a-4b54bb6fe822,32,2442783,2442783,2482889,2504597,40106,40106,0,0,0,0
2486748,53cb413f-d78a-2471-2604-3b5e385e239b,64,2484521,2484521,2486748,2489052,2227,2227,0,0,0,0
2518059,4247fd42-d6bd-1a82-8ddc-d54626560d7f,32,2441990,2442026,2518059,2552005,76033,76069,36,0,0,0
2525679.0,c05912b3-84f4-4361-69a7-18a56823ec2b,32,2524100,2524100,2525679.0,2526013,1579.0,1579,0,0,0,0
2527831,0ce63efb-1e2d-76f9-3598-9117327d0102,64,2526324,2526324,2527831,2528240,1507,1507,0,0,0,0
2538309.0,fd6bf551-c15f-c2b1-57eb-218d8b6cf567,16,2536672,2536672,2538309.0,2538337,1637.0,1637,0,0,0,0
2551672.0,4ca39c10-a416-87ad-b98c-78ed287c3c14,64,2549671,2549671,2551672.0,2553032,2001.0,2001,0,0,0,0
2556898,5250895d-46fb-c5b0-2a98-c22bb78860ba,64,2552097,2552097,2556898,2557185,4801,4801,0,0,0,0
2559005,48b1a6aa-af0c-6f07-9341-5e84303c0d87,64,2549066,2549066,2559005,2583023,9939,9939,0,0,0,0
2574852,b0121057-de26-8194-7717-7df674600844,64,2552301,2552301,2574852,2602952,22551,22551,0,0,0,0
2575471.0,7bbae4d8-867b-fd7e-5b44-f17bb78310b0,32,2553531,2553531,2575471.0,2578279,21940.0,21940,0,0,0,0
2589310,4b89264a-e100-569f-0661-4e5cef526bd5,8,2552496,2552496,2589310,2596592,36814,36814,0,0,0,0
2590937,465b0e7c-4d79-7882-7866-19f6026a925c,64,2578263,2578263,2590937,2618307,12674,12674,0,0,0,0
2595444,e23bb258-1c67-5323-8465-fc98972b69cf,64,2578263,2578263,2595444,2609569,17181,17181,0,0,0,0
2600611,9b4adf5a-7f83-e6da-5782-9d6c4dc6f6ae,64,2552212,2552212,2600611,2672462,48399,48399,0,0,0,0
