time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
313514,fbba3dac-2246-d044-d5c6-88ba9f6d6c8c,1,300215,300269,313514,308101,13245,13299,54,0,0,0
313597,65c9756a-689b-f92d-baab-ed4fb2123a66,1,300215,300269,313597,318833,13328,13382,54,0,0,0
315739,29fd9415-8028-df6c-f9fd-0365a52e4cba,16,5883,5930,315739,268630,309809,309856,47,0,0,0
316775,841b74fb-66af-6ed6-9c61-1ab2d8450d5b,32,95419,95426,316775,369739,221349,221356,7,0,0,0
318413,492ce47f-0925-1906-bc3c-7b65ba6ecbfe,16,5880,5930,318413,406976,312483,312533,50,0,0,0
319133,a59b2d55-5baf-d14f-27b6-f26123489c10,8,86159,86159,319133,384701,232974,232974,0,0,0,0
321909,14413349-bd0c-f773-54d6-bcdb9a3962d3,1,300234,300269,321909,320654,21640,21675,35,0,0,0
321909,f8b65c79-7376-9d97-cc47-468adb8c9c44,1,300234,300269,321909,326375,21640,21675,35,0,0,0
321955,1d6e7ab6-5867-a007-fe7d-dbdbf3296aff,1,300233,300269,321955,329107,21686,21722,36,0,0,0
321949,f27c75ed-d491-4931-a2ad-03d60d0a5493,1,300234,300269,321949,319117,21680,21715,35,0,0,0
324005,c0036851-a0b6-8808-5305-482b1d240480,1,300225,300269,324005,320430,23736,23780,44,0,0,0
324005,154cfa54-4522-73e7-af88-42ecac18a9c5,1,300225,300269,324005,324455,23736,23780,44,0,0,0
324022,b3ab18d9-976e-206c-616a-bf8c3027015e,1,300229,300269,324022,315025,23753,23793,40,0,0,0
324047,381dfd22-c864-d140-1beb-d0728d5dfd2e,1,300229,300269,324047,315575,23778,23818,40,0,0,0
324105,57f65bd2-e728-4f5a-50eb-a3be200e183d,1,300226,300269,324105,313879,23836,23879,43,0,0,0
324098,3a5c7106-bc96-646a-7a2b-83aa0e9a8ee6,1,300227,300269,324098,331326,23829,23871,42,0,0,0
324246,4bfcfba0-a405-66ac-04cd-a3eaa5b3c115,1,300229,300269,324246,324807,23977,24017,40,0,0,0
324923,7ce456bb-0c9c-f9e4-58b5-dfedf2b47627,8,314591,314591,324923,322024,10332,10332,0,0,0,0
325001,f43f5088-6084-6cb6-59a6-54e12865eeb5,8,314600,314651,325001,326369,10350,10401,51,0,0,0
326141,a2d295db-b27b-d350-b06a-ab8f21f5b1e8,1,300226,300269,326141,321919,25872,25915,43,0,0,0
326197,2042c893-b59d-bb55-7451-8a2f147bf656,1,300225,300269,326197,330219,25928,25972,44,0,0,0
326197,029f745d-4d35-1375-1abf-d7aa50f10435,1,300225,300269,326197,318812,25928,25972,44,0,0,0
326167,db11aedd-f676-5648-a638-40d4dc3cd76d,1,300225,300269,326167,327957,25898,25942,44,0,0,0
326237,ff40abae-3c22-65fb-375e-aba38f43a702,1,300225,300269,326237,333473,25968,26012,44,0,0,0
326267,5da17dc9-ab48-9f7a-6474-5dce9e80e9b9,1,300225,300269,326267,331102,25998,26042,44,0,0,0
326321,fe1c4a28-c862-b70c-7904-ffb1443ff733,1,300229,300269,326321,317305,26052,26092,40,0,0,0
326352,a3ced9d2-ab8c-309d-474f-606b9161d089,1,300229,300269,326352,321034,26083,26123,40,0,0,0
326353,513d0f10-3e55-21ec-c3cd-61ab5fb6f397,1,300230,300269,326353,322697,26084,26123,39,0,0,0
326352,d4f64f83-9493-b46e-4ba4-0f5ceb15f36a,1,300230,300269,326352,314448,26083,26122,39,0,0,0
326344,1ed02b04-b10e-7dd6-bf05-413e9f531cc0,1,300233,300269,326344,322749,26075,26111,36,0,0,0
326383,ac8a6219-3f1c-47f2-4c11-d23b95a10399,1,300229,300269,326383,323886,26114,26154,40,0,0,0
326428,82d8426f-3302-278c-55e3-5bb6a8fdc8ef,1,300231,300269,326428,324573,26159,26197,38,0,0,0
326446,8f3aed55-ab1e-1817-9dee-9ee8a70b1d42,1,300229,300269,326446,316802,26177,26217,40,0,0,0
327543,1ee0946c-c2a0-0944-f8cb-509bea8ac7e2,8,250665,250693,327543,354312,76850,76878,28,0,0,0
327630,5b3cf9fe-73de-1685-3a97-d80450fca476,8,250645,250693,327630,309439,76937,76985,48,0,0,0
328033,883f9e16-4daa-f438-8017-c2db9f56118e,8,314615,314651,328033,327527,13382,13418,36,0,0,0
328276,7a995fba-7feb-2b41-8fda-8d85520a9f1a,8,250656,250693,328276,334359,77583,77620,37,0,0,0
329404,62684b43-408c-d80d-d175-b167175ec2b5,8,250633,250633,329404,336352,78771,78771,0,0,0,0
329469,6f7c4fd6-7bb0-ede3-aa3e-3c23a95186d0,1,328538,328550,329469,329459,919,931,12,0,0,0
330969,df1aa76a-84d3-2448-ecf7-4e8a2c0176d5,8,327634,327663,330969,331684,3306,3335,29,0,0,0
331323,e0b54744-4087-6d00-8285-6310692418b6,1,324879,324934,331323,331774,6389,6444,55,0,0,0
331323,c6bbb861-4840-ee5d-f8ef-7418739fe470,1,324880,324934,331323,334149,6389,6443,54,0,0,0
331344,edd8ece8-1af3-c49c-1f07-bf99870372fe,1,324874,324874,331344,329399,6470,6470,0,0,0,0
331361,8cc3e4c9-1f55-f8ac-bd5d-33375e8c22f2,1,324874,324874,331361,333244,6487,6487,0,0,0,0
331376,fab014c1-47bf-824e-c70d-cc6ce777dac2,1,324874,324874,331376,334494,6502,6502,0,0,0,0
331363,44ac435a-2b82-9c75-9f62-78fea7d84ed7,1,324874,324874,331363,328862,6489,6489,0,0,0,0
331340,e0a95f2f-0220-dfc6-8828-d9cdd9f6c0f7,1,324875,324934,331340,330477,6406,6465,59,0,0,0
331371,ee608e1f-7f64-60ae-3846-e85d6627cd56,1,324875,324934,331371,331685,6437,6496,59,0,0,0
331371,6dffd943-36fd-a98d-94ab-24e96794e589,1,324879,324934,331371,333332,6437,6492,55,0,0,0
331362,ebec9a01-e205-eabf-7f22-fba53cc3097d,1,324879,324934,331362,331598,6428,6483,55,0,0,0
331384,fd9e54ce-8048-a0be-e0e1-96dd98a2a6e3,1,324874,324874,331384,334622,6510,6510,0,0,0,0
331417,674ccb71-cf4f-aa6e-dc77-be61dc629367,1,324874,324874,331417,333141,6543,6543,0,0,0,0
331401,855a1f4f-8bc0-2f6f-c43b-778345005273,1,324874,324874,331401,329726,6527,6527,0,0,0,0
331423,d392d5ec-c336-ab4a-0b75-b5f88bb25f9b,1,324874,324874,331423,330967,6549,6549,0,0,0,0
331440,cba8dd6e-ea54-79f2-399b-29fc5f5cf4f9,1,324880,324934,331440,332135,6506,6560,54,0,0,0
331442,11e55363-e318-2010-ebce-a5341e6b8a76,1,324880,324934,331442,334024,6508,6562,54,0,0,0
331442,51fa13fb-c1ff-13d4-775c-5718838e863a,1,324880,324934,331442,330802,6508,6562,54,0,0,0
331386,ae672648-b932-ab84-9c01-a3459b751b4f,1,324885,324934,331386,330460,6452,6501,49,0,0,0
331428,a9222088-a93e-d33b-ef04-0a3ca26d50d4,1,324885,324934,331428,334441,6494,6543,49,0,0,0
331384,04badcf4-9000-72e3-1599-1dbf6609b9a1,1,324885,324934,331384,330100,6450,6499,49,0,0,0
331386,8e30ff33-fae4-8458-3391-3ad4009ff786,1,324885,324934,331386,330770,6452,6501,49,0,0,0
331495,0fadcb09-7208-ffb2-8ac5-3f93906128df,1,324879,324934,331495,331205,6561,6616,55,0,0,0
331484,3236f41d-c22c-384c-9a7f-8712c216a949,1,324880,324934,331484,328253,6550,6604,54,0,0,0
331477,303715d7-293e-4a92-e6d0-9951417f6da9,1,324881,324934,331477,329655,6543,6596,53,0,0,0
331478,6c759415-ecd4-ff6b-68e5-44883c18ebd9,1,324884,324934,331478,331149,6544,6594,50,0,0,0
334920,5312ab77-c729-e964-a142-42218cc5c84e,8,333545,333545,334920,335232,1375,1375,0,0,0,0
336041,9d157617-2c7a-5163-fbfa-92d74aa425fe,8,332176,332176,336041,336183,3865,3865,0,0,0,0
336182,cfe84ae2-51bf-2d1d-83ed-79b20bfb997c,8,326734,326734,336182,338733,9448,9448,0,0,0,0
337639,ccda775c-a8ba-1f8f-d176-026420a22a93,1,328546,328550,337639,333416,9089,9093,4,0,0,0
337691,8a064b9b-902c-e81c-d979-a73b73cb2695,1,328537,328550,337691,340329,9141,9154,13,0,0,0
337683,08303126-82ec-2f42-1a40-77920209f205,1,328538,328550,337683,335149,9133,9145,12,0,0,0
337672,2de92307-a9ca-27f7-c305-01d2935a7058,1,328541,328550,337672,334068,9122,9131,9,0,0,0
337680,0c42333b-e081-aabd-48b1-8785592d899e,1,328541,328550,337680,339645,9130,9139,9,0,0,0
337657,82dba4db-1e57-deb0-8695-864941ee0c23,1,328541,328550,337657,341111,9107,9116,9,0,0,0
337688,4a1a98b5-01b8-76e1-b22f-af39a96cd8e2,1,328541,328550,337688,333807,9138,9147,9,0,0,0
337699,d2228ef8-35f8-56e8-9acf-760b68778ecb,1,328544,328550,337699,334418,9149,9155,6,0,0,0
337678,aaa79e8f-16db-aa93-5d31-1a849e532353,1,328544,328550,337678,340549,9128,9134,6,0,0,0
337680,cf699c98-9312-c20c-7918-68e3f9f08c1c,1,328545,328550,337680,336399,9130,9135,5,0,0,0
337680,54a6e6a6-c369-4889-9405-f1f8fd5c430c,1,328545,328550,337680,340025,9130,9135,5,0,0,0
337740,ae0b9c3e-2ef4-37db-126d-0b23f08a9f63,1,328536,328550,337740,335776,9190,9204,14,0,0,0
337704,47107b23-9832-4d70-ca57-66558590ca75,1,328537,328550,337704,337104,9154,9167,13,0,0,0
337750,96d765d0-7b16-c936-521d-ae98c42fa03e,1,328537,328550,337750,334080,9200,9213,13,0,0,0
337724,9d319350-5b7e-d2ff-839b-edd0781241bc,1,328538,328550,337724,338646,9174,9186,12,0,0,0
337724,c69fca09-ac6f-ec8e-4afb-9204198d9b79,1,328538,328550,337724,334204,9174,9186,12,0,0,0
337719,cf82779e-3079-49c6-9a5a-4d67055ae18d,1,328541,328550,337719,334209,9169,9178,9,0,0,0
337734,0c63b952-2b9e-7d18-615a-b9c7770f5152,1,328543,328550,337734,341217,9184,9191,7,0,0,0
337713,aca58f21-89d9-0927-b0ab-c45fcbd26e85,1,328545,328550,337713,334848,9163,9168,5,0,0,0
337766,5e17df4a-f9fb-6273-ad74-fc20c7c244cf,1,328538,328550,337766,341635,9216,9228,12,0,0,0
337770,5d661199-6f93-056c-638c-c8e03b5a402f,1,328541,328550,337770,334612,9220,9229,9,0,0,0
337768,128689bc-fd2f-9643-2f41-5f9dfd7f60a6,1,328542,328550,337768,335529,9218,9226,8,0,0,0
337762,91f01de0-2e4b-7c7f-5782-7826f6d000dd,1,328542,328550,337762,337806,9212,9220,8,0,0,0
337883,3921c69d-7761-e77a-82e3-01f023aa2c56,1,328541,328550,337883,338669,9333,9342,9,0,0,0
340054,4735b784-74eb-df66-d77b-fe0ad24850b0,32,54915,54915,340054,359323,285139,285139,0,0,0,0
341848,5cafca04-7317-58c7-e190-9c434e82263e,8,334301,334301,341848,345036,7547,7547,0,0,0,0
341948,a08c1d43-d00d-1898-ebc6-bc59f64b835b,8,334311,334361,341948,338406,7587,7637,50,0,0,0
342136,9b7289e5-20a6-4192-deb5-d042beb6b446,8,336299,336299,342136,339457,5837,5837,0,0,0,0
343145,437e6068-4ccb-8ee7-77ea-8daafc46b071,8,326865,326865,343145,344067,16280,16280,0,0,0,0
343658,1aa8fcd7-afb0-3328-58f3-25c0cc77f138,1,328430,328430,343658,347181,15228,15228,0,0,0,0
343658,83353c3d-3b91-e4f4-3326-af5861c0b62b,1,328430,328430,343658,336411,15228,15228,0,0,0,0
343660,b23283b2-8107-2c9f-bf1c-25a8760a54e8,1,328430,328430,343660,342281,15230,15230,0,0,0,0
343686,0df85499-a393-775c-a52c-bf13217c41ea,1,328430,328430,343686,347872,15256,15256,0,0,0,0
343660,a91ee2d3-406d-cb60-e6ee-6ade2c7381ab,1,328431,328490,343660,346756,15170,15229,59,0,0,0
345276,2474faaf-89f1-cc00-40c1-2f43b577dd1b,8,334327,334361,345276,343870,10915,10949,34,0,0,0
345382,9d38eb9c-b420-9426-9b00-6259990dcb3b,8,334320,334361,345382,345059,11021,11062,41,0,0,0
348406,68a4c56f-92e1-7ce5-ab66-b8e73fa014a2,8,327116,327116,348406,353958,21290,21290,0,0,0,0
348731,93e024d2-00bd-eefd-0d8d-2944ded9c34c,8,334347,334361,348731,349487,14370,14384,14,0,0,0
348804,de81b3ed-b77b-1335-0e4d-bfb24675aa13,8,334337,334361,348804,355805,14443,14467,24,0,0,0
350305,f0acce13-cda3-cd5a-ca9e-90b614e1521c,8,326922,326925,350305,348908,23380,23383,3,0,0,0
353657,2a665ac5-4a46-2ec7-b9bd-6cd858a895b0,1,328434,328490,353657,355248,25167,25223,56,0,0,0
353659,5aa7abc5-548f-c66a-dce1-113fc921fee8,1,328434,328490,353659,342627,25169,25225,56,0,0,0
353650,087df61d-21e4-a7e7-7856-fcb38b27036b,1,328435,328490,353650,355830,25160,25215,55,0,0,0
353738,dd918930-ec13-4367-2e97-4f7a98f314cb,1,328431,328490,353738,364355,25248,25307,59,0,0,0
353752,620423f1-08f5-3973-0663-7e426e4e8497,1,328431,328490,353752,360555,25262,25321,59,0,0,0
353761,fb59a25b-6236-c6f1-ff4d-aa0c2d74cf85,1,328434,328490,353761,364842,25271,25327,56,0,0,0
353754,864ddc0d-e84d-f8cd-33d3-07f2d745e51e,1,328434,328490,353754,361419,25264,25320,56,0,0,0
353711,a5ea0d8f-788e-f5c1-a8a9-4ed52d427251,1,328435,328490,353711,347767,25221,25276,55,0,0,0
353745,9a8578e8-f044-7ca9-a7d1-415a09d955ef,1,328435,328490,353745,349623,25255,25310,55,0,0,0
353816,95fd62db-5fc2-252e-1974-99ae110e0a1d,1,328431,328490,353816,358906,25326,25385,59,0,0,0
353777,9e61740f-cf68-4768-dcdb-c872fabfe297,1,328431,328490,353777,354985,25287,25346,59,0,0,0
353763,bf921069-55d7-449c-8f6e-3160b65c0ef8,1,328434,328490,353763,355273,25273,25329,56,0,0,0
353817,058cbf65-a568-9f3a-0ee1-ec9d00871d18,1,328436,328490,353817,346354,25327,25381,54,0,0,0
353810,3c7edb88-ddf4-5d30-0c9c-2d55a1bbe389,1,328440,328490,353810,366251,25320,25370,50,0,0,0
353870,e6c0b0c9-4016-3bc5-37cb-51216e9602ff,1,328436,328490,353870,357863,25380,25434,54,0,0,0
353878,775e0841-8abe-925c-38a3-a9c2aaad68e4,1,328440,328490,353878,342458,25388,25438,50,0,0,0
353879,c202054b-c687-f52c-ad07-9f5a49dc9c23,1,328441,328490,353879,341816,25389,25438,49,0,0,0
353883,8722f1c1-0832-dc92-2286-58786f488673,1,328431,328490,353883,343853,25393,25452,59,0,0,0
353885,e907aae7-e222-f39e-f00f-7fc93f38f537,1,328439,328490,353885,354330,25395,25446,51,0,0,0
353950,da44ca8d-4c5f-ba9f-ad23-7dc1e7e4acb0,1,328440,328490,353950,355951,25460,25510,50,0,0,0
355029,8119136d-ad2b-e9a9-550f-9533d51b840f,32,296091,296139,355029,349740,58890,58938,48,0,0,0
355470,5e6d9db3-2217-3f70-b646-9a1f5f7402f2,8,348379,348379,355470,354110,7091,7091,0,0,0,0
355568,40ce922c-4dce-488d-a55c-67bd5ca4a098,8,348387,348439,355568,357418,7129,7181,52,0,0,0
356266,77174dc6-317c-2dbe-5e2f-5749e02bc406,32,297356,297356,356266,360740,58910,58910,0,0,0,0
358634,b11822ff-ab73-b9a1-be9d-d3cc28aca4da,8,348409,348439,358634,360800,10195,10225,30,0,0,0
358755,152b7fbd-aa15-a7d3-b4ec-733defe47a7e,8,348400,348439,358755,363543,10316,10355,39,0,0,0
358964,ea7d9349-6779-8ac0-1e7b-5e00ed032b70,1,349862,349862,358964,361505,9102,9102,0,0,0,0
358980,f3adea7d-245e-ceec-cf6b-95506a2f7860,1,349862,349862,358980,358908,9118,9118,0,0,0,0
358965,59b5f891-ad2e-6105-2ca6-50a3eec445f5,1,349862,349862,358965,359567,9103,9103,0,0,0,0
358999,1203f15e-df6c-6e6f-e411-1f4a8406562d,1,349863,349922,358999,363100,9077,9136,59,0,0,0
358983,f6dd23fc-4fea-c34f-5155-89118abbd74f,1,349870,349922,358983,355845,9061,9113,52,0,0,0
358995,adacbf26-34e5-5d9c-ca6b-802b9fe8c455,1,349871,349922,358995,357960,9073,9124,51,0,0,0
359041,cea9e905-e0e4-fb32-8c14-1f2316954ee6,1,349863,349922,359041,357357,9119,9178,59,0,0,0
359041,c960b917-296b-bf50-ddef-2a66c530dd82,1,349863,349922,359041,362908,9119,9178,59,0,0,0
359079,39138902-c544-eab0-fe70-3fc225bb2712,1,349863,349922,359079,354513,9157,9216,59,0,0,0
359030,53e946d9-528d-a2fe-660a-7799f2700781,1,349867,349922,359030,359298,9108,9163,55,0,0,0
359073,522be5d5-f848-169c-5b7f-aafef30226bd,1,349868,349922,359073,355887,9151,9205,54,0,0,0
359030,ee068e53-0573-47dd-c2bf-3bda0404e989,1,349869,349922,359030,362295,9108,9161,53,0,0,0
359082,820abe75-6c8b-f454-9613-bb63f766c361,1,349870,349922,359082,354751,9160,9212,52,0,0,0
359083,fe76d3e5-4fcf-1b1c-8031-3984ce53cccf,1,349870,349922,359083,360299,9161,9213,52,0,0,0
359086,e37fa237-cb75-805b-0882-dcaacce5dc31,1,349863,349922,359086,362143,9164,9223,59,0,0,0
359099,b2e1a5f1-0e4f-078c-705a-7fab10025918,1,349863,349922,359099,358616,9177,9236,59,0,0,0
359099,8e8f4854-956d-92e2-089c-fd5a9d3cf4ab,1,349866,349922,359099,363349,9177,9233,56,0,0,0
359135,83637de0-7196-71a5-0c0d-640b0626176b,1,349866,349922,359135,359386,9213,9269,56,0,0,0
359093,eccc0831-9410-02e7-be33-c4bdfbae117f,1,349866,349922,359093,360077,9171,9227,56,0,0,0
359122,743d0ed3-5540-df98-f8d8-b584ce04663f,1,349866,349922,359122,359021,9200,9256,56,0,0,0
359101,7964421a-2444-d19c-6d4f-52f755bc36e9,1,349866,349922,359101,362526,9179,9235,56,0,0,0
359109,db9bca04-1948-ac3e-2526-f41c2e5cfd07,1,349868,349922,359109,356622,9187,9241,54,0,0,0
359088,2a5252c8-d4d6-08b4-6322-5384a1fc53c3,1,349871,349922,359088,362163,9166,9217,51,0,0,0
359188,48c23668-678a-ec24-1558-6e6348020250,1,349863,349922,359188,360625,9266,9325,59,0,0,0
359172,6d1eb722-60ab-bc7f-c47b-90ed77eba921,1,349867,349922,359172,354697,9250,9305,55,0,0,0
361954,bcad7491-d1e2-4f28-15be-dddf19af378c,8,348418,348439,361954,363431,13515,13536,21,0,0,0
361955,dd61730b-5efe-232c-eaf6-8f57701dc761,8,348426,348439,361955,363831,13516,13529,13,0,0,0
362959,96502536-a19c-c66b-6172-2d0cadd5901e,1,362322,362330,362959,363101,629,637,8,0,0,0
363059,53172e89-1595-3106-9511-6c5f34c4f6ad,1,362415,362450,363059,363278,609,644,35,0,0,0
363117,27237c1a-6172-4155-277b-af460d7eee5e,1,362270,362270,363117,362730,847,847,0,0,0,0
363061,607242e8-5034-f6d1-4aff-51abc51df0ca,1,362435,362450,363061,363268,611,626,15,0,0,0
363061,8e78646b-7d47-af43-f4dd-59785c009a69,1,362436,362450,363061,362891,611,625,14,0,0,0
363126,e464a4f2-f7aa-a07e-64e5-cdc7be85300c,1,362502,362510,363126,363105,616,624,8,0,0,0
363127,4f85f747-e885-0279-501f-3f11d5468910,1,362506,362510,363127,363223,617,621,4,0,0,0
363215,cb5f85f5-a10e-0c72-4c41-59422627d722,1,362372,362390,363215,363297,825,843,18,0,0,0
363337,62c04528-e687-e1f3-a061-8b976355e25d,1,362458,362510,363337,363271,827,879,52,0,0,0
363369,83de069c-4ed2-c7d9-d9db-71ede283a8a0,1,362472,362510,363369,362953,859,897,38,0,0,0
363376,14ab1f3c-922a-a4c7-4802-78617fe66c2a,1,362535,362570,363376,363426,806,841,35,0,0,0
363400,b20c42aa-1b42-200d-4637-d5fe03813d26,1,362541,362570,363400,363566,830,859,29,0,0,0
363853,034a0aab-71a5-e9e3-3ebc-7049d67e7010,1,363195,363239,363853,363678,614,658,44,0,0,0
363855,7daae9db-5b90-aa65-2612-a30409ce2544,1,363195,363239,363855,363784,616,660,44,0,0,0
364064,0bc25a3b-741d-319d-52bb-e4e1fda57faf,1,363207,363239,364064,364183,825,857,32,0,0,0
364082,0d19364d-00eb-f10e-c40c-f33a42e32c21,1,363185,363239,364082,363924,843,897,54,0,0,0
364082,a630e28b-6c57-3391-40bd-07abe194891f,1,363188,363239,364082,363994,843,894,51,0,0,0
364098,7b2df78f-3ba4-6082-0336-6b3d08384e87,1,363207,363239,364098,363806,859,891,32,0,0,0
371670,13e2c5ee-1afe-14f8-ddfb-b48ed32cdaf0,1,362500,362510,371670,368787,9160,9170,10,0,0,0
371670,1f0c033b-a5fc-982f-3dbd-331984fef0f5,1,362500,362510,371670,367705,9160,9170,10,0,0,0
371756,83b10677-e3bb-bbeb-8c65-c13df17871ba,1,362500,362510,371756,374526,9246,9256,10,0,0,0
371719,149bc313-acc2-ac76-c533-c8c6a0a75dfe,1,362500,362510,371719,370755,9209,9219,10,0,0,0
371788,2d47c84a-d3dc-a7d4-cc62-ac5428c95338,1,362506,362510,371788,367244,9278,9282,4,0,0,0
371816,2ae0e12c-9570-c489-4e6d-0bbf3cdaa243,1,362506,362510,371816,374868,9306,9310,4,0,0,0
371789,99860656-3699-56ab-2951-9a0f060f22eb,1,362508,362510,371789,367301,9279,9281,2,0,0,0
371813,f878339c-8535-16ec-e2b4-c4a76cc9773b,1,362510,362510,371813,376261,9303,9303,0,0,0,0
371871,eda7b6e5-eb1a-c86f-c4e5-b7e4ebea8fee,1,362501,362510,371871,371424,9361,9370,9,0,0,0
371837,74c8b8a5-74bb-a122-2e74-095cc51c452b,1,362502,362510,371837,371468,9327,9335,8,0,0,0
371851,2f8e3cde-ceed-d234-96f5-87d8a192d203,1,362504,362510,371851,375356,9341,9347,6,0,0,0
371852,2ee65b00-fd3e-1572-d4ad-e022e0038105,1,362505,362510,371852,367280,9342,9347,5,0,0,0
371852,dd134751-5119-4e38-13be-d02f56c8d221,1,362505,362510,371852,373270,9342,9347,5,0,0,0
371853,6ad1182f-5e93-e505-6ec7-c0eebebe06ea,1,362505,362510,371853,371065,9343,9348,5,0,0,0
371876,13ddd5b2-3287-e958-cabc-a3205c6b69e9,1,362506,362510,371876,376040,9366,9370,4,0,0,0
371832,be93b360-baef-cd21-4363-90ca0b268aaa,1,362507,362510,371832,376081,9322,9325,3,0,0,0
371833,8c393f4c-29ef-e33b-51e5-9f8d807600fe,1,362509,362510,371833,370547,9323,9324,1,0,0,0
371829,cebdc3e3-c05f-b0c8-6f44-cd6dc382ba7f,1,362511,362570,371829,368930,9259,9318,59,0,0,0
371917,d052857e-8f8b-55d1-5d60-be10d7ee5d4f,8,353185,353241,371917,364332,18676,18732,56,0,0,0
371931,b0fb843c-fa31-346b-f041-d9612a983f49,1,362501,362510,371931,373260,9421,9430,9,0,0,0
371932,a0725989-a1db-830f-1fb0-abc3aecbf7f1,1,362501,362510,371932,375847,9422,9431,9,0,0,0
371912,6fe61bfa-74d2-feb6-37a4-465141500063,1,362504,362510,371912,372855,9402,9408,6,0,0,0
371890,b624c283-6bb4-5123-f81d-42726d8b643e,1,362509,362510,371890,368696,9380,9381,1,0,0,0
372014,35013e0b-3815-dbf4-125e-4b3fe81133a9,1,362501,362510,372014,371156,9504,9513,9,0,0,0
372014,e2b77137-8173-e1c0-513d-5c96dfab137c,1,362501,362510,372014,375541,9504,9513,9,0,0,0
372027,8e7cf803-626e-f43f-0446-9f66c90a115d,1,362504,362510,372027,373899,9517,9523,6,0,0,0
372884,ea7dbecd-e06f-f0d4-6f53-5f89e401ce0f,1,359499,359499,372884,376593,13385,13385,0,0,0,0
373135,cd78327c-744f-c942-2c33-54edfab09e92,8,353172,353181,373135,377035,19954,19963,9,0,0,0
373837,d7f74004-a2b4-91ff-e6b0-aca026fd8253,16,59098,59098,373837,334715,314739,314739,0,0,0,0
374430,75228d84-9409-ecd4-c7f8-d0982838f0ff,16,59098,59098,374430,396403,315332,315332,0,0,0,0
375853,82a3df65-dd26-7ae5-c8be-93a637fdefa4,8,374855,374900,375853,375758,953,998,45,0,0,0
377734,948148e4-3f3f-87bb-aeef-749fe42d3cd4,8,376767,376767,377734,377449,967,967,0,0,0,0
379681,bc9ca81c-ecfe-f33d-8f50-371934108ea2,8,378475,378475,379681,379489,1206,1206,0,0,0,0
380346,cc39398d-23f3-853a-acfd-c5f3c535fb4c,8,379290,379326,380346,379793,1020,1056,36,0,0,0
380569,4f995de6-8a77-0e42-d3e9-2b7561f3555d,8,379398,379446,380569,380946,1123,1171,48,0,0,0
380616,15be2848-cad7-cd24-0491-670d64ef936d,8,379337,379386,380616,380827,1230,1279,49,0,0,0
380797,0ef974a9-e72b-0e03-7356-131b699dba9b,1,371604,371641,380797,377257,9156,9193,37,0,0,0
380840,2f649cc2-5eda-7b2a-9a5d-092090ef62ce,1,371604,371641,380840,380885,9199,9236,37,0,0,0
380841,f720a35d-034b-3b25-26b8-1db9c0b739f3,1,371607,371641,380841,376311,9200,9234,34,0,0,0
380833,dcaaffc4-d6c8-460f-4978-fcd7ce37237a,1,371609,371641,380833,377353,9192,9224,32,0,0,0
380883,e78dba98-4f8a-e217-9d94-d1c4d7681471,1,371607,371641,380883,380147,9242,9276,34,0,0,0
380913,1ac4df91-0498-4e28-7e80-8be1efec2095,1,371611,371641,380913,376384,9272,9302,30,0,0,0
380933,f01e9c07-b9d0-832f-b5d7-9e8e8f21e8ec,1,371603,371641,380933,379101,9292,9330,38,0,0,0
380923,b625220b-656f-ba0b-d3bd-2099951a8375,1,371604,371641,380923,380691,9282,9319,37,0,0,0
380923,e692e081-751d-e5f0-0c53-cecbac48253f,1,371607,371641,380923,379359,9282,9316,34,0,0,0
381046,295c1fe4-f2c4-16f1-035c-5a0b5630033c,1,371603,371641,381046,380672,9405,9443,38,0,0,0
381119,d56f403a-33a7-bb68-bbd3-f06681971c92,1,371603,371641,381119,379583,9478,9516,38,0,0,0
381215,a96e4559-cce9-5a81-b3c3-655898e31b8f,8,379981,379981,381215,381746,1234,1234,0,0,0,0
382070,dba1586f-3ad5-a9e2-048f-bc73e4b0796b,8,380800,380857,382070,381925,1213,1270,57,0,0,0
382085,70f98933-7c99-11e6-e333-c90f0906fbc0,8,380970,380977,382085,382494,1108,1115,7,0,0,0
382308,38d16511-8891-4fbf-f59d-079f075e03ed,8,381032,381037,382308,382662,1271,1276,5,0,0,0
382398,53f17e12-7da7-0582-6bb4-82c70b533a90,8,326974,326985,382398,372889,55413,55424,11,0,0,0
382984,22b089c7-aa31-0ee0-ce8c-9c65ca1c2593,8,381025,381037,382984,382831,1947,1959,12,0,0,0
383065,12cc7134-f175-10ac-5edf-87dad485d540,1,373931,373957,383065,386368,9108,9134,26,0,0,0
383101,cac7ec48-a6e9-dafb-a218-091af8b7aa63,32,94258,94302,383101,337056,288799,288843,44,0,0,0
383152,29a55243-6197-38ba-e5af-e0fd879883f4,1,373931,373957,383152,379584,9195,9221,26,0,0,0
383233,ee31bc55-a973-d8f7-cf7d-59dc4b9486e6,1,373927,373957,383233,386327,9276,9306,30,0,0,0
383230,00e4e0b0-599b-3cae-93d0-25137a045c43,1,373930,373957,383230,386043,9273,9300,27,0,0,0
383210,3bc27b50-8bdf-da2c-1379-f7fbb2a92e73,1,373931,373957,383210,383295,9253,9279,26,0,0,0
383217,402077fb-2855-34b4-3bf3-4f6cf83296c1,1,373934,373957,383217,386186,9260,9283,23,0,0,0
383283,7db9fa27-cae3-a240-bce6-4b1ffd00dfdf,1,373927,373957,383283,378969,9326,9356,30,0,0,0
