time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
1174999,1394f117-b217-431b-eccc-4e0880be5601,1,1097135,1097185,1163247.0,1101673,66062.0,66112,0,0,0,0
1174999,ddd44b03-5653-d1b3-b0c5-2fa898d91e8f,4,1142060,1142060,1164148.0,1170151,22088.0,22088,0,0,0,0
1174999,d76d6de7-1d38-fbc5-a5f6-25dd148d26db,4,1141944,1141944,1164221.0,1159436,22277.0,22277,0,0,0,0
1174999,2291c893-6db6-dd4c-d417-ff687c2febce,4,1138644,1138644,1166532.0,1158402,27888.0,27888,0,0,0,0
1174999,13340029-7a35-c6f0-e997-139678666459,8,1161460,1161505,1172881.0,1172784,11376.0,11421,0,0,0,0
1174999,713ed7a3-bf6f-2874-05dd-2002ba2d835f,8,1161479,1161505,1173064.0,1174505,11559.0,11585,0,0,0,0
1174999,95a52862-55a7-0768-1b16-3594a92997ed,8,1161286,1161325,1172846.0,1170091,11521.0,11560,0,0,0,0
1174999,3ed28bad-939c-a12e-3338-4921810618ec,8,1161502,1161505,1173020.0,1174892,11515.0,11518,0,0,0,0
1174999,2b4f8899-36af-127a-23f4-2dd305711197,8,1161312,1161325,1172749.0,1167813,11424.0,11437,0,0,0,0
1174999,7351eee7-4a32-ce25-0387-174370607689,8,1059441,1059441,1172687.0,1209874,113246.0,113246,0,0,0,0
1174999,556f536f-4e20-9c6f-a6d5-3205297491b5,8,1161596,1161625,1169337.0,1167786,7712.0,7741,0,0,0,0
1174999,950f2960-d47f-5d50-00af-2badb9d6279b,8,1161607,1161625,1169297.0,1172104,7672.0,7690,0,0,0,0
1174999,1b2cfb83-cd47-0e79-441a-0c4145c83354,8,1161618,1161625,1169314.0,1169102,7689.0,7696,0,0,0,0
1174999,d1c6b0d0-fe2a-999a-8207-9477cad3aff6,8,1140471,1140471,1167106.0,1172631,26635.0,26635,0,0,0,0
1174999,13eb9091-36bb-f8b3-038e-484010b968a0,8,1161628,1161685,1172732.0,1169175,11047.0,11104,0,0,0,0
1174999,cf4b100d-2cb1-e1bd-a72c-6899fd25f1a7,8,1161637,1161685,1172828.0,1169060,11143.0,11191,0,0,0,0
1174999,17e0c203-6623-59bc-5aa6-99cad1b3f6b1,8,1161648,1161685,1172799.0,1167877,11114.0,11151,0,0,0,0
1174999,1cf2ea66-2c9a-7b9a-23fe-143100e1ebae,8,1161265,1161265,1172869.0,1171542,11604.0,11604,0,0,0,0
1175507,a1af3954-d487-a4ac-eeac-a7a4fa6addd5,1,1098163,1098192,1175501.0,1101976,77309.0,77338,0,0,0,0
1176378,281862b3-df14-caf2-15dc-37a77a43475b,8,1161657,1161685,1176334.0,1177740,14649.0,14677,0,0,0,0
1176567,fdfb1095-5b7b-35a1-d69b-019039c4dffa,8,1161666,1161685,1176548.0,1177918,14863.0,14882,0,0,0,0
1176567,33207444-fb3d-4749-5054-04580e47c845,8,1161676,1161685,1176512.0,1183505,14827.0,14836,0,0,0,0
1176874,3a6f8411-bf01-1eb7-7fdc-adde6e655f53,1,1099328,1099348,1176861.0,1104510,77513.0,77533,0,0,0,0
1176874,15df9383-ebda-72ad-3d70-78868bdc6510,1,1099220,1099220,1176744.0,1105408,77524.0,77524,0,0,0,0
1177062,1bd60de5-23d2-b143-fa75-aac4e3b2a723,1,1099476,1099476,1176994.0,1104757,77518.0,77518,0,0,0,0
1178206,b6a16061-9d70-32c1-0478-9ccf041dac52,1,1101220,1101220,1178102.0,1108811,76882.0,76882,0,0,0,0
1178709,2240c667-291c-e25b-d480-abc396ba8704,8,1161352,1161385,1178655.0,1180425,17270.0,17303,0,0,0,0
1178928,08d654fc-52a3-2318-85fd-5560b31aeb4a,8,1161549,1161565,1178900.0,1173048,17335.0,17351,0,0,0,0
1178928,757211ce-749c-bf46-62aa-7a4ca9c8e5db,8,1161332,1161385,1178813.0,1183611,17428.0,17481,0,0,0,0
1179124,35f6acff-448e-062b-b21b-993cb61a820b,8,1161523,1161565,1179004.0,1174469,17439.0,17481,0,0,0,0
1179124,a06b80bb-a0c6-b4c2-e4df-66573196fb2c,8,1161569,1161625,1179118.0,1182031,17493.0,17549,0,0,0,0
1179124,3f51c84f-747a-5e1a-914c-682815369abd,8,1161373,1161385,1179054.0,1178500,17669.0,17681,0,0,0,0
1180051,cea1cb7f-a303-a0f4-74ef-052c98e0493c,1,1016094,1016153,1180046.0,1096702,163893.0,163952,0,0,0,0
1180900,b02705d7-1914-7e3a-93be-9d515b387e32,1,1101263,1101280,1180877.0,1105854,79597.0,79614,0,0,0,0
1181191,4a549fd0-5676-dc02-5799-4d7754c0d4f4,1,1097654,1097690,1181183.0,1101434,83493.0,83529,0,0,0,0
1181251,9d72e9e5-e1c0-9ac5-0458-09b8b978ad32,1,1097668,1097690,1181222.0,1107037,83532.0,83554,0,0,0,0
1181311,7ad9ad9e-adbc-e0f4-c79c-c7e0a014eca3,1,1101863,1101919,1181311.0,1110271,79392.0,79448,0,0,0,0
1182189,2693bf4a-91f2-b906-c524-f43c49561c5e,1,1099307,1099348,1182145.0,1109681,82797.0,82838,0,0,0,0
1182869,0589a7cd-9c02-44fc-ed1d-1ea9ce7f41fb,1,1104833,1104833,1182819.0,1112229,77986.0,77986,0,0,0,0
1183087,0f3ffc17-ac5e-853e-d379-61a65b051098,1,1175186,1175186,1183055.0,1181379,7869.0,7869,0,0,0,0
1183147,29cc8ab0-5801-f604-07e5-3b1e5bfbc0fe,1,1175198,1175246,1183135.0,1182649,7889.0,7937,0,0,0,0
1183327,e08b50b7-0da9-cec1-11df-72d2d0d2cba5,1,1175447,1175447,1183325.0,1183904,7878.0,7878,0,0,0,0
1183327,2a37e66a-4bdc-cbe6-dfad-cd0ae00cf4e6,1,1175473,1175507,1183322.0,1182523,7815.0,7849,0,0,0,0
1183387,ab7d0879-2378-68ea-f7ff-1530e27b7f00,1,1175232,1175246,1183375.0,1180156,8129.0,8143,0,0,0,0
1183387,cdf22607-3746-87fd-1c88-b791aea5a3bf,1,1175264,1175306,1183352.0,1181021,8046.0,8088,0,0,0,0
1188821,f8a659fe-d6ba-70d7-acb8-85988f3fd6c5,1,1179531,1179575,1187157.0,1185685,7582.0,7626,0,0,0,0
1188821,1a75c928-5071-1ea9-0781-20d2d6a36a7b,1,1179556,1179575,1187199.0,1187836,7624.0,7643,0,0,0,0
1188821,10747f51-40b2-523d-e8ee-009b4748610e,1,1179701,1179701,1187390.0,1186777,7689.0,7689,0,0,0,0
1188821,c3e0b5ac-b5f6-2122-83ff-578b0fe6c2a2,1,1179701,1179701,1187166.0,1190111,7465.0,7465,0,0,0,0
1188821,6598a7bc-7128-5350-c5f4-6ccbc8728188,1,1179830,1179830,1187316.0,1186761,7486.0,7486,0,0,0,0
1188821,800e4caa-6bf2-7209-a2e5-62e0df8ce172,1,1179856,1179890,1187423.0,1189428,7533.0,7567,0,0,0,0
1188821,256e7315-8826-e7b4-84a9-4794d2d76444,1,1179870,1179890,1187455.0,1188489,7565.0,7585,0,0,0,0
1188821,4f28ceb2-3f91-cc50-ce92-aeeb5d55b647,1,1176245,1176278,1184047.0,1185270,7769.0,7802,0,0,0,0
1188821,956a1351-4382-6ccb-2c5a-f0c801462442,1,1176378,1176378,1184235.0,1183543,7857.0,7857,0,0,0,0
1188821,a9d51bcf-f067-8d81-590d-e23b73901c46,1,1176380,1176438,1184241.0,1184033,7803.0,7861,0,0,0,0
1188821,a2dc95f5-5b7f-7f66-3b26-28be14503e5b,1,1176394,1176438,1184437.0,1180211,7999.0,8043,0,0,0,0
1188821,26ccb2e7-797d-3e55-45e0-0104ab2336fd,1,1176395,1176438,1184263.0,1186516,7825.0,7868,0,0,0,0
1188821,1b36101d-ef5f-fb6e-e794-1ab12df3fbdd,1,1176405,1176438,1184328.0,1180107,7890.0,7923,0,0,0,0
1188821,bf6a2d81-8249-8b3e-9293-d9a8de85c4c3,1,1176434,1176438,1184340.0,1182733,7902.0,7906,0,0,0,0
1188821,b3d3d8fe-ee53-8685-00b5-14b470a35228,1,1179965,1179965,1187481.0,1185517,7516.0,7516,0,0,0,0
1188821,e3c43ca8-fca9-8c13-3962-e1e808f042ed,1,1180051,1180051,1187500.0,1189623,7449.0,7449,0,0,0,0
1188821,6cc1afc2-8431-dc99-7f06-5380b22e93bb,1,1180095,1180111,1187536.0,1183978,7425.0,7441,0,0,0,0
1188821,4022e192-e6a4-ee0e-240d-ffaebe734970,1,1180131,1180171,1187788.0,1187259,7617.0,7657,0,0,0,0
1188821,14cb07a9-0180-aceb-e665-c3027c0ba9d2,1,1180139,1180171,1187669.0,1190097,7498.0,7530,0,0,0,0
1188821,5f80a94e-72c5-f547-8fd4-803fa236bd80,1,1180192,1180231,1187908.0,1187330,7677.0,7716,0,0,0,0
1188821,c08d5a89-b701-3118-f290-dbceebe44942,1,1180244,1180291,1187908.0,1190967,7617.0,7664,0,0,0,0
1188821,98d16c74-f538-414e-f109-1b4d13422031,1,1177946,1177946,1185746.0,1183261,7800.0,7800,0,0,0,0
1188821,2e3df895-adea-c79f-1bcc-056b9a4d0cd3,1,1178008,1178008,1185806.0,1182133,7798.0,7798,0,0,0,0
1188821,d63c1eaf-0458-c132-a6ce-504daea2fe80,1,1178017,1178068,1185744.0,1185074,7676.0,7727,0,0,0,0
1188821,c9486893-6f38-e5ea-b0e4-fe9872a53eb6,1,1178017,1178068,1185758.0,1183773,7690.0,7741,0,0,0,0
1188821,d2c465ea-cac1-844b-8cbf-77e810f86f4e,1,1178017,1178068,1185783.0,1185365,7715.0,7766,0,0,0,0
1188821,8a0d2029-0bf8-9437-9f2f-173ca2e2a6d2,1,1178037,1178068,1185843.0,1182957,7775.0,7806,0,0,0,0
1188821,656658a7-c0f9-243d-ace7-d0ba91df0b1d,1,1178206,1178206,1186109.0,1184641,7903.0,7903,0,0,0,0
1188821,eec59661-5053-21a6-78e8-f5faf1e44154,1,1180250,1180291,1187760.0,1188135,7469.0,7510,0,0,0,0
1188821,1c56cbe0-dbf5-4731-b22c-79f64d7e0130,1,1180259,1180291,1187675.0,1188954,7384.0,7416,0,0,0,0
1188821,0e26295d-a455-e3f2-7124-a523e4b840ca,1,1180295,1180351,1187790.0,1190832,7439.0,7495,0,0,0,0
1188821,21198e7e-9ec4-d786-4327-6984e0ad133d,1,1180528,1180528,1188003.0,1184462,7475.0,7475,0,0,0,0
1188821,ffe99666-17d6-ef7d-e2fa-656e908bcecb,1,1180530,1180588,1188148.0,1189164,7560.0,7618,0,0,0,0
1188821,32bd08a9-bd51-8fef-6889-ca28fd8afdc9,1,1180535,1180588,1188151.0,1188687,7563.0,7616,0,0,0,0
1188821,85bf10c0-1f09-7e90-c0d0-093df19abca9,1,1180560,1180588,1188066.0,1189934,7478.0,7506,0,0,0,0
1188821,7283c781-17a5-2aa6-69e3-67ccdd66971d,1,1175602,1175627,1183557.0,1180072,7930.0,7955,0,0,0,0
1188821,c0f50614-e459-cb10-dd11-d58fc3e0b99b,1,1175606,1175627,1183524.0,1182737,7897.0,7918,0,0,0,0
1188821,c570896e-240b-2dd5-9c00-01e60d927c37,1,1175606,1175627,1183544.0,1183514,7917.0,7938,0,0,0,0
1188821,c35c6b32-fa63-1e09-3dfe-5ff4d757d743,1,1175904,1175904,1183814.0,1185036,7910.0,7910,0,0,0,0
1188821,64f078cf-5743-fe86-c8c2-666800d0aced,1,1175911,1175964,1183799.0,1180107,7835.0,7888,0,0,0,0
1188821,180695cb-0920-71b3-2687-743e2ed0b69f,1,1176218,1176218,1184107.0,1185814,7889.0,7889,0,0,0,0
1188821,926e44b0-00c6-2419-c2a7-dc14bb1d9c35,1,1176224,1176278,1184103.0,1180625,7825.0,7879,0,0,0,0
1188821,7376299f-3de4-bdb7-84b7-c5317ef9b50b,1,1180840,1180840,1188505.0,1185687,7665.0,7665,0,0,0,0
1188821,1d12b2e7-1d82-43a1-9e6a-19b86f73f619,1,1180892,1180900,1188488.0,1189573,7588.0,7596,0,0,0,0
1188821,161b0d82-b55a-c750-eeb1-ae97ccb49d2d,1,1180911,1180960,1188517.0,1186935,7557.0,7606,0,0,0,0
1188821,fc8ae9bd-c969-cfac-d766-92bd6416e20b,1,1180912,1180960,1188489.0,1188256,7529.0,7577,0,0,0,0
1188821,eaf187d2-55dd-dea0-53ba-419a2c3cc29a,1,1180914,1180960,1188491.0,1189213,7531.0,7577,0,0,0,0
1188821,15224687-6efd-8fb1-e4a9-358820155171,1,1181131,1181131,1188617.0,1190972,7486.0,7486,0,0,0,0
1188821,1a7c6479-a61b-f785-77a3-8c0d7ac307b6,1,1181141,1181191,1188619.0,1188104,7428.0,7478,0,0,0,0
1188821,bc62dcd3-3bfb-da6a-5306-c1950116d499,1,1178215,1178266,1185892.0,1187729,7626.0,7677,0,0,0,0
1188821,8f940a73-9c2e-7760-cdde-dd24c57dfa49,1,1178240,1178266,1186032.0,1184354,7766.0,7792,0,0,0,0
1188821,a3df1639-c6dc-a0af-e6ce-a76dec117d68,1,1178256,1178266,1186006.0,1185497,7740.0,7750,0,0,0,0
1188821,f97f12be-d386-2828-723b-414315149529,1,1178298,1178326,1186078.0,1185619,7752.0,7780,0,0,0,0
1188821,3fc89271-a69b-b529-ab06-c37bf962d8ed,1,1178473,1178473,1186186.0,1182272,7713.0,7713,0,0,0,0
1188821,4e4772d5-a8bb-bef5-7a90-5c146ef9d47a,1,1178503,1178533,1186198.0,1185510,7665.0,7695,0,0,0,0
1188821,d1328e84-aaf6-267b-567d-589ba2d9cd29,1,1178520,1178533,1186240.0,1185874,7707.0,7720,0,0,0,0
1188821,26c1a108-e8d6-fcf7-d42c-80a2b5767c1a,1,1181249,1181251,1188706.0,1185938,7455.0,7457,0,0,0,0
1188821,e9721813-ca51-be9e-766c-46ebe379cc86,1,1181290,1181311,1188727.0,1186960,7416.0,7437,0,0,0,0
1188821,ef9c783e-84dc-a558-c36e-91d9c27b6b3e,1,1181291,1181311,1188744.0,1189428,7433.0,7453,0,0,0,0
1188821,e6adf948-8205-3ed3-ec9f-b045012bdad5,1,1181316,1181371,1188665.0,1191807,7294.0,7349,0,0,0,0
1188821,9ac4667d-b754-afdc-c7e8-914c07853a8a,1,1181492,1181509,1188766.0,1190051,7257.0,7274,0,0,0,0
1188821,0666de8b-033a-fd4a-ae67-4484aa8346f4,1,1176567,1176567,1184357.0,1181432,7790.0,7790,0,0,0,0
1188821,1d4d2f8a-ce95-9d98-df0f-1c598505a5f3,1,1176583,1176627,1184477.0,1185494,7850.0,7894,0,0,0,0
1188821,f4d7d56f-ca1a-3799-4e3f-91803fb3d3eb,1,1176612,1176627,1184546.0,1181141,7919.0,7934,0,0,0,0
1188821,6078e100-54dd-07dc-48ec-d5e01351ebdb,1,1176874,1176874,1184676.0,1185631,7802.0,7802,0,0,0,0
1188821,1415596f-f5c3-1837-d461-1d95c40a572d,1,1176915,1176934,1184570.0,1182540,7636.0,7655,0,0,0,0
1188821,2bb04260-43e6-9b68-dd41-89365bd90110,1,1176925,1176934,1184713.0,1183317,7779.0,7788,0,0,0,0
1188821,8a9f70e6-68bf-e4fe-696f-0161d00f207b,1,1177062,1177062,1184822.0,1183309,7760.0,7760,0,0,0,0
1188821,27b9747b-5c3a-b298-fbe5-b4adad9855fc,1,1178522,1178533,1186186.0,1182652,7653.0,7664,0,0,0,0
1188821,2006b538-6692-e257-9ed5-3b35e7ded7f8,1,1178619,1178619,1186428.0,1186745,7809.0,7809,0,0,0,0
1188821,a13fe1be-16ac-56d0-840f-c16f8fa84ec0,1,1178709,1178709,1186543.0,1185981,7834.0,7834,0,0,0,0
1188821,5265f227-92b2-8bea-03a0-0991fbd1c7a8,1,1178719,1178769,1186477.0,1183840,7708.0,7758,0,0,0,0
1188821,34515aa2-554e-fa10-35f3-379873fd3dab,1,1178928,1178928,1186581.0,1189094,7653.0,7653,0,0,0,0
1188821,d2a5332a-9362-986e-7c44-b4d1b6100099,1,1178936,1178988,1186689.0,1184942,7701.0,7753,0,0,0,0
1188821,7e0c04e3-8508-e146-6d7b-c36976124039,1,1179124,1179124,1186815.0,1188848,7691.0,7691,0,0,0,0
1188821,a2b9c395-76e2-e392-c468-30a537a82459,1,1175563,1175567,1183461.0,1182028,7894.0,7898,0,0,0,0
1188821,9f3b7131-f36b-f8bf-35c5-028259693879,1,1179335,1179335,1187022.0,1184680,7687.0,7687,0,0,0,0
1188821,538cef33-d95b-572d-f39f-cb526a057569,1,1179389,1179395,1186976.0,1185046,7581.0,7587,0,0,0,0
1188821,9f79be9f-edb2-b061-9d3d-7095fc22b51f,1,1179403,1179455,1187120.0,1186037,7665.0,7717,0,0,0,0
1188821,66f79519-da65-1914-b75a-f1f58a391da2,1,1179414,1179455,1187127.0,1189340,7672.0,7713,0,0,0,0
1188821,5039d53a-ce14-d27c-f0ce-bb7e3c3c7ad6,1,1179428,1179455,1187046.0,1185289,7591.0,7618,0,0,0,0
1188821,c768d2e4-192e-3dc1-1820-9c030a8ef997,1,1179467,1179515,1187160.0,1186437,7645.0,7693,0,0,0,0
1188821,1895f5da-cc04-cd6b-014d-7938643536b3,1,1179528,1179575,1187156.0,1183440,7581.0,7628,0,0,0,0
1188821,9caa3398-6619-80c8-0097-223feac90c4d,1,1177170,1177170,1184948.0,1182203,7778.0,7778,0,0,0,0
1188821,0e3568a2-cd72-a9f5-b603-5714a67e52f0,1,1177229,1177230,1184961.0,1186136,7731.0,7732,0,0,0,0
1188821,6c5b92fb-9b73-e388-e4c8-91144981672e,1,1177242,1177290,1185113.0,1184678,7823.0,7871,0,0,0,0
1188821,c3182415-0dad-0c7b-e666-93e381d9beae,1,1177661,1177661,1185380.0,1181799,7719.0,7719,0,0,0,0
1188821,1fecb09a-6286-8b5e-0e39-d88dd93d702e,1,1177685,1177721,1185450.0,1187131,7729.0,7765,0,0,0,0
1188821,1750e42c-cb4e-7e03-d129-b317a38e5b68,1,1177687,1177721,1185439.0,1185312,7718.0,7752,0,0,0,0
1188821,e96b79f7-5df5-c6d4-8246-b14488b60f2e,1,1177711,1177721,1185507.0,1188357,7786.0,7796,0,0,0,0
1188821,9b5c4685-dff7-41b5-5994-37b73c37fd4e,1,1016099,1016153,1186527.0,1067009,170374.0,170428,0,0,0,0
1188821,c6be8c7d-c991-427a-486a-44de694f6251,1,1102124,1102124,1185466.0,1110928,83342.0,83342,0,0,0,0
1188821,61e7cd12-d6c0-716f-6bec-bfce720e9ac0,1,1016098,1016153,1187356.0,1053087,171203.0,171258,0,0,0,0
1188821,c4b92194-0e70-4ddc-76cc-f94de0bd3fe7,8,1161591,1161625,1185002.0,1183700,23377.0,23411,0,0,0,0
1188821,970189aa-ab60-7bb0-7e21-9706faa47f5c,8,1161613,1161625,1185177.0,1193529,23552.0,23564,0,0,0,0
1188821,bf6a806a-ea70-5729-898a-90241503a2aa,8,1161396,1161445,1185042.0,1194300,23597.0,23646,0,0,0,0
1188821,143e38cb-b1d3-ed17-e16b-410b6de2905d,8,1161634,1161685,1185345.0,1193796,23660.0,23711,0,0,0,0
1188821,b8cf8a35-bd34-4352-c582-330d5bb4d7bf,8,1161417,1161445,1185207.0,1175146,23762.0,23790,0,0,0,0
1188821,8d40c77f-4388-7595-eace-e49a3457c3da,8,1161437,1161445,1185510.0,1184666,24065.0,24073,0,0,0,0
1188881,cbf1c5be-6272-a109-5f18-7f9d7f7181a3,1,1181449,1181449,1188841.0,1188019,7392.0,7392,0,0,0,0
1189828,3c5ed00e-cabf-e4ec-a1d5-df333791a754,1,1182082,1182082,1189301.0,1187059,7219.0,7219,0,0,0,0
1189828,6ba77cab-94a7-df0e-6bad-7a71ac5f543d,1,1182189,1182189,1189431.0,1188902,7242.0,7242,0,0,0,0
1189828,235b6973-1af4-d065-5569-b6bf4295fb7a,1,1182190,1182249,1189561.0,1188512,7312.0,7371,0,0,0,0
1189828,57447fcf-f240-ef38-4c95-575dacd397e7,1,1182191,1182249,1189600.0,1190182,7351.0,7409,0,0,0,0
1189828,d5b08fb6-b77b-d8db-bd98-ee31a596371c,1,1182231,1182249,1189615.0,1188785,7366.0,7384,0,0,0,0
1189828,416968f2-b771-c3f5-bdf6-75a1c34aace7,1,1182359,1182359,1189583.0,1187934,7224.0,7224,0,0,0,0
1189828,45cfd29f-fdb0-b601-94c0-eaca8e299e08,1,1182399,1182419,1189786.0,1192888,7367.0,7387,0,0,0,0
1189828,ad35d894-698d-bcc1-53d0-bc9427b399d3,1,1181492,1181509,1188921.0,1191580,7412.0,7429,0,0,0,0
1189828,9f02e5f4-061b-4492-544a-d8e50e04c7fc,1,1188826,1188881,1189506.0,1189314,625.0,680,0,0,0,0
1189828,338b7068-0a80-4e58-94e7-5d36cdf691f7,1,1181500,1181509,1189030.0,1190400,7521.0,7530,0,0,0,0
1189828,dc349f4d-6791-5507-c347-847b921abdc9,1,1181605,1181605,1188999.0,1186563,7394.0,7394,0,0,0,0
1189828,5646d9a9-2fad-5436-2d3d-1ee8ac965dc7,1,1181628,1181665,1189071.0,1187701,7406.0,7443,0,0,0,0
1189828,fa4f2ffc-134c-9645-2d31-7a3e20eb968b,1,1181634,1181665,1189130.0,1187262,7465.0,7496,0,0,0,0
1189828,3a5dab74-4fa5-2575-6293-1fbbfdc80fda,1,1181655,1181665,1189107.0,1191540,7442.0,7452,0,0,0,0
1189828,74972cb5-7c55-a5c1-6620-a54b3c73e325,1,1181836,1181836,1189159.0,1189009,7323.0,7323,0,0,0,0
1189828,6d376aea-ebbb-174f-a79f-5cb299bb0880,1,1181838,1181896,1189355.0,1190249,7459.0,7517,0,0,0,0
1190853,7de7920d-81af-4c66-0d2f-58754498e1b7,1,1188832,1188881,1190263.0,1189905,1382.0,1431,0,0,0,0
1190853,fcf6f845-20b9-5eb6-2dc4-9d4b23d75414,1,1182641,1182641,1190172.0,1192545,7531.0,7531,0,0,0,0
1190853,1c347d81-d6f3-3bfd-3b05-d6371a64fe4a,1,1182664,1182701,1189957.0,1189074,7256.0,7293,0,0,0,0
1190853,8a2ae585-8f31-bafd-dc15-13bd03ba09e8,1,1182665,1182701,1189925.0,1191211,7224.0,7260,0,0,0,0
1190853,b2bd4452-04bf-be6a-353c-a07e5d9d1b71,1,1182683,1182701,1189983.0,1189025,7282.0,7300,0,0,0,0
1190853,115eacd2-6838-ddb5-1376-21258626893f,1,1182716,1182761,1190071.0,1189411,7310.0,7355,0,0,0,0
1190853,7728e710-82cc-32ec-39e3-697272b4f161,1,1182869,1182869,1190065.0,1188100,7196.0,7196,0,0,0,0
1190853,d5180abd-92c2-8048-a370-4a5e5cd5dbc2,1,1182899,1182929,1190258.0,1193249,7329.0,7359,0,0,0,0
1190853,e638d030-2dea-762d-5358-efa935736a78,1,1182903,1182929,1190146.0,1186594,7217.0,7243,0,0,0,0
1190853,a74cf330-e9a1-6121-ef74-9a92c1d86237,1,1182924,1182929,1190299.0,1193782,7370.0,7375,0,0,0,0
1190853,b8d8f1ab-e2d0-f788-2004-0a2678ce872d,1,1183027,1183027,1190240.0,1193184,7213.0,7213,0,0,0,0
1190853,75f7b3dc-70cf-8953-647f-45ad8b4bcbc7,1,1183063,1183087,1190407.0,1193336,7320.0,7344,0,0,0,0
1190853,cc98d84c-acda-5fcb-1a72-caee633f0965,1,1183135,1183147,1190350.0,1187303,7203.0,7215,0,0,0,0
1190853,803fe303-62aa-616f-a8d6-fd038ff7f0ad,1,1183189,1183207,1190409.0,1187141,7202.0,7220,0,0,0,0
1190853,faa875f1-5319-f42c-b78f-e9f5bf87d19f,1,1183205,1183207,1190383.0,1189056,7176.0,7178,0,0,0,0
1190853,42c29d17-0e9a-a279-c69a-bf22a39b3864,1,1183210,1183267,1190405.0,1191191,7138.0,7195,0,0,0,0
1190853,dd51ef25-417f-38c1-8e7c-e430cecdd76b,1,1183213,1183267,1190400.0,1186823,7133.0,7187,0,0,0,0
1190853,7ea0fd8d-4c03-1bdf-f626-a8333661039c,1,1183276,1183327,1190486.0,1190808,7159.0,7210,0,0,0,0
1190853,fe35d237-ffc4-ab92-0873-2efbc249a9ed,1,1183308,1183327,1190415.0,1189235,7088.0,7107,0,0,0,0
1190853,0672d829-d309-6484-63cc-060127431a1b,1,1183343,1183387,1190564.0,1193641,7177.0,7221,0,0,0,0
1190853,93e77ff9-ab33-95f8-3f10-dc056dddd10d,1,1183355,1183387,1190535.0,1188296,7148.0,7180,0,0,0,0
1190853,09163c0f-3e87-66a7-7c3f-de521e98acdf,1,1188824,1188881,1190752.0,1191251,1871.0,1928,0,0,0,0
1190853,3f17c3c3-a64e-3e94-e5ef-53ce031a1a40,1,1016095,1016153,1190170.0,1076031,174017.0,174075,0,0,0,0
1190853,941cc40e-329b-5d2e-c122-310f47d3aa3e,4,1159060,1159060,1190578.0,1174054,31518.0,31518,0,0,0,0
1192424,1b657a6b-0978-7000-768e-974d6a2f3280,1,1188828,1188881,1191329.0,1191385,2448.0,2501,0,0,0,0
1192424,9395f587-4602-c1f6-3dce-1890f57e5464,1,1188829,1188881,1191376.0,1190077,2495.0,2547,0,0,0,0
1192424,08f36be0-2ff2-bee9-7be1-4c6e6d2ba40e,1,1188831,1188881,1191352.0,1190172,2471.0,2521,0,0,0,0
1192424,255e41b2-1e12-d794-0697-f23e29d17687,1,1188821,1188821,1191486.0,1190801,2665.0,2665,0,0,0,0
1192424,4e31fb70-b569-8260-04b0-b6c139374669,1,1188822,1188881,1191572.0,1192203,2691.0,2750,0,0,0,0
1192424,000ced24-277a-237c-c46a-28ef151b2d19,1,1188822,1188881,1191539.0,1191821,2658.0,2717,0,0,0,0
1192424,82fba3d1-936f-88ce-3eb4-5346f488fbc8,1,1188823,1188881,1191581.0,1191043,2700.0,2758,0,0,0,0
1192424,1755028b-8b5e-0d91-e8a1-3331404482f9,1,1188824,1188881,1191496.0,1192546,2615.0,2672,0,0,0,0
1192424,e50af837-92fc-167c-c98d-fe6ff31a544a,1,1188827,1188881,1191424.0,1191152,2543.0,2597,0,0,0,0
1192424,fb719d04-61e7-eed9-bf8a-e3f5b1dcbffc,1,1097131,1097185,1192418.0,1101234,95233.0,95287,0,0,0,0
1198387,d2b71eea-8ef8-0afb-4dde-1089e1203fda,1,1189828,1189828,1197158.0,1199078,7330.0,7330,0,0,0,0
1198387,e2028858-1618-91b0-9e86-e4e82a593e33,1,1190853,1190853,1198046.0,1200234,7193.0,7193,0,0,0,0
1198387,8bc90792-a499-0739-869e-bbf47343aa18,1,1101645,1101645,1192622.0,1111180,90977.0,90977,0,0,0,0
1198387,7d918fcb-ffbd-efdc-b4aa-6acedf0d13ac,1,1097155,1097185,1192490.0,1106930,95305.0,95335,0,0,0,0
1198387,8e5c16f7-fdf6-a579-86b3-468821fe4bde,1,1100818,1100818,1193856.0,1111478,93038.0,93038,0,0,0,0
1198387,070c33fb-e3bc-a0e6-b557-ad80d07c3682,1,1094033,1094033,1193099.0,1101595,99066.0,99066,0,0,0,0
1198387,e7a656b3-246c-68d3-161f-01716f1912bf,4,1192424,1192424,1193128.0,1192950,704.0,704,0,0,0,0
1198387,6fa97de7-6199-87c0-86dd-0792bcd1e347,32,1105631,1105631,1198296.0,1205219,92665.0,92665,0,0,0,0
1200341,588cce05-aad7-e7d3-5ce1-d22a862fb417,1,1097967,1098013,1198470.0,1103766,100457.0,100503,0,0,0,0
1200875,bfc11afd-234b-4f71-037b-e86ef9e9c0da,1,1016094,1016153,1200643.0,1066002,184490.0,184549,0,0,0,0
1200875,b981f6a1-5127-9037-f82c-5ff05ce08030,32,1198429,1198447,1200841.0,1200324,2394.0,2412,0,0,0,0
1201495,d88c990d-b268-df8b-518c-d5405ed9b3c3,1,1200349,1200401,1201320.0,1200942,919.0,971,0,0,0,0
