time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
763576,83f38f4e-faf3-6aec-1e0a-71570d6ed01e,16,747071,747071,763576,777390,16505,16505,0,0,0,0
764063,bd66c203-ddc8-ca37-35b7-215ecd68cb39,32,757900,757928,764063,766472,6135,6163,28,0,0,0
764670,8129aa0c-40ef-a857-015f-566c0ba6aa86,32,757934,757988,764670,767337,6682,6736,54,0,0,0
766234,0ce87570-b4d6-f3e6-1aa9-0d26ab636d66,8,760481,760481,766234,766141,5753,5753,0,0,0,0
768264,ae2e7dd2-19a2-a602-28a3-d3a35fdd67bb,64,768137,768137,768264,769038,127,127,0,0,0,0
769995,26331cc6-cbee-d3e3-1cd8-89e231979167,8,769568,769568,769995,770622,427,427,0,0,0,0
770485,aa528f85-01d9-9b33-f488-e328c075e119,64,770178,770178,770485,771131,307,307,0,0,0,0
770485,959677e9-35c4-be08-46a4-7588a676ace1,32,705696,705696,770485,809109,64789,64789,0,0,0,0
770552,c2a59d7b-2bd3-d971-6b10-b78675656daf,64,770392,770418,770552,770940,134,160,26,0,0,0
770619,7b874b4a-cafb-c4fe-531f-04afb93c92d5,64,770042,770055,770619,773784,564,577,13,0,0,0
770619,e36345fc-899f-7cfb-ef6f-5d6a09ed1c7c,32,770357,770358,770619,771436,261,262,1,0,0,0
770686,1b9c67e0-81c8-2e2b-ed48-6d9ae69f1f78,32,770316,770358,770686,771582,328,370,42,0,0,0
770753,054046cc-16d5-0b84-661f-7117dd926cbf,32,766528,766539,770753,772208,4214,4225,11,0,0,0
770753,4b27b079-5c5d-3f1b-54c0-c6c254f6516e,16,770290,770298,770753,770807,455,463,8,0,0,0
770828.0,d4721e33-885c-c793-00da-b7f849d5182c,8,770105,770115,770828.0,770843,713.0,723,10,0,0,0
771075.0,c438eae0-b5d0-b595-a4f8-9e23af39f2ce,16,770356,770358,771075.0,770961,717.0,719,2,0,0,0
771075.0,af5a7636-e8b8-d252-9670-cd19383e69a4,16,770222,770238,771075.0,770993,837.0,853,16,0,0,0
771493,10fab909-fcfa-1e61-6b7d-71bc17956e87,64,770850,770888.0,771493,782524,605.0,643,38.0,0,0,0
771835,cd4c01b3-33e4-0ea9-7aaa-f675b807eb46,16,771426,771426,771835,772608,409,409,0,0,0,0
771966,6e935615-38da-9a90-170f-ad328135f15a,8,770909,770948.0,771966,773370,1018.0,1057,39.0,0,0,0
772212,c09d557f-bc44-1fbc-edb6-8854baae905c,64,772085,772085,772212,772724,127,127,0,0,0,0
772212,7ccd3dc0-740a-5bed-5323-8affe1e538a1,32,771588,771588,772212,773604,624,624,0,0,0,0
772873,344a21b7-dfff-8cea-2687-0a987f0f6662,8,770005,770055,772873,774896,2818,2868,50,0,0,0
772940,f5a98c9a-6a71-dec5-2162-d1b7769ac892,32,771899,771899,772940,774987,1041,1041,0,0,0,0
773567,df1e04cb-ca34-2e3c-2f58-9a8167c5b29b,64,709690,709690,773567,805046,63877,63877,0,0,0,0
773694,75fa0ebe-e4e3-9c20-043f-1b5f3d958061,32,773234,773260,773694,776233,434,460,26,0,0,0
774375,8ccc617e-81b6-6951-4cdf-697f4eca2e96,64,772364,772364,774375,778982,2011,2011,0,0,0,0
774622,d14b049b-79de-06cb-3150-c32387826633,8,772566,772566,774622,777888,2056,2056,0,0,0,0
775049,cec3a6f4-9262-c536-e14e-21f714f16d92,16,773200,773200,775049,780249,1849,1849,0,0,0,0
775326,4603c9ee-d463-c183-a231-72118578b1c6,32,774021,774021,775326,784256,1305,1305,0,0,0,0
775573,9691f45d-10bb-794e-2cef-755790ad07c6,64,775201,775259,775573,781359,314,372,58,0,0,0
775880,a8835c66-1eca-e0c0-04c7-2b2ae598e5c2,32,774025,774081,775880,784903,1799,1855,56,0,0,0
776967,5d316263-4959-2f6e-0c1b-7e93be162e89,64,775199,775199,776967,789057,1768,1768,0,0,0,0
778144,fb04c6b1-022b-a960-4f00-ba6af189d0b1,16,777477,777477,778144,779493,667,667,0,0,0,0
778331,6e4c1501-808f-8cb9-659d-12db268f090a,32,774188,774188,778331,780384,4143,4143,0,0,0,0
781523,10fd7164-819f-2393-42ce-ef41b2cfba8b,32,777508,777537,781523,795337,3986,4015,29,0,0,0
782370,52b3a0d1-1727-8924-2508-f357474a3674,64,779776,779776,782370,783265,2594,2594,0,0,0,0
785617,99487f82-1831-b802-c3c2-aee62ee94ed9,32,779468,779468,785617,786437,6149,6149,0,0,0,0
787424,c6acdcaf-a4ba-0ef5-284a-f9d8428e31ed,32,515714,515743,787424,989772,271681,271710,29,0,0,0
790019.0,4eba12da-4d20-d6cf-2c0c-ad5ce2095271,8,628432,628448,790019.0,889486,161571.0,161587,16,0,0,0
819435.0,5502ec67-42da-1572-4278-f61e17f2029c,64,818454,818454,819435.0,829678,981.0,981,0,0,0,0
819992,33f60730-9665-df7c-4f70-b88bf06c69d9,64,819745,819745,819992,821288,247,247,0,0,0,0
821578,137b41c2-5f71-31e1-e05e-ad1cbde9a6a8,32,820853,820911,821578,825373,667,725,58,0,0,0
821645,f5239f95-6ac6-6272-c875-7d0612037b06,32,819779,819805,821645,823960,1840,1866,26,0,0,0
823572,a2ded1de-c302-40d5-a214-5243f5d23fc6,16,812794,812794,823572,857048,10778,10778,0,0,0,0
824479,230f1e69-034d-42fd-24ca-abcbd2c4c286,32,820851,820851,824479,832516,3628,3628,0,0,0,0
834120.0,a801f15e-7046-425d-fd47-4d951bd36f41,16,833803,833803,834120.0,834921,317.0,317,0,0,0,0
842778,ba266e87-432f-174f-91b7-2a5c10dd6f06,64,842593,842651,842778,843240,127,185,58,0,0,0
842845,d86f4bb4-aefc-6ef1-c4bb-4aced0c8da67,64,842591,842591,842845,844450,254,254,0,0,0,0
842982.0,fa3bc921-c484-4743-cc8b-a7603e3a0dfc,16,841911,841911,842982.0,844911,1071.0,1071,0,0,0,0
843241,9bcfe969-473f-b005-266c-3392396c6135,32,842889,842905,843241,844307,336,352,16,0,0,0
843428,bd03d33b-eee9-795e-a308-6e48e4e5b5b0,32,843114,843114,843428,844198,314,314,0,0,0,0
843428,cd693dab-eb4b-2c0c-0fdf-60d520a62f9b,16,841990,841990,843428,845562,1438,1438,0,0,0,0
843743,8a73483e-26ec-d1dc-b751-68f6c0485d0b,64,843525,843583,843743,844281,160,218,58,0,0,0
843810,fa2c9e79-2758-4f1a-239e-5593ec11a44d,32,843565,843583,843810,843915,227,245,18,0,0,0
843937,d5963842-567e-8c74-bd92-232a4fbb831a,16,843523,843523,843937,844180,414,414,0,0,0,0
844004,d577c131-08b9-2ed4-de94-da10205b9db8,64,843835,843870,844004,845023,134,169,35,0,0,0
844131,1ceb08fe-f2de-b798-b31a-25b55fecaa6e,16,843676,843676,844131,844486,455,455,0,0,0,0
844520,8fc45e9e-b60a-fa9c-be8c-ea8a255c4297,32,844057,844064,844520,846084,456,463,7,0,0,0
844647,ed3353fc-692c-aaae-44ed-98e280714c8a,32,844213,844213,844647,845413,434,434,0,0,0,0
845316,3b7039b0-789a-9f00-9933-ca27a0e85f89,32,845069,845069,845316,845453,247,247,0,0,0,0
845383,58f42098-591c-c524-953b-0f1fea3e072a,32,845110,845129,845383,846411,254,273,19,0,0,0
845450,1ab9f662-1bc0-2912-4519-72c431d9dd32,16,844725,844725,845450,845459,725,725,0,0,0,0
845637,c33ffef7-64bf-2e8c-9033-89b46ce052ef,64,845174,845189,845637,848566,448,463,15,0,0,0
845884,ba8f4592-37ea-3bed-7866-9ba9044ffc73,32,845665,845697,845884,846624,187,219,32,0,0,0
846429,e729b06f-a5db-8ca3-5630-202155afb783,64,845244,845249,846429,850491,1180,1185,5,0,0,0
846496,126301a0-641c-b619-6430-58d9c1f98e90,16,845733,845757,846496,847082,739,763,24,0,0,0
846683,4cdbf99e-ebe9-8dd4-e80d-9169c24489e1,16,844950,844950,846683,849287,1733,1733,0,0,0,0
846810,cb53f0be-5e7b-4866-d270-54706a7be8b1,64,845801,845817,846810,857590,993,1009,16,0,0,0
847209.0,eaadcb2f-0f89-2df6-f97a-822c15e59a0f,16,846128,846182,847209.0,850048,1027.0,1081,54,0,0,0
847493,1e5c5da8-d087-edcb-be94-f1cb075cc8eb,32,847366,847366,847493,848278,127,127,0,0,0,0
847560,d2376d22-9565-bc2f-8cf7-0470fda8977a,16,846723,846743,847560,848356,817,837,20,0,0,0
848317,cccf4d37-0714-4da9-4e67-4f72627f34eb,64,848190,848190,848317,849147,127,127,0,0,0,0
848317,eb680076-96f5-f9cb-9e87-ad6d6db3bda5,64,847948,847948,848317,850275,369,369,0,0,0,0
848384,c95bc917-1c01-160c-ecc9-d15ae10b3781,64,848000,848008,848384,853574,376,384,8,0,0,0
848712,31116b6a-4b38-a57b-2fdc-4da3aee51b7a,32,846122,846122,848712,857524,2590,2590,0,0,0,0
848779,dd69a596-2dba-333f-4a12-c64f921c5875,64,848645,848645,848779,850112,134,134,0,0,0,0
849052,f198f62e-5c9d-3ead-aea4-91fccb6b6306,64,848916,848925,849052,849609,127,136,9,0,0,0
849052,8c2aa0b1-8982-cbf8-64e2-89c098be5ff0,32,846213,846242,849052,861945,2810,2839,29,0,0,0
849119,c8347776-04ca-c3d1-3506-e337683d21a9,32,848865,848865,849119,849561,254,254,0,0,0,0
849186,1053adba-25db-78d1-b4d0-aaeade19893e,64,848954,848985,849186,849700,201,232,31,0,0,0
850003,3242f61c-ea3d-19b2-c319-8f412467f4a3,32,849694,849696,850003,851131,307,309,2,0,0,0
850130,2d90e4ee-0de4-833e-12c0-620c1667c518,32,849750,849756,850130,851087,374,380,6,0,0,0
850130,ba68e69f-2c8b-2151-e179-2fcde658eb6a,32,849657,849696,850130,852365,434,473,39,0,0,0
850257,b1b9fd9d-db58-3dd9-20f3-6e9238ec71aa,32,850012,850063,850257,850925,194,245,51,0,0,0
850324,50d3802d-b876-a455-88b3-152d845a91b8,32,847072,847072,850324,867983,3252,3252,0,0,0,0
850637,7c8b7f1e-5bf8-8967-b057-fcd4a1701e8e,32,850390,850390,850637,851851,247,247,0,0,0,0
850842,b5ed7ce8-2ddf-2675-1235-d52e16d7ba54,64,849712,849756,850842,857946,1086,1130,44,0,0,0
851120,f9cc596e-37e7-5948-8903-c8c72e8992cc,64,850933,850933,851120,853075,187,187,0,0,0,0
851404,1f89cec2-9dfe-19d2-a87d-2106dbfbfea4,64,849636,849636,851404,858088,1768,1768,0,0,0,0
851591,93162f53-e70a-f828-26a4-cbefa437199c,32,851277,851277,851591,851940,314,314,0,0,0,0
851968.0,f8205c5f-17c5-22e0-1fe9-048dd08308b0,16,850715,850715,851968.0,855800,1253.0,1253,0,0,0,0
853610,4d4ef3fa-bfcf-f645-a301-767aed6cbe79,64,853183,853183,853610,855012,427,427,0,0,0,0
853977,9ea6ed4a-04ca-d30a-e207-db202f7f2cd7,64,853644,853670,853977,857165,307,333,26,0,0,0
856217.0,61127927-cd6a-ee30-0567-f81fb8e3fb43,8,854402,854402,856217.0,858149,1815.0,1815,0,0,0,0
871496,d0d70956-2205-f294-7319-c9c052d61c9a,64,831015,831015,871496,1003463,40481,40481,0,0,0,0
877282,bf00f56c-6a49-89a6-8ee2-5e54bfcb3388,64,829536,829536,877282,922879,47746,47746,0,0,0,0
879809,5c798b20-da7a-9b4f-f50b-1168505fc360,64,870109,870109,879809,918679,9700,9700,0,0,0,0
880188.0,93432c76-d604-ae9f-31ed-10f544e928ac,32,831105,831105,880188.0,903580,49083.0,49083,0,0,0,0
893553,dc63a196-9463-20bc-6f68-d3b34ef97a7d,16,871635,871635,893553,895740,21918,21918,0,0,0,0
894580,7060ee63-1927-9b44-ce2c-f16bf3fd9e32,64,892968,893006,894580,901873,1574,1612,38,0,0,0
894781.0,f540838e-1333-1679-9b5c-4b589c425665,64,892972,893006,894781.0,902836,1775.0,1809,34,0,0,0
894908.0,f9c3ee05-0012-d399-a7af-55453d3fec1b,64,892983,893006,894908.0,902967,1902.0,1925,23,0,0,0
895395.0,5fc97e64-9987-2384-2798-879be9a11cc0,16,893045,893066,895395.0,900551,2329.0,2350,21,0,0,0
895582.0,637b3648-d617-b9c0-a449-d64f922ddab6,16,893081,893126,895582.0,901831,2456.0,2501,45,0,0,0
896069.0,683c3806-c12a-dc55-4072-8ad4002072c6,64,892960,893006,896069.0,907146,3063.0,3109,46,0,0,0
896069.0,4679fe6e-9177-9972-4207-291eb3167953,32,892975,893006,896069.0,905292,3063.0,3094,31,0,0,0
896196.0,6c5495bf-f88f-8979-30d7-509da551524c,64,893050,893066,896196.0,917502,3130.0,3146,16,0,0,0
896503.0,732fc932-ab96-2697-c1e1-f813747ac231,64,892946,892946,896503.0,918518,3557.0,3557,0,0,0,0
896822.0,ac0d8818-8349-c078-bc4b-2732a170920c,32,892973,893006,896822.0,915538,3816.0,3849,33,0,0,0
896889.0,bb3f4297-1033-5eb4-7acf-41f0902fe243,32,892961,893006,896889.0,912067,3883.0,3928,45,0,0,0
897016.0,f4fd25b7-384f-6e3b-8680-4a8a515f352c,16,887832,887832,897016.0,920395,9184.0,9184,0,0,0,0
897743.0,b1cbe822-cbee-1876-1d87-6a3e94d6cbb0,32,893051,893066,897743.0,909245,4677.0,4692,15,0,0,0
898950.0,25e050f6-b273-f93c-1cad-a48a46a42ee1,16,892969,893006,898950.0,903101,5944.0,5981,37,0,0,0
899197.0,84274378-b40d-8aef-a0ba-614204c32fed,16,893052,893066,899197.0,913499,6131.0,6145,14,0,0,0
899264.0,5f8a2e3c-1e9d-095b-d17a-d9bdb1ba0bea,16,893111,893126,899264.0,906566,6138.0,6153,15,0,0,0
899264.0,19e79a3d-e920-4a24-4304-93f0d7c713b7,16,892872,892872,899264.0,904036,6392.0,6392,0,0,0,0
899264.0,03b68657-4777-be21-7677-a166d644e9ae,16,893053,893066,899264.0,911498,6198.0,6211,13,0,0,0
899571.0,f47bffba-f561-1747-42d2-2c7408ea6671,16,893048,893066,899571.0,905879,6505.0,6523,18,0,0,0
899638.0,cdba8621-da62-a307-d753-ba9908087cc4,16,892970,893006,899638.0,911523,6632.0,6668,36,0,0,0
909963,412817eb-2246-29cd-6cec-df821903f9b3,32,909236,909236,909963,910001,727,727,0,0,0,0
912130,0c754a17-0131-c601-9923-fc7a0d6b160f,64,911883,911883,912130,912970,247,247,0,0,0,0
914703,8331d711-5de2-2a7d-70da-152821051c60,64,914576,914576,914703,915362,127,127,0,0,0,0
920230,3ba4807e-4565-5d2d-fdb2-69e56c9dda26,32,890771,890771,920230,923720,29459,29459,0,0,0,0
922697,7b1dbca3-2286-e3f8-c314-96ea2160446e,32,912247,912247,922697,922880,10450,10450,0,0,0,0
928519,0a58f43c-5bda-0655-f06d-ca247bc6e121,32,928201,928201,928519,929121,318,318,0,0,0,0
928978,565f2ea8-0a03-c8cd-870b-230ceb044ecb,64,928851,928851,928978,929763,127,127,0,0,0,0
928978,9d091856-4b3d-d578-cc69-a8cae32ffec3,32,928392,928392,928978,932805,586,586,0,0,0,0
928978,08252b39-1947-ea42-310d-c9d17c413a2a,16,928226,928261,928978,929987,717,752,35,0,0,0
929105,02dabd76-f310-2525-f517-9e725f857b21,64,928439,928452,929105,932875,653,666,13,0,0,0
929492,79477aa8-0f1c-0455-c71b-3b67d907a314,32,929134,929165,929492,930292,327,358,31,0,0,0
929619,ab30f1b1-bb4c-5947-4748-b576fe3a4f96,64,929519,929552,929619,930653,67,100,33,0,0,0
929746,15661feb-05c5-bf8d-321a-6c3f47263c24,16,928886,928911,929746,931436,835,860,25,0,0,0
930459,764f6842-f955-3aad-b5e0-bcbf5420d149,64,930347,930392,930459,931311,67,112,45,0,0,0
930459,debf96d3-c64a-b8bf-f4aa-e84ad5382419,32,930272,930272,930459,930986,187,187,0,0,0,0
930526,6448a3d5-d576-7137-d456-e29d91c631cf,64,930377,930392,930526,931373,134,149,15,0,0,0
930738,852393d7-9a5d-376e-602b-a25601dbeb73,64,930376,930392,930738,932526,346,362,16,0,0,0
930738,2ab05af8-87e7-19e2-ff46-d9d3f2794e8b,32,930380,930392,930738,931384,346,358,12,0,0,0
930738,af5235bc-f8ab-33f4-f2f9-ade159debc39,16,930340,930392,930738,930968,346,398,52,0,0,0
931033,8082a0ee-dbe8-1d7a-c907-03e848841707,64,930611,930611,931033,933374,422,422,0,0,0,0
931346,720f2288-0760-9502-739f-51c3490ec6f3,32,930306,930332,931346,932851,1014,1040,26,0,0,0
931346,3d0d3ffd-67e6-d49a-3c73-013b99ea5bbd,32,930948,930966,931346,931701,380,398,18,0,0,0
931346,32b6f533-c5cc-0fb0-e1a6-2208a1f40627,32,930855,930906,931346,931458,440,491,51,0,0,0
931346,71a84189-565b-b785-b8f9-85fc69598983,16,930339,930392,931346,933377,954,1007,53,0,0,0
931346,7fab9b07-1e30-7f10-19d5-6f424c589a8e,16,929746,929746,931346,933908,1600,1600,0,0,0,0
931413,edda1677-4e08-ab81-ec4d-6c0037abaaf8,64,930846,930846,931413,934205,567,567,0,0,0,0
931413,9bd972ca-0086-2f9e-ec19-1606a57d4eb4,64,930628,930671,931413,945693,742,785,43,0,0,0
931480,8fa8ae34-3233-9053-9242-ba54a6f9c0e1,32,930883,930906,931480,932145,574,597,23,0,0,0
931480,0b45cb04-e5bc-89c0-93a6-9684036599fc,16,929365,929365,931480,935479,2115,2115,0,0,0,0
931561.0,2851a8be-2639-e214-45cc-aa931e1e5d91,64,931219,931219,931561.0,934186,342.0,342,0,0,0,0
931640.0,9136d4ad-f27e-8ce7-2b8d-2c495e3003e1,32,931142,931153,931640.0,932549,487.0,498,11,0,0,0
931767.0,0b9d55cd-52c1-e256-e5b7-7f49a5b95c1a,64,930863,930906,931767.0,936498,861.0,904,43,0,0,0
931834.0,6986305a-5da3-f9cf-4ed0-730d711dc1dd,64,931081,931093,931834.0,935497,741.0,753,12,0,0,0
931909.0,e1568c60-1205-e9cc-2757-59a074516c96,8,930371,930392,931909.0,932783,1517.0,1538,21,0,0,0
932036.0,5eb38ef5-b240-70ca-2b05-61676a478ddf,16,930342,930392,932036.0,933705,1644.0,1694,50,0,0,0
932649,69bba3c4-6cc7-21f0-82ba-0fed1b8dc821,64,932288,932340,932649,935439,309,361,52,0,0,0
932836,9caf4bfe-7ff8-a2c6-b79a-566b2e1482be,32,932438,932438,932836,932934,398,398,0,0,0,0
932973.0,3016cecc-9b9a-3a55-aff7-45a064ea1dd3,16,932522,932522,932973.0,933406,451.0,451,0,0,0,0
933040.0,a190aa44-a888-7521-845c-10ea1d842e8f,64,932853,932896,933040.0,934057,144.0,187,43,0,0,0
933227.0,eb3cc270-e188-d3d7-a573-dc3049b49625,64,929262,929262,933227.0,933862,3965.0,3965,0,0,0,0
933362.0,ad5406bc-7209-8a7b-d975-a56289d56357,8,932577,932582,933362.0,934088,780.0,785,5,0,0,0
933549.0,293e16b3-cefd-1224-736c-c67ee886818e,8,932659,932709,933549.0,933619,840.0,890,50,0,0,0
934888.0,46586cb2-6fdb-ab51-ef7b-80f1c2be7bac,32,933961,933969,934888.0,936865,919.0,927,8,0,0,0
934963.0,07b4e684-8ef6-5ee8-da5a-8bc373315c49,8,933622,933669.0,934963.0,935012,1294.0,1341,47.0,0,0,0
935150.0,5c7ae8ef-c324-5e35-7eed-cc6522cb2720,16,932280,932280,935150.0,942064,2870.0,2870,0,0,0,0
935217.0,d6c34b19-b4a3-5c95-d466-99843ecb1bd6,32,935013,935023.0,935217.0,935955,194.0,204,10.0,0,0,0
936905,bbfecb11-f060-46a1-d2d1-2566fc829c09,64,936718,936718,936905,939931,187,187,0,0,0,0
936905,8208fd42-209c-e4a5-931e-1d4d9abc9859,32,936390,936390,936905,939036,515,515,0,0,0,0
937866.0,e7f8daa8-104c-9b6e-eadf-1b58d4a84169,16,933594,933609.0,937866.0,940234,4257.0,4272,15.0,0,0,0
937933.0,a605b7c9-fb07-ee93-0a37-31ab0be3534a,32,937375,937429,937933.0,940367,504.0,558,54,0,0,0
938420.0,8be27516-342c-5348-363d-75f189bab9c8,16,937236,937236,938420.0,939889,1184.0,1184,0,0,0,0
938487.0,a3708c7f-d235-25df-fbf8-b1fe3232be72,32,936742,936778,938487.0,946440,1709.0,1745,36,0,0,0
938674.0,5f843666-831f-fc00-9490-029d3e1e0693,64,935262,935277.0,938674.0,974047,3397.0,3412,15.0,0,0,0
938861.0,a2307350-5047-1a3d-e3c4-43f16010ab93,64,936971,936971,938861.0,950361,1890.0,1890,0,0,0,0
939108.0,2f4d7d4a-53e7-ad02-48ff-eea5fb33740c,32,933909,933909,939108.0,954448,5199.0,5199,0,0,0,0
939235.0,d4488069-5a9b-63f8-ba09-a484556ed0d1,64,937369,937369,939235.0,960054,1866.0,1866,0,0,0,0
942980,64907a63-36a8-d53d-4e90-ee87a4dd2fe1,64,942733,942733,942980,943640,247,247,0,0,0,0
945980,f330f931-3b8f-f9d7-c22e-dfc438107177,16,945493,945493,945980,946558,487,487,0,0,0,0
946047,635d8150-d8dc-c3a5-309a-8327891d47fe,64,943498,943551,946047,949343,2496,2549,53,0,0,0
947194,c4100108-0256-8389-4cb3-46637a211151,32,944924,944924,947194,960220,2270,2270,0,0,0,0
947989.0,8c2b678e-1f50-e1aa-0088-b13a7d2194cb,8,943491,943491,947989.0,949126,4498.0,4498,0,0,0,0
960708,490ccf97-2b0c-456b-8ab2-0bf4196dedc0,32,960581,960581,960708,960922,127,127,0,0,0,0
960775,43470982-6808-f471-ac87-ae14f8505ae9,32,960517,960517,960775,961026,258,258,0,0,0,0
960962,da55f825-5086-f384-733a-c54f62359144,32,960812,960835,960962,961667,127,150,23,0,0,0
963129,e43f05c8-40a5-82f7-b62b-9f628ced48ea,64,955240,955240,963129,976073,7889,7889,0,0,0,0
981405,ce9205ae-cdb5-782a-678b-941fdcca9a71,64,960368,960368,981405,989176,21037,21037,0,0,0,0
983104.0,899fad03-ebd2-3573-6012-a24e3c168418,32,975698,975698,983104.0,984454,7406.0,7406,0,0,0,0
989547.0,fff446b9-bb46-8c13-f28a-030b532da8fe,16,989050,989054,989547.0,989877,493.0,497,4,0,0,0
989614.0,e432f23e-1b59-200c-0106-c378969b1bad,64,989445,989470,989614.0,990458,144.0,169,25,0,0,0
989681.0,e1e669e5-c055-b921-635b-8f49823483a8,32,989277,989277,989681.0,990668,404.0,404,0,0,0,0
989681.0,068187e9-a46d-4b51-6d30-0e335d8c4fea,16,989095,989114,989681.0,990709,567.0,586,19,0,0,0
989748.0,725687c2-0e54-5d51-cc44-5778f86e92d6,32,988994,988994,989748.0,991578,754.0,754,0,0,0,0
989815.0,0cd19e0c-5dfa-8933-75d2-fda97d57d424,32,989410,989410,989815.0,991470,405.0,405,0,0,0,0
