time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
528701,b75e87be-5f65-57c3-9753-8a683005b62b,64,519198,525294,528701,525802,3407,9503,6096,0,0,0
529435,78302a2f-449a-01d1-965e-c4c80f6aca48,64,519123,527579,529435,526614,1856,10312,8456,0,0,0
529495,24398af5-3141-e5b5-06b1-b9ff6036afc3,64,519140,527948,529490,526936,1542,10350,8808,0,0,0
529848,8e13c375-551d-1764-1b59-052213741ea4,64,519154,528366,529848,526953,1482,10694,9212,0,0,0
530096,c118ea20-e9b1-b42d-cbf8-eddc0e38fca9,64,519142,527173,530096,526398,2923,10954,8031,0,0,0
530156,7e246f6f-9cf6-7782-2fa1-d905f3980502,64,519112,527698,530111,526825,2413,10999,8586,0,0,0
530268,49d4554e-89bc-314d-ac15-68ba9022ce46,64,519192,525224,530268,525685,5044,11076,6032,0,0,0
530328,a041b2ab-f40e-f914-f63f-2da234172eff,64,526772,530096,530287,527715,191,3515,3324,0,0,0
530497,cfc6f8bc-cf04-7e5a-a6cb-2b7ce09657e4,64,519203,528701,530497,527129,1796,11294,9498,0,0,0
530860,4da8ba16-6d6a-3d71-2c06-86890997fcb4,64,519203,529848,530860,527224,1012,11657,10645,0,0,0
531162,d88fdad5-bb47-2d99-28dc-f21e1870e863,64,519155,530156,531162,527831,1006,12007,11001,0,0,0
531222,61fd06f6-1099-1b78-98dc-0001f0910c28,64,519181,529435,531217,527170,1782,12036,10254,0,0,0
531282,e8819534-b37d-dbb2-c2c5-58698769767b,64,519116,530268,531263,527873,995,12147,11152,0,0,0
531350,7ce51943-b63b-cbfc-323c-81f0052f7370,64,526757,530328,531350,527968,1022,4593,3571,0,0,0
531782,eea9c6ea-555c-2e34-33c3-f4de76d74c5f,64,519191,531222,531782,528398,560,12591,12031,0,0,0
532164,57737d0a-2993-ffbc-a8f7-0927579fb5dc,64,526574,531162,532105,528266,943,5531,4588,0,0,0
532224,15523c64-1214-8909-a1fd-53cf947f3b42,64,351863,404158,532177,516647,128019,180314,52295,0,0,0
532347,f5e18998-d005-d18b-258a-66db6031c286,64,456777,462293,532347,498583,70054,75570,5516,0,0,0
532426,6c1a0469-a7c5-a6a3-7fa9-b4196c56df66,64,519112,529495,532426,527209,2931,13314,10383,0,0,0
532706,cd0afbc8-da46-6591-b866-596a9f1304bc,32,526697,531782,532706,528762,924,6009,5085,0,0,0
532806,f23283ea-cec3-67da-d347-f393a3e988e7,64,519176,531282,532806,528483,1524,13630,12106,0,0,0
533257,e7cfc086-338f-7a03-712f-a21d67957e45,64,519146,532164,533257,528863,1093,14111,13018,0,0,0
533317,27a791b7-cb97-1041-3f13-263fbf3fbbe0,64,519176,532806,533305,529173,499,14129,13630,0,0,0
533317,527cff70-6787-4d43-cfdc-c2ad91d7f48a,64,526802,532426,533317,529076,891,6515,5624,0,0,0
533532,0bb357a7-9246-a2bd-7c3a-5f1ffd255fda,64,526552,530497,533532,528250,3035,6980,3945,0,0,0
533644,a4defb67-6f53-6f09-b21f-75c4e0cdb028,64,526626,531782,533644,528862,1862,7018,5156,0,0,0
534286,5d50bf24-ceb5-fa50-ac9c-95f958e72614,64,526533,533317,534286,529230,969,7753,6784,0,0,0
534457,d1077847-dddf-37d2-d5c5-2e84c66adffb,64,526591,533317,534457,529229,1140,7866,6726,0,0,0
535599,cd4409be-683c-2504-634c-f7910c9eeaf4,64,519117,532347,535599,528931,3252,16482,13230,0,0,0
535659,ef296fe0-aaf3-d31f-bc8b-e7570ad017b9,64,519148,532224,535628,528924,3404,16480,13076,0,0,0
536333,099cfc17-0c4e-2604-6664-4b63bd9d0b71,64,526681,534286,536333,529414,2047,9652,7605,0,0,0
536896,a8b6f6fc-e498-0378-8740-e197e7bb614e,64,519192,531350,536896,528690,5546,17704,12158,0,0,0
537007,71abe02f-7302-3a38-f1aa-fdb1c7af7542,64,519117,534457,537007,529532,2550,17890,15340,0,0,0
537085,78a81688-0d0c-a44a-b17f-11257b179989,64,526646,535599,537085,529626,1486,10439,8953,0,0,0
537576,d4d66058-33e0-2486-9488-f4b1c5b3df95,64,526660,536896,537576,529740,680,10916,10236,0,0,0
538068,c8be381d-2e63-01ab-8e67-2e35c95cb227,64,519185,537007,538068,530250,1061,18883,17822,0,0,0
538152,16b2d419-03ea-7005-d9a7-3120b2b7e7b5,64,518077,518077,538152,529208,20075,20075,0,0,0,0
538593,c9b037e3-8b4a-06a1-ca66-3bc8180c9a8b,64,519133,536333,538593,529660,2260,19460,17200,0,0,0
538653,a5b35337-d450-dc2f-5e5d-9e32da5f8a3e,64,519116,533532,538630,529272,5098,19514,14416,0,0,0
539443,12a9d87c-d19a-4841-ad6c-635a3d79a8d3,64,519200,533644,539389,529311,5745,20189,14444,0,0,0
540694,78c338e9-2ee6-a318-a6f1-7acae4f3e404,64,190532,391684,540694,480934,149010,350162,201152,0,0,0
540754,4ac58630-ba85-34f9-342f-767c41199cb6,64,526734,539443,540715,531743,1272,13981,12709,0,0,0
540814,9be07726-b059-8795-5e5b-2f171e1d952d,64,519152,535659,540789,529650,5130,21637,16507,0,0,0
541397,301288d3-85a2-3167-e950-4c9a83a298d2,64,526610,540694,541397,532307,703,14787,14084,0,0,0
542083,8adc14f8-7088-47bb-e7b9-21db44fa8f71,64,518079,518137,542083,530280,23946,24004,58,0,0,0
543070,d2b0674c-ea86-071b-06b2-09f40d65af9f,64,519160,538653,543070,531153,4417,23910,19493,0,0,0
543258,fa2bf405-a66a-9854-3e2a-f5685fcdd9a0,64,519122,537576,543258,530385,5682,24136,18454,0,0,0
543521,67b59993-872a-2158-be0c-791d4da7c989,64,518078,518137,543521,528265,25384,25443,59,0,0,0
543750,2200ec36-ef1f-7c50-e71f-da2057d02d97,64,519178,538068,543750,530520,5682,24572,18890,0,0,0
543810,ec331e24-f83e-f424-2953-3e74edb07bca,64,519132,538593,543767,531009,5174,24635,19461,0,0,0
543900,ac818e6e-3fad-c18d-276d-7ae9fe680486,64,519132,540814,543900,532678,3086,24768,21682,0,0,0
543960,c396d1eb-a352-73a7-f2ec-53a9884aa39e,64,519198,538152,543943,530522,5791,24745,18954,0,0,0
544682,e238c196-00ea-7983-b57a-ed5bb3f61dce,64,531946,543258,544682,533644,1424,12736,11312,0,0,0
544742,17816099-1d7c-3864-b222-3847b452ae5c,64,532071,543750,544695,533850,945,12624,11679,0,0,0
544944,ccd31016-eb00-38f3-348a-e9161f6e64f6,64,532241,543960,544944,533932,984,12703,11719,0,0,0
545245,8be1af46-cd98-d46d-4828-cb71af886b9a,64,531960,544682,545245,534086,563,13285,12722,0,0,0
546084,998e0850-1626-7c74-2678-9663c80040ea,32,532035,545245,546084,534302,839,14049,13210,0,0,0
546935,91898f32-d0ed-4dba-c71e-4cde7ae6018a,32,519129,543750,546935,533741,3185,27806,24621,0,0,0
547472,d70cf870-453e-9679-fee9-16bfb8e86a32,64,519138,540754,547472,532582,6718,28334,21616,0,0,0
548300,87ac59b1-34b6-68f6-6857-8f24102d7d5c,64,519181,542083,548300,532866,6217,29119,22902,0,0,0
548928,117581d1-c711-e43a-2f5a-e075094c127e,64,519144,543900,548928,533926,5028,29784,24756,0,0,0
549605,de148418-748f-648c-9404-3c93ec3eabcb,64,531997,547472,549605,534804,2133,17608,15475,0,0,0
549665,b6d042a6-8e4c-1dee-38fc-f2b4f2e03e94,64,380999,396621,549644,483034,153023,168645,15622,0,0,0
550130,98d5c9e0-6cc8-017e-7014-ca8477df1f77,64,532149,548300,550130,534822,1830,17981,16151,0,0,0
550880,290ac04f-0a39-e3a7-ce62-1c9b2dc9b66d,64,519163,544742,550880,534148,6138,31717,25579,0,0,0
551192,4a6fe544-d49a-29f4-1dfe-af55e6fc5745,64,519150,549665,551192,535088,1527,32042,30515,0,0,0
551286,a845528a-021c-603e-a819-4fe5e484e2c6,64,518077,518077,551286,533265,33209,33209,0,0,0,0
551346,afb1c9bb-3374-6bd8-3b97-de39a3de2ec1,64,531924,548928,551298,534844,2370,19374,17004,0,0,0
551592,bb38a690-37d4-5a28-3e44-eb734dd15fc1,64,532129,550130,551592,535289,1462,19463,18001,0,0,0
552066,e9af9c82-a9f7-39bd-16e4-8d2bbf703e64,64,531982,551592,552066,535675,474,20084,19610,0,0,0
552154,77380737-8c86-118e-1499-cffea4060636,64,519190,551192,552154,535547,962,32964,32002,0,0,0
552514,378c0bde-f19c-2703-7b7d-57a6cdde9ec8,64,532186,552154,552514,536010,360,20328,19968,0,0,0
552917,4d1fd9aa-8232-af19-2660-0aa97929ff0b,64,532053,552514,552917,536073,403,20864,20461,0,0,0
553145,f4516837-c0f0-df5c-bc68-c7e5fc10bbd7,64,532205,551346,553145,535606,1799,20940,19141,0,0,0
554174,a40b8d4c-0e82-b45f-ebab-c272e2d48ede,64,532017,553145,554174,536284,1029,22157,21128,0,0,0
554234,50ea4930-8831-2e7b-0562-ceef9c3d5c13,64,519197,551286,554203,535581,2917,35006,32089,0,0,0
554354,5d6c174c-1f24-5cbb-695b-4e9e5d21854e,64,519168,550880,554354,535332,3474,35186,31712,0,0,0
554421,8f1540a2-18c9-08c2-2a08-648cf703171c,64,532090,552066,554421,535748,2355,22331,19976,0,0,0
554580,fcd1f894-42a1-266e-38ec-5fe7db43bfcc,64,519133,552917,554580,536268,1663,35447,33784,0,0,0
554897,62c8879b-2aa6-ca52-764a-7d06d8a7cc6c,64,532222,554174,554897,536343,723,22675,21952,0,0,0
555263,9922e74c-0edb-038a-aa57-0c385f81989b,64,532166,554234,555263,536427,1029,23097,22068,0,0,0
555898,cacc2b3f-9e48-38c1-7933-6ce7568d453d,64,519206,554897,555868,537989,971,36662,35691,0,0,0
556065,1a68566e-1866-5fb8-bd6e-9d590d83f548,64,519201,554421,556065,537212,1644,36864,35220,0,0,0
556136,14e6b9f1-d8b0-84f5-b262-cd67ff6fb4c8,64,353024,505114,556136,537165,51022,203112,152090,0,0,0
556962,e750da5e-4aa1-45fc-9edb-59b624123d63,64,532111,554580,556962,537790,2382,24851,22469,0,0,0
557400,2e32427e-7c81-b2a5-35c0-090950da32a7,64,518080,546084,557400,534667,11316,39320,28004,0,0,0
557673,8b3a303e-b5a6-33bb-b3a5-4c88cd9306df,64,518077,544944,557673,534192,12729,39596,26867,0,0,0
558619,77f16a5e-6fc8-f401-fea4-31190303c1b6,64,519166,556065,558619,539007,2554,39453,36899,0,0,0
558739,2365ad5e-c860-4ccf-4078-70b6fc86f489,64,519181,556136,558739,539077,2603,39558,36955,0,0,0
559206,b698cb1d-2778-4fd9-f80a-73bbe542aa9e,64,519119,555263,559206,538178,3943,40087,36144,0,0,0
561397,cf5b5114-1b59-358a-3b93-657c62ea9b85,64,519149,558619,561397,540215,2778,42248,39470,0,0,0
563455,dbb70c2c-4397-b155-c939-fd015066eca4,64,190530,241589,563455,320203,321866,372925,51059,0,0,0
563701,ab34c422-edce-e0f8-4404-f2cf764c0590,64,519136,556962,563701,539272,6739,44565,37826,0,0,0
564031,8eba91b6-861b-7090-9e92-5c3b78e5c929,64,519130,561397,564031,540692,2634,44901,42267,0,0,0
564961,dbc13cfa-1b3e-2c12-0ef5-c99486ee04cb,64,519140,557673,564961,539802,7288,45821,38533,0,0,0
565372,d37961ed-66f0-7107-1422-c81aac513071,64,519112,563701,565372,541101,1671,46260,44589,0,0,0
565987,b86aaa12-ff8c-e0b1-b639-1e1fc336a9a4,64,539249,564031,565987,541104,1956,26738,24782,0,0,0
566142,e5c49e45-464d-f2bc-613c-a456a1b2f60e,64,539230,565372,566142,541337,770,26912,26142,0,0,0
566566,395e5bfa-c554-423e-67c7-53e121a2fe53,64,519160,559206,566566,540441,7360,47406,40046,0,0,0
567720,d9227c05-e3f9-71de-ecef-faf8774502d6,64,539193,566142,567720,541407,1578,28527,26949,0,0,0
567885,0a0a1936-84bb-d6ec-560e-97309b33c381,64,519115,557400,567885,539697,10485,48770,38285,0,0,0
568387,1f023a8d-2552-5baa-ff03-34eadca358dd,64,539760,567720,568387,541615,667,28627,27960,0,0,0
568500,a4a0b72b-568a-e653-af3c-d9e9cd8f34e1,64,539172,564961,568500,541314,3539,29328,25789,0,0,0
568560,be73b397-ebc7-ed95-c3bc-7c808d1c846d,64,539559,567885,568542,541783,657,28983,28326,0,0,0
568907,a02b9625-ebef-f37d-7443-89ab52d67d34,64,539151,566566,568907,541495,2341,29756,27415,0,0,0
569890,b7f1df10-b51a-866a-bf42-10c83a8eaa54,64,539656,568500,569890,541936,1390,30234,28844,0,0,0
569950,cc3e78c7-4f9f-9567-6064-461f1bde6b24,32,539042,568500,569949,541908,1449,30907,29458,0,0,0
570649,30087906-6b14-08e1-474f-b690beef53af,64,539098,569890,570649,542287,759,31551,30792,0,0,0
570754,e23addf8-e001-8dd4-d592-0ff39a37749b,64,539214,568387,570754,541796,2367,31540,29173,0,0,0
570814,a9003c9b-15c5-764e-dad5-3bfff21a5532,64,519126,563455,570790,540934,7335,51664,44329,0,0,0
571078,7328aaa4-6198-6dd5-a561-8057f9ef8ca1,64,519116,565987,571078,541338,5091,51962,46871,0,0,0
571290,023add21-4655-d667-2e4a-0c00dcc92a6f,64,539023,568907,571290,542191,2383,32267,29884,0,0,0
571923,cfe5b327-1751-e8a7-34f3-e092b4caba91,64,539304,571290,571923,542797,633,32619,31986,0,0,0
571988,6ec354d6-926d-c899-82bb-6973903b8c02,64,539268,570754,571988,542660,1234,32720,31486,0,0,0
572170,08a9d72e-e7bf-0436-a33d-c51a223ccf0a,64,539575,568560,572170,542144,3610,32595,28985,0,0,0
572727,8000dfa7-7499-f645-04ac-d544c9ed2b44,64,539061,571923,572727,542896,804,33666,32862,0,0,0
573678,2896e684-f10f-d455-762b-5278a6e2e063,64,519169,570814,573678,542685,2864,54509,51645,0,0,0
573762,1ef028d4-91ae-d7be-3aab-712fe3ec71dc,64,539119,571078,573762,542742,2684,34643,31959,0,0,0
573933,b7a51566-a825-c48b-9c8c-bbe90bcfa66b,64,539612,570649,573933,542319,3284,34321,31037,0,0,0
574396,1658568a-6bd1-1c45-c6ec-4c32763bf188,64,539597,573678,574396,543368,718,34799,34081,0,0,0
574456,04c1994b-e3f0-6d9e-330c-c047a156bb5e,64,539674,573762,574411,543466,649,34737,34088,0,0,0
574591,1a8c09c0-ee14-76a6-284e-0d363800c4ae,64,539726,573933,574591,543527,658,34865,34207,0,0,0
574839,2fdb2aac-744d-0171-5115-7a3f97a6f464,64,539877,572170,574839,543048,2669,34962,32293,0,0,0
575102,8be4d377-f2ee-2d3a-0f6c-dc628cd331c9,32,539287,573678,575102,543076,1424,35815,34391,0,0,0
575496,76d70b16-076b-f4db-ffd9-edb921ed3678,64,539777,574839,575496,543710,657,35719,35062,0,0,0
575716,a7391c75-6ecf-29e2-a4e6-ad8628d61f28,64,539639,572727,575716,543075,2989,36077,33088,0,0,0
575918,7e3179ae-5be2-e81b-a15d-cc5e36cc1aae,64,539324,571988,575918,542909,3930,36594,32664,0,0,0
576220,2485198f-1083-fa3b-f069-254435837edb,64,539743,574396,576220,543576,1824,36477,34653,0,0,0
576509,d2c1a687-b068-fd4e-854e-3d907903b333,64,539133,574456,576509,543627,2053,37376,35323,0,0,0
576771,1ee3c44c-23ad-a914-46f5-91d235c5e13a,64,539342,574591,576771,543670,2180,37429,35249,0,0,0
576831,684aa50c-fe78-0982-aa5e-89f5c9e397f1,64,539077,575496,576791,543717,1295,37714,36419,0,0,0
577269,1e26983d-4a3d-c37a-78b6-0924c02a877a,64,539690,576509,577269,544896,760,37579,36819,0,0,0
577714,cf42a10a-af29-1d10-da43-56802eb48484,64,539834,575716,577714,544001,1998,37880,35882,0,0,0
577922,5d63c249-9bf8-fe15-f383-b76a06b5e33b,32,539707,576509,577922,544890,1413,38215,36802,0,0,0
578433,900d3716-1f86-9ae3-cbb3-30832e270020,64,539819,576771,578433,545182,1662,38614,36952,0,0,0
578684,15f9e2ac-c4d9-12cf-22c7-0fb39c222b9c,64,539795,576220,578684,544514,2464,38889,36425,0,0,0
578895,62167a83-fcdf-33a9-4668-5ceb484289cf,64,539861,575918,578895,544272,2977,39034,36057,0,0,0
580067,f00e60fe-ef0f-7b2e-91cd-8993d7c6c43a,64,555460,578895,580067,557767,1172,24607,23435,0,0,0
581286,e2932127-e21d-c7c0-33b6-067cad541304,64,555502,578684,581286,557758,2602,25784,23182,0,0,0
581739,68c55dd7-6f42-3a5d-66b7-989affa1a0bd,64,555592,580067,581739,558034,1672,26147,24475,0,0,0
583286,a7588253-9d32-f5b3-4b6b-a647f7c2da50,64,555548,581286,583286,558615,2000,27738,25738,0,0,0
583767,9f86e7ef-c105-5c63-ac24-da9cb231f91b,64,555721,583286,583767,559193,481,28046,27565,0,0,0
583834,81ae1185-9637-b296-1540-2872448b4c3e,64,555418,581739,583834,558861,2095,28416,26321,0,0,0
584244,c83531ab-800d-147d-ccc4-3de3e9e572a6,64,555437,583767,584244,559314,477,28807,28330,0,0,0
585514,fd07f0dc-bfe5-228f-018b-68133b2de727,64,555642,584244,585514,559335,1270,29872,28602,0,0,0
585944,1dc744c3-2538-4a11-4ba7-fcb7bb2dec92,64,555617,583834,585944,559320,2110,30327,28217,0,0,0
586636,5361f18d-f479-0860-3d4d-2e5aae6083d2,64,555478,585514,586636,559400,1122,31158,30036,0,0,0
588804,7cdfa0ed-a2e2-ebc4-9ef9-2887e98982e9,64,555759,586636,588804,559816,2168,33045,30877,0,0,0
589588,062e17cf-64f9-2f1f-8565-dd8590fc7caf,64,555780,588804,589588,560376,784,33808,33024,0,0,0
591175,d011c4bb-49a1-a94a-7928-04fa6572e66e,64,516805,577269,591175,545577,13906,74370,60464,0,0,0
591781,6fc6fa3d-676f-e489-a892-151ba200fd04,64,555695,589588,591781,560809,2193,36086,33893,0,0,0
592459,54ec8e86-c931-af75-0576-e22477cb2a07,64,555672,591781,592459,561178,678,36787,36109,0,0,0
594674,ba7c93fe-5d59-32d7-91ec-7d1fb9d48ff6,64,555523,591175,594674,561021,3499,39151,35652,0,0,0
595500,daa87a69-f246-cd32-c74e-05e023500845,64,555567,594674,595500,561339,826,39933,39107,0,0,0
596037,222321c3-4d0f-1027-6743-1d1e4630bd73,64,555739,592459,596037,561180,3578,40298,36720,0,0,0
596181,2d94068d-3a7c-aa14-ce7e-8aa48542b378,64,555805,595500,596181,561354,681,40376,39695,0,0,0
602672,4f605be5-1ceb-ef60-9b82-19d685a16fff,64,518874,578433,602672,555185,24239,83798,59559,0,0,0
605190,529b572a-d071-1028-063b-5c888f9577ab,64,464400,504132,605190,534871,101058,140790,39732,0,0,0
606322,515c281c-3a89-8717-9006-76086ead4d07,32,567287,605190,606322,569979,1132,39035,37903,0,0,0
607696,ec7d2047-009f-8e7c-62b4-009b625974f2,32,567293,606322,607696,570022,1374,40403,39029,0,0,0
608772,5af8c85c-c7e3-13d4-f84c-10ae4d1bf4ee,32,567307,607696,608772,570482,1076,41465,40389,0,0,0
610939,62b51691-eebf-738f-78ce-6a2e74ba0303,32,567291,608772,610939,571223,2167,43648,41481,0,0,0
612298,c864fff0-7f87-952d-f21c-7a2470235988,32,567297,610939,612298,571940,1359,45001,43642,0,0,0
613911,fdd4acec-97f0-58f1-7de2-8a347d88ffd9,32,567301,612298,613911,572239,1613,46610,44997,0,0,0
614659,a907b86d-0d77-f547-0288-566e2fa98528,32,567300,613911,614659,572251,748,47359,46611,0,0,0
615237,549308e6-b737-1dcf-3e64-427906857ec7,32,567289,614659,615237,572588,578,47948,47370,0,0,0
616278,9330e557-ae76-6710-cda7-3dfd73199486,32,567298,615237,616278,572669,1041,48980,47939,0,0,0
616782,b87309d1-e887-8847-a84e-9d055bc3a3c3,32,567297,616278,616782,572672,504,49485,48981,0,0,0
616842,f6f7b1a6-6f2b-1f1c-b9e3-4b59492520fa,64,468778,602672,616834,569196,14162,148056,133894,0,0,0
617351,0c1d2d40-cd62-0329-76bc-884d6a220453,32,567306,616842,617351,573209,509,50045,49536,0,0,0
617894,32999658-7955-38f9-56cd-ef5781af3570,32,567286,617351,617894,573398,543,50608,50065,0,0,0
618982,5cb4cf1e-7064-2d1c-c969-ca1e125e57f8,32,567297,617894,618982,573427,1088,51685,50597,0,0,0
620344,db06d394-4cdb-0401-200d-c2e5bb91a8d7,64,567288,616782,620344,573131,3562,53056,49494,0,0,0
620404,7c21a12f-c1f7-2659-5ff7-bea702e347c5,64,567309,618982,620390,573651,1408,53081,51673,0,0,0
620850,ff4f1524-7cec-66fd-62a7-423dd538789d,64,567284,620344,620850,573885,506,53566,53060,0,0,0
621343,da9361ee-fac3-58df-793a-4511f0b70a10,64,567283,620404,621343,573943,939,54060,53121,0,0,0
622381,e5ff67bd-c019-3eea-cd78-3955cbd63b76,32,567284,621343,622381,574040,1038,55097,54059,0,0,0
625184,c2b3d60d-03a9-7dd5-b8ce-9497f71d9bdd,32,567304,622381,625184,574296,2803,57880,55077,0,0,0
626619,d064aec4-7d64-c2f4-ce2b-bae977e2a853,32,567303,625184,626619,574302,1435,59316,57881,0,0,0
627238,e4866919-b415-05e0-bd93-07c69ab14ac1,64,438032,491186,627238,532738,136052,189206,53154,0,0,0
627529,f3518583-db79-274d-b22b-c98ac329b2e1,64,567287,626619,627529,574362,910,60242,59332,0,0,0
628447,30555537-1a8d-2f09-9bda-7957a4913850,32,567299,627529,628447,574672,918,61148,60230,0,0,0
629771,b8e69ea0-d3ae-b703-f1f1-dccd8f4457d1,64,516806,577714,629771,553640,52057,112965,60908,0,0,0
630488,a2a88135-6089-dca5-b17f-0235bf31dfa3,64,481234,585944,630461,559806,44517,149227,104710,0,0,0
630548,8f7d3977-55df-2c2c-e499-64b893fdd7b6,64,567288,629771,630503,574841,732,63215,62483,0,0,0
631039,f4774b9e-fd2d-9e07-d749-2bfa0e1fb93b,64,567294,628447,631039,574742,2592,63745,61153,0,0,0
631834,d51f6a79-cb86-dac6-40fd-759d24f6e2e4,64,567309,631039,631834,575212,795,64525,63730,0,0,0
632198,b97040b1-6f43-deb1-7076-0c8bf368a3ad,32,567307,630488,632198,574866,1710,64891,63181,0,0,0
632497,fcd6a254-8b60-86f7-c141-e231c6028bf2,64,567312,627238,632497,574413,5259,65185,59926,0,0,0
632557,217676f9-41f2-e43f-ff36-dae4a8efa17b,64,567298,631834,632544,576842,710,65246,64536,0,0,0
633466,358048c8-cb2e-5e7b-8b8d-cd0928ad858b,32,567287,632557,633466,577870,909,66179,65270,0,0,0
634530,0e9b7654-4964-23d7-3ae7-321d45927d7b,64,567310,632198,634530,577045,2332,67220,64888,0,0,0
635392,26f2dc1d-f7e4-4565-abe2-e0c32180593b,64,567285,633466,635380,578699,1914,68095,66181,0,0,0
635502,4a35b351-07c2-93a3-9fb0-6de384445979,64,567287,632497,635502,577070,3005,68215,65210,0,0,0
635654,0ac9ae1f-32f2-c2bd-b3ec-e1d25d9ff9b7,64,589909,635392,635654,590435,262,45745,45483,0,0,0
635820,4c9d800c-fee6-dfed-10dc-9f01b25d870e,32,589908,635654,635820,591030,166,45912,45746,0,0,0
635880,2ea3cc22-5e29-0303-d5fb-d7a92eeefaa3,64,589906,635502,635825,590685,323,45919,45596,0,0,0
636638,7bcffb70-eb55-2e46-155d-5d667d9cf4dc,32,599499,635880,636638,602219,758,37139,36381,0,0,0
637144,6350ad5b-0179-2925-a30f-bce80220a69b,32,602806,636638,637144,604001,506,34338,33832,0,0,0
665971,f6e043ea-90df-a428-6893-ecc34ee8b4e1,64,506415,630548,665971,575199,35423,159556,124133,0,0,0
667133,71a49adc-0929-9ce2-98cd-ee686c5b4949,32,610303,665971,667133,615430,1162,56830,55668,0,0,0
667815,b4d187f8-6f65-ef35-01ce-71906eaab6c5,32,616207,667133,667815,616677,682,51608,50926,0,0,0
673390,809ba386-c657-8e5b-088d-e8097226d5c4,64,162260,326112,673390,464167,347278,511130,163852,0,0,0
680454,66e34188-25d8-0fba-bba1-473efc0d55e4,64,481217,635820,680454,596374,44634,199237,154603,0,0,0
681569,b028c6f7-01b2-d1ec-ab79-e17232abfe4a,32,620637,680454,681569,622620,1115,60932,59817,0,0,0
683024,d535e002-c644-9da6-3c4a-9818edaafa16,64,424056,442080,683024,518885,240944,258968,18024,0,0,0
684437,c7cca04f-2838-7072-07de-6f8f3d0c6a0c,64,83009,290090,684437,373280,394347,601428,207081,0,0,0
691967,013acfd5-bdae-84f7-1fa8-ad6e4dedee48,64,464400,637144,691967,615155,54823,227567,172744,0,0,0
692481,6caa2e6e-2389-f181-4dd1-9a3fc4732847,32,630412,691967,692481,631703,514,62069,61555,0,0,0
693420,2f09f78e-b748-1ec8-c284-06db42a0a82a,32,630355,692481,693420,631754,939,63065,62126,0,0,0
694092,cc7c1df5-c125-0ee8-183d-a490d853dd9e,32,630265,693420,694092,632253,672,63827,63155,0,0,0
694976,96cc9089-131b-661a-2e1e-c4ba5732af79,32,630283,694092,694976,632262,884,64693,63809,0,0,0
695576,95726342-5073-10ae-403a-ecab2a50a607,32,630468,694976,695576,632530,600,65108,64508,0,0,0
695799,a8933140-69d2-cfc1-006c-ee25c397a24b,32,479762,602672,695799,565939,93127,216037,122910,0,0,0
696311,b10dc2ac-5b78-c8cc-46f3-3d79b77fc2bc,64,630487,695576,696311,632576,735,65824,65089,0,0,0
697742,b169b249-e792-7a73-a517-95e0cc46748b,32,630320,696311,697742,632857,1431,67422,65991,0,0,0
698343,98178813-04f9-f266-ba78-6831fa53c737,64,630337,696311,698343,632893,2032,68006,65974,0,0,0
698653,55395f92-913a-4e7c-bcb2-725b21579cce,64,630302,698343,698653,633079,310,68351,68041,0,0,0
699871,2b8f7bed-04ec-b63c-cfc5-8193f09df7bf,32,630378,698653,699871,633123,1218,69493,68275,0,0,0
702402,c391b487-da79-f51f-55ec-e99bd3f74678,64,354901,558739,702402,540387,143663,347501,203838,0,0,0
703726,27cc5183-ef2c-31cf-586b-f01b9c17d8bf,64,630396,702402,703726,633404,1324,73330,72006,0,0,0
704540,5122035f-d52e-b1d7-66bd-5bbb4a084d87,64,630248,703726,704540,633512,814,74292,73478,0,0,0
706480,84d65539-bf27-4ecc-62a9-c746d593e402,64,630452,704540,706480,633534,1940,76028,74088,0,0,0
707408,c93f96bb-4ed4-269f-c883-c5b2e3448e67,32,630530,706480,707408,633858,928,76878,75950,0,0,0
707468,2c199a07-f14a-d1e9-9c1e-5da5b66b85cd,64,630509,706480,707428,634263,948,76919,75971,0,0,0
708073,f8a06572-20c8-8a4d-4392-c4022a2621c1,64,630570,707468,708073,634520,605,77503,76898,0,0,0
709272,60194840-a730-79a0-4142-c2b6269d14ec,64,630431,708073,709272,635114,1199,78841,77642,0,0,0
709481,6db60b4a-2e59-5b71-0b25-15b278440f19,64,635005,709272,709481,635414,209,74476,74267,0,0,0
713080,78f55528-530b-ff95-67e8-bd8a309e7c75,64,630556,709481,713080,635861,3599,82524,78925,0,0,0
713308,d07550e6-4ea8-a7e3-98b0-920bfcbc0fe7,64,609300,698653,713308,633358,14655,104008,89353,0,0,0
714788,7044ba30-a39e-a577-90b8-678fc7df70bf,64,454475,634530,714788,582837,80258,260313,180055,0,0,0
715361,a4862510-83f5-da4a-a294-7417b5251bb2,64,642406,714788,715361,642917,573,72955,72382,0,0,0
715421,d7cf1287-2b77-6766-dcec-52f75907013b,64,621386,713080,715373,640602,2293,93987,91694,0,0,0
720254,94bcc25c-5a08-8d54-7fd0-8bd9ea425159,32,621387,715421,720254,645604,4833,98867,94034,0,0,0
721370,54f401aa-d654-d7ad-1eae-5acd90ce88df,32,621388,715421,721370,645396,5949,99982,94033,0,0,0
721550,f95ba2a7-5fbf-bcc0-76f1-7b644c8efee2,64,646515,720254,721550,647827,1296,75035,73739,0,0,0
