time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
1573979,576b67e3-eac7-c57b-fc96-fd06ce8b30ce,64,1471023,1559725,1573979,1516220,14254,102956,88702,0,0,0
1574409,a0180791-eeb0-93fe-c60e-a4d50d04dcb6,64,1461148,1555921,1574409,1515346,18488,113261,94773,0,0,0
1575202,92f71993-4884-3b5b-cdd3-214cb4508610,64,1462657,1568931,1575202,1518472,6271,112545,106274,0,0,0
1575339,f8ef32ee-ebac-12ef-8b2e-1eb3b523b1f3,64,1512411,1573835,1575339,1520894,1504,62928,61424,0,0,0
1575580,2336d60b-0f57-1d6b-1452-e1309ea8ffe3,64,1467815,1571243,1575558,1519414,4315,107743,103428,0,0,0
1575712,b6bd6dbe-3a8e-36fd-7e4c-410bd87534bf,64,1512310,1573979,1575712,1521276,1733,63402,61669,0,0,0
1576719,4ecad266-3f29-d615-f178-0077b96a33aa,64,1509011,1575712,1576719,1523715,1007,67708,66701,0,0,0
1578173,49560c36-8560-9e8a-a7fb-19979d2cd944,64,1511240,1575580,1578173,1523508,2593,66933,64340,0,0,0
1579102,ff9558a3-8d1d-282e-8e6b-24396a1e5d9a,64,1470686,1576719,1579102,1523753,2383,108416,106033,0,0,0
1579488,d2f18f28-a61b-dc7d-0511-2d7f12ecaf24,64,1511418,1572455,1579488,1519944,7033,68070,61037,0,0,0
1580592,5d0b042d-e9b1-4c76-420f-beef9defeab9,64,1511266,1575339,1580537,1523121,5198,69271,64073,0,0,0
1580652,a6cc0a57-8e01-4eb3-c352-8ba43f0e924b,64,1511387,1579102,1580642,1524145,1540,69255,67715,0,0,0
1580991,a180f402-fb3e-127f-5308-e1f29990e4a9,64,1464477,1578173,1580991,1523980,2818,116514,113696,0,0,0
1581901,3fab0c74-bbbb-cccc-8d8e-352b37328d15,64,1396896,1396896,1581901,1524348,185005,185005,0,0,0,0
1583840,f3dea9dc-469c-558b-496d-036a8092189b,64,1511816,1580652,1583840,1524427,3188,72024,68836,0,0,0
1584778,eb068b1e-6fc0-174f-57d7-14f13192c29c,64,1509983,1574409,1584778,1521379,10369,74795,64426,0,0,0
1584838,5583b4db-6746-0338-72c7-a202062e0778,64,1505123,1580592,1584791,1524354,4199,79668,75469,0,0,0
1585181,f6f61488-d620-15f0-5253-b6f72328051e,64,1512490,1575202,1585136,1523053,9934,72646,62712,0,0,0
1587238,22460ac9-4a7e-ebc2-db6f-1c33bbb4c0ce,64,1505023,1580991,1587238,1524435,6247,82215,75968,0,0,0
1587547,fb48ac14-0d0d-e136-4404-fe9a32fe1dea,64,1509952,1584778,1587507,1526171,2729,77555,74826,0,0,0
1587796,e6c9fd54-24bb-8796-09d6-8cdc5ed0b58c,64,1510620,1585181,1587796,1527327,2615,77176,74561,0,0,0
1588657,f4ac27ef-b734-d467-7bb9-5b07b1cb62d0,64,1512484,1581901,1588606,1524593,6705,76122,69417,0,0,0
1589091,1b3ac54c-e31f-2212-1654-c83f62510f01,64,1509771,1587238,1589091,1528136,1853,79320,77467,0,0,0
1589431,6f72bca4-db64-3c30-d5dc-4812902ea8c3,64,1511244,1583840,1589431,1524772,5591,78187,72596,0,0,0
1590617,b96c2da0-19a8-ec19-670a-858cf86b2e95,64,1510855,1587796,1590617,1528514,2821,79762,76941,0,0,0
1591135,2f2bdc13-b216-5b5a-1c60-57fee5605cfb,64,1510621,1589431,1591135,1529572,1704,80514,78810,0,0,0
1591255,c08fe6d7-b361-e70a-6b49-acc635e574e0,64,1511388,1588657,1591236,1529058,2579,79848,77269,0,0,0
1591435,4439940d-0e58-8770-2566-0316f39ef1be,32,1529498,1591255,1591391,1529985,136,61893,61757,0,0,0
1591504,d5b1a96a-2e4c-16e2-1b79-9e6bf52ef4a6,64,1528977,1591135,1591504,1529955,369,62527,62158,0,0,0
1591690,f41978cd-2dac-a88b-c1de-6d58518e58fd,64,1529365,1591435,1591690,1530026,255,62325,62070,0,0,0
1591821,3878becf-60dc-12eb-d413-c85063c4e76d,32,1511180,1588657,1591821,1529032,3164,80641,77477,0,0,0
1591881,1cc0b764-b06b-efca-56b4-05d7712dd406,64,1510098,1589091,1591853,1529438,2762,81755,78993,0,0,0
1592001,da495408-0011-be30-e268-d92f1b757ed1,64,1529397,1591690,1591967,1530425,277,62570,62293,0,0,0
1592092,05155381-e4dc-6680-7284-71562e8ca6bf,32,1529497,1592001,1592092,1530800,91,62595,62504,0,0,0
1592350,0420521e-41e7-ebba-f9ac-1a4f42516974,32,1528974,1592001,1592350,1530521,349,63376,63027,0,0,0
1592556,bb27f6bc-9888-f0d9-9423-251ebcb12a00,64,1509131,1591504,1592556,1530159,1052,83425,82373,0,0,0
1592856,37809a0a-4098-de31-d7f3-b054e266c16f,64,1530646,1592556,1592856,1531337,300,62210,61910,0,0,0
1593488,9267e278-9bd7-b9be-e265-eddaea02cc7d,64,1166533,1166533,1593488,1451626,426955,426955,0,0,0,0
1593707,4878917a-282d-94a3-0ad3-33617c226735,64,1509062,1591881,1593707,1530453,1826,84645,82819,0,0,0
1594341,6ba57136-9144-a442-82d8-a7f546ef7aaa,32,1529051,1593707,1594295,1531707,588,65244,64656,0,0,0
1594856,788f06ed-3c1e-919b-ee5a-400755367ab6,64,1509817,1593707,1594856,1531996,1149,85039,83890,0,0,0
1595072,230681aa-dd50-0d6b-163c-b5294357ac51,64,1504951,1592092,1595072,1530895,2980,90121,87141,0,0,0
1595800,ebc8f6b7-ee22-4f70-0359-9c6d1224cbd2,64,1521983,1593488,1595800,1531475,2312,73817,71505,0,0,0
1596333,88917cf5-7d88-23d2-0e51-208396e83922,64,1511058,1594856,1596333,1532159,1477,85275,83798,0,0,0
1597939,203d54c9-6485-525e-d858-f464c15da547,64,1509704,1587547,1597939,1528278,10392,88235,77843,0,0,0
1598772,56685b02-7387-d896-c3d0-81781d05ddbf,64,1509765,1592856,1598741,1531389,5885,88976,83091,0,0,0
1599163,a6b96653-a62b-3d30-e070-bdb9c98cd5fb,64,1509946,1595800,1599163,1532467,3363,89217,85854,0,0,0
1599507,f00d5a65-5fb8-4f18-d7d3-ce211f14eb34,64,1463757,1590617,1599507,1529683,8890,135750,126860,0,0,0
1599671,e226a768-de0e-9c53-4ae0-fd7a04e25132,32,1509131,1596333,1599671,1532479,3338,90540,87202,0,0,0
1600133,d123f7c1-b7a1-267e-9a1e-00365cbaa496,64,1530060,1599163,1600133,1532762,970,70073,69103,0,0,0
1600193,0a39561f-3473-d9d3-6c5b-059aafcd2960,64,1530560,1599507,1600134,1533077,627,69574,68947,0,0,0
1600637,aeb00fb9-26cb-2e99-2945-e93a4a454398,64,1529713,1600193,1600637,1533438,444,70924,70480,0,0,0
1600697,71980a55-f224-f64c-fd11-b3ff991b749e,64,1529195,1598772,1600648,1532717,1876,71453,69577,0,0,0
1600757,4648bbe8-f84c-e7a9-36cf-d2d52cd6e8df,64,1511882,1595072,1600753,1532380,5681,88871,83190,0,0,0
1601247,8a693650-a9a2-e9cd-7b6f-65df1d9d1d80,64,1529634,1600637,1601247,1533512,610,71613,71003,0,0,0
1601307,25dccca2-054e-6210-a3c9-f400ba6c557c,64,1530296,1600133,1601250,1533336,1117,70954,69837,0,0,0
1602143,668b179f-7e11-93ab-11cf-c46bc037c059,64,1531074,1600757,1602143,1533825,1386,71069,69683,0,0,0
1602285,b2b51b60-5c89-f06e-ea1b-248fea94d306,64,1532291,1601307,1602285,1534781,978,69994,69016,0,0,0
1602853,3b895644-549d-d3b5-4dfe-448cacb70476,64,1534546,1602143,1602853,1534996,710,68307,67597,0,0,0
1603522,f83b1806-ee4c-1b18-56a2-d49d9e5f8273,64,1511096,1597939,1603522,1532704,5583,92426,86843,0,0,0
1603582,28e60130-2d23-8ed1-7f5d-21f279731ea8,64,1537459,1603522,1603570,1537862,48,66111,66063,0,0,0
1603894,ab6b3f08-a9a0-f4ef-2c4f-54163c749c16,64,1537750,1603582,1603894,1538254,312,66144,65832,0,0,0
1604663,a13a9da2-94e7-eb2a-3434-02ef44cfa6ba,64,1534319,1603894,1604663,1538520,769,70344,69575,0,0,0
1604969,87d75309-de77-2156-1f76-043f9a16b853,64,1537901,1604663,1604969,1538819,306,67068,66762,0,0,0
1605066,95866982-f7e8-08a2-821d-f2cfd9fc13b8,64,1537765,1604969,1605066,1538832,97,67301,67204,0,0,0
1605791,3527bcee-d343-bf88-d1f3-79b18ebb8208,64,1537939,1605066,1605791,1538862,725,67852,67127,0,0,0
1605853,9fd60922-8b5f-74aa-e338-6d523483a23b,64,1537995,1605791,1605853,1538871,62,67858,67796,0,0,0
1606013,a5b2c7ea-2947-6f54-973e-129c35f0b1be,64,1511418,1596333,1606013,1532561,9680,94595,84915,0,0,0
1606073,ff8bb891-1b90-8e3f-25ce-5ac51e22c6b2,64,1537248,1605853,1606067,1539072,214,68819,68605,0,0,0
1606133,a8702d97-10e6-7176-3858-3966757256f6,64,1537761,1606013,1606124,1539171,111,68363,68252,0,0,0
1606475,9145aa38-7722-ec2c-36b9-ca355430c8c3,64,1538658,1606073,1606475,1539231,402,67817,67415,0,0,0
1606579,2d56e616-130c-d65b-3e32-b1b41b679a64,64,1535520,1606133,1606579,1539397,446,71059,70613,0,0,0
1607280,82e2b02d-8dbc-de5a-eb4a-ede646a52064,64,1511418,1601247,1607280,1533946,6033,95862,89829,0,0,0
1607562,924d4a86-efed-0e52-79f7-3374e92af09b,64,1537317,1606579,1607562,1540078,983,70245,69262,0,0,0
1607623,23966b83-5cd1-4b22-b0e8-b2fa4fc34759,64,1537765,1607280,1607623,1540079,343,69858,69515,0,0,0
1607790,4c4b52aa-0ef9-f903-b69a-deac06f4b0ee,64,1539662,1607562,1607790,1540081,228,68128,67900,0,0,0
1608594,a67155cd-76e9-efdc-47e4-b3f364ad2b39,64,1538492,1607790,1608594,1540788,804,70102,69298,0,0,0
1608982,7f6bf62c-a1c1-6b96-baab-d9f2850b7073,64,1537880,1607623,1608982,1540455,1359,71102,69743,0,0,0
1609422,497dd968-b4b6-c702-611a-7d790da761fd,64,1540066,1608982,1609422,1540894,440,69356,68916,0,0,0
1609652,4ad5433b-a84f-1cf1-2b45-11214218f371,64,1505080,1600697,1609652,1533580,8955,104572,95617,0,0,0
1609857,efb2d33c-171a-a532-4d07-018b416aa7f6,64,1541302,1609652,1609857,1542508,205,68555,68350,0,0,0
1610234,4674a0eb-47ed-c6dd-9da4-ec0f21ee0f6c,64,1539902,1609422,1610234,1541887,812,70332,69520,0,0,0
1611548,c42c40ce-24ec-755d-683a-755ef23e9b0b,64,1539653,1609857,1611548,1542558,1691,71895,70204,0,0,0
1611823,2ea9ef6c-4905-eb93-890a-83b4b639529e,64,1540475,1611548,1611823,1544021,275,71348,71073,0,0,0
1611994,b27c1721-89d4-4ce2-4f50-b59873bd980f,64,1542466,1611823,1611994,1544296,171,69528,69357,0,0,0
1613005,b636cc4c-5170-ca8a-a00e-0b6064eec4c1,64,1461798,1602853,1613005,1535938,10152,151207,141055,0,0,0
1613207,bce05a63-197f-9b8d-079b-f5e62275b1e2,64,1530562,1611994,1613207,1544612,1213,82645,81432,0,0,0
1613833,fee33607-6fec-cac2-90d2-abfe0425c430,64,1541548,1613207,1613833,1544869,626,72285,71659,0,0,0
1614873,9167adea-f8f1-066b-f395-1a4532ce6a3d,64,1532304,1613833,1614873,1544962,1040,82569,81529,0,0,0
1614956,b198047f-4612-d424-7ac0-67a69297eaac,64,1541307,1613005,1614956,1544772,1951,73649,71698,0,0,0
1615453,017cc74e-6f18-0343-bf41-5c985a8e8f05,64,1548901,1614873,1615453,1549475,580,66552,65972,0,0,0
1615556,d900da4b-ff31-7846-4600-fc5f1f9b5662,64,1531070,1610234,1615556,1542773,5322,84486,79164,0,0,0
1615676,fab8328f-2cae-93a2-89d7-16efa62d7221,64,1548914,1614956,1615676,1550377,720,66762,66042,0,0,0
1615961,341d85cd-c925-7285-2bc8-906f34a91b86,32,1550635,1615676,1615961,1551427,285,65326,65041,0,0,0
1616405,1e521d48-6a49-9f0b-29cb-31b126ea945e,32,1540474,1614873,1616405,1545299,1532,75931,74399,0,0,0
1617107,7c6166df-515a-6b43-3189-1f48e66e2c11,64,1539900,1615961,1617097,1551882,1136,77197,76061,0,0,0
1617962,1533fe82-21b3-b264-d9d7-6878def42b39,64,1551681,1617107,1617962,1552314,855,66281,65426,0,0,0
1620888,f7073712-88b0-4b77-7feb-4cf34ec77371,64,1533707,1615556,1620888,1551079,5332,87181,81849,0,0,0
1621729,047dd583-9344-7b2f-bba3-16688334e524,64,1521639,1606475,1621729,1539942,15254,100090,84836,0,0,0
1621861,0cbe938d-2b33-9734-da11-9684b385d9de,64,1541458,1617962,1621861,1553043,3899,80403,76504,0,0,0
1622570,314e9b45-0715-11b6-6506-6540c7d77fbb,64,1558292,1621861,1622570,1559455,709,64278,63569,0,0,0
1622782,4830effe-dd8a-bf0a-9278-f380b3510ddc,64,1558418,1622570,1622782,1559725,212,64364,64152,0,0,0
1623078,e988a44d-b9ca-5928-1e2d-22f6080fc9b3,64,1464680,1602285,1623078,1535754,20793,158398,137605,0,0,0
1623242,a2da43a7-fa1b-7659-6df6-5800997c0dc9,64,1558420,1622782,1623242,1559755,460,64822,64362,0,0,0
1623331,9645dec1-840d-214b-3bd5-48637974c90b,64,1558111,1623078,1623331,1559915,253,65220,64967,0,0,0
1623548,00937ba0-65a0-7e43-3d2d-ca8673020b26,64,1558898,1623331,1623548,1560293,217,64650,64433,0,0,0
1623812,12cb7604-34f6-f0dd-0952-9a77ce09e92a,64,1535505,1620888,1623812,1556572,2924,88307,85383,0,0,0
1623907,4838a888-1a2e-9864-f8ea-ca362f999b2a,64,1559665,1623812,1623907,1560549,95,64242,64147,0,0,0
1624016,36ca9390-96a2-e79d-6576-d828f5517659,64,1558837,1623548,1624016,1560497,468,65179,64711,0,0,0
1624244,b705e692-3faf-1b34-462e-27af67b4c897,64,1558178,1624016,1624244,1560951,228,66066,65838,0,0,0
1624715,af4afcdd-52cb-1ae0-6e18-c9b3c6da85f1,64,1559362,1623907,1624715,1560763,808,65353,64545,0,0,0
1624775,7fbccd75-be19-24aa-dab7-12f6764231c3,64,1558175,1623242,1624724,1560048,1482,66549,65067,0,0,0
1625038,654fda31-18d3-ab67-1f9d-4db1d983dadf,64,1558602,1624775,1624995,1561248,220,66393,66173,0,0,0
1625291,a5dd2836-e65f-a9fa-c38c-2eafa8097a77,64,1558236,1624715,1625291,1561245,576,67055,66479,0,0,0
1625621,a2e13d75-b2e2-f3cc-3873-335fca3f48a4,64,1558617,1625038,1625621,1561317,583,67004,66421,0,0,0
1625719,a72edd5f-4a0c-408d-9ee8-27fad451b59f,64,1558879,1624244,1625719,1561095,1475,66840,65365,0,0,0
1625821,4f4c3f0b-34a7-3f9d-ded5-c01721433dfc,64,1542513,1621729,1625821,1556833,4092,83308,79216,0,0,0
1626025,80dc4873-9eb3-18ad-9c15-b25e2379750a,64,1558123,1625291,1626025,1561424,734,67902,67168,0,0,0
1626085,cd04c001-56a3-dccc-c93c-9cc6668b28da,64,1559231,1625821,1626043,1561684,222,66812,66590,0,0,0
1626431,fcfd348c-00f0-f7fe-b8e7-bcf5854c0d1f,64,1558981,1625719,1626431,1561516,712,67450,66738,0,0,0
1626961,7b0c036b-d23f-144f-acde-afcd63065765,64,1558146,1625621,1626961,1561479,1340,68815,67475,0,0,0
1627405,57549c43-ce96-a698-bc8b-7eb7037146f7,64,1560952,1626431,1627405,1562680,974,66453,65479,0,0,0
1628048,ce4d89f3-94cb-b94e-80dc-4cf971b0c1fa,64,1561433,1627405,1628048,1563183,643,66615,65972,0,0,0
1628540,69a31ab6-5ced-1a62-817e-f8408ace3a10,64,1557814,1626025,1628540,1561954,2515,70726,68211,0,0,0
1628954,e06a46b2-bd93-183f-d17b-d6cc2195e073,64,1561288,1628048,1628954,1564705,906,67666,66760,0,0,0
1630403,9af4ab8a-8908-d3f9-d619-5c4f4db1f8cb,64,1561622,1628540,1630403,1565276,1863,68781,66918,0,0,0
1630953,db6a34ea-c3a5-8237-01b2-16cf9d23c3cf,64,1560340,1630403,1630953,1566680,550,70613,70063,0,0,0
1632264,594de8d7-add7-4b0f-e90b-365143eb4ff0,64,1562184,1630953,1632264,1567210,1311,70080,68769,0,0,0
1633894,9425fc3a-6964-a112-55fc-0f2ba50939f1,64,1426463,1544462,1633894,1509566,89432,207431,117999,0,0,0
1634802,3ec2e72a-c832-b3f0-2b0e-63fdfc3d3138,64,1565021,1633894,1634760,1568980,866,69739,68873,0,0,0
1635518,2e2cb850-6b17-bd75-307a-1acbad5c3c49,64,1568455,1634802,1635518,1569414,716,67063,66347,0,0,0
1635589,2ad3136f-a338-17fa-b9db-138870aff6eb,64,1569287,1635518,1635589,1569899,71,66302,66231,0,0,0
1636403,0ab2e2ca-73a5-5d2e-8e1e-7525e957967a,64,1413263,1413263,1636375,1526448,223112,223112,0,0,0,0
1636696,9c595e03-4d2d-3557-0e06-a41671219097,32,1568380,1636403,1636696,1570318,293,68316,68023,0,0,0
1637176,6c2b5781-c1a9-5ee2-1718-cfde6c4e5a8c,32,1570468,1636696,1637176,1571191,480,66708,66228,0,0,0
1637622,08651a6e-1b99-eb83-3244-0f070ae263e0,64,1561599,1635589,1637622,1570068,2033,76023,73990,0,0,0
1637871,86c45e42-955b-c346-31f5-5560a42d10f5,32,1569918,1637622,1637871,1571760,249,67953,67704,0,0,0
1639159,5cc624ef-0464-3f52-d9c0-99f6fe709416,64,1565577,1637176,1639159,1571755,1983,73582,71599,0,0,0
1639342,d0411dec-6ab9-ba0f-76c6-533e1b7a5c94,32,1573345,1639159,1639342,1573974,183,65997,65814,0,0,0
1639924,178926f3-f91e-8b9b-4596-7e762824162d,32,1570197,1639342,1639924,1574147,582,69727,69145,0,0,0
1641004,e32a2749-eea7-a67f-ee1c-b89a74f935ca,64,1564987,1637871,1641004,1572800,3133,76017,72884,0,0,0
1641299,cf3a2f8d-57f7-31e3-8add-397642fc7edf,32,1570475,1639924,1641299,1574526,1375,70824,69449,0,0,0
1641299,9b4cccb0-8f88-1e63-7ce4-858eb5622984,64,1572283,1641004,1641299,1574948,295,69016,68721,0,0,0
1641697,93fde248-aac0-4912-084d-7822da948e70,64,1571449,1641299,1641697,1574992,398,70248,69850,0,0,0
1641933,1b98a0e3-9a06-8a93-0ac7-256b61f13c8c,32,1575825,1641697,1641933,1576338,236,66108,65872,0,0,0
1642179,e70d8d07-594d-30a9-35f5-afea80d2157b,64,1570218,1641299,1642179,1575011,880,71961,71081,0,0,0
1645281,868592d2-5fb6-8406-b665-8a3452630028,32,1549427,1636403,1645281,1570161,8878,95854,86976,0,0,0
1645576,e008e8ed-3ecf-5f0a-380e-c19dfbb713fd,32,1575520,1645281,1645576,1578751,295,70056,69761,0,0,0
1645853,3c1d10be-3025-57f7-df3a-d6e8f6939800,32,1578579,1645576,1645853,1579649,277,67274,66997,0,0,0
1646165,266a8b90-ee28-b2f4-4a76-a0ea0b6b9944,32,1578618,1645853,1646165,1580989,312,67547,67235,0,0,0
1651004,56847457-1cfc-df01-f840-1eea5f8f8538,32,1572354,1646165,1651004,1581666,4839,78650,73811,0,0,0
1656486,50392a8c-da73-dae0-209e-6e485e24038e,32,1576472,1651004,1656486,1583350,5482,80014,74532,0,0,0
1659316,3ff69f41-9508-2801-e3be-7ca05df924fb,32,1576738,1656486,1659316,1584773,2830,82578,79748,0,0,0
1659489,c82585fa-c60b-846e-06bf-1fb70e2bd8c9,32,1584893,1659316,1659489,1585880,173,74596,74423,0,0,0
1659679,a9a0758e-f3a7-bd25-940e-35219a26755a,32,1585462,1659489,1659679,1586669,190,74217,74027,0,0,0
1659937,f9f15e65-c919-8c69-cbfe-68f0b8a9f704,32,1587427,1659679,1659937,1588492,258,72510,72252,0,0,0
1660135,a8aa454e-cf76-770a-7ff2-e80a027a76dc,32,1588458,1659937,1660135,1589051,198,71677,71479,0,0,0
1661276,52581086-eecc-0487-b95d-43d62b7f90a5,64,1549365,1642179,1661276,1578743,19097,111911,92814,0,0,0
1661964,7d8da92b-93ba-f4a3-23cd-8a4471e64bce,32,1587446,1661276,1661964,1589786,688,74518,73830,0,0,0
1663147,7d457a09-402d-35e8-1f47-d9021ba84a91,64,1580532,1660135,1663147,1589415,3012,82615,79603,0,0,0
1663964,56f401e5-c1e9-c4fa-3e47-27fdc51c91f4,64,1585121,1661964,1663964,1590074,2000,78843,76843,0,0,0
1666439,d2333b12-5ad2-7e7a-4b40-601a99260664,64,1580308,1663147,1666439,1590249,3292,86131,82839,0,0,0
1668620,3ae61863-a544-8d55-13c7-f140ea224efd,32,1580742,1666439,1668620,1590631,2181,87878,85697,0,0,0
1669962,cb505aa3-0c4a-ef81-a1c2-e70c629153bf,32,1581043,1668620,1669962,1591130,1342,88919,87577,0,0,0
1670410,23d86a4f-c2e6-0c05-0926-8f85982c7129,32,1588964,1669962,1670410,1591595,448,81446,80998,0,0,0
1672300,696f9074-4084-a290-7e50-a000c474e1c0,32,1580399,1670410,1672300,1592041,1890,91901,90011,0,0,0
1677214,7eb3a98f-de7a-69b4-4271-441846b1654a,32,1569760,1672300,1677214,1592397,4914,107454,102540,0,0,0
1677626,f17aa7a9-243d-116d-4563-abbe51883a26,64,1569720,1663964,1677626,1590444,13662,107906,94244,0,0,0
1677796,16718639-fcb8-6f9e-8769-0baaa104bdce,32,1591165,1677626,1677796,1593142,170,86631,86461,0,0,0
1679510,4421c1e1-2a8b-5fc8-d006-862ab31eb8f5,32,1581415,1677796,1679510,1593342,1714,98095,96381,0,0,0
1680115,c69e17c9-6018-5b17-bec5-715ca71db3a6,32,1591922,1679510,1680115,1594438,605,88193,87588,0,0,0
1680175,be9cafcf-ed17-f6e9-8cdc-718dc4057420,64,1426429,1615453,1680140,1550506,64687,253711,189024,0,0,0
1680325,e43081aa-6022-e3ff-3330-4e33deb0de7d,32,1594686,1680175,1680325,1595285,150,85639,85489,0,0,0
1680483,0cc46000-ae60-8948-1bf3-84ef6efe2368,64,1591345,1680115,1680451,1595202,336,89106,88770,0,0,0
1680603,d5bf85f3-2e3f-674c-48bb-db12de4097c3,64,1594281,1680325,1680566,1595433,241,86285,86044,0,0,0
1681200,6928043e-d492-b51a-3828-3a052baa43c9,64,1413025,1413082,1681200,1565321,268118,268175,57,0,0,0
1682369,ce0ed735-632f-ff79-af73-4c45f2f39f61,64,1594484,1680483,1682369,1596942,1886,87885,85999,0,0,0
1682573,e52a33e6-fec5-8a89-1db3-c0756fb9de37,32,1597780,1682369,1682573,1598170,204,84793,84589,0,0,0
1682667,0a1bebd3-e60e-c813-402d-a0fa227dcecc,32,1597012,1682573,1682667,1598197,94,85655,85561,0,0,0
1682795,2b24ef63-f6f3-2192-72da-dc219b7cd539,32,1597659,1682667,1682795,1598254,128,85136,85008,0,0,0
1683042,4aaa7f99-4a34-041e-0c78-947b5b21c9f0,32,1597716,1682795,1683042,1598786,247,85326,85079,0,0,0
1684140,65f69897-7a8e-5e5c-a444-c04046633755,32,1588735,1680603,1684140,1597256,3537,95405,91868,0,0,0
1684859,d11756d5-8c0d-ea8b-3448-a24723a86b61,64,1588726,1681200,1684859,1597974,3659,96133,92474,0,0,0
1684919,9d96bf5e-4d9e-9bb9-feb2-f90442cf4e6d,64,1581720,1683042,1684861,1599307,1819,103141,101322,0,0,0
1685023,9123f2c5-c4c9-3949-6334-fca6d04f0a71,64,1597672,1684859,1685023,1599369,164,87351,87187,0,0,0
1686011,f64f98b4-4237-a5ff-bbb8-90dea025e80b,64,1596408,1684919,1686011,1599443,1092,89603,88511,0,0,0
1686637,a5c9cf20-3967-26aa-ad2b-2c8276a990f1,64,1595701,1686011,1686637,1599928,626,90936,90310,0,0,0
1687430,d6eaf269-514e-1353-2f23-7c4d1e4ea133,32,1595075,1686637,1687430,1599966,793,92355,91562,0,0,0
1690311,869d4cb7-b7f5-155a-039d-08d01e0aaf12,32,1569741,1682369,1690311,1598040,7942,120570,112628,0,0,0
1690848,0c995e2d-a7a9-98ab-103f-3a468d8a7957,64,1570847,1677214,1690848,1593082,13634,120001,106367,0,0,0
1691016,7011a2be-ce4f-4c66-5645-b6bb59c085a8,64,1598282,1690311,1691016,1600454,705,92734,92029,0,0,0
1691339,6e025590-0f32-fb39-3ce7-c8078c2d23a9,64,1598337,1690848,1691339,1601048,491,93002,92511,0,0,0
1691707,b417dee1-b8dc-6390-8127-8b8612ea7890,32,1598712,1691339,1691707,1603155,368,92995,92627,0,0,0
1693044,c2ffd690-a2a6-861a-2ce2-7ec9550100bf,64,1581316,1686637,1693044,1600290,6407,111728,105321,0,0,0
1694348,7c2c0791-f6bf-faa9-71fc-f2e6b3dd7820,64,1571091,1691707,1694348,1603441,2641,123257,120616,0,0,0
1694629,7b1463c9-30bf-7f5a-b01d-e9361527690a,64,1571091,1691016,1694629,1602571,3613,123538,119925,0,0,0
1696125,a7fb859f-7925-7d0f-e545-5ccc35b39c0e,64,1579888,1685023,1696125,1599714,11102,116237,105135,0,0,0
1696293,6c24dcaa-5660-82e1-646c-d3c18c45fc9e,64,1588552,1694348,1696293,1604035,1945,107741,105796,0,0,0
1697213,0426fe7b-0604-76dd-30e5-ce91d082b3b4,32,1412962,1412962,1697213,1578009,284251,284251,0,0,0,0
1698070,47efa886-d5b5-b7b0-f92e-dfa1df266424,64,1591929,1694629,1698070,1604110,3441,106141,102700,0,0,0
1698392,f97f4994-1f38-df55-033a-c4d6d4085391,64,1588538,1693044,1698392,1603787,5348,109854,104506,0,0,0
1700002,f311a3a1-45a8-8731-e00f-6ea257647ecf,64,1592453,1696293,1700002,1604540,3709,107549,103840,0,0,0
1700360,665e467f-e1bb-7399-c7c4-32a0c3af3d93,32,1597398,1698070,1700360,1605825,2290,102962,100672,0,0,0
1700701,c7688339-27ef-5357-5b24-9c2a9e5c5dcd,64,1588712,1696125,1700701,1604282,4576,111989,107413,0,0,0
1700796,de72d970-10c4-9f9e-b020-321be90f4137,64,1595928,1698392,1700796,1606790,2404,104868,102464,0,0,0
1703046,1b2375d0-b38f-10f2-0dd8-67e55f26b2a6,64,1581318,1698070,1703046,1606289,4976,121728,116752,0,0,0
1704278,8bab4c1b-904a-a134-0902-8dd7a0d763f0,64,1588537,1700796,1704278,1610812,3482,115741,112259,0,0,0
1705703,35a7ac9b-48f9-fd0d-5d3b-c1d3a5159982,32,1602704,1704278,1705703,1611827,1425,102999,101574,0,0,0
1707215,96d26487-641a-4b74-54c9-3d44e353a243,64,1569741,1700701,1707215,1609148,6514,137474,130960,0,0,0
1707988,a8dbe9a1-d857-ec60-48f7-972661ae2255,64,1569926,1700002,1707988,1607051,7986,138062,130076,0,0,0
1709522,638e1388-8faf-6d4a-a5a9-9ebcbe0ec2da,64,1569753,1703046,1709522,1611728,6476,139769,133293,0,0,0
1711674,0a148b9f-b6db-95fb-8d73-7aa20ab832ea,64,1591307,1709522,1711674,1617501,2152,120367,118215,0,0,0
1711913,13c3fc1b-d77a-80b8-9ae6-befe8f2de908,64,1615072,1711674,1711913,1617569,239,96841,96602,0,0,0
1713643,c523b4e9-022f-46bb-42d9-c5d7e991e6d5,64,1570764,1704278,1713643,1611857,9365,142879,133514,0,0,0
1715971,6334db06-52ac-de30-51c8-10ef802643c4,64,1602755,1711913,1715971,1617984,4058,113216,109158,0,0,0
1718409,b506c24d-8fff-29f7-3485-0fcd2f3b2b18,64,1569689,1715971,1718409,1622992,2438,148720,146282,0,0,0
1720171,151248e1-1504-2b41-19c4-d7d61537846c,64,1569689,1713643,1720171,1622193,6528,150482,143954,0,0,0
1721179,c94b3a6f-72ef-917e-3af8-34f29aef9aec,64,1569613,1707215,1721179,1612146,13964,151566,137602,0,0,0
