time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
1943813,9dbf9e57-a3cc-e8b4-326c-f0652ca2ad11,8,1885016,1885048,1904359.0,1910520,19311.0,19343,0,0,0,0
1947114,a470c293-50bf-179c-6e4a-e46abe4f9916,1,1880795,1880795,1946704.0,1918988,65909.0,65909,0,0,0,0
1947114,66d29dd4-6fc9-70f1-b2c7-59b9ea0659c6,8,1943813,1943813,1945185.0,1944563,1372.0,1372,0,0,0,0
1947114,a71bf1bd-3bb5-e21d-0d87-bf1e0ccfed6e,8,1944459,1944459,1946089.0,1946364,1630.0,1630,0,0,0,0
1950361,2b8a6340-dbdc-d38c-0581-f43ae7b30057,8,1947114,1947114,1950128.0,1949297,3014.0,3014,0,0,0,0
1950361,ae990cf9-debe-f30e-c7a2-3fd9772e6680,8,1947763,1947763,1949334.0,1949853,1571.0,1571,0,0,0,0
1953666,a026d7b9-a5cc-7276-2548-debef3ca8d97,8,1952149,1952149,1953073.0,1952833,924.0,924,0,0,0,0
1953666,51dadd61-33d7-a9ac-317f-d7b8d00206a3,8,1952149,1952149,1953081.0,1953266,932.0,932,0,0,0,0
1953666,9b0c4940-a88f-6c8b-78b7-35c78a7c1384,8,1952149,1952149,1953074.0,1953348,925.0,925,0,0,0,0
1953666,2f01bb8e-4890-f6a4-0852-19c8400c0fa7,8,1952149,1952149,1953052.0,1952753,903.0,903,0,0,0,0
1953666,4d741278-a84b-69d7-858e-54ad39cc53a0,8,1952149,1952149,1953062.0,1952957,913.0,913,0,0,0,0
2001974,bea195e3-d6e5-a9cd-9d45-05e4be9961b0,8,1951588,1951588,1954064.0,1954443,2476.0,2476,0,0,0,0
2001974,5012e1f0-d9d0-71d2-fa0b-d4b4b0136945,8,1950361,1950361,1956296.0,1958450,5935.0,5935,0,0,0,0
2001974,f98e5faa-7129-028d-abe1-f0d8ec582762,8,1950921,1950921,1955473.0,1954945,4552.0,4552,0,0,0,0
2001974,02a996e0-845f-88ac-f264-d70a6e93aa6f,8,1853623,1853623,1961594.0,1913397,107971.0,107971,0,0,0,0
2001974,eee23864-5195-395f-14d0-82318e944685,8,1953666,1953666,1955211.0,1955165,1545.0,1545,0,0,0,0
2079451,6f8774d6-2977-6d3f-fa83-6458fed14a2d,4,2010007,2010007,2066969.0,2056733,56962.0,56962,0,0,0,0
2079451,446f41f0-84b2-6961-776c-65cd34941ef8,4,2010007,2010007,2052191.0,2068758,42184.0,42184,0,0,0,0
2079451,c818ab72-aea3-1181-37a9-9592d67a6b6f,8,1951372,1951372,2058813.0,2042941,107441.0,107441,0,0,0,0
2079451,54dd56b3-eecf-a6d1-c3dd-50f6c7014f62,8,2001974,2001974,2013850.0,2016993,11876.0,11876,0,0,0,0
2099333,f92727db-9028-30f2-ab16-fd8fb0897025,8,2093460,2093519,2097682.0,2097993,4163.0,4222,0,0,0,0
2099333,1651b50b-2448-5b05-a09b-7e46f7cbc0b4,8,2093460,2093519,2097794.0,2099223,4275.0,4334,0,0,0,0
2099333,6b444e2e-e469-ee4e-d63e-a949d603ed0b,8,2093460,2093519,2097778.0,2096723,4259.0,4318,0,0,0,0
2099333,4596a56a-b6ec-49de-7a12-74b923546c81,8,2093460,2093519,2097711.0,2096188,4192.0,4251,0,0,0,0
2099333,ca43d8ca-7197-7153-4074-51d33b36fda8,8,2093461,2093519,2097717.0,2099088,4198.0,4256,0,0,0,0
2099333,d1b94526-22ef-faa3-e3b0-d2a9f402cacd,8,2093565,2093579,2097872.0,2099142,4293.0,4307,0,0,0,0
2099333,f8bedffd-9f5a-d5a6-9fe8-afc70438e676,8,2093565,2093579,2098109.0,2099328,4530.0,4544,0,0,0,0
2099333,0450f4c2-5777-3094-a9e6-bcd581f0571e,8,2093566,2093579,2097857.0,2096854,4278.0,4291,0,0,0,0
2099333,2f538aae-bebb-3961-6ac2-4c11f5e5b7a2,8,2093566,2093579,2097907.0,2099281,4328.0,4341,0,0,0,0
2099333,4694605f-48ef-6305-5dc3-e10188d48e51,8,2093566,2093579,2098313.0,2099603,4734.0,4747,0,0,0,0
2099333,984d6ce6-cffc-52ab-64c6-67e7f6d645c5,8,2093459,2093459,2097652.0,2098481,4193.0,4193,0,0,0,0
2124618,a8be954f-dce6-293e-e8c7-bdd7adabe067,1,2094481,2094481,2109704.0,2110223,15223.0,15223,0,0,0,0
2124618,45cd4a2f-20ff-56b1-2ef7-ceccf5d4745b,4,2010012,2010067,2115232.0,2062854,105165.0,105220,0,0,0,0
2124618,d26e045e-657c-b9fe-5931-3d4d142ed4c5,8,2079593,2079593,2113369.0,2124036,33776.0,33776,0,0,0,0
2124618,48ba840b-53ef-dad2-3372-2b2865ba309a,8,2079708,2079708,2102061.0,2106457,22353.0,22353,0,0,0,0
2124618,6f11b5b2-09c6-f153-9cc7-8704f3e5be52,8,2079452,2079511,2112220.0,2105493,32709.0,32768,0,0,0,0
2124618,abbcad01-f4a5-02d1-f971-da3b17130cc4,8,2079751,2079768,2105844.0,2115664,26076.0,26093,0,0,0,0
2124618,bca3288d-7fef-5649-11b7-71744a29afad,8,2079451,2079451,2112168.0,2097869,32717.0,32717,0,0,0,0
2124618,e0bd6573-8fbc-ea4d-887c-a18f19f36dd5,8,2079452,2079511,2111919.0,2110073,32408.0,32467,0,0,0,0
2124618,e72f3acb-a16c-b5eb-874a-abc61e9c4a25,8,1600591,1600591,2115835.0,2182628,515244.0,515244,0,0,0,0
2124618,691772b7-58aa-73f2-0e88-84cdd2c1911b,8,2079452,2079511,2112093.0,2116775,32582.0,32641,0,0,0,0
2124618,949c9e1a-bee6-32f3-f80a-9cdee198deed,8,2099333,2099333,2111457.0,2106275,12124.0,12124,0,0,0,0
2124618,08ac88fd-ad39-dcc2-5449-cc2e1d4f3938,8,2079451,2079451,2112053.0,2117957,32602.0,32602,0,0,0,0
2124618,8e3de159-73fe-f59b-b35e-7337c67542b6,8,2100156,2100156,2106945.0,2105272,6789.0,6789,0,0,0,0
2146059,cd6a227b-6855-022d-8a35-c6b2f6311f57,4,2089417,2089417,2143239.0,2154043,53822.0,53822,0,0,0,0
2146059,cfde1ff8-6212-8152-9d96-36c7d582b38d,4,2089424,2089477,2131210.0,2113547,41733.0,41786,0,0,0,0
2146059,18ddd0ec-3161-0d58-7580-2785bab619b7,4,2089417,2089417,2132798.0,2138586,43381.0,43381,0,0,0,0
2146059,5caba07f-a823-ae8f-048a-7b42134f1a1e,4,2089424,2089477,2145740.0,2156003,56263.0,56316,0,0,0,0
2146059,d22ad770-9285-6268-25fe-d72cffab4b56,4,2010008,2010067,2125875.0,2045500,115808.0,115867,0,0,0,0
2146059,a7e91fee-c92d-9929-55e0-f913268e1070,8,1842662,1842662,2130246.0,2064321,287584.0,287584,0,0,0,0
2148482,09bc46ae-7d30-b51c-c351-714ece48294e,4,2089417,2089417,2146205.0,2124375,56788.0,56788,0,0,0,0
2174323,c68b6e64-7b49-d369-dced-012ee380efea,4,2089417,2089417,2156907.0,2183062,67490.0,67490,0,0,0,0
2174323,7fb7f269-19ad-6aa3-601e-df98548fac8c,4,2089417,2089417,2156931.0,2133017,67514.0,67514,0,0,0,0
2174323,cec308ac-8980-3c04-5737-d05e0d42b0f6,8,2148482,2148482,2152724.0,2153578,4242.0,4242,0,0,0,0
2174323,21db6de0-13ce-9b17-735f-11e9b3d620b8,8,2124618,2124618,2152120.0,2145092,27502.0,27502,0,0,0,0
2174323,cdafbd48-3d6d-194f-d1e9-53c8cc10d7f1,8,2148482,2148482,2152861.0,2153756,4379.0,4379,0,0,0,0
2174323,628c4362-8656-2106-5f6c-66ea1b2104af,8,2148482,2148482,2152699.0,2154202,4217.0,4217,0,0,0,0
2174323,fb14a814-4ab4-64c3-b55e-85b308c6614c,8,2124618,2124618,2152533.0,2146747,27915.0,27915,0,0,0,0
2174323,48280c5f-bbd3-b56a-e2fc-ec9fe892cb44,8,2148483,2148542,2152698.0,2153287,4156.0,4215,0,0,0,0
2174323,94dd71ed-1d73-6c6d-e230-b9df4359c3bf,8,2148483,2148542,2152830.0,2152441,4288.0,4347,0,0,0,0
2174323,8753ce2e-c6dc-9cbe-d031-41a249abf564,8,2124618,2124618,2152257.0,2154474,27639.0,27639,0,0,0,0
2174323,26bbfb66-17f7-70f0-49dc-757e1d78c7c7,8,2148483,2148542,2152723.0,2150867,4181.0,4240,0,0,0,0
2174323,c5d3c0d7-9e77-4063-98b4-1588501801cc,8,2148483,2148542,2152592.0,2151049,4050.0,4109,0,0,0,0
2174323,40864941-eed4-6d81-af1d-de8b758f8e50,8,2124618,2124618,2152324.0,2144092,27706.0,27706,0,0,0,0
2174323,dd839d94-bc11-fe6d-8657-52d85849b91a,8,2148483,2148542,2152683.0,2154597,4141.0,4200,0,0,0,0
2174323,ac908d2f-966c-b6f7-1892-a5dded7d7aaf,8,2124618,2124618,2152240.0,2161950,27622.0,27622,0,0,0,0
2174323,a1220d0f-1690-f830-6b5b-29a8ef848004,8,2148484,2148542,2152670.0,2151423,4128.0,4186,0,0,0,0
2174323,5ebb6735-4096-2535-fba6-666c245b8b37,8,2146059,2146059,2150277.0,2149128,4218.0,4218,0,0,0,0
2174323,05bb6080-bdb2-4e71-0a9f-53ab4e4592ea,8,2148485,2148542,2152689.0,2154465,4147.0,4204,0,0,0,0
2181905,6ad733bb-9eb0-7517-1d0d-d78aedb037ba,4,2010008,2010067,2179173.0,2043328,169106.0,169165,0,0,0,0
2186912,076d50f5-fab1-a4cf-6bf5-a7f2af4cb18c,4,2089417,2089417,2186747.0,2221622,97330.0,97330,0,0,0,0
2193800,b7426edd-f8bd-eac6-5fed-7221ebcd63b3,4,2186913,2186972,2190603.0,2189745,3631.0,3690,0,0,0,0
2193800,e34535a4-bb64-287b-9034-4090b322ba91,4,2186912,2186912,2191041.0,2188991,4129.0,4129,0,0,0,0
2193800,d549aab0-6a20-7a17-737f-43e8870a3a33,4,2186913,2186972,2190801.0,2189217,3829.0,3888,0,0,0,0
2193800,1f2c6a70-95dd-e9fd-1592-24d03b806ef1,4,2186912,2186912,2190696.0,2192249,3784.0,3784,0,0,0,0
2193800,091cabe5-f9d9-1cb2-7948-9a7ee67b476a,4,2186913,2186972,2190622.0,2189510,3650.0,3709,0,0,0,0
2193800,8a83f25a-311c-20d6-bcea-4b9b21e171c8,4,2186148,2186148,2192339.0,2189696,6191.0,6191,0,0,0,0
2193800,61d19b52-e19e-817b-c0d2-3e9dcf4d2143,4,2186149,2186208,2191864.0,2190447,5656.0,5715,0,0,0,0
2193800,d0cb172e-c5e7-3f91-c246-34e59b900ed0,4,2186149,2186208,2191829.0,2193255,5621.0,5680,0,0,0,0
2193800,914073d8-447b-68d0-5978-941f92b0c4c7,4,2186148,2186148,2191412.0,2193033,5264.0,5264,0,0,0,0
2203544,889a3a96-7056-fe37-7155-19e368527344,1,2193800,2193800,2203241.0,2200825,9441.0,9441,0,0,0,0
2203544,cc2dd3c5-cd2d-1f3e-f4eb-645b7ddb0c24,1,2193800,2193800,2201845.0,2199829,8045.0,8045,0,0,0,0
2203544,01afbbb1-d5ee-9464-3250-49e0ccc3277c,1,2193801,2193860,2203209.0,2203624,9349.0,9408,0,0,0,0
2203544,8db52395-3431-0812-bb05-35b8f62e6476,1,2193801,2193860,2201910.0,2202260,8050.0,8109,0,0,0,0
2203544,6a8a2a4a-5d2c-0ba0-d196-7559eb9b21a1,1,2193802,2193860,2203194.0,2201695,9334.0,9392,0,0,0,0
2203544,f8aa86db-9935-759f-9b11-0ca207c3f441,4,2186149,2186208,2200153.0,2193729,13945.0,14004,0,0,0,0
2203544,5d6cc085-9293-b9ee-78c9-4a85af6ca0bd,4,2010013,2010067,2196898.0,2076548,186831.0,186885,0,0,0,0
2203544,93c10f37-d052-1ecd-c23a-4034c6071229,8,2181905,2181905,2201011.0,2206416,19106.0,19106,0,0,0,0
2207188,28c37c5e-dd08-b84d-e66b-2b38ed0391cd,8,2203544,2203544,2206326.0,2205887,2782.0,2782,0,0,0,0
2211201,db2d62ea-efbb-6956-678f-1fec24ae0c1d,8,2207188,2207188,2209952.0,2209579,2764.0,2764,0,0,0,0
2215035,60c7e78f-74c5-f38f-95f2-2749b0d69cd2,8,2092769,2092769,2214950.0,2209949,122181.0,122181,0,0,0,0
2215035,8a12d261-0d2f-64a9-32fd-26cfd37410c5,8,2211201,2211201,2214287.0,2213779,3086.0,3086,0,0,0,0
2219824,ae37674f-c898-fff5-132d-0a5a3653856e,8,2183011,2183011,2216871.0,2216923,33860.0,33860,0,0,0,0
2219824,af56b50c-80fc-de83-4abf-977905c674db,8,2093543,2093579,2216261.0,2238213,122682.0,122718,0,0,0,0
2219824,d961adc3-10a7-16cd-a843-35cdfd86f705,8,2212363,2212363,2215451.0,2214071,3088.0,3088,0,0,0,0
2219824,4dfb95bb-3573-ec42-e5e8-6a7a93f825c2,8,2215035,2215035,2218110.0,2217441,3075.0,3075,0,0,0,0
2222366,f984aa7d-e896-5288-dd70-0abb1b6b71b8,1,2094917,2094917,2221783.0,2179822,126866.0,126866,0,0,0,0
2223055,bc17aedb-39a2-4058-e881-e2c8959c8a7c,8,2219824,2219824,2222780.0,2222086,2956.0,2956,0,0,0,0
2231388,c4afee94-8558-c0e2-816b-122ddc952f82,8,2222366,2222366,2227127.0,2225518,4761.0,4761,0,0,0,0
2231388,c5589cc7-b144-417d-3275-9085b04e9f00,8,2222366,2222366,2227101.0,2229094,4735.0,4735,0,0,0,0
2231388,aa58feda-b960-cb74-e32f-be6b7dd2ab19,8,2183734,2183734,2225174.0,2235482,41440.0,41440,0,0,0,0
2231388,caf959aa-bb18-5d4a-156f-3a5db2060fb1,8,2222366,2222366,2227042.0,2229144,4676.0,4676,0,0,0,0
2231388,67f106e7-8881-d87e-8eff-82eb431b1d4f,8,2222366,2222366,2226957.0,2228699,4591.0,4591,0,0,0,0
2231388,0eeff43e-1241-e40a-763e-290ee92ca0df,8,2222367,2222426,2227075.0,2226528,4649.0,4708,0,0,0,0
2231388,c14b09d4-f67b-2b50-7753-c4eeff19c621,8,2222368,2222426,2227190.0,2226036,4764.0,4822,0,0,0,0
2231388,e92ab319-5bff-8c46-4963-45cd1f302f02,8,2223589,2223589,2231128.0,2231922,7539.0,7539,0,0,0,0
2244827,e4a4a490-108a-dc52-45e0-c76ca547232d,4,2223773,2223832,2237354.0,2238912,13522.0,13581,0,0,0,0
2244827,00772049-4130-50cf-6855-43f5303ac1e0,4,2223774,2223832,2239615.0,2234849,15783.0,15841,0,0,0,0
2244827,acf647e5-8d39-83b5-e67e-5ed37fbc8b9d,4,2223774,2223832,2239477.0,2233730,15645.0,15703,0,0,0,0
2244827,6b267371-5b26-e5b8-230d-56d15d274d4f,4,2223772,2223772,2237305.0,2238946,13533.0,13533,0,0,0,0
2244827,ab4f2c5b-d193-21f1-be06-36e3e3e94379,4,2223774,2223832,2239761.0,2233860,15929.0,15987,0,0,0,0
2244827,adf7ff82-cb12-3253-5a41-b422b33c514d,4,2222447,2222486,2241634.0,2241037,19148.0,19187,0,0,0,0
2244827,2b2165a7-d4f5-3d8e-8d93-8aad8bdc6241,4,2010008,2010067,2236482.0,2078310,226415.0,226474,0,0,0,0
2244827,653d3fcb-5db5-c3f6-3b78-456939fc62ee,4,2010014,2010067,2240135.0,2048992,230068.0,230121,0,0,0,0
2244827,652fa661-f6b3-8c33-2c56-c894cd8fa84f,8,2231388,2231388,2234469.0,2235271,3081.0,3081,0,0,0,0
2244827,20b70dda-f45c-7bd1-925b-f1461bf131bb,8,2149828,2149828,2236808.0,2248388,86980.0,86980,0,0,0,0
2244827,8eabe1fd-945f-3ce4-bcee-abed0702bff2,8,2233705,2233705,2236563.0,2237480,2858.0,2858,0,0,0,0
2248152,712d5b03-c23d-bf55-6946-3b4aa3f864ba,4,2224480,2224539,2247655.0,2254492,23116.0,23175,0,0,0,0
2261302,1bf9b608-e078-107f-b41d-fad355de5699,4,2222447,2222486,2259672.0,2261973,37186.0,37225,0,0,0,0
2261302,8ef6f5f5-ed4b-df57-a658-4681ba8aa5d9,4,2224480,2224539,2251974.0,2264285,27435.0,27494,0,0,0,0
2261302,823da9af-571e-80bd-5b89-6d966201f0ac,4,2224481,2224539,2250957.0,2241360,26418.0,26476,0,0,0,0
2261302,e2e590fe-8294-4168-c856-359b869c5f97,8,2233802,2233802,2248461.0,2249018,14659.0,14659,0,0,0,0
2261302,655fe95f-5a21-1411-d5a4-cdaa8f5468e5,8,2233803,2233862,2248469.0,2250189,14607.0,14666,0,0,0,0
2261302,ca95dc3b-d0ce-eae3-0c73-e1a84c7e1b16,8,2233803,2233862,2248547.0,2251621,14685.0,14744,0,0,0,0
2261302,7b09757d-c003-457a-0030-11523af912c4,8,2233804,2233862,2248585.0,2252747,14723.0,14781,0,0,0,0
2261302,3dabb376-c545-b206-3ddb-5192e03a6cda,8,2184543,2184543,2252301.0,2257373,67758.0,67758,0,0,0,0
2261302,f463c0fa-51e6-79d3-de14-30d7d9f9bf16,8,2233806,2233862,2248477.0,2248966,14615.0,14671,0,0,0,0
2262122,a6e9b3fb-33c6-5af0-cff7-2fcbe8257c5f,4,2222447,2222486,2262059.0,2259876,39573.0,39612,0,0,0,0
2262122,fa634aac-ac9c-a0de-4d38-ad2cf6487a5c,8,2234228,2234242,2261894.0,2263309,27652.0,27666,0,0,0,0
2262122,cb38a2f4-52a6-f47a-4a9e-9e6f33630786,8,2234122,2234122,2261765.0,2254352,27643.0,27643,0,0,0,0
2262122,bb1113e3-f0c6-25fc-0325-2bdcb5b92c65,8,2234122,2234122,2261455.0,2260345,27333.0,27333,0,0,0,0
2262122,854db45f-b006-232f-6400-082c968c7a7c,8,2234123,2234182,2261838.0,2251815,27656.0,27715,0,0,0,0
2262122,8788bdfa-8089-6774-5cd0-3f260d1e57f6,8,2234123,2234182,2261764.0,2257340,27582.0,27641,0,0,0,0
2262122,6a1f7f97-bc97-b464-8af7-31667e2f718e,8,2234224,2234242,2261892.0,2255735,27650.0,27668,0,0,0,0
2262122,e3871417-73e5-dc0b-ce62-fa09190fe912,8,2234225,2234242,2261583.0,2273006,27341.0,27358,0,0,0,0
2262122,22fed722-27d7-2031-fedd-4ac440ea4115,8,2234225,2234242,2261746.0,2260317,27504.0,27521,0,0,0,0
2262122,9dcf6e0a-e3ea-39d1-f416-bfb7cec25562,8,2234226,2234242,2261849.0,2267721,27607.0,27623,0,0,0,0
2262182,2e865d50-86ec-e471-96fa-f49ddc8a12a7,4,2223056,2223115,2262138.0,2263107,39023.0,39082,0,0,0,0
2262182,429df6a1-ba23-590e-d361-6a9e7b9c007c,8,2234123,2234182,2262180.0,2273629,27998.0,28057,0,0,0,0
2264759,3a1927cd-88b0-157e-e1ec-294455a54a4a,4,2223057,2223115,2262466.0,2246446,39351.0,39409,0,0,0,0
2264759,e6b9849a-878b-011f-b33a-5ba2dc95c07a,4,2223057,2223115,2262322.0,2250535,39207.0,39265,0,0,0,0
2264759,d7be2dac-acf7-e08a-1e83-723ce401d4d2,4,2223057,2223115,2264372.0,2267320,41257.0,41315,0,0,0,0
2264759,6aaf7dad-3d8a-b409-8050-a1bdf90135ac,4,2223055,2223055,2262265.0,2244113,39210.0,39210,0,0,0,0
2264759,7cb70a85-7aad-793e-26a0-5e9db637cfae,4,2222448,2222486,2262247.0,2256139,39761.0,39799,0,0,0,0
2276480,68494df2-4c7e-d3ac-1a74-bab661c881b6,8,2264759,2264759,2273399.0,2277151,8640.0,8640,0,0,0,0
2276480,9fb0ab0d-8f06-7ab6-d742-772afcf7ef7c,8,2264760,2264819,2273425.0,2272272,8606.0,8665,0,0,0,0
2276480,99194ae3-10fa-be47-591b-f6e1adaaa339,8,2264761,2264819,2273437.0,2269451,8618.0,8676,0,0,0,0
2276480,a081f555-979a-cc69-15bb-ff19c7be2d69,8,2265690,2265690,2274278.0,2272106,8588.0,8588,0,0,0,0
2276480,4dc4341f-0917-1e43-2ff5-a8cc3d27d09c,8,2265690,2265690,2274276.0,2270025,8586.0,8586,0,0,0,0
2276480,2f652492-e379-3df6-1b63-4434a380f89c,8,2265691,2265750,2274368.0,2274367,8618.0,8677,0,0,0,0
2276480,68619d1b-046c-1f72-20c7-cf491ce982af,8,2265691,2265750,2274303.0,2272085,8553.0,8612,0,0,0,0
2276480,ca9e39ee-e223-731a-221c-52593ff9de89,8,2265691,2265750,2274315.0,2274006,8565.0,8624,0,0,0,0
2276480,8c31d850-ee4e-8cf1-5406-cfd13474d315,8,2248346,2248346,2275028.0,2274060,26682.0,26682,0,0,0,0
2276480,904e30f1-d628-5ca5-b846-bf20561ffb69,8,2265733,2265750,2269979.0,2267913,4229.0,4246,0,0,0,0
2276480,296bc878-b3e8-86bf-1425-8378d2cb0fa8,8,2248346,2248346,2275041.0,2285382,26695.0,26695,0,0,0,0
2276480,c0f61b24-3934-54d1-4084-c72d7ee8f72e,8,2265733,2265750,2269799.0,2269903,4049.0,4066,0,0,0,0
2276480,bb480db3-49fa-9ada-24b3-0a5deff0c8c6,8,2248346,2248346,2274785.0,2268380,26439.0,26439,0,0,0,0
2276480,ecea4144-efc7-9baa-60e7-46a862ffe3e7,8,2265734,2265750,2269913.0,2271166,4163.0,4179,0,0,0,0
2276480,c9a795f9-3633-cf81-d287-1f0d1a2d4ebc,8,2248346,2248346,2275043.0,2264297,26697.0,26697,0,0,0,0
2276480,9c5e2c2b-f403-fe63-1710-06856850a579,8,2265734,2265750,2270035.0,2271176,4285.0,4301,0,0,0,0
2276480,5c279375-9b98-882f-79ca-245e82ea1277,8,2248347,2248406,2274976.0,2271694,26570.0,26629,0,0,0,0
2276480,22af032a-dd58-ba80-cd21-b396cac4863d,8,2265734,2265750,2269985.0,2269363,4235.0,4251,0,0,0,0
2276480,bf761225-e657-dc72-bde4-48bbb3356d8d,8,2265734,2265750,2269771.0,2268910,4021.0,4037,0,0,0,0
2276480,28c0df38-d109-24d2-10bf-8cc3989d23b3,8,2265735,2265750,2270101.0,2271120,4351.0,4366,0,0,0,0
2276480,70e4d888-0952-c8c8-0cb5-ce532a4c01f4,8,2265735,2265750,2269797.0,2271008,4047.0,4062,0,0,0,0
2276480,4415a38f-d1bc-fb2b-e7f2-bb2c6baa9211,8,2265735,2265750,2269896.0,2271865,4146.0,4161,0,0,0,0
2276480,c5d68edf-22a2-7798-11c1-ae8202e2ef68,8,2265735,2265750,2269994.0,2270294,4244.0,4259,0,0,0,0
2276480,f63420b3-f348-1478-7034-c67b27c0b8d9,8,2265740,2265750,2270093.0,2269252,4343.0,4353,0,0,0,0
2276480,e0561a93-79e8-5b50-d11b-f383832b0f8b,8,2265800,2265810,2270145.0,2271501,4335.0,4345,0,0,0,0
2276480,8ab930d2-4cdc-3b9a-52f4-af9702644899,8,2265801,2265810,2270143.0,2271350,4333.0,4342,0,0,0,0
2276480,0d414ccf-5bb0-a015-60da-c202e9b4cde5,8,2265802,2265810,2270118.0,2268715,4308.0,4316,0,0,0,0
2276480,e05076d5-88d3-4613-76c5-c5e130d51c8b,8,2244827,2244827,2273222.0,2281873,28395.0,28395,0,0,0,0
2276480,a8ab7495-e387-5beb-da02-9afc25e3f892,8,2265802,2265810,2270112.0,2269299,4302.0,4310,0,0,0,0
2276480,ab8a2e8e-cd83-6844-1ddf-f7fd9c03699f,8,2265802,2265810,2270024.0,2269637,4214.0,4222,0,0,0,0
2276480,baddaf6c-c58c-d7b2-c11c-75e0ea37966b,8,2244827,2244827,2273276.0,2267279,28449.0,28449,0,0,0,0
2276480,830fc407-d52b-b10c-895a-78c79dff9267,8,2265802,2265810,2269989.0,2268280,4179.0,4187,0,0,0,0
2276480,eb42a8c9-63fb-28fc-92c6-9354580c0582,8,2265803,2265810,2269733.0,2268588,3923.0,3930,0,0,0,0
2276480,e83af7ef-ab76-f06a-44b6-49d01e778690,8,2265803,2265810,2269761.0,2268921,3951.0,3958,0,0,0,0
2276480,d7767313-8829-a9c2-34d0-82bce71a5759,8,2265803,2265810,2269944.0,2271552,4134.0,4141,0,0,0,0
2276480,1289093b-752c-b91c-ecf6-7bcdff6f10e2,8,2244827,2244827,2273430.0,2265886,28603.0,28603,0,0,0,0
2276480,6f792a91-95db-b3ba-9e07-820a7017aa8b,8,2265804,2265810,2270242.0,2271670,4432.0,4438,0,0,0,0
2276480,282797fb-9e60-3d8d-98a8-f810e05f6854,8,2264759,2264759,2273303.0,2276224,8544.0,8544,0,0,0,0
2276480,506b97e4-091f-323f-a93a-26d460f68115,8,2244828,2244887,2273080.0,2272133,28193.0,28252,0,0,0,0
2286456,d14b740f-76c3-4232-2470-a5d8fafd37bc,8,2248153,2248212,2280772.0,2290145,32560.0,32619,0,0,0,0
2286456,64fc06ba-3ff8-c67a-a118-3f918d08b6f8,8,2248153,2248212,2281084.0,2294272,32872.0,32931,0,0,0,0
2286456,2980f7b5-e86b-b300-bc20-0b625be3dc80,8,2248153,2248212,2280939.0,2280280,32727.0,32786,0,0,0,0
2286456,84f5d7d1-3421-db3c-3e87-9da48fdabee5,8,2248154,2248212,2280710.0,2275259,32498.0,32556,0,0,0,0
2286456,9d7db622-8ed8-b731-018e-923b43184265,8,2261302,2261302,2279758.0,2286827,18456.0,18456,0,0,0,0
2286456,6c7e61cc-e71e-6484-2840-bc44236eba4c,8,2261302,2261302,2279756.0,2275226,18454.0,18454,0,0,0,0
2286456,8cda07ae-af8e-2bc5-562d-8e63e87e1eaa,8,2261302,2261302,2279787.0,2283481,18485.0,18485,0,0,0,0
2286456,c180b76e-b5a4-160b-168c-76faa5298ef2,8,2261303,2261362,2279705.0,2279069,18343.0,18402,0,0,0,0
2286456,d2fe1c67-c3a2-8d68-67e3-3758d6e3bec0,8,2261305,2261362,2279719.0,2284755,18357.0,18414,0,0,0,0
2286456,7efa8dc1-dc58-d723-b3a5-19a49ce86886,8,2094533,2094541,2277250.0,2259779,182709.0,182717,0,0,0,0
2286456,d035c3ca-12ad-7487-28f5-a57795b057e9,8,2262122,2262122,2280486.0,2285686,18364.0,18364,0,0,0,0
2286456,859b05cd-876b-fc20-de0c-bd581115d925,8,2262122,2262122,2280576.0,2279564,18454.0,18454,0,0,0,0
2286456,10ae8fd1-cadb-646b-a366-c34d789739e8,8,2262122,2262122,2280461.0,2285451,18339.0,18339,0,0,0,0
2286456,0160b56b-e4e1-524d-313a-c46424206bc2,8,2262123,2262182,2280549.0,2274021,18367.0,18426,0,0,0,0
2286456,d27be71e-685d-0751-1a19-5aa4a111f44b,8,2262123,2262182,2280487.0,2287282,18305.0,18364,0,0,0,0
2286456,868afcc3-db03-6d65-d387-5ee0bc91f98f,8,2248152,2248152,2280769.0,2288525,32617.0,32617,0,0,0,0
2286456,60a6f4da-bc83-327c-206c-428d1b1a4bd7,8,2264759,2264759,2284035.0,2276230,19276.0,19276,0,0,0,0
2286456,f17ff4d8-cd02-69b7-1147-a17d71e3b64b,8,2265806,2265810,2280481.0,2270523,14671.0,14675,0,0,0,0
2292622,24c5e9ab-2db8-074b-679d-071d6e58947b,4,2010009,2010067,2291404.0,2069736,281337.0,281395,0,0,0,0
2292622,3aeaaa0f-b5a5-1112-d5bd-c8ad55ecdedc,8,2286456,2286456,2291048.0,2290319,4592.0,4592,0,0,0,0
2292622,280c9be1-1ef8-0a8b-3812-99e8b1ad1c8a,8,2286521,2286521,2290812.0,2288846,4291.0,4291,0,0,0,0
2294735,821dadce-3559-5fdf-69e0-5ebd5dfdc4cd,8,2244828,2244887,2293979.0,2263384,49092.0,49151,0,0,0,0
2299341,a676dc48-c8ea-44d8-2a0e-88f445c751af,4,2224479,2224479,2298940.0,2256981,74461.0,74461,0,0,0,0
2299341,9b33a68d-4646-7710-f1fa-ffe7ad1099fc,8,2174355,2174383,2297733.0,2301714,123350.0,123378,0,0,0,0
