time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
2164554,64880945-ad1d-b537-d7f3-4368c2efeecb,1,2028978,2029013,2082069.0,2030159,53056.0,53091,0,0,0,0
2164554,42378962-e4fd-6c34-d670-7a2129dc073e,1,2028979,2029013,2082070.0,2031151,53057.0,53091,0,0,0,0
2164554,3ee82983-d557-4241-91dd-b9bf613d2de9,64,2080406,2080406,2118510.0,2133334,38104.0,38104,0,0,0,0
2164554,96fc734d-a003-cd28-ca8f-3653c9af18f8,64,2080533,2080533,2084375.0,2084565,3842.0,3842,0,0,0,0
2169691,a65be22b-d5a3-86d9-c362-a810a2611b8d,64,2164554,2164554,2167060.0,2167871,2506.0,2506,0,0,0,0
2232899,f7a67b94-7b5a-611a-f1b6-4afed31edf1a,64,2165219,2165219,2200320.0,2200120,35101.0,35101,0,0,0,0
2232899,c693da11-39c6-a1ca-9e50-aa42ca6dfda1,64,2181205,2181205,2219996.0,2212239,38791.0,38791,0,0,0,0
2278461,c9525185-81e0-3a5e-8b48-f49686abd4e7,4,2169691,2169691,2243258.0,2233329,73567.0,73567,0,0,0,0
2278461,1dabb10a-bd10-f87c-6d0e-0597500d92a7,64,2232899,2232899,2271303.0,2285372,38404.0,38404,0,0,0,0
2302734,ac93281a-92eb-eab0-e4ee-c67c1a57f9e4,64,2278461,2278461,2280817.0,2280245,2356.0,2356,0,0,0,0
2321934,4c6a70f4-8ede-c44d-476c-f68c3f1be0d0,1,2302734,2302734,2303360.0,2303340,626.0,626,0,0,0,0
2321934,f7315749-4f39-49a8-3d3a-258288b4f474,64,2279079,2279079,2313888.0,2324855,34809.0,34809,0,0,0,0
2373085,51397c06-a630-ad9d-7cb9-23f5f5edf382,64,2357910,2357910,2360299.0,2361273,2389.0,2389,0,0,0,0
2373085,ae423568-de14-553b-1eac-41d9801f4909,64,2331877,2331877,2368561.0,2367394,36684.0,36684,0,0,0,0
2427284,a8f1e091-ffb8-102d-9475-dbc996418ced,64,2321934,2321934,2384172.0,2370074,62238.0,62238,0,0,0,0
2427284,4988e418-f6c3-1218-c183-6315330f8be1,64,2359945,2359945,2395722.0,2408449,35777.0,35777,0,0,0,0
2427284,09a0a0f6-73b0-a091-7634-c1694f76e388,64,2357953,2357970,2393250.0,2408944,35280.0,35297,0,0,0,0
2427284,1b2ededb-8fc8-5fc0-83d5-bceb5edbb8ee,64,2373085,2373085,2392064.0,2388222,18979.0,18979,0,0,0,0
2437374,54170a17-caaa-5bbe-a4bb-f962606e0e1c,64,2427284,2427284,2429961.0,2429564,2677.0,2677,0,0,0,0
2468714,24f43c62-b523-c0de-db87-d29c4cfd0fc1,8,2458347,2458347,2466564.0,2464757,8217.0,8217,0,0,0,0
2468714,f5d8fb91-ee60-81ac-2dd0-622e266bf2ea,8,2459142,2459142,2466344.0,2463928,7202.0,7202,0,0,0,0
2489020,a6846099-f729-4951-8591-31d2bbda0242,64,2437374,2437374,2475496.0,2461918,38122.0,38122,0,0,0,0
2494437,dc8aee30-be60-33f7-28be-9288e5af6e39,1,2489020,2489020,2493963.0,2495746,4943.0,4943,0,0,0,0
2494437,b540b30e-039f-3a25-4d61-68bd2defe193,1,2489020,2489020,2493622.0,2493353,4602.0,4602,0,0,0,0
2494437,b0b63bcf-0860-1833-479d-0cdaf396ea37,1,2489020,2489020,2494032.0,2492224,5012.0,5012,0,0,0,0
2494437,0cf2b69b-0577-aea9-f899-924698de8ebb,1,2489020,2489020,2494068.0,2494790,5048.0,5048,0,0,0,0
2494437,ffa623d0-ea9e-5c8d-b1a8-b71f491b90e9,1,2489020,2489020,2494047.0,2496269,5027.0,5027,0,0,0,0
2494437,257f7595-cdfb-4db9-c5e7-8b23f4613f09,1,2489020,2489020,2494077.0,2491995,5057.0,5057,0,0,0,0
2494437,83666636-68d5-76b8-a6ce-6d7a44e2a94b,1,2489020,2489020,2494047.0,2493077,5027.0,5027,0,0,0,0
2494497,692ac139-1f4a-8ca1-ab85-fd595463adc7,1,2489020,2489020,2494455.0,2492227,5435.0,5435,0,0,0,0
2499813,60ee64ba-a4b0-718e-8ced-470739034b65,1,2489020,2489020,2499420.0,2495587,10400.0,10400,0,0,0,0
2499813,2a9528c3-5ae1-dbad-aa29-60fda85894df,1,2489024,2489080,2499733.0,2494470,10653.0,10709,0,0,0,0
2499873,31cd9f6e-e3b1-6d36-78e3-6397123b31cf,1,2489020,2489020,2499843.0,2494581,10823.0,10823,0,0,0,0
2500723,861b4f5b-45a0-8539-6de8-370ace9e9ebd,1,2494445,2494497,2500533.0,2502751,6036.0,6088,0,0,0,0
2500723,ee0f65a8-2a13-1c1f-ccd0-15c1ad5900dd,1,2494448,2494497,2500430.0,2501582,5933.0,5982,0,0,0,0
2500723,e4855aa1-016b-6287-b008-05cca7f36ae9,1,2494444,2494497,2500721.0,2501311,6224.0,6277,0,0,0,0
2500723,a267d32f-ddcb-f4bc-0dbd-c5da787515b9,1,2494442,2494497,2500602.0,2501908,6105.0,6160,0,0,0,0
2500723,e0527739-4d40-6f1b-3ca5-be2952171bf3,1,2494442,2494497,2500720.0,2500084,6223.0,6278,0,0,0,0
2500723,e82c7d7b-06e7-45f9-88bc-539c9f4c3b79,1,2494442,2494497,2500721.0,2497566,6224.0,6279,0,0,0,0
2500723,2e183554-cae2-8e66-ae8a-781390e0a95b,1,2494440,2494497,2500683.0,2497756,6186.0,6243,0,0,0,0
2500723,a4b1f991-7542-4646-4d37-a539857dd3b3,1,2494441,2494497,2500372.0,2498809,5875.0,5931,0,0,0,0
2500723,5f65c8ce-bd21-bc11-be9d-61ee18b87245,1,2494441,2494497,2500643.0,2499011,6146.0,6202,0,0,0,0
2500723,236dd176-da1c-96ae-0279-e2ab0bbf6334,1,2494441,2494497,2500683.0,2500049,6186.0,6242,0,0,0,0
2500723,12fe28bf-81e0-d489-5a18-e2a30e614bcd,1,2494444,2494497,2500629.0,2499461,6132.0,6185,0,0,0,0
2500723,c606ddc4-c2dd-901d-359a-15334605ec0e,1,2494444,2494497,2500642.0,2498799,6145.0,6198,0,0,0,0
2500723,cb08587d-1963-c26d-6e21-8b099afd4015,1,2494437,2494437,2500680.0,2500404,6243.0,6243,0,0,0,0
2500723,88575117-6155-4667-2112-507c2cfa55b0,1,2494437,2494437,2500493.0,2503247,6056.0,6056,0,0,0,0
2500723,7d2f4e58-b47a-1c5b-b0b3-901535102852,1,2494437,2494437,2500582.0,2499506,6145.0,6145,0,0,0,0
2500723,220b9ea9-8a0f-9508-dfe2-c0a0a96b3c42,1,2494437,2494437,2500642.0,2500126,6205.0,6205,0,0,0,0
2500723,243012da-b185-0eb8-5f90-fc872edc017e,1,2494437,2494437,2500680.0,2501293,6243.0,6243,0,0,0,0
2500723,17e52113-4626-23be-e068-8849eec71a30,1,2494437,2494437,2500453.0,2502237,6016.0,6016,0,0,0,0
2500723,1a6b6a7d-1a38-aad6-ce53-2ffdbb134f02,1,2494437,2494437,2500502.0,2501137,6065.0,6065,0,0,0,0
2500723,44c1f1b5-ebbb-d763-79a7-e63bbee975da,1,2494437,2494437,2500719.0,2499681,6282.0,6282,0,0,0,0
2500723,e00bd534-3158-f1fb-2c7a-0d3107692583,1,2494437,2494437,2500503.0,2499686,6066.0,6066,0,0,0,0
2500723,61935990-abdd-1a8f-a4b0-5c89f10bce9c,1,2489029,2489080,2500072.0,2495800,10992.0,11043,0,0,0,0
2500723,b24cc64f-be3e-6e57-f30a-9e32aba4fc03,1,2489025,2489080,2500181.0,2492936,11101.0,11156,0,0,0,0
2500723,bb2aa146-2999-394c-54a7-b69b1cd66b09,1,2489025,2489080,2500064.0,2495906,10984.0,11039,0,0,0,0
2500723,a3b442bd-4649-4296-6f58-42c3ff86cc31,1,2489027,2489080,2500180.0,2492945,11100.0,11153,0,0,0,0
2500723,f11c0ac5-8c0b-393a-1333-5bc9bb635ff5,1,2489027,2489080,2499994.0,2496081,10914.0,10967,0,0,0,0
2502597,30cbd755-6232-b17a-2507-41818d1fb540,1,2494440,2494497,2500829.0,2502207,6332.0,6389,0,0,0,0
2502597,3948fe22-022a-adda-cd05-79e299e4704c,1,2494438,2494497,2500839.0,2502235,6342.0,6401,0,0,0,0
2502597,1758d47e-a7cd-e143-6de2-14293bf0d9c1,1,2494441,2494497,2500800.0,2497877,6303.0,6359,0,0,0,0
2504163,3ae909fe-cc82-18da-c696-f5e64944051b,1,2489276,2489331,2503203.0,2499632,13872.0,13927,0,0,0,0
2504163,34879e41-1a9c-672a-4eb9-047dba2ac3d9,1,2497811,2497811,2503921.0,2503530,6110.0,6110,0,0,0,0
2504163,3d85de89-c217-1429-8e20-07247d137018,1,2500723,2500723,2504138.0,2504523,3415.0,3415,0,0,0,0
2504631,62c965b2-7eb0-f62a-3d45-74ebf4655a21,1,2494445,2494497,2504419.0,2502803,9922.0,9974,0,0,0,0
2504751,12b2102d-940c-3503-37c8-6152beed0af9,1,2489276,2489331,2504719.0,2509281,15388.0,15443,0,0,0,0
2520396,f165d779-0154-7950-176d-e21f1b46ebdc,1,2504642,2504691,2510501.0,2508944,5810.0,5859,0,0,0,0
2520396,da3c45ca-43d7-8f2b-769d-e1e34eed4124,1,2502612,2502657,2510434.0,2506094,7777.0,7822,0,0,0,0
2520396,dc3f42e0-fcf7-b842-1edf-3bfad12e0eb5,1,2504205,2504223,2510252.0,2509264,6029.0,6047,0,0,0,0
2520396,3e42df5b-90a3-fbbf-7580-e05067f1698c,1,2504210,2504223,2510262.0,2510308,6039.0,6052,0,0,0,0
2520396,30e912f2-f2b4-3abf-8441-aefd0299436a,1,2497642,2497699,2516055.0,2508124,18356.0,18413,0,0,0,0
2520396,4767d76c-162f-8a24-ef43-613cd4aac9a3,1,2500730,2500783,2506726.0,2506560,5943.0,5996,0,0,0,0
2520396,4f67448e-10ec-eb1f-a4a5-c736ae59aa52,1,2504718,2504751,2513021.0,2515267,8270.0,8303,0,0,0,0
2520396,da2cf852-0a19-0939-dfc7-ab262cb941fc,1,2504642,2504691,2510674.0,2509203,5983.0,6032,0,0,0,0
2520396,aa604892-3926-12e9-5b58-eb49c9784b52,8,2468714,2468714,2509573.0,2493345,40859.0,40859,0,0,0,0
2525182,11836c4f-2492-04c7-ad58-db1bfe31537a,1,2502624,2502657,2524633.0,2506007,21976.0,22009,0,0,0,0
2525182,f3025d16-1eca-cae9-25bf-213d9eca381b,1,2500731,2500783,2523403.0,2503747,22620.0,22672,0,0,0,0
2525182,46c79b36-fd05-3963-5616-af7e1057a002,1,2497811,2497811,2521217.0,2501917,23406.0,23406,0,0,0,0
2525182,92cf6021-1f33-242d-49ac-908746015028,1,2498322,2498322,2523947.0,2504462,25625.0,25625,0,0,0,0
2525182,85319f0f-ba53-3122-74b7-96204a73b0bf,1,2500723,2500723,2521334.0,2503819,20611.0,20611,0,0,0,0
2525182,363e6ef4-f8df-cc3a-2acb-4fbdfbff8a7d,1,2489387,2489391,2520673.0,2498553,31282.0,31286,0,0,0,0
2525182,5c11ab6d-42f5-b3f5-4ef4-c34d5bf86f3c,1,2499823,2499873,2523236.0,2508191,23363.0,23413,0,0,0,0
2525182,61a66444-e2af-a629-5efb-336e2f546033,1,2489272,2489331,2521059.0,2502763,31728.0,31787,0,0,0,0
2525182,c80c2195-8b65-84ce-7acc-99705beec570,1,2500726,2500783,2523404.0,2503682,22621.0,22678,0,0,0,0
2525182,709b7d97-464c-04af-3d3f-3799a07295e9,1,2489346,2489391,2520526.0,2503743,31135.0,31180,0,0,0,0
2525182,8ccc9cea-109f-d8ee-b5a4-720058f0dd23,1,2497814,2497871,2521424.0,2501687,23553.0,23610,0,0,0,0
2525182,cc530e36-addc-3e13-ab3b-4d37560c95ee,1,2489445,2489451,2523263.0,2498498,33812.0,33818,0,0,0,0
2525182,8e4c3ab5-6d5d-0477-adc2-9178a0411612,1,2489342,2489391,2520804.0,2496998,31413.0,31462,0,0,0,0
2525182,a1e518a2-93d2-28d4-2465-5c397d4d2add,1,2489445,2489451,2523273.0,2497937,33822.0,33828,0,0,0,0
2525182,73d39457-b25f-13df-b8d4-9848702ba49f,1,2499869,2499873,2523307.0,2503177,23434.0,23438,0,0,0,0
2525182,b64fa54a-8c61-1654-95da-75c1a21150f9,1,2489443,2489451,2523351.0,2509095,33900.0,33908,0,0,0,0
2525182,5e717fca-020a-4497-74ed-51458d9765c7,1,2497811,2497811,2521050.0,2501863,23239.0,23239,0,0,0,0
2525182,17e8392a-55ce-e5db-9e87-e04ca2086977,1,2489352,2489391,2520559.0,2501424,31168.0,31207,0,0,0,0
2525182,b466fab6-962c-04dd-25d0-7461059c1574,1,2500726,2500783,2523179.0,2506395,22396.0,22453,0,0,0,0
2525182,97674900-4651-0367-cbdc-43184d85a3d2,1,2499864,2499873,2523224.0,2503152,23351.0,23360,0,0,0,0
2525182,ff4625af-bd20-563b-f275-b5f3d436a7a8,1,2489346,2489391,2520648.0,2508374,31257.0,31302,0,0,0,0
2525182,905f9096-2996-56e2-4c9d-690713b22cec,1,2499816,2499873,2523188.0,2503462,23315.0,23372,0,0,0,0
2525182,d28fcf68-c871-d7b3-8468-b74d85e3ade5,1,2489442,2489451,2523333.0,2509609,33882.0,33891,0,0,0,0
2525182,c28fa16b-0aa6-fcb9-c1bc-be59d296a12d,1,2497811,2497811,2521111.0,2505965,23300.0,23300,0,0,0,0
2525182,a84554c3-a3f6-6c61-2fb7-0dab2f383b43,1,2500723,2500723,2521557.0,2502642,20834.0,20834,0,0,0,0
2525182,f4d375c1-a293-19fa-3240-d7a14027ab7d,1,2489024,2489080,2523683.0,2491936,34603.0,34659,0,0,0,0
2525182,6bebac31-d4f8-fd72-f382-1cfdc083b73a,1,2489449,2489451,2523353.0,2505254,33902.0,33904,0,0,0,0
2525182,7701f7bb-7bc6-7e1f-c64e-e6e389c5b31a,1,2497818,2497871,2521282.0,2504736,23411.0,23464,0,0,0,0
2525182,92502e59-13f0-6822-d374-8a1145712959,1,2489443,2489451,2523352.0,2513464,33901.0,33909,0,0,0,0
2525182,d664d264-4c6e-27ff-b9de-7a3a486822b9,1,2489445,2489451,2523287.0,2502111,33836.0,33842,0,0,0,0
2525182,010e4265-ad3f-5dd4-0496-26ba30c9a2be,1,2499862,2499873,2523388.0,2507782,23515.0,23526,0,0,0,0
2525182,02fb2869-0df8-0b89-9ce7-eed1fcdfe961,1,2489444,2489451,2523327.0,2503569,33876.0,33883,0,0,0,0
2525182,989d9d4a-e15c-a666-4797-b2c957207246,1,2500731,2500783,2523404.0,2506523,22621.0,22673,0,0,0,0
2525182,d0243d72-3748-967f-961d-33ba350843f0,1,2489447,2489451,2523432.0,2512350,33981.0,33985,0,0,0,0
2525182,e5508ea2-6133-a34d-8b0e-8eb1ad371d9e,1,2499858,2499873,2523425.0,2503133,23552.0,23567,0,0,0,0
2525182,eec259dc-7f95-897c-276a-a6ced50755d9,1,2489024,2489080,2523323.0,2494116,34243.0,34299,0,0,0,0
2525182,60a399d4-e821-e716-eac8-0da1de9f6f5b,1,2497815,2497871,2521201.0,2506548,23330.0,23386,0,0,0,0
2525182,889b78d5-dbfd-d97e-aca2-b148da330aa1,1,2499813,2499813,2523241.0,2508669,23428.0,23428,0,0,0,0
2525182,331f63fb-d11f-c8c0-297c-a4fff75d599f,1,2489276,2489331,2521049.0,2507491,31718.0,31773,0,0,0,0
2525182,cebeabaa-2859-7b34-1725-d2c71eb2a7b8,1,2500723,2500723,2523168.0,2505082,22445.0,22445,0,0,0,0
2525182,4140752c-aa44-8259-5001-8b7b6d4067f4,1,2489346,2489391,2520575.0,2502576,31184.0,31229,0,0,0,0
2525182,9dd2f9de-fd98-fe33-6498-abe92999bbef,1,2489344,2489391,2520586.0,2500349,31195.0,31242,0,0,0,0
2525182,c6ac1b04-dd1d-6cd1-c11f-6bf5379ef467,1,2489279,2489331,2520494.0,2498299,31163.0,31215,0,0,0,0
2525182,7092947d-be49-69ec-6667-d3bbe3b56360,1,2499858,2499873,2523318.0,2503232,23445.0,23460,0,0,0,0
2525182,80daa8ca-6230-5d27-1a4b-160621019bff,1,2499817,2499873,2523586.0,2508305,23713.0,23769,0,0,0,0
2525182,716fda0a-45a8-8829-14e2-86e5ac8936bc,1,2489444,2489451,2523434.0,2513338,33983.0,33990,0,0,0,0
2525182,f68c62e6-e2a4-5909-a2dd-22d52afaab7b,1,2497815,2497871,2521200.0,2505324,23329.0,23385,0,0,0,0
2525182,e4aa786d-9d17-d218-fc3b-0de5981262ac,1,2498325,2498382,2524024.0,2506730,25642.0,25699,0,0,0,0
2525182,38e7e019-fb89-86c8-c7ec-fe71d49347fc,1,2489271,2489271,2520583.0,2507914,31312.0,31312,0,0,0,0
2525182,7c059799-bdae-8eff-683c-510ed2efa93b,1,2499813,2499813,2523052.0,2507591,23239.0,23239,0,0,0,0
2525182,39b86bb2-b596-ca7c-ef4a-fa885299e505,1,2489344,2489391,2520576.0,2507711,31185.0,31232,0,0,0,0
2525182,d56ce8ea-1959-7b5a-a7a8-f6366a35df59,1,2497811,2497811,2521139.0,2501641,23328.0,23328,0,0,0,0
2525182,485f7888-1e23-da4b-9e21-741fb8011026,1,2497816,2497871,2521151.0,2503738,23280.0,23335,0,0,0,0
2525182,d2eaef18-4b67-97a1-166e-cfe36d779595,1,2499813,2499813,2523136.0,2505788,23323.0,23323,0,0,0,0
2525182,6016c743-8bc8-3a02-59ea-493660f34ebc,1,2498325,2498382,2524215.0,2506987,25833.0,25890,0,0,0,0
2525182,844e250b-e684-390c-923b-78208089b8c5,1,2500730,2500783,2523404.0,2505893,22621.0,22674,0,0,0,0
2525182,083f64c3-1ce3-62f8-c3f7-25feb99b2b5a,1,2500731,2500783,2523404.0,2504189,22621.0,22673,0,0,0,0
2525182,647dc392-9c7e-b575-637d-dcd698d3148b,1,2499859,2499873,2523338.0,2504620,23465.0,23479,0,0,0,0
2525182,02e7df89-b395-7a98-2320-4ff5b538f96c,1,2500724,2500783,2522089.0,2505654,21306.0,21365,0,0,0,0
2525182,06a241af-1d0a-f7f7-f5e4-a4713fe68c9c,1,2499813,2499813,2523077.0,2508253,23264.0,23264,0,0,0,0
2525182,680bac63-b856-d035-3dc9-829015eabb27,1,2489023,2489080,2522283.0,2495051,33203.0,33260,0,0,0,0
2525182,2c56e0cd-a5ba-2472-21df-5609e959137f,1,2489276,2489331,2521188.0,2506509,31857.0,31912,0,0,0,0
2525182,8a624cbd-e582-b678-ad52-29dd639fc471,1,2489446,2489451,2523446.0,2507437,33995.0,34000,0,0,0,0
2525182,bb0c7919-330c-cff5-88a5-fa0d09a85dc5,1,2489285,2489331,2520624.0,2501050,31293.0,31339,0,0,0,0
2525182,ac5f12ef-8085-c147-1e91-0f365f705b25,1,2499813,2499813,2523137.0,2507380,23324.0,23324,0,0,0,0
2525182,20733f6d-0d6a-05b3-43ef-20162c9b662e,1,2499862,2499873,2523388.0,2508245,23515.0,23526,0,0,0,0
2525182,6f887f28-3e49-fd09-1b19-d8b8d8302081,1,2489028,2489080,2522521.0,2496447,33441.0,33493,0,0,0,0
2525182,e7ba26ac-ab7a-3d1c-0cfe-f6833e11bafe,1,2489023,2489080,2523359.0,2492708,34279.0,34336,0,0,0,0
2525182,f065c817-687a-4850-9d9b-62317d45d8ef,1,2489024,2489080,2523302.0,2495596,34222.0,34278,0,0,0,0
2525182,0f25477d-a559-90e7-4910-fade52380bf2,1,2499817,2499873,2523585.0,2505789,23712.0,23768,0,0,0,0
2525182,4ec3f970-956d-80e4-6aa2-6216fada98f5,1,2498325,2498382,2524682.0,2510683,26300.0,26357,0,0,0,0
2525182,3d114802-2702-878b-9f0f-da8d05379ff6,1,2498322,2498322,2524011.0,2507654,25689.0,25689,0,0,0,0
2525182,8603156a-15ea-cbcf-ab10-21ceaa143cd8,1,2500727,2500783,2523469.0,2506856,22686.0,22742,0,0,0,0
2525182,b11af726-2d5d-2395-e901-a768ebd14b0c,1,2489442,2489451,2523352.0,2503778,33901.0,33910,0,0,0,0
2525182,ef0a573d-53d2-d56d-d040-158728e213bc,1,2499858,2499873,2523475.0,2507722,23602.0,23617,0,0,0,0
2525182,9384ec2b-44fe-acae-d248-a9a7ac1aa554,1,2500723,2500723,2521655.0,2505720,20932.0,20932,0,0,0,0
2525182,a5b40983-3eeb-c04a-9df2-372e9e825aae,1,2498325,2498382,2524025.0,2503143,25643.0,25700,0,0,0,0
2525182,f204be89-4a4b-5563-0cf4-77ef18c8a616,1,2499813,2499813,2523001.0,2506009,23188.0,23188,0,0,0,0
2525182,b0ae8f08-c31e-dbbc-f36c-b62b892e6161,1,2489450,2489451,2523272.0,2498253,33821.0,33822,0,0,0,0
2525182,088dbd82-d883-e3f8-cc98-03de12de9e5a,1,2499863,2499873,2523298.0,2508704,23425.0,23435,0,0,0,0
2525182,2812859a-1337-739e-8d4f-5d272c7f0b79,1,2499858,2499873,2523389.0,2507803,23516.0,23531,0,0,0,0
2525182,89a3c811-895c-4fde-a3fa-40691519fd38,1,2489447,2489451,2523503.0,2506175,34052.0,34056,0,0,0,0
2525182,ff37d19c-2e76-128b-4735-44f9ea83bf00,1,2499818,2499873,2523609.0,2506499,23736.0,23791,0,0,0,0
2525182,887b03e5-e980-f808-75ac-824c2c55aef7,1,2500723,2500723,2523159.0,2505330,22436.0,22436,0,0,0,0
2525182,92fbacf6-d5d1-c669-1c45-3357e8294a67,1,2497811,2497811,2521296.0,2502086,23485.0,23485,0,0,0,0
2525182,d9b59f84-edc3-a1c3-2dea-2d2d086c405f,1,2489438,2489451,2523441.0,2505440,33990.0,34003,0,0,0,0
2525182,84e3b774-569a-def0-df86-5633ab7aeb66,1,2489023,2489080,2523358.0,2494151,34278.0,34335,0,0,0,0
2525182,d3f4a49b-33ba-ba88-36c7-d6fa7aa4f052,1,2497811,2497811,2521110.0,2502065,23299.0,23299,0,0,0,0
2525182,f7e9101d-3f8b-4433-b60e-695c1759ba96,1,2497822,2497871,2521151.0,2504443,23280.0,23329,0,0,0,0
2525182,2f8c83e5-6e8d-9644-601b-fbcbf0eebcce,1,2489342,2489391,2520710.0,2501593,31319.0,31368,0,0,0,0
2525182,ce3714af-99b4-9350-af2b-99b4d9acd158,1,2500726,2500783,2523084.0,2506899,22301.0,22358,0,0,0,0
2525182,4b9dfd58-9e5d-9c7a-c5ac-c35415f00cb4,1,2498322,2498322,2523947.0,2507495,25625.0,25625,0,0,0,0
2525182,b89f3a92-999a-1d86-99db-13028dab66d3,1,2489271,2489271,2520764.0,2498557,31493.0,31493,0,0,0,0
2525182,04ffeab2-cb7b-0b3a-8b2d-158acd5ae324,1,2497817,2497871,2521152.0,2502344,23281.0,23335,0,0,0,0
2525182,5e09a9ee-af88-bdec-fb1e-143b196f4dfa,1,2489271,2489271,2520780.0,2506916,31509.0,31509,0,0,0,0
2525182,fb95d0fc-ad72-ed05-924c-de09ccea5031,1,2489275,2489331,2521000.0,2504764,31669.0,31725,0,0,0,0
2525182,cfd7f3b9-c68f-cba5-1e0d-02b5fe7402cd,1,2500723,2500723,2521609.0,2505202,20886.0,20886,0,0,0,0
2525182,ad238d36-dc32-2c97-39c1-e262f76c8ede,1,2489342,2489391,2520847.0,2506748,31456.0,31505,0,0,0,0
2525182,9118c400-e336-c243-b139-c476de3ce88b,1,2489342,2489391,2520918.0,2509259,31527.0,31576,0,0,0,0
2525182,39ec8ca1-3fb2-df47-bbcd-6c18a06e8de5,1,2489443,2489451,2523277.0,2503366,33826.0,33834,0,0,0,0
2525182,e7e646c7-0158-2463-9d87-76a072d78bdd,1,2489346,2489391,2520475.0,2496278,31084.0,31129,0,0,0,0
2525182,e1cde87f-ec95-5f87-ae5e-c36572eb7474,1,2499863,2499873,2523379.0,2503243,23506.0,23516,0,0,0,0
2525182,0426fcc9-255b-30e2-bdc2-b74b38a56b49,1,2489450,2489451,2523423.0,2504228,33972.0,33973,0,0,0,0
2525182,f72169bb-8096-2718-2051-acef097a1e10,1,2500724,2500783,2522254.0,2503831,21471.0,21530,0,0,0,0
2525182,f5c9b047-9c10-c572-0f6b-40d09efba58b,1,2497815,2497871,2521201.0,2502258,23330.0,23386,0,0,0,0
2525182,6ee35607-92ea-1324-ec93-e5962b015723,1,2499817,2499873,2523103.0,2508097,23230.0,23286,0,0,0,0
2525182,bd1531c8-3764-fbda-3108-d4482f65fafa,1,2499818,2499873,2521725.0,2504426,21852.0,21907,0,0,0,0
2525182,d5f25073-f414-02b1-e442-9ebbda7b9095,1,2489342,2489391,2520739.0,2506458,31348.0,31397,0,0,0,0
2525182,9e45455e-24d3-8751-6729-4d3c46818a88,1,2489280,2489331,2520615.0,2502477,31284.0,31335,0,0,0,0
2525182,23d7e6a1-19b8-14fc-e587-1d8916312fc6,1,2489272,2489331,2521159.0,2506109,31828.0,31887,0,0,0,0
2525182,b93b17fb-f76d-15fd-7d16-45a0d253d966,1,2489272,2489331,2521059.0,2509042,31728.0,31787,0,0,0,0
2525182,d18183d1-ac2b-0cfc-c5c5-1060991121e7,1,2497816,2497871,2521200.0,2505035,23329.0,23384,0,0,0,0
2525182,5230dfbd-5553-b2fe-6889-803e5913f9d3,1,2499816,2499873,2523094.0,2505802,23221.0,23278,0,0,0,0
2525182,16db80db-a543-148e-9adf-e9816ab19e15,1,2499865,2499873,2523484.0,2507800,23611.0,23619,0,0,0,0
2525182,5fdcabbf-6b9c-d71c-f6ba-745ba55871e3,1,2489342,2489391,2520653.0,2497700,31262.0,31311,0,0,0,0
2525182,23c8afdb-83f8-2f16-e4a4-474c9b33e3a4,1,2499860,2499873,2522104.0,2506282,22231.0,22244,0,0,0,0
2525182,8c357321-4abf-6f5c-ccc7-147ff6e5203c,1,2489271,2489271,2520482.0,2506257,31211.0,31211,0,0,0,0
2525182,07f194f9-c115-6d6d-0a4e-5b70a6d964a3,1,2498325,2498382,2524258.0,2505242,25876.0,25933,0,0,0,0
2525182,9a4ffc0c-9165-f2ed-4c63-6e95025f5543,1,2499816,2499873,2523435.0,2504200,23562.0,23619,0,0,0,0
2525182,2cd58759-e95d-2761-bc36-dc59e134edfc,1,2499863,2499873,2523298.0,2504906,23425.0,23435,0,0,0,0
2525182,d32e6dcd-83bc-9478-dd6a-c7b86778043b,1,2489443,2489451,2523434.0,2500426,33983.0,33991,0,0,0,0
2525182,c21c3fb3-a6a5-f0ff-93fb-71d0dd326d9c,1,2489343,2489391,2520576.0,2508421,31185.0,31233,0,0,0,0
2525182,ec8be537-58ab-4778-143b-45e3b6d1f6bb,1,2497811,2497811,2521089.0,2503935,23278.0,23278,0,0,0,0
2525182,567e642e-052d-fb9a-5f58-4603e5a3d8e9,1,2489276,2489331,2520442.0,2500857,31111.0,31166,0,0,0,0
2525182,f1043785-658b-2523-6014-1de9f54ad0a2,1,2498325,2498382,2524445.0,2511105,26063.0,26120,0,0,0,0
2525182,dabf984e-53ff-8461-2a1f-1b61265cb9d9,1,2500732,2500783,2523469.0,2505558,22686.0,22737,0,0,0,0
2525182,89b5aab0-c121-69db-2f12-b150605fb1eb,1,2498322,2498322,2523947.0,2506220,25625.0,25625,0,0,0,0
2525182,3098f7b2-500e-15c0-b89b-df7f93e34c35,1,2499813,2499813,2523105.0,2505578,23292.0,23292,0,0,0,0
2525182,3d67cde9-2834-e4c0-14c8-b3b4a911d192,1,2498323,2498382,2523992.0,2503621,25610.0,25669,0,0,0,0
2525182,0d18ab95-668c-8477-0b95-017c5dae1201,1,2498322,2498322,2523883.0,2503517,25561.0,25561,0,0,0,0
2525182,7250ee18-260a-5962-dd81-b7f57d5911c6,1,2499859,2499873,2523307.0,2508705,23434.0,23448,0,0,0,0
2525182,5780be17-12fe-cc2b-1acf-42c5f3a02120,1,2500725,2500783,2521313.0,2503992,20530.0,20588,0,0,0,0
